date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-10-01 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4730494598136666,-0.005103648163316765
2024-10-02 00:00:00+00:00,1.1381536483485062,0.0,0,0.4565282529415877,0.013869537682077215
2024-10-03 00:00:00+00:00,1.1381536483485062,0.0,0,0.4461865357736166,0.013742269973139987
2024-10-04 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4539538520322991,-0.009057859387516132
2024-10-05 00:00:00+00:00,1.1381536483485062,0.0,0,0.4935173893781411,0.008239024996891109
2024-10-06 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4695306026375743,-0.002590274137346249
2024-10-08 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4487126011415192,-0.025966128492808993
2024-10-10 00:00:00+00:00,1.1381536483485062,0.0,0,0.4781640569715976,0.012518204071514827
2024-10-11 00:00:00+00:00,1.1381536483485062,0.0,0,0.4826206036469181,0.00700798726933316
2024-10-12 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4865988374059048,-0.024129338114629584
2024-10-14 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3030234024753012,-0.04123125236883429
2024-10-19 00:00:00+00:00,1.1381536483485062,0.0,0,0.4639081302373931,0.018398655906574524
2024-10-27 00:00:00+00:00,1.1381536483485062,0.0,0,0.4639822462098174,0.0377412112427884
2024-11-01 00:00:00+00:00,1.1381536483485062,0.0,0,0.4558139770396565,0.011908851482881122
2024-11-02 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4663457134122682,-0.03912526875636535
2024-11-03 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4698616096015288,-0.031503017812454015
2024-11-04 00:00:00+00:00,1.1381536483485062,0.0,0,0.4636072072907807,0.04119167046663641
2024-11-05 00:00:00+00:00,1.1381536483485062,0.0,0,0.3941383099670141,0.10446715328467149
2024-11-06 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2477607839440698,-0.002035529237601752
2024-11-10 00:00:00+00:00,1.1381536483485062,0.0,0,0.1795550892731428,0.07125050990345838
2024-11-12 00:00:00+00:00,1.1381536483485062,0.0,0,0.2809930500821753,0.016469282013323427
2024-11-13 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2225782698381424,-0.05604860731840522
2024-11-14 00:00:00+00:00,1.1381536483485062,0.0,0,0.3444381871155048,0.04025939586798777
2024-11-18 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2895352580317894,-0.012743777193718664
2024-11-26 00:00:00+00:00,1.1381536483485062,0.0,0,0.2770409379314408,0.051071776550828174
2024-12-01 00:00:00+00:00,1.1381536483485062,0.0,0,0.3988629763672586,0.011433399042523273
2024-12-02 00:00:00+00:00,1.1381536483485062,0.0,0,0.2270597859254541,0.08815012807662326
2024-12-03 00:00:00+00:00,1.1381536483485062,-0.0,0,0.1925088564951811,-0.0037869095747403714
2024-12-04 00:00:00+00:00,1.1381536483485062,0.0,0,0.2845178211925248,0.008612866218044246
2024-12-05 00:00:00+00:00,1.1381536483485062,0.0,0,0.1637744735938375,0.051507537688442184
2024-12-06 00:00:00+00:00,1.1381536483485062,-0.0,0,0.1911899127537654,-0.018098743905195613
2024-12-08 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2985607974214722,-0.11519198664440733
2024-12-10 00:00:00+00:00,1.1381536483485062,0.0,0,0.1680207825400816,0.059065268381569114
2024-12-11 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2298781829939861,-0.011494673646447406
2024-12-12 00:00:00+00:00,1.1381536483485062,0.0,0,0.2911486239766478,0.004203236677406297
2024-12-14 00:00:00+00:00,1.1381536483485062,0.0,0,0.3535995735510887,0.023211375259933664
2024-12-19 00:00:00+00:00,1.1381536483485062,0.0,0,0.2660217342398899,0.02431957657472683
2024-12-27 00:00:00+00:00,1.1381536483485062,0.0,0,0.394118030126109,0.023629189532405004
2025-01-01 00:00:00+00:00,1.1381536483485062,0.0,0,0.4408490696616276,0.025069947151041383
2025-01-02 00:00:00+00:00,1.1381536483485062,0.0,0,0.4189569241815292,0.026233130429131668
2025-01-03 00:00:00+00:00,1.1381536483485062,0.0,0,0.4366788008462799,0.010765398741925836
2025-01-04 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4464776250992206,-0.016498203992982963
2025-01-05 00:00:00+00:00,1.1381536483485062,0.0,0,0.4963840909595382,0.02518367520278586
2025-01-06 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4255795476475509,-0.09548467274233641
2025-01-08 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3744391039085775,-0.028339707847564566
2025-01-10 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3135590318383314,-0.019702899839886157
2025-01-11 00:00:00+00:00,1.1381536483485062,0.0,0,0.4717781860290493,0.015720702327480574
2025-01-12 00:00:00+00:00,1.1381536483485062,-0.0,0,0.388827990722754,-0.04484645449469571
2025-01-14 00:00:00+00:00,1.1381536483485062,0.0,0,0.4052998043280362,0.05126682049758968
2025-01-19 00:00:00+00:00,1.1381536483485062,0.0,0,0.3413742130561779,0.0072268868255491725
2025-01-27 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3020778382261913,-0.039915769770706655
2025-02-01 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4612907273897381,-0.10723575020436482
2025-02-02 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3302016176478547,-0.020893451720310652
2025-02-03 00:00:00+00:00,1.1381536483485062,-0.0,0,0.1728923173867151,-0.0661716779550543
2025-02-04 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3308098823576608,-0.005250060694343195
2025-02-06 00:00:00+00:00,1.1381536483485062,0.0,0,0.3916545862905,0.007787027950998615
2025-02-08 00:00:00+00:00,1.1381536483485062,0.0,0,0.4203073673222253,0.0043051382909529146
2025-02-09 00:00:00+00:00,1.1381536483485062,0.0,0,0.4269770669323647,0.014895454265095864
2025-02-10 00:00:00+00:00,1.1381536483485062,0.0,0,0.3761097635798383,0.006320459448783122
2025-02-11 00:00:00+00:00,1.1381536483485062,0.0,0,0.386015410733928,0.03569163873539272
2025-02-12 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3441232026739545,-0.02384909181025685
2025-02-17 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4313695408114292,-0.02391250617894214
2025-02-24 00:00:00+00:00,1.1381536483485062,0.0,0,0.4723964430668332,0.0011670614080254715
2025-03-01 00:00:00+00:00,1.1381536483485062,0.0,0,0.4080970042564272,0.07317699967876634
2025-03-02 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2424596742204626,-0.0386733716475095
2025-03-03 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2295693584794974,-0.001619130651388856
2025-03-04 00:00:00+00:00,1.1381536483485062,0.0,0,0.1840871062094042,0.2230227045908184
2025-03-05 00:00:00+00:00,1.1381536483485062,0.0,0,0.0398584807881996,0.006528114241999283
2025-03-06 00:00:00+00:00,1.1381536483485062,-0.0,0,0.1925948411584651,-0.014795672772415114
2025-03-08 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2735991797327954,-0.07346420143661014
2025-03-10 00:00:00+00:00,1.1381536483485062,0.0,0,0.2679489572548337,0.025604680620061604
2025-03-11 00:00:00+00:00,1.1381536483485062,0.0,0,0.222293071096615,0.04005057782221311
2025-03-12 00:00:00+00:00,1.1381536483485062,-0.0,0,0.2171307604872739,-0.0792784641918064
2025-03-14 00:00:00+00:00,1.1381536483485062,0.0,0,0.3336292586186115,0.033002204172831284
2025-03-19 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3434544366580733,-0.033678230878474213
2025-03-27 00:00:00+00:00,1.1381536483485062,-0.0,0,0.4593279363333634,-0.05304524719516701
2025-04-01 00:00:00+00:00,1.1381536483485062,-0.0,0,0.3980744936985714,-0.04938151358722109
2025-04-02 00:00:00+00:00,1.1381536483485062,0.0,0,0.4802096013225884,0.02810792349726765
2025-04-03 00:00:00+00:00,1.138417530007254,0.00023185064611517276,1,0.503640478106952,0.00043185064611517276
2025-04-04 00:00:00+00:00,1.1381898465012528,-0.0002,0,0.3921239809118957,0.00889892415991489
2025-04-05 00:00:00+00:00,1.1381898465012528,-0.0,0,0.424543201719262,-0.10449578725645081
2025-04-06 00:00:00+00:00,1.151180922615322,0.011413804255944826,1,0.5191351931429036,0.011613804255944826
2025-04-10 00:00:00+00:00,1.150950686430799,-0.0002,0,0.4002497725130425,0.07943796174825657
2025-04-12 00:00:00+00:00,1.150950686430799,-0.0,0,0.2198810063648895,-0.00560346079029117
2025-04-13 00:00:00+00:00,1.150950686430799,-0.0,0,0.3069506586152852,-0.055883211678832034
2025-04-14 00:00:00+00:00,1.150950686430799,-0.0,0,0.2750901429703894,-0.012277337951509204
2025-04-18 00:00:00+00:00,1.150950686430799,0.0,0,0.3348943737587517,0.0011350737797959365
2025-04-26 00:00:00+00:00,1.150950686430799,-0.0,0,0.444966355520227,-0.02735596562896181
2025-05-01 00:00:00+00:00,1.150950686430799,0.0,0,0.444244837175138,0.06099625364229211
2025-05-02 00:00:00+00:00,1.150950686430799,-0.0,0,0.3272055552253025,-0.052572385112337416
2025-05-03 00:00:00+00:00,1.150950686430799,-0.0,0,0.4693605957726539,-0.018192860889490237
2025-05-04 00:00:00+00:00,1.150950686430799,-0.0,0,0.4306116735634472,-0.007901248453492271
2025-05-05 00:00:00+00:00,1.150950686430799,0.0,0,0.4218836433598122,0.06110591502990115
2025-05-06 00:00:00+00:00,1.150950686430799,0.0,0,0.3215731320805489,0.024199364299260173
2025-05-08 00:00:00+00:00,1.150950686430799,-0.0,0,0.1738654555433166,-0.019336164559064395
2025-05-10 00:00:00+00:00,1.150950686430799,-0.0,0,0.3250528996158447,-0.05308727948003711
2025-05-11 00:00:00+00:00,1.150950686430799,0.0,0,0.4003257241336324,0.006005932390360957
2025-05-12 00:00:00+00:00,1.150950686430799,0.0,0,0.3530768755722926,0.0009503387104634609
2025-05-14 00:00:00+00:00,1.150950686430799,-0.0,0,0.4479044177014116,-0.016432566811684257
2025-05-19 00:00:00+00:00,1.150950686430799,0.0,0,0.4001380469324989,0.004001631238211845
2025-05-27 00:00:00+00:00,1.150950686430799,0.0,0,0.4303149645177789,0.024862411895336445
2025-06-01 00:00:00+00:00,1.150950686430799,0.0,0,0.4484437411720931,0.000868335524846886
2025-06-02 00:00:00+00:00,1.150950686430799,-0.0,0,0.4196754231663134,-0.0071885380000992205
2025-06-03 00:00:00+00:00,1.150950686430799,-0.0,0,0.450835637694788,-0.0014231499051233776
2025-06-04 00:00:00+00:00,1.150950686430799,-0.0,0,0.4561018134875305,-0.03767970996374548
2025-06-05 00:00:00+00:00,1.150950686430799,0.0,0,0.4409178034323991,0.02751506963209316
2025-06-06 00:00:00+00:00,1.150950686430799,0.0,0,0.417955850120721,0.03433888790553019
2025-06-10 00:00:00+00:00,1.150950686430799,-0.0,0,0.3763099570322389,-0.02191580677563698
2025-06-12 00:00:00+00:00,1.150950686430799,0.0,0,0.4095281841830758,0.05892073084368055
2025-06-13 00:00:00+00:00,1.150950686430799,-0.0,0,0.2407824665884401,-0.03997057381069158
2025-06-14 00:00:00+00:00,1.150950686430799,0.0,0,0.4220013334844662,0.06854754440961353
2025-06-18 00:00:00+00:00,1.150950686430799,0.0,0,0.3035276949141028,0.08175347713471037
2025-06-26 00:00:00+00:00,1.150950686430799,0.0,0,0.3189833467862836,0.03223165865138644
2025-07-01 00:00:00+00:00,1.150950686430799,0.0,0,0.3533069656811458,0.021145497829435644
2025-07-02 00:00:00+00:00,1.150950686430799,-0.0,0,0.4013574460775549,-0.02819136431314162
2025-07-03 00:00:00+00:00,1.150950686430799,-0.0,0,0.4893697598331381,-0.02501763935087198
2025-07-04 00:00:00+00:00,1.150950686430799,0.0,0,0.461728802959562,0.010937887685054992
2025-07-05 00:00:00+00:00,1.150950686430799,0.0,0,0.4744043703689888,0.00464279140163204
2025-07-06 00:00:00+00:00,1.150950686430799,0.0,0,0.4876804688818691,0.010260586319218223
2025-07-08 00:00:00+00:00,1.150950686430799,0.0,0,0.4891088518007874,0.027000579154434545
2025-07-10 00:00:00+00:00,1.1799484516665768,0.025194620045540385,1,0.5200470499524998,0.025394620045540384
2025-07-11 00:00:00+00:00,1.1797124619762436,-0.0002,0,0.4433181230945541,-0.048044713764161195
2025-07-12 00:00:00+00:00,1.1797124619762436,0.0,0,0.4797065615616259,0.0034792922803201787
2025-07-14 00:00:00+00:00,1.1797124619762436,-0.0,0,0.4681961047661255,-0.014212654614652709
2025-07-19 00:00:00+00:00,1.1797124619762436,0.0,0,0.4783228975038918,0.06853801169590645
2025-07-27 00:00:00+00:00,1.1797124619762436,-0.0,0,0.2971076593061596,-0.02966403363053871
2025-08-01 00:00:00+00:00,1.1797124619762436,-0.0,0,0.4358369405717875,-0.029637924598730825
2025-08-02 00:00:00+00:00,1.2342281384011564,0.04621098630558549,1,0.5123179491636074,0.04641098630558549
2025-08-03 00:00:00+00:00,1.2339812927734761,-0.0002,0,0.4784522635772246,0.055546365223784644
2025-08-04 00:00:00+00:00,1.2339812927734761,-0.0,0,0.4146916751670587,-0.03980705939714768
2025-08-05 00:00:00+00:00,1.2339812927734761,0.0,0,0.4686169006223062,0.03525507335739286
2025-08-06 00:00:00+00:00,1.2339812927734761,0.0,0,0.432184033951774,0.01935709906280092
2025-08-08 00:00:00+00:00,1.1916743718896738,-0.03428489648227486,1,0.5014923668599837,-0.03408489648227486
2025-08-10 00:00:00+00:00,1.2089150312052073,0.01446759259259256,1,0.5131283995616801,0.01446759259259256
2025-08-11 00:00:00+00:00,1.2086732481989662,-0.0002,0,0.4111882816281548,0.07021728984079245
2025-08-12 00:00:00+00:00,1.2086732481989662,-0.0,0,0.3430358585244427,-0.004603382274555479
2025-08-14 00:00:00+00:00,1.2086732481989662,-0.0,0,0.4730387327731096,-0.0013320967877918921
