date,equity,strat_ret
2023-05-01 00:00:00+00:00,1.1223003442925081,-0.003779037068598079
2023-05-02 00:00:00+00:00,1.1223003442925081,0.0
2023-05-03 00:00:00+00:00,1.1223003442925081,0.0
2023-05-04 00:00:00+00:00,1.1223003442925081,-0.0
2023-05-05 00:00:00+00:00,1.1223003442925081,0.0
2023-05-06 00:00:00+00:00,1.1223003442925081,-0.0
2023-05-08 00:00:00+00:00,1.1223003442925081,-0.0
2023-05-10 00:00:00+00:00,1.1220758842236496,-0.0002
2023-05-11 00:00:00+00:00,1.098693239338401,-0.020838737570255117
2023-05-12 00:00:00+00:00,1.1129299906818282,0.012957894736842257
2023-05-14 00:00:00+00:00,1.1129299906818282,0.0
2023-05-19 00:00:00+00:00,1.1129299906818282,0.0
2023-05-27 00:00:00+00:00,1.1129299906818282,-0.0
2023-06-01 00:00:00+00:00,1.1129299906818282,-0.0
2023-06-02 00:00:00+00:00,1.1129299906818282,0.0
2023-06-03 00:00:00+00:00,1.1129299906818282,0.0
2023-06-04 00:00:00+00:00,1.1129299906818282,0.0
2023-06-05 00:00:00+00:00,1.1127074046836918,-0.0002
2023-06-06 00:00:00+00:00,1.1754180196577833,0.056358585114222516
2023-06-10 00:00:00+00:00,1.1751829360538517,-0.0002
2023-06-12 00:00:00+00:00,1.167331604562829,-0.006680944089765961
2023-06-13 00:00:00+00:00,1.167331604562829,0.0
2023-06-14 00:00:00+00:00,1.167331604562829,-0.0
2023-06-18 00:00:00+00:00,1.167331604562829,0.0
2023-06-26 00:00:00+00:00,1.1670981382419165,-0.0002
2023-07-01 00:00:00+00:00,1.5193991193222767,0.3018606315412826
2023-07-02 00:00:00+00:00,1.560324288853615,0.02693510152197076
2023-07-03 00:00:00+00:00,1.5226877490167592,-0.024120972868087454
2023-07-04 00:00:00+00:00,1.4217320374432791,-0.06630099417209456
2023-07-05 00:00:00+00:00,1.4168251931372258,-0.0034513144367748216
2023-07-06 00:00:00+00:00,1.4332683416096383,0.011605629651462612
2023-07-08 00:00:00+00:00,1.4177648016213638,-0.010816913719634225
2023-07-10 00:00:00+00:00,1.4333205420809796,0.010972017673048562
2023-07-11 00:00:00+00:00,1.4288835020169954,-0.003095636972831106
2023-07-12 00:00:00+00:00,1.4722620937013604,0.030358382347568824
2023-07-14 00:00:00+00:00,1.3776748396314815,-0.06424620621188482
2023-07-19 00:00:00+00:00,1.2728040927074271,-0.07612155198545012
2023-07-27 00:00:00+00:00,1.27927695115371,0.005085510396587667
2023-08-01 00:00:00+00:00,1.2779719393701854,-0.001020116701350604
2023-08-02 00:00:00+00:00,1.1951819918233708,-0.06478228902867411
2023-08-03 00:00:00+00:00,1.1769640273253643,-0.015242837176799529
2023-08-04 00:00:00+00:00,1.187560723007586,0.009003415088481903
2023-08-05 00:00:00+00:00,1.1832802843576244,-0.003604395604395627
2023-08-06 00:00:00+00:00,1.1638617090187753,-0.01641079936474321
2023-08-08 00:00:00+00:00,1.2436762296991533,0.0685773232866882
2023-08-10 00:00:00+00:00,1.2102157275695768,-0.026904512067156383
2023-08-11 00:00:00+00:00,1.194764388052643,-0.012767425810904065
2023-08-12 00:00:00+00:00,1.1927285696703445,-0.0017039496679481791
2023-08-14 00:00:00+00:00,1.2003498384861293,0.006389776357827337
2023-08-19 00:00:00+00:00,0.9760444131338832,-0.1868667101543814
2023-08-27 00:00:00+00:00,1.031338305286732,0.056651000106963535
2023-09-01 00:00:00+00:00,1.0311320376256747,-0.0002
2023-09-02 00:00:00+00:00,1.0075621238877777,-0.022858288636021906
2023-09-03 00:00:00+00:00,1.013196160285652,0.005591750884933022
2023-09-04 00:00:00+00:00,1.0011010729727838,-0.011937557392102893
2023-09-05 00:00:00+00:00,0.9917971596551928,-0.009293680297397855
2023-09-06 00:00:00+00:00,0.997439590250416,0.005689097352511863
2023-09-10 00:00:00+00:00,0.9972401023323659,-0.0002
2023-09-12 00:00:00+00:00,1.039492929041081,0.042369762918572196
2023-09-13 00:00:00+00:00,1.045573981023973,0.005850017650915307
2023-09-14 00:00:00+00:00,1.0888752649711178,0.04141388819252945
2023-09-18 00:00:00+00:00,1.1377333722819396,0.04487025179336568
2023-09-26 00:00:00+00:00,1.124942193973098,-0.01124268534304007
2023-10-01 00:00:00+00:00,1.269524447152547,0.12852416235612085
2023-10-02 00:00:00+00:00,1.2904411690592188,0.01647602923566094
2023-10-03 00:00:00+00:00,1.2070363957421397,-0.06463275918102052
2023-10-04 00:00:00+00:00,1.2209284541513328,0.011509229098805696
2023-10-05 00:00:00+00:00,1.2100769217335858,-0.008887934735938186
2023-10-06 00:00:00+00:00,1.2091857330809206,-0.0007364727288481365
2023-10-08 00:00:00+00:00,1.19324918305679,-0.01317957166392092
2023-10-10 00:00:00+00:00,1.1120985928023346,-0.06800808364818567
2023-10-11 00:00:00+00:00,1.1215347079482016,0.008484962760441306
2023-10-12 00:00:00+00:00,1.1215347079482016,0.0
2023-10-14 00:00:00+00:00,1.1236170069311573,0.0018566513975881494
2023-10-19 00:00:00+00:00,1.1233922835297712,-0.0002
2023-10-27 00:00:00+00:00,1.1825668360548058,0.05267487892929477
2023-11-01 00:00:00+00:00,1.1825668360548058,0.0
2023-11-02 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-03 00:00:00+00:00,1.1825668360548058,0.0
2023-11-04 00:00:00+00:00,1.1825668360548058,0.0
2023-11-05 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-06 00:00:00+00:00,1.1825668360548058,0.0
2023-11-10 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-12 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-13 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-14 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-18 00:00:00+00:00,1.1825668360548058,-0.0
2023-11-26 00:00:00+00:00,1.1825668360548058,-0.0
2023-12-01 00:00:00+00:00,1.1825668360548058,-0.0
2023-12-02 00:00:00+00:00,1.1825668360548058,0.0
2023-12-03 00:00:00+00:00,1.1825668360548058,0.0
2023-12-04 00:00:00+00:00,1.182330322687595,-0.0002
2023-12-05 00:00:00+00:00,1.176054286273392,-0.005308192045634597
2023-12-06 00:00:00+00:00,1.1456576621478871,-0.025846276383910682
2023-12-08 00:00:00+00:00,1.188330391476725,0.03724736519357339
2023-12-10 00:00:00+00:00,1.188330391476725,-0.0
2023-12-11 00:00:00+00:00,1.1880927253984297,-0.0002
2023-12-12 00:00:00+00:00,1.1953306306191462,0.0060920373182904225
2023-12-14 00:00:00+00:00,1.1953306306191462,0.0
2023-12-19 00:00:00+00:00,1.1953306306191462,-0.0
2023-12-27 00:00:00+00:00,1.1953306306191462,0.0
2024-01-01 00:00:00+00:00,1.1953306306191462,0.0
2024-01-02 00:00:00+00:00,1.1950915644930225,-0.0002
2024-01-03 00:00:00+00:00,1.0866369701648326,-0.09075002916132047
2024-01-04 00:00:00+00:00,1.111976638006663,0.02331935001069072
2024-01-05 00:00:00+00:00,1.111976638006663,-0.0
2024-01-06 00:00:00+00:00,1.1117542426790616,-0.0002
2024-01-08 00:00:00+00:00,1.1958663451252463,0.07565710047887439
2024-01-10 00:00:00+00:00,1.1958663451252463,0.0
2024-01-11 00:00:00+00:00,1.1958663451252463,0.0
2024-01-12 00:00:00+00:00,1.1956271718562212,-0.0002
2024-01-14 00:00:00+00:00,1.133250635628183,-0.052170557592128075
2024-01-19 00:00:00+00:00,1.0916816569732553,-0.03668118715140656
2024-01-27 00:00:00+00:00,1.1234820455991525,0.02912972698842029
2024-02-01 00:00:00+00:00,1.1234820455991525,-0.0
2024-02-02 00:00:00+00:00,1.1234820455991525,-0.0
2024-02-03 00:00:00+00:00,1.1234820455991525,0.0
2024-02-04 00:00:00+00:00,1.1234820455991525,-0.0
2024-02-05 00:00:00+00:00,1.1234820455991525,0.0
2024-02-06 00:00:00+00:00,1.1234820455991525,-0.0
2024-02-10 00:00:00+00:00,1.1234820455991525,0.0
2024-02-12 00:00:00+00:00,1.1232573491900328,-0.0002
2024-02-13 00:00:00+00:00,1.0828434758006182,-0.03597917558122943
2024-02-17 00:00:00+00:00,1.0695294476422879,-0.012295431847605088
2024-02-25 00:00:00+00:00,1.0695294476422879,0.0
2024-03-01 00:00:00+00:00,1.0695294476422879,0.0
2024-03-02 00:00:00+00:00,1.0695294476422879,0.0
2024-03-03 00:00:00+00:00,1.0695294476422879,-0.0
2024-03-04 00:00:00+00:00,1.0695294476422879,0.0
2024-03-05 00:00:00+00:00,1.0695294476422879,-0.0
2024-03-06 00:00:00+00:00,1.0695294476422879,0.0
2024-03-08 00:00:00+00:00,1.0695294476422879,0.0
2024-03-10 00:00:00+00:00,1.0695294476422879,-0.0
2024-03-11 00:00:00+00:00,1.0695294476422879,0.0
2024-03-12 00:00:00+00:00,1.0695294476422879,-0.0
2024-03-14 00:00:00+00:00,1.0695294476422879,0.0
2024-03-19 00:00:00+00:00,1.0695294476422879,-0.0
2024-03-27 00:00:00+00:00,1.0695294476422879,0.0
2024-04-01 00:00:00+00:00,1.0695294476422879,0.0
2024-04-02 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-03 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-04 00:00:00+00:00,1.0695294476422879,0.0
2024-04-05 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-06 00:00:00+00:00,1.0695294476422879,0.0
2024-04-10 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-12 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-13 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-14 00:00:00+00:00,1.0695294476422879,0.0
2024-04-18 00:00:00+00:00,1.0695294476422879,-0.0
2024-04-26 00:00:00+00:00,1.0695294476422879,-0.0
2024-05-01 00:00:00+00:00,1.0695294476422879,-0.0
2024-05-02 00:00:00+00:00,1.0695294476422879,0.0
2024-05-03 00:00:00+00:00,1.0695294476422879,0.0
2024-05-04 00:00:00+00:00,1.0695294476422879,0.0
2024-05-05 00:00:00+00:00,1.0695294476422879,0.0
2024-05-06 00:00:00+00:00,1.0695294476422879,0.0
2024-05-08 00:00:00+00:00,1.0695294476422879,-0.0
2024-05-10 00:00:00+00:00,1.0693155417527593,-0.0002
2024-05-11 00:00:00+00:00,1.0768792488080219,0.007073409821449528
2024-05-12 00:00:00+00:00,1.0768792488080219,0.0
2024-05-14 00:00:00+00:00,1.0766638729582603,-0.0002
2024-05-19 00:00:00+00:00,1.2167486403620071,0.13011002869340046
2024-05-27 00:00:00+00:00,1.2167486403620071,0.0
2024-06-01 00:00:00+00:00,1.2165052906339349,-0.0002
2024-06-02 00:00:00+00:00,1.2024566725388899,-0.011548341140155793
2024-06-03 00:00:00+00:00,1.2195734458040546,0.014234835779175259
2024-06-04 00:00:00+00:00,1.2195734458040546,0.0
2024-06-05 00:00:00+00:00,1.2195734458040546,0.0
2024-06-06 00:00:00+00:00,1.2193295311148937,-0.0002
2024-06-10 00:00:00+00:00,1.15277057806438,-0.05458651771490808
2024-06-12 00:00:00+00:00,1.1158797361769477,-0.03200189403634492
2024-06-13 00:00:00+00:00,1.1156565602297124,-0.0002
2024-06-14 00:00:00+00:00,1.092004718731353,-0.021199930463806436
2024-06-18 00:00:00+00:00,1.092004718731353,-0.0
2024-06-26 00:00:00+00:00,1.092004718731353,-0.0
2024-07-01 00:00:00+00:00,1.092004718731353,0.0
2024-07-02 00:00:00+00:00,1.092004718731353,-0.0
2024-07-03 00:00:00+00:00,1.092004718731353,-0.0
2024-07-04 00:00:00+00:00,1.092004718731353,-0.0
2024-07-05 00:00:00+00:00,1.092004718731353,-0.0
2024-07-06 00:00:00+00:00,1.092004718731353,0.0
2024-07-08 00:00:00+00:00,1.092004718731353,-0.0
2024-07-10 00:00:00+00:00,1.092004718731353,0.0
2024-07-11 00:00:00+00:00,1.092004718731353,0.0
2024-07-12 00:00:00+00:00,1.092004718731353,0.0
2024-07-14 00:00:00+00:00,1.092004718731353,0.0
2024-07-19 00:00:00+00:00,1.092004718731353,0.0
2024-07-27 00:00:00+00:00,1.092004718731353,0.0
2024-08-01 00:00:00+00:00,1.092004718731353,0.0
2024-08-02 00:00:00+00:00,1.092004718731353,-0.0
2024-08-03 00:00:00+00:00,1.092004718731353,-0.0
2024-08-04 00:00:00+00:00,1.092004718731353,-0.0
2024-08-05 00:00:00+00:00,1.092004718731353,-0.0
2024-08-06 00:00:00+00:00,1.092004718731353,0.0
2024-08-08 00:00:00+00:00,1.092004718731353,0.0
2024-08-10 00:00:00+00:00,1.092004718731353,0.0
2024-08-11 00:00:00+00:00,1.0917863177876068,-0.0002
2024-08-12 00:00:00+00:00,1.1728919633460118,0.07428710566986882
2024-08-14 00:00:00+00:00,1.1728919633460118,-0.0
2024-08-19 00:00:00+00:00,1.1728919633460118,0.0
2024-08-27 00:00:00+00:00,1.1726573849533426,-0.0002
2024-09-01 00:00:00+00:00,1.1312903589249634,-0.03527631050566837
2024-09-02 00:00:00+00:00,1.1715255440000258,0.035565745573308695
2024-09-03 00:00:00+00:00,1.1712912388912258,-0.0002
2024-09-04 00:00:00+00:00,1.1953458181799923,0.020536804588017855
2024-09-05 00:00:00+00:00,1.1951067490163563,-0.0002
2024-09-06 00:00:00+00:00,1.1462497878653863,-0.04088083444527615
2024-09-10 00:00:00+00:00,1.1462497878653863,0.0
2024-09-12 00:00:00+00:00,1.1462497878653863,0.0
2024-09-13 00:00:00+00:00,1.1462497878653863,0.0
2024-09-14 00:00:00+00:00,1.1460205379078132,-0.0002
2024-09-18 00:00:00+00:00,1.1456160208833115,-0.00035297537096525813
2024-09-26 00:00:00+00:00,1.1456160208833115,0.0
2024-10-01 00:00:00+00:00,1.1453868976791348,-0.0002
2024-10-02 00:00:00+00:00,1.139312168562972,-0.005303648163316765
2024-10-03 00:00:00+00:00,1.139312168562972,0.0
2024-10-04 00:00:00+00:00,1.139312168562972,0.0
2024-10-05 00:00:00+00:00,1.139312168562972,-0.0
2024-10-06 00:00:00+00:00,1.139312168562972,0.0
2024-10-08 00:00:00+00:00,1.139312168562972,0.0
2024-10-10 00:00:00+00:00,1.139312168562972,-0.0
2024-10-11 00:00:00+00:00,1.139312168562972,0.0
2024-10-12 00:00:00+00:00,1.139312168562972,0.0
2024-10-14 00:00:00+00:00,1.139312168562972,0.0
2024-10-19 00:00:00+00:00,1.139312168562972,-0.0
2024-10-27 00:00:00+00:00,1.139312168562972,-0.0
2024-11-01 00:00:00+00:00,1.139312168562972,-0.0
2024-11-02 00:00:00+00:00,1.139312168562972,0.0
2024-11-03 00:00:00+00:00,1.139312168562972,-0.0
2024-11-04 00:00:00+00:00,1.139312168562972,-0.0
2024-11-05 00:00:00+00:00,1.139312168562972,0.0
2024-11-06 00:00:00+00:00,1.139312168562972,0.0
2024-11-10 00:00:00+00:00,1.139312168562972,0.0
2024-11-12 00:00:00+00:00,1.139312168562972,-0.0
2024-11-13 00:00:00+00:00,1.139312168562972,0.0
2024-11-14 00:00:00+00:00,1.139312168562972,-0.0
2024-11-18 00:00:00+00:00,1.139312168562972,0.0
2024-11-26 00:00:00+00:00,1.139312168562972,0.0
2024-12-01 00:00:00+00:00,1.139312168562972,0.0
2024-12-02 00:00:00+00:00,1.139312168562972,0.0
2024-12-03 00:00:00+00:00,1.139312168562972,0.0
2024-12-04 00:00:00+00:00,1.139312168562972,-0.0
2024-12-05 00:00:00+00:00,1.139312168562972,0.0
2024-12-06 00:00:00+00:00,1.139312168562972,0.0
2024-12-08 00:00:00+00:00,1.139312168562972,0.0
2024-12-10 00:00:00+00:00,1.139312168562972,-0.0
2024-12-11 00:00:00+00:00,1.139312168562972,0.0
2024-12-12 00:00:00+00:00,1.139312168562972,-0.0
2024-12-14 00:00:00+00:00,1.139312168562972,-0.0
2024-12-19 00:00:00+00:00,1.139312168562972,-0.0
2024-12-27 00:00:00+00:00,1.139312168562972,0.0
2025-01-01 00:00:00+00:00,1.139312168562972,0.0
2025-01-02 00:00:00+00:00,1.139312168562972,0.0
2025-01-03 00:00:00+00:00,1.139312168562972,0.0
2025-01-04 00:00:00+00:00,1.139312168562972,0.0
2025-01-05 00:00:00+00:00,1.1390843061292593,-0.0002
2025-01-06 00:00:00+00:00,1.1675428184621834,0.02498367520278586
2025-01-08 00:00:00+00:00,1.1675428184621834,-0.0
2025-01-10 00:00:00+00:00,1.1675428184621834,0.0
2025-01-11 00:00:00+00:00,1.167309309898491,-0.0002
2025-01-12 00:00:00+00:00,1.1854267702215222,0.015520702327480573
2025-01-14 00:00:00+00:00,1.1854267702215222,-0.0
2025-01-19 00:00:00+00:00,1.1854267702215222,-0.0
2025-01-27 00:00:00+00:00,1.1854267702215222,-0.0
2025-02-01 00:00:00+00:00,1.1851896848674779,-0.0002
2025-02-02 00:00:00+00:00,1.0578579419392657,-0.10743575020436483
2025-02-03 00:00:00+00:00,1.0578579419392657,-0.0
2025-02-04 00:00:00+00:00,1.0578579419392657,-0.0
2025-02-06 00:00:00+00:00,1.0578579419392657,-0.0
2025-02-08 00:00:00+00:00,1.0578579419392657,0.0
2025-02-09 00:00:00+00:00,1.0578579419392657,0.0
2025-02-10 00:00:00+00:00,1.0578579419392657,0.0
2025-02-11 00:00:00+00:00,1.0578579419392657,0.0
2025-02-12 00:00:00+00:00,1.0578579419392657,0.0
2025-02-17 00:00:00+00:00,1.0578579419392657,-0.0
2025-02-24 00:00:00+00:00,1.0578579419392657,-0.0
2025-03-01 00:00:00+00:00,1.0578579419392657,0.0
2025-03-02 00:00:00+00:00,1.0578579419392657,0.0
2025-03-03 00:00:00+00:00,1.0578579419392657,-0.0
2025-03-04 00:00:00+00:00,1.0578579419392657,-0.0
2025-03-05 00:00:00+00:00,1.0578579419392657,0.0
2025-03-06 00:00:00+00:00,1.0578579419392657,0.0
2025-03-08 00:00:00+00:00,1.0578579419392657,-0.0
2025-03-10 00:00:00+00:00,1.0578579419392657,-0.0
2025-03-11 00:00:00+00:00,1.0578579419392657,0.0
2025-03-12 00:00:00+00:00,1.0578579419392657,0.0
2025-03-14 00:00:00+00:00,1.0578579419392657,-0.0
2025-03-19 00:00:00+00:00,1.0578579419392657,0.0
2025-03-27 00:00:00+00:00,1.0576463703508778,-0.0002
2025-04-01 00:00:00+00:00,1.0038744605292027,-0.0508411046726668
2025-04-02 00:00:00+00:00,1.0038744605292027,-0.0
2025-04-03 00:00:00+00:00,1.0038744605292027,0.0
2025-04-04 00:00:00+00:00,1.0038744605292027,0.0
2025-04-05 00:00:00+00:00,1.0038744605292027,0.0
2025-04-06 00:00:00+00:00,1.003673685637097,-0.0002
2025-04-10 00:00:00+00:00,1.0682843980558512,0.06437422176485749
2025-04-12 00:00:00+00:00,1.0682843980558512,0.0
2025-04-13 00:00:00+00:00,1.0682843980558512,-0.0
2025-04-14 00:00:00+00:00,1.0682843980558512,-0.0
2025-04-18 00:00:00+00:00,1.0682843980558512,0.0
2025-04-26 00:00:00+00:00,1.0682843980558512,0.0
2025-05-01 00:00:00+00:00,1.0682843980558512,0.0
2025-05-02 00:00:00+00:00,1.0682843980558512,0.0
2025-05-03 00:00:00+00:00,1.0682843980558512,-0.0
2025-05-04 00:00:00+00:00,1.0682843980558512,-0.0
2025-05-05 00:00:00+00:00,1.0682843980558512,-0.0
2025-05-06 00:00:00+00:00,1.0682843980558512,0.0
2025-05-08 00:00:00+00:00,1.0682843980558512,0.0
2025-05-10 00:00:00+00:00,1.0682843980558512,0.0
2025-05-11 00:00:00+00:00,1.0682843980558512,-0.0
2025-05-12 00:00:00+00:00,1.0682843980558512,0.0
2025-05-14 00:00:00+00:00,1.0682843980558512,-0.0
2025-05-19 00:00:00+00:00,1.0682843980558512,-0.0
2025-05-27 00:00:00+00:00,1.06807074117624,-0.0002
2025-06-01 00:00:00+00:00,1.0391698214876584,-0.02705899391715738
2025-06-02 00:00:00+00:00,1.0400721695600048,0.000868335524846886
2025-06-03 00:00:00+00:00,1.032595571246277,-0.0071885380000992205
2025-06-04 00:00:00+00:00,1.031126032957027,-0.0014231499051233776
2025-06-05 00:00:00+00:00,0.9920672778925474,-0.03787970996374548
2025-06-06 00:00:00+00:00,0.9920672778925474,0.0
2025-06-10 00:00:00+00:00,0.9920672778925474,0.0
2025-06-12 00:00:00+00:00,0.9920672778925474,-0.0
2025-06-13 00:00:00+00:00,0.9920672778925474,0.0
2025-06-14 00:00:00+00:00,0.9920672778925474,-0.0
2025-06-18 00:00:00+00:00,0.9920672778925474,0.0
2025-06-26 00:00:00+00:00,0.9920672778925474,0.0
2025-07-01 00:00:00+00:00,0.9920672778925474,0.0
2025-07-02 00:00:00+00:00,0.9920672778925474,0.0
2025-07-03 00:00:00+00:00,0.9920672778925474,-0.0
2025-07-04 00:00:00+00:00,0.991868864436969,-0.0002
2025-07-05 00:00:00+00:00,1.0027178146744835,0.010937887685054992
2025-07-06 00:00:00+00:00,1.0073732243227174,0.00464279140163204
2025-07-08 00:00:00+00:00,1.0269177414802815,0.01940146579804569
2025-07-10 00:00:00+00:00,1.0627869550254856,0.034929003654664115
2025-07-11 00:00:00+00:00,1.0895634685467095,0.025194620045540385
2025-07-12 00:00:00+00:00,1.089345555853,-0.0002
2025-07-14 00:00:00+00:00,1.0861773982936362,-0.002908312740931085
2025-07-19 00:00:00+00:00,1.0859601628139774,-0.0002
2025-07-27 00:00:00+00:00,1.2486158263894214,0.1497805068226121
2025-08-01 00:00:00+00:00,1.2486158263894214,-0.0
2025-08-02 00:00:00+00:00,1.2486158263894214,-0.0
2025-08-03 00:00:00+00:00,1.2486158263894214,0.0
2025-08-04 00:00:00+00:00,1.2486158263894214,0.0
2025-08-05 00:00:00+00:00,1.2483661032241435,-0.0002
2025-08-06 00:00:00+00:00,1.2921276685495486,0.035055073357392864
2025-08-08 00:00:00+00:00,1.2918692430158387,-0.0002
2025-08-10 00:00:00+00:00,1.2573614793516734,-0.026711498745498274
2025-08-11 00:00:00+00:00,1.2753010006806826,0.01426759259259256
2025-08-12 00:00:00+00:00,1.2753010006806826,0.0
2025-08-14 00:00:00+00:00,1.2750459404805465,-0.0002
