date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-14 00:00:00+00:00,0.941494503443353,-0.024787051452439778,1,0.5452978195905924,-0.02458705145243978
2024-09-18 00:00:00+00:00,0.9413062045426643,-0.0002,0,0.4918591635498994,0.011174260668529001
2024-09-26 00:00:00+00:00,0.9413062045426643,0.0,0,0.4013246332807075,0.045289088292559176
2024-10-01 00:00:00+00:00,0.9217259248543932,-0.020801179885757047,1,0.5872439247324865,-0.02060117988575705
2024-10-02 00:00:00+00:00,0.9255154090085895,0.004111291710488629,1,0.5371249557544021,0.004111291710488629
2024-10-03 00:00:00+00:00,0.9621764650119768,0.03961150257093893,1,0.5089464055189767,0.03961150257093893
2024-10-04 00:00:00+00:00,0.9619840297189745,-0.0002,0,0.4706148349326771,0.0017402454662025502
2024-10-05 00:00:00+00:00,0.9807903117481134,0.019549474261680612,1,0.5095307545308224,0.01974947426168061
2024-10-06 00:00:00+00:00,0.9805941536857637,-0.0002,0,0.4956901433623817,-0.02833318389670947
2024-10-08 00:00:00+00:00,0.9880932804556997,0.007647533632286963,1,0.5260144982732702,0.007847533632286963
2024-10-10 00:00:00+00:00,1.0327607664257148,0.04520573801434513,1,0.5075815527228408,0.04520573801434513
2024-10-11 00:00:00+00:00,1.0325542142724298,-0.0002,0,0.4304970847583599,0.005146726862302442
2024-10-12 00:00:00+00:00,1.0325542142724298,0.0,0,0.4672465872619034,0.00035932446999642487
2024-10-14 00:00:00+00:00,1.0325542142724298,0.0,0,0.4248975098968814,0.0071159122085049376
2024-10-19 00:00:00+00:00,1.0325542142724298,-0.0,0,0.4758134328131233,-0.0133314817386474
2024-10-27 00:00:00+00:00,1.155108915039781,0.11869081455805894,1,0.5262437359501827,0.11889081455805894
2024-11-01 00:00:00+00:00,1.157939886427109,0.002450826368378012,1,0.6038743320603955,0.002450826368378012
2024-11-02 00:00:00+00:00,1.098199131253494,-0.05159227683049139,1,0.5776440408350597,-0.05159227683049139
2024-11-03 00:00:00+00:00,1.1481403700863582,0.04547557670698654,1,0.6143360139397381,0.04547557670698654
2024-11-04 00:00:00+00:00,1.233359867745926,0.0742239362711008,1,0.5100836899694418,0.0742239362711008
2024-11-05 00:00:00+00:00,1.2331131957723769,-0.0002,0,0.4760807756391839,0.15625919604496485
2024-11-06 00:00:00+00:00,1.2331131957723769,-0.0,0,0.3763296266294555,-0.015881095388374122
2024-11-10 00:00:00+00:00,1.2331131957723769,0.0,0,0.2943414739477671,0.26588472332158
2024-11-12 00:00:00+00:00,1.2939384339338376,0.04932656496580743,1,0.5454644014134804,0.04952656496580743
2024-11-13 00:00:00+00:00,1.1758389482714302,-0.09127133298248258,1,0.5607242625780524,-0.09127133298248258
2024-11-14 00:00:00+00:00,1.238812369786091,0.05355616226800142,1,0.6681162898654306,0.05355616226800142
2024-11-18 00:00:00+00:00,1.3033810954996887,0.05212147318544047,1,0.540909818908531,0.05212147318544047
2024-11-26 00:00:00+00:00,1.350390709792748,0.03606743603645457,1,0.7126689572097648,0.03606743603645457
2024-12-01 00:00:00+00:00,1.301541186475152,-0.036174362696180684,1,0.7492069118848939,-0.036174362696180684
2024-12-02 00:00:00+00:00,1.245586277947724,-0.04299126997199809,1,0.8078052204244922,-0.04299126997199809
2024-12-03 00:00:00+00:00,1.326685674653049,0.06510941726088015,1,0.7812948868685587,0.06510941726088015
2024-12-04 00:00:00+00:00,1.3083096784207247,-0.013851054988688327,1,0.6794447337952491,-0.013851054988688327
2024-12-05 00:00:00+00:00,1.3324128601454568,0.01842314715108384,1,0.7586259098909597,0.01842314715108384
2024-12-06 00:00:00+00:00,1.3883677686728846,0.04199517296862432,1,0.6952786188550194,0.04199517296862432
2024-12-08 00:00:00+00:00,1.231305188196103,-0.11312750412444017,1,0.6774137075423498,-0.11312750412444017
2024-12-10 00:00:00+00:00,1.294853195470676,0.051610281418266846,1,0.7309967678861176,0.051610281418266846
2024-12-11 00:00:00+00:00,1.2697092004663666,-0.019418413679837654,1,0.608313033391022,-0.019418413679837654
2024-12-12 00:00:00+00:00,1.2791225617801687,0.007413793103448141,1,0.6644988047625033,0.007413793103448141
2024-12-14 00:00:00+00:00,1.3060193230968375,0.021027509106896103,1,0.6431126017244992,0.021027509106896103
2024-12-19 00:00:00+00:00,1.3211098825023684,0.011554621848739677,1,0.6871414721870537,0.011554621848739677
2024-12-27 00:00:00+00:00,1.3742068379416639,0.04019117269694661,1,0.5081622731556814,0.04019117269694661
2025-01-01 00:00:00+00:00,1.3739319965740755,-0.0002,0,0.4929910273468398,0.04230248584789553
2025-01-02 00:00:00+00:00,1.3739319965740755,0.0,0,0.4979851188659323,0.12107795389474307
2025-01-03 00:00:00+00:00,1.3739319965740755,0.0,0,0.4277585244675347,0.0391248255706802
2025-01-04 00:00:00+00:00,1.3302116193843674,-0.03182135454937043,1,0.5220693431003182,-0.03162135454937043
2025-01-05 00:00:00+00:00,1.349284749697108,0.014338418064313574,1,0.5847548537553972,0.014338418064313574
2025-01-06 00:00:00+00:00,1.2105172851772235,-0.10284520339463976,1,0.5284625651848474,-0.10284520339463976
2025-01-08 00:00:00+00:00,1.134961698325403,-0.062415950418055255,1,0.5297277074232889,-0.062415950418055255
2025-01-10 00:00:00+00:00,1.1347347059857378,-0.0002,0,0.44955808453615,0.02205970507133448
2025-01-11 00:00:00+00:00,1.1347347059857378,-0.0,0,0.4715854502569978,-0.01545454545454561
2025-01-12 00:00:00+00:00,1.1418759467520705,0.006293313078962393,1,0.5194514991632649,0.006493313078962393
2025-01-14 00:00:00+00:00,1.1416475715627201,-0.0002,0,0.4547089807456885,0.08235194918350719
2025-01-19 00:00:00+00:00,1.1292448974462928,-0.010863837864999138,1,0.621229661928793,-0.010663837864999137
2025-01-27 00:00:00+00:00,1.0776833663407963,-0.045660185157443856,1,0.5177561355862259,-0.045660185157443856
2025-02-01 00:00:00+00:00,0.9383630832397047,-0.12927756653992395,1,0.5592138335424409,-0.12927756653992395
2025-02-02 00:00:00+00:00,0.9970611210671129,0.06255365207330277,1,0.6373967126114961,0.06255365207330277
2025-02-03 00:00:00+00:00,0.9968617088428995,-0.0002,0,0.4489506261308429,-0.07509923074221081
2025-02-04 00:00:00+00:00,0.9691389434538183,-0.027810041396073036,1,0.5704348342589025,-0.027610041396073037
2025-02-06 00:00:00+00:00,0.9638185181395762,-0.005489847818189175,1,0.5158423347613657,-0.005489847818189175
2025-02-08 00:00:00+00:00,0.9636257544359483,-0.0002,0,0.4644541278321263,-0.015866107462214174
2025-02-09 00:00:00+00:00,0.9888089336454338,0.026133775579946207,1,0.5146795094516439,0.026333775579946206
2025-02-10 00:00:00+00:00,0.9886111718587047,-0.0002,0,0.4836554505957424,-0.009244750861798878
2025-02-11 00:00:00+00:00,1.0321528099481467,0.04404323896884408,1,0.5322124316828687,0.04424323896884408
2025-02-12 00:00:00+00:00,1.0319463793861572,-0.0002,0,0.479333415200768,-0.006853205103934057
2025-02-17 00:00:00+00:00,1.0042288842468448,-0.026859433487038363,1,0.5481551711824126,-0.026659433487038364
2025-02-24 00:00:00+00:00,1.0094798790306616,0.005228882445215577,1,0.6018876846648683,0.005228882445215577
2025-03-01 00:00:00+00:00,1.0092779830548555,-0.0002,0,0.4133408550522031,0.15752794850699314
2025-03-02 00:00:00+00:00,1.0092779830548555,-0.0,0,0.3090832229237003,-0.16786520612091305
2025-03-03 00:00:00+00:00,1.008822578248815,-0.0004512184092851033,1,0.6576837770465385,-0.0002512184092851033
2025-03-04 00:00:00+00:00,1.0086208137331651,-0.0002,0,0.4755691365875045,0.02839481354910056
2025-03-05 00:00:00+00:00,1.0086208137331651,-0.0,0,0.4390613966433723,-0.01578458681522754
2025-03-06 00:00:00+00:00,1.0086208137331651,-0.0,0,0.4861863938196936,-0.01544190665342604
2025-03-08 00:00:00+00:00,0.8813706509623023,-0.1261625390218523,1,0.5031853221579073,-0.12596253902185228
2025-03-10 00:00:00+00:00,0.9414029743737338,0.06811246022985529,1,0.5571619569990043,0.06811246022985529
2025-03-11 00:00:00+00:00,0.941214693778859,-0.0002,0,0.3832917325467882,0.047477203647416255
2025-03-12 00:00:00+00:00,0.941214693778859,-0.0,0,0.4084057103694993,-0.041669084789042965
2025-03-14 00:00:00+00:00,0.941214693778859,0.0,0,0.4050838895033535,0.023334303171370196
2025-03-19 00:00:00+00:00,0.941214693778859,-0.0,0,0.371690286502962,-0.04789207419898822
2025-03-27 00:00:00+00:00,0.8903049698895749,-0.05408938494668838,1,0.5358249479468246,-0.05388938494668838
2025-04-01 00:00:00+00:00,0.890126908895597,-0.0002,0,0.4459330073945097,-0.05836352136162393
2025-04-02 00:00:00+00:00,0.8815781248444285,-0.00960400586223733,1,0.5543683362202027,-0.00940400586223733
2025-04-03 00:00:00+00:00,0.8814018092194597,-0.0002,0,0.4979123273656532,0.0553569226975712
2025-04-04 00:00:00+00:00,0.8814018092194597,-0.0,0,0.4267550162018172,-0.013609813084112132
2025-04-05 00:00:00+00:00,0.7782987586923542,-0.11697621839284647,1,0.5000368011055186,-0.11677621839284646
2025-04-06 00:00:00+00:00,0.7801773208990538,0.0024136775058665183,1,0.5932214898979205,0.0024136775058665183
2025-04-10 00:00:00+00:00,0.8130638103525484,0.0421525832301779,1,0.5007538954139168,0.0421525832301779
2025-04-12 00:00:00+00:00,0.8129011975904779,-0.0002,0,0.4259877531915604,-0.0301366593065584
2025-04-13 00:00:00+00:00,0.7923810744381291,-0.02524307162195418,1,0.5117562539447892,-0.025043071621954183
2025-04-14 00:00:00+00:00,0.7675769713821926,-0.0313032502366678,1,0.5049218937717832,-0.0313032502366678
2025-04-18 00:00:00+00:00,0.7674234559879162,-0.0002,0,0.464755457144881,-0.0017139592458579322
2025-04-26 00:00:00+00:00,0.7563803413525496,-0.014389858101418929,1,0.5050891315863164,-0.014189858101418928
2025-05-01 00:00:00+00:00,0.7562290652842791,-0.0002,0,0.4711139170222254,0.004707315722434435
2025-05-02 00:00:00+00:00,0.7316093782121621,-0.03255585933193685,1,0.5233635900276064,-0.032355859331936854
2025-05-03 00:00:00+00:00,0.7101466137701646,-0.029336371404158457,1,0.5573918357652571,-0.029336371404158457
2025-05-04 00:00:00+00:00,0.7105633664777763,0.0005868544600939885,1,0.5538376471041496,0.0005868544600939885
2025-05-05 00:00:00+00:00,0.7172730850703231,0.009442815249266934,1,0.5201247768715864,0.009442815249266934
2025-05-06 00:00:00+00:00,0.717129630453309,-0.0002,0,0.48978628467158,-0.001045842774969552
2025-05-08 00:00:00+00:00,0.717129630453309,0.0,0,0.3567427459980766,0.036047861867016806
2025-05-10 00:00:00+00:00,0.717129630453309,-0.0,0,0.3157491056410747,-0.07522847906772556
2025-05-11 00:00:00+00:00,0.7144484594168622,-0.003738753668220318,1,0.6299093796643289,-0.003538753668220318
2025-05-12 00:00:00+00:00,0.7447096371262469,0.042355998267648465,1,0.5600124017871168,0.042355998267648465
2025-05-14 00:00:00+00:00,0.7017880905845229,-0.057635277431555276,1,0.5721649823887616,-0.057635277431555276
2025-05-19 00:00:00+00:00,0.7074181595021685,0.008022462896109195,1,0.5995303020557962,0.008022462896109195
2025-05-27 00:00:00+00:00,0.6916657430946431,-0.022267475319845964,1,0.5692803276337697,-0.022267475319845964
2025-06-01 00:00:00+00:00,0.6968479645977033,0.00749237844261863,1,0.5092523859060314,0.00749237844261863
2025-06-02 00:00:00+00:00,0.6898430307039116,-0.010052313057749451,1,0.5071060007595717,-0.010052313057749451
2025-06-03 00:00:00+00:00,0.6719018224657309,-0.02600766759921247,1,0.5182418551715727,-0.02600766759921247
2025-06-04 00:00:00+00:00,0.6109660454814718,-0.09069148936170213,1,0.5257876473067185,-0.09069148936170213
2025-06-05 00:00:00+00:00,0.6386283864702206,0.04527639660719518,1,0.5785448713902709,0.04527639660719518
2025-06-06 00:00:00+00:00,0.6385006607929266,-0.0002,0,0.4334275227875498,0.03542447814651073
2025-06-10 00:00:00+00:00,0.6205420620782859,-0.028126202238128804,1,0.5058556787467746,-0.027926202238128806
2025-06-12 00:00:00+00:00,0.6181082949453489,-0.003922001878141734,1,0.5892510527385456,-0.003922001878141734
2025-06-13 00:00:00+00:00,0.6107384367258918,-0.011923247559893602,1,0.5287699023331307,-0.011923247559893602
2025-06-14 00:00:00+00:00,0.6013461522973744,-0.015378571027670151,1,0.5319524132217153,-0.015378571027670151
2025-06-18 00:00:00+00:00,0.6023332949522567,0.0016415547868910974,1,0.5050863340798513,0.0016415547868910974
2025-06-26 00:00:00+00:00,0.6062501750044693,0.006502844994685342,1,0.5122907250785671,0.006502844994685342
2025-07-01 00:00:00+00:00,0.6484251031533629,0.06956687171031772,1,0.5512599063083573,0.06956687171031772
2025-07-02 00:00:00+00:00,0.6482954181327322,-0.0002,0,0.426981030106177,0.019447408988497505
2025-07-03 00:00:00+00:00,0.6482954181327322,-0.0,0,0.4903131912139348,-0.05321623822263588
2025-07-04 00:00:00+00:00,0.6535021793470224,0.00803146384913076,1,0.5677721055300811,0.00823146384913076
2025-07-05 00:00:00+00:00,0.6843596818751368,0.04721866812892217,1,0.5040871251496657,0.04721866812892217
2025-07-06 00:00:00+00:00,0.6842228099387618,-0.0002,0,0.4646658501154711,-0.023621131021643094
2025-07-08 00:00:00+00:00,0.6842228099387618,0.0,0,0.4833903390353762,0.0565408252853381
2025-07-10 00:00:00+00:00,0.6842228099387618,0.0,0,0.4277104210088067,0.03092307692307683
2025-07-11 00:00:00+00:00,0.6842228099387618,-0.0,0,0.491081986591255,-0.01845495697159627
2025-07-12 00:00:00+00:00,0.6879349787511508,0.005425380093249533,1,0.5449992695197359,0.005625380093249532
2025-07-14 00:00:00+00:00,0.6942092134580422,0.00912038913660318,1,0.5341805364703688,0.00912038913660318
2025-07-19 00:00:00+00:00,0.7874856668572977,0.13436360623135557,1,0.5742777182246064,0.13436360623135557
2025-07-27 00:00:00+00:00,0.7399268874423739,-0.06039320004987736,1,0.5705243850305701,-0.06039320004987736
2025-08-01 00:00:00+00:00,0.7033818303180107,-0.04939009210853873,1,0.6034954572864627,-0.04939009210853873
2025-08-02 00:00:00+00:00,0.7318589766457656,0.04048604200492334,1,0.5979534561271771,0.04048604200492334
2025-08-03 00:00:00+00:00,0.7317126048504364,-0.0002,0,0.4784456111557602,0.05864290748011669
2025-08-04 00:00:00+00:00,0.7317126048504364,-0.0,0,0.4644764768460049,-0.050401787837002554
2025-08-05 00:00:00+00:00,0.7516443008582351,0.027239787692153718,1,0.5834060476873234,0.027439787692153716
2025-08-06 00:00:00+00:00,0.8138081674480505,0.08270383546956461,1,0.5055864118122946,0.08270383546956461
2025-08-08 00:00:00+00:00,0.8136454058145609,-0.0002,0,0.4983697430646931,0.04155088572420973
2025-08-10 00:00:00+00:00,0.7724471318193643,-0.05063418744920214,1,0.5512544346828907,-0.05043418744920214
2025-08-11 00:00:00+00:00,0.8202248555777204,0.06185241913685924,1,0.5729577461045778,0.06185241913685924
2025-08-12 00:00:00+00:00,0.8200608106066049,-0.0002,0,0.4402146110989138,0.03847948750583341
2025-08-14 00:00:00+00:00,0.838484550187042,0.022466309012875586,1,0.6050672805557674,0.022666309012875585
