date,equity,strat_ret,side,prob_up,ret_fwd_1d
2023-02-12 00:00:00+00:00,1.0458765785763502,-0.0,0,0.4620947155327917,-0.058348811887529495
2023-02-17 00:00:00+00:00,1.0458765785763502,0.0,0,0.4322659667487079,0.01044928740333595
2023-02-24 00:00:00+00:00,1.0459097367169932,3.17036840886466e-05,1,0.5136485853295301,0.0002317036840886466
2023-03-01 00:00:00+00:00,1.0457005547696498,-0.0002,0,0.4239629357557853,-0.008893149960327973
2023-03-02 00:00:00+00:00,1.0457005547696498,-0.0,0,0.4802673285597618,-0.031522065445812264
2023-03-03 00:00:00+00:00,1.0457005547696498,-0.0,0,0.4505712512067263,-0.0030653716332574854
2023-03-04 00:00:00+00:00,1.0457005547696498,-0.0,0,0.3754430904764381,-0.003005700466401806
2023-03-05 00:00:00+00:00,1.0457005547696498,-0.0,0,0.3884184054361451,-0.003291981426294277
2023-03-06 00:00:00+00:00,1.0457005547696498,0.0,0,0.3706938765928703,0.005249800090393775
2023-03-08 00:00:00+00:00,1.0457005547696498,-0.0,0,0.3939456536985612,-0.03489020564656675
2023-03-10 00:00:00+00:00,1.0457005547696498,-0.0,0,0.3925565703351866,-0.004403696217152864
2023-03-11 00:00:00+00:00,1.0457005547696498,0.0,0,0.3903274000890873,0.04430425639910096
2023-03-12 00:00:00+00:00,1.0457005547696498,0.0,0,0.348517829652567,0.06905290931815022
2023-03-14 00:00:00+00:00,1.0379028273561268,-0.007456941069750944,1,0.534439831759307,-0.007256941069750944
2023-03-19 00:00:00+00:00,1.0263743512951449,-0.01110747148685276,1,0.5310468922894629,-0.01110747148685276
2023-03-27 00:00:00+00:00,1.036201339764992,0.009574468085106425,1,0.5836379218385384,0.009574468085106425
2023-04-01 00:00:00+00:00,1.0359940994970391,-0.0002,0,0.4452219876083473,-0.003654041687849663
2023-04-02 00:00:00+00:00,1.0359940994970391,-0.0,0,0.4231368957830734,-0.01626431099913883
2023-04-03 00:00:00+00:00,1.0359940994970391,0.0,0,0.4609219014152519,0.007326482315946459
2023-04-04 00:00:00+00:00,1.0359940994970391,0.0,0,0.4082844931685869,0.01004087149615418
2023-04-05 00:00:00+00:00,1.0359940994970391,-0.0,0,0.4482131049539007,-0.005767086187669301
2023-04-06 00:00:00+00:00,1.0359940994970391,-0.0,0,0.424239710693285,-0.00567234969875674
2023-04-10 00:00:00+00:00,1.0359940994970391,0.0,0,0.494162686265976,0.012778649921507013
2023-04-12 00:00:00+00:00,1.0513905865704456,0.014861558652584183,1,0.5207000982439164,0.015061558652584184
2023-04-13 00:00:00+00:00,1.0511803084531315,-0.0002,0,0.48642734060523,0.012252185691417283
2023-04-14 00:00:00+00:00,1.0653877574200998,0.013515710723191998,1,0.5151815411258841,0.013715710723191998
2023-04-18 00:00:00+00:00,1.000521605032533,-0.060885017624610294,1,0.5486115118310527,-0.060885017624610294
2023-04-26 00:00:00+00:00,1.000521605032533,0.0,1,0.5460199141252959,0.0
2023-05-01 00:00:00+00:00,0.9804008134385942,-0.020110301959231025,1,0.5025894110384425,-0.020110301959231025
2023-05-02 00:00:00+00:00,0.9802047332759065,-0.0002,0,0.467752872265694,0.012904630119095817
2023-05-03 00:00:00+00:00,0.9802047332759065,-0.0,0,0.4757643654067836,-0.0062933628046908385
2023-05-04 00:00:00+00:00,0.9880031947724791,0.007955951682164985,1,0.5020138341213536,0.008155951682164986
2023-05-05 00:00:00+00:00,0.9878055941335246,-0.0002,0,0.4808017325890962,-0.014034872674899557
2023-05-06 00:00:00+00:00,0.9878055941335246,-0.0,0,0.4663459776882766,-0.002424242424242329
2023-05-08 00:00:00+00:00,0.9878055941335246,-0.0,0,0.4729430238875163,-0.005230425769414682
2023-05-10 00:00:00+00:00,0.9878055941335246,-0.0,0,0.4223302608894979,-0.021931499872676508
2023-05-11 00:00:00+00:00,0.9878055941335246,0.0,0,0.4535063721880193,0.003417190093403244
2023-05-12 00:00:00+00:00,0.9878055941335246,0.0,0,0.4342895740470138,0.007459782044628938
2023-05-14 00:00:00+00:00,0.9878055941335246,0.0,0,0.3770968427268533,0.0042639138240574415
2023-05-19 00:00:00+00:00,0.9878055941335246,0.0,0,0.3802969190186177,0.006348383753319808
2023-05-27 00:00:00+00:00,0.9878055941335246,0.0,0,0.436705346344489,0.022142741017720624
2023-06-01 00:00:00+00:00,0.9878055941335246,0.0,0,0.4490097775375404,0.007439695857367479
2023-06-02 00:00:00+00:00,0.9878055941335246,-0.0,0,0.4426877680158297,-0.002147109535118097
2023-06-03 00:00:00+00:00,0.9878055941335246,-0.0,0,0.4401088420275306,-0.004890294395722639
2023-06-04 00:00:00+00:00,0.9878055941335246,-0.0,0,0.4617641685967459,-0.09248763227729917
2023-06-05 00:00:00+00:00,1.0025142690561355,0.014890252707581353,1,0.5649810062554198,0.015090252707581353
2023-06-06 00:00:00+00:00,1.0023137662023243,-0.0002,0,0.3725161607217584,-0.07809943808236708
2023-06-10 00:00:00+00:00,0.9872091656003017,-0.01506973276367598,1,0.5676366708273972,-0.01486973276367598
2023-06-12 00:00:00+00:00,0.9870117237671816,-0.0002,0,0.4596020738141724,0.05488042209055921
2023-06-13 00:00:00+00:00,0.9870117237671816,-0.0,0,0.3790097192649093,-0.025172187602492513
2023-06-14 00:00:00+00:00,0.9807954510403002,-0.006298073849777008,1,0.5086932747024366,-0.006098073849777008
2023-06-18 00:00:00+00:00,0.9805992919500921,-0.0002,0,0.4237854883221549,-0.004057210770050279
2023-06-26 00:00:00+00:00,0.985801347317343,0.005304975651069222,1,0.5153104130552504,0.005504975651069222
2023-07-01 00:00:00+00:00,0.9856041870478796,-0.0002,0,0.4432346998270798,-0.0049195532077905835
2023-07-02 00:00:00+00:00,0.9856041870478796,-0.0,0,0.4957859141316251,-0.0006078534667909308
2023-07-03 00:00:00+00:00,0.9856041870478796,-0.0,0,0.4972239278001675,-0.01658421863595816
2023-07-04 00:00:00+00:00,0.9856041870478796,-0.0,0,0.4792645764927578,-0.015173380612707787
2023-07-05 00:00:00+00:00,0.9856041870478796,-0.0,0,0.4611385570398484,-0.02901402553904131
2023-07-06 00:00:00+00:00,0.9856041870478796,0.0,0,0.4944203027341243,0.015134529147982079
2023-07-08 00:00:00+00:00,0.9856041870478796,-0.0,0,0.4604307657069774,-0.009401600813111366
2023-07-10 00:00:00+00:00,0.9856041870478796,0.0,0,0.4517214117976384,0.009635321380656148
2023-07-11 00:00:00+00:00,0.9669919763018683,-0.018884062172827586,1,0.5036367742058186,-0.018684062172827587
2023-07-12 00:00:00+00:00,1.0157582109705183,0.05043085761181798,1,0.5594148218797163,0.05043085761181798
2023-07-14 00:00:00+00:00,1.0276412994848372,0.011698737343176502,1,0.5662977797069776,0.011698737343176502
2023-07-19 00:00:00+00:00,1.0274357712249402,-0.0002,0,0.4753152263204511,0.007799211781787996
2023-07-27 00:00:00+00:00,1.0274357712249402,0.0,0,0.3858571623920291,0.004359016937894422
2023-08-01 00:00:00+00:00,0.9972615075912652,-0.029368515754226075,1,0.5038943371459546,-0.029168515754226076
2023-08-02 00:00:00+00:00,0.998794863466468,0.0015375664893617635,1,0.5287607701283304,0.0015375664893617635
2023-08-03 00:00:00+00:00,0.9985951044937746,-0.0002,0,0.4544759427193492,0.002987427907555684
2023-08-04 00:00:00+00:00,0.9985951044937746,0.0,0,0.4489225630925641,0.006660323501427312
2023-08-05 00:00:00+00:00,0.9985951044937746,-0.0,0,0.4689836686544612,-0.00032875811621602136
2023-08-06 00:00:00+00:00,0.9985951044937746,-0.0,0,0.4721175427644112,-0.005344076296966094
2023-08-08 00:00:00+00:00,0.9929390266406232,-0.005664035230794306,1,0.5057471851745952,-0.005464035230794306
2023-08-10 00:00:00+00:00,0.9927404388352951,-0.0002,0,0.4874807684768616,-0.006505614718435471
2023-08-11 00:00:00+00:00,0.9927404388352951,0.0,0,0.4624663479010609,0.0017517517517517955
2023-08-12 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4419236204784698,-0.0010825214422517382
2023-08-14 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4574620314596092,-0.01506136883711251
2023-08-19 00:00:00+00:00,0.9927404388352951,-0.0,0,0.3319405122312766,-0.0017988929889299898
2023-08-27 00:00:00+00:00,0.9927404388352951,0.0,0,0.3740199499822464,0.0018319212273871788
2023-09-01 00:00:00+00:00,0.9927404388352951,0.0,0,0.4868583414781997,0.0031827755675168934
2023-09-02 00:00:00+00:00,0.9927404388352951,0.0,0,0.4487605040038953,9.331404842982671e-05
2023-09-03 00:00:00+00:00,0.9927404388352951,0.0,0,0.451869882718942,0.003918824352694195
2023-09-04 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4878926792558962,-0.0031599981411776223
2023-09-05 00:00:00+00:00,0.9927404388352951,0.0,0,0.4911541389524559,0.003309869003776056
2023-09-06 00:00:00+00:00,0.9927404388352951,0.0,0,0.4573080459042298,0.008781711736827402
2023-09-10 00:00:00+00:00,0.9927404388352951,-0.0,0,0.445745792321588,-0.029206708121349068
2023-09-12 00:00:00+00:00,0.9927404388352951,0.0,0,0.3519060485688574,0.009016276752242147
2023-09-13 00:00:00+00:00,0.9927404388352951,-0.0,0,0.3919265015777878,-0.002774773079998183
2023-09-14 00:00:00+00:00,0.9927404388352951,0.0,0,0.447563713987781,0.009243538954914143
2023-09-18 00:00:00+00:00,0.9927404388352951,0.0,0,0.4907796377162417,0.005694708088337386
2023-09-26 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4737638291129359,-0.0024920067707353555
2023-10-01 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4642957825386172,-0.016446012185624692
2023-10-02 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4944365655834055,-0.005775500698649183
2023-10-03 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4499470845279933,-4.6847184484333226e-05
2023-10-04 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4627442085456384,-0.012415085500117051
2023-10-05 00:00:00+00:00,0.9927404388352951,0.0,0,0.4893406274195067,0.012428842504743631
2023-10-06 00:00:00+00:00,0.9927404388352951,-0.0,0,0.4700684428747281,-0.0051073001593101575
2023-10-08 00:00:00+00:00,0.966293574348468,-0.02664026109166575,1,0.505467606029163,-0.02644026109166575
2023-10-10 00:00:00+00:00,0.9661003156335983,-0.0002,0,0.4345839058710858,-0.009492305479649077
2023-10-11 00:00:00+00:00,0.9661003156335983,-0.0,0,0.4574900463857683,-0.006388848555249127
2023-10-12 00:00:00+00:00,0.9661003156335983,0.0,0,0.4184486537805816,0.0037020799844122987
2023-10-14 00:00:00+00:00,0.9661003156335983,0.0,0,0.4113445889671605,0.015827686350435632
2023-10-19 00:00:00+00:00,0.9661003156335983,0.0,0,0.4702529377316022,0.004022335794056309
2023-10-27 00:00:00+00:00,0.9728884610416395,0.007026335980015986,1,0.5696769284662375,0.007226335980015985
2023-11-01 00:00:00+00:00,0.9894337480407258,0.017006355467893863,1,0.5654377955262448,0.017006355467893863
2023-11-02 00:00:00+00:00,0.9824830218014189,-0.007024953669784062,1,0.5660292277556099,-0.007024953669784062
2023-11-03 00:00:00+00:00,1.0121621964183367,0.030208333333333393,1,0.5834056786597818,0.030208333333333393
2023-11-04 00:00:00+00:00,1.0404768112827525,0.027974384900572913,1,0.5328173450963196,0.027974384900572913
2023-11-05 00:00:00+00:00,1.0885349000661813,0.04618852459016387,1,0.5501290158750084,0.04618852459016387
2023-11-06 00:00:00+00:00,1.0506683669342514,-0.034786696439064624,1,0.52878843551538,-0.034786696439064624
2023-11-10 00:00:00+00:00,1.052843836994002,0.0020705582543600887,1,0.5860145742893537,0.0020705582543600887
2023-11-12 00:00:00+00:00,1.0251284711299804,-0.026324289405684764,1,0.567109652378644,-0.026324289405684764
2023-11-13 00:00:00+00:00,1.030399491631727,0.005141814562945823,1,0.5628510773203514,0.005141814562945823
2023-11-14 00:00:00+00:00,1.0797940547206737,0.04793729372937294,1,0.5314956350944283,0.04793729372937294
2023-11-18 00:00:00+00:00,1.0795780959097296,-0.0002,0,0.4989677898122593,0.00669633743007636
2023-11-26 00:00:00+00:00,1.0795780959097296,-0.0,0,0.480427903674357,-0.019403242497412876
2023-12-01 00:00:00+00:00,1.0795780959097296,0.0,0,0.4392202338665267,0.002624212736179299
2023-12-02 00:00:00+00:00,1.0795780959097296,-0.0,0,0.441158133772065,-0.0044058628511604025
2023-12-03 00:00:00+00:00,1.0795780959097296,0.0,0,0.450067317071711,0.02379178898479606
2023-12-04 00:00:00+00:00,1.0795780959097296,-0.0,0,0.4221002639893096,-0.009543781562954656
2023-12-05 00:00:00+00:00,1.0708255691532067,-0.008107358596551895,1,0.5506510533941898,-0.007907358596551894
2023-12-06 00:00:00+00:00,1.0706114040393762,-0.0002,0,0.4676540164173057,0.013980836236933802
2023-12-08 00:00:00+00:00,1.0706114040393762,-0.0,0,0.4911063425894629,-0.005144291091593423
2023-12-10 00:00:00+00:00,1.1001563168683477,0.027596299383230584,1,0.5086124625099785,0.027796299383230583
2023-12-11 00:00:00+00:00,1.1314262182641515,0.028423143980861987,1,0.5934152373436113,0.028423143980861987
2023-12-12 00:00:00+00:00,1.1234860721179987,-0.007017820533038899,1,0.589257848818783,-0.007017820533038899
2023-12-14 00:00:00+00:00,1.0856621446100154,-0.03366657446556287,1,0.5956747967194791,-0.03366657446556287
2023-12-19 00:00:00+00:00,1.1184449682356479,0.030196156132356045,1,0.5034134666338405,0.030196156132356045
2023-12-27 00:00:00+00:00,1.1182212792420008,-0.0002,0,0.4972920896339969,-0.004787496911292322
2024-01-01 00:00:00+00:00,1.1121128229721529,-0.005462654291455337,1,0.5472919555366489,-0.005262654291455338
2024-01-02 00:00:00+00:00,1.1253777315955222,0.011927664486341083,1,0.5662711016816206,0.011927664486341083
2024-01-03 00:00:00+00:00,1.1518362321292317,0.023510773130544838,1,0.5949207031920374,0.023510773130544838
2024-01-04 00:00:00+00:00,1.1308691184987447,-0.018203207231750396,1,0.5307832897614804,-0.018203207231750396
2024-01-05 00:00:00+00:00,1.0954247121233978,-0.03134262470833071,1,0.5947874627943107,-0.03134262470833071
2024-01-06 00:00:00+00:00,1.077096316874979,-0.016731770833333326,1,0.589741741430659,-0.016731770833333326
2024-01-08 00:00:00+00:00,1.068340300870894,-0.008129278567667098,1,0.5533649398519026,-0.008129278567667098
2024-01-10 00:00:00+00:00,1.06812663281072,-0.0002,0,0.4210151703956494,0.008235563253701006
2024-01-11 00:00:00+00:00,1.06812663281072,-0.0,0,0.4597165380939135,-0.03792421639493049
2024-01-12 00:00:00+00:00,1.0878497398913254,0.018465139314713254,1,0.5303649363980095,0.018665139314713253
2024-01-14 00:00:00+00:00,1.087632169943347,-0.0002,0,0.4801321322211155,0.058297460539927126
2024-01-19 00:00:00+00:00,1.087632169943347,0.0,0,0.4772245066119024,0.008397213651833768
2024-01-27 00:00:00+00:00,1.087632169943347,-0.0,0,0.469658231469753,-0.0014394137660298512
2024-02-01 00:00:00+00:00,1.087632169943347,0.0,0,0.437778824201926,0.0037649097088026107
2024-02-02 00:00:00+00:00,1.087632169943347,-0.0,0,0.4237108490259436,-0.005344043548975885
2024-02-03 00:00:00+00:00,1.087632169943347,0.0,0,0.4196398769446975,0.016885803911099284
2024-02-04 00:00:00+00:00,1.087632169943347,-0.0,0,0.4078890005059359,-0.011781307429771681
2024-02-05 00:00:00+00:00,1.087632169943347,0.0,0,0.4827252853007369,0.00544615282436145
2024-02-06 00:00:00+00:00,1.087632169943347,0.0,0,0.4840251411830751,0.01532516431614761
2024-02-10 00:00:00+00:00,1.0801320696940586,-0.006895805821631095,1,0.530205909200648,-0.006695805821631096
2024-02-12 00:00:00+00:00,1.0799160432801198,-0.0002,0,0.48924422605489,-0.01025453213697125
2024-02-13 00:00:00+00:00,1.1102360764664028,0.028076287388220746,1,0.5343554532901404,0.028276287388220744
2024-02-17 00:00:00+00:00,1.1022340344295007,-0.007207513975199364,1,0.607208080566147,-0.007207513975199364
2024-02-25 00:00:00+00:00,1.1396489014681863,0.03394457607911816,1,0.5377778052096961,0.03394457607911816
2024-03-01 00:00:00+00:00,1.1394209716878927,-0.0002,0,0.4831392206933795,0.008634858334355622
2024-03-02 00:00:00+00:00,1.149058444059474,0.008458219228056429,1,0.5220573842461906,0.00865821922805643
2024-03-03 00:00:00+00:00,1.1605288029879486,0.009982398186772157,1,0.5389226762433427,0.009982398186772157
2024-03-04 00:00:00+00:00,1.092149948312888,-0.058920428772650246,1,0.5515135170473328,-0.058920428772650246
2024-03-05 00:00:00+00:00,1.190368359910574,0.08993125142697678,1,0.659695596154171,0.08993125142697678
2024-03-06 00:00:00+00:00,1.190130286238592,-0.0002,0,0.4206589388280822,0.10452937342891722
2024-03-08 00:00:00+00:00,1.196660913131165,0.0054873209833294695,1,0.5685866924995855,0.005687320983329469
2024-03-10 00:00:00+00:00,1.1964215809485388,-0.0002,0,0.4833577246359125,-0.01139692679884341
2024-03-11 00:00:00+00:00,1.2296462352422166,0.02777002255955361,1,0.6029750571695833,0.02797002255955361
2024-03-12 00:00:00+00:00,1.443083128498844,0.17357585225687644,1,0.578788441986625,0.17357585225687644
2024-03-14 00:00:00+00:00,1.5130203746104403,0.04846376811594211,1,0.6934599076503253,0.04846376811594211
2024-03-19 00:00:00+00:00,1.659062167206609,0.09652334829514131,1,0.6639745142945103,0.09652334829514131
2024-03-27 00:00:00+00:00,1.6587303547731678,-0.0002,0,0.4917503112797878,0.015709812108559706
2024-04-01 00:00:00+00:00,1.5876373939215462,-0.04285986606987948,1,0.6053364280266429,-0.04265986606987948
2024-04-02 00:00:00+00:00,1.617270913587733,0.018665168620770833,1,0.6274516339331345,0.018665168620770833
2024-04-03 00:00:00+00:00,1.6169474594050155,-0.0002,0,0.468754783504776,0.03951043352961059
2024-04-04 00:00:00+00:00,1.6169474594050155,-0.0,0,0.4689411136410607,-0.011431700722182359
2024-04-05 00:00:00+00:00,1.6371977011609737,0.012523747533150975,1,0.5396997353714997,0.012723747533150975
2024-04-06 00:00:00+00:00,1.6328319152533635,-0.0026666210834002113,1,0.5000883606843565,-0.0026666210834002113
2024-04-10 00:00:00+00:00,1.6325053488703127,-0.0002,0,0.4578524502637061,-0.008491385669557205
2024-04-12 00:00:00+00:00,1.5173384597676087,-0.07054610215053761,1,0.548426738272529,-0.0703461021505376
2024-04-13 00:00:00+00:00,1.5520820635578523,0.022897728299567932,1,0.6371359150220205,0.022897728299567932
2024-04-14 00:00:00+00:00,1.5517716471451408,-0.0002,0,0.4510424744961513,-0.0244169611307421
2024-04-18 00:00:00+00:00,1.5517716471451408,0.0,0,0.447543502365577,0.0032974001268228914
2024-04-26 00:00:00+00:00,1.5517716471451408,-0.0,0,0.4911578916983871,-0.0028955428724455334
2024-05-01 00:00:00+00:00,1.5480341010044019,-0.0024085671030367405,1,0.5659897535006088,-0.0022085671030367404
2024-05-02 00:00:00+00:00,1.547724494184201,-0.0002,0,0.4793998832378885,0.04719658699416285
2024-05-03 00:00:00+00:00,1.547724494184201,-0.0,0,0.4362115236255605,-0.003187590556549935
2024-05-04 00:00:00+00:00,1.547724494184201,0.0,0,0.4856370793152744,0.011594103765518504
2024-05-05 00:00:00+00:00,1.547724494184201,-0.0,0,0.4651276495476303,-0.0063391710054770956
2024-05-06 00:00:00+00:00,1.547724494184201,-0.0,0,0.456125733850205,-0.020329698371922778
2024-05-08 00:00:00+00:00,1.547724494184201,0.0,0,0.4133167753699679,0.013940362449423649
2024-05-10 00:00:00+00:00,1.547724494184201,0.0,0,0.4812641803413737,0.011567508457779319
2024-05-11 00:00:00+00:00,1.547724494184201,0.0,0,0.4370047472594144,0.0037498099758459524
2024-05-12 00:00:00+00:00,1.547724494184201,-0.0,0,0.440900728960808,-0.0049810685738326255
2024-05-14 00:00:00+00:00,1.5862589851972213,0.024897513192961164,1,0.5252980286948022,0.025097513192961163
2024-05-19 00:00:00+00:00,1.585941733400182,-0.0002,0,0.4384482192283707,0.04422698542598957
2024-05-27 00:00:00+00:00,1.585941733400182,-0.0,0,0.4372905814948988,-0.003674705775247089
2024-06-01 00:00:00+00:00,1.585941733400182,0.0,0,0.4602169360709741,0.0016766546589419562
2024-06-02 00:00:00+00:00,1.6472854550063827,0.03867968180311563,1,0.5041387809351099,0.03887968180311563
2024-06-03 00:00:00+00:00,1.6469559979153814,-0.0002,0,0.4811721013682581,0.09459847493858264
2024-06-04 00:00:00+00:00,1.6469559979153814,0.0,0,0.4468933505866904,0.01917920018654562
2024-06-05 00:00:00+00:00,1.6748169391745396,0.01691662758107857,1,0.573571891745102,0.01711662758107857
2024-06-06 00:00:00+00:00,1.6105593870227124,-0.03836691082399579,1,0.5929545014191645,-0.03836691082399579
2024-06-10 00:00:00+00:00,1.551754642683739,-0.0365120000000001,1,0.5598694105355498,-0.0365120000000001
2024-06-12 00:00:00+00:00,1.5514442917552023,-0.0002,0,0.4274353769147057,-0.0316173620979201
2024-06-13 00:00:00+00:00,1.559955788847969,0.0054861764215441205,1,0.5194612844953713,0.00568617642154412
2024-06-14 00:00:00+00:00,1.5596437976901993,-0.0002,0,0.4831560644399327,0.00809139294656025
2024-06-18 00:00:00+00:00,1.5596437976901993,0.0,0,0.484055485917819,0.017706032285471407
2024-06-26 00:00:00+00:00,1.5596437976901993,0.0,0,0.4353105904168295,0.015111064579734323
2024-07-01 00:00:00+00:00,1.5596437976901993,0.0,0,0.4253274554793569,0.005423012284075712
2024-07-02 00:00:00+00:00,1.5596437976901993,-0.0,0,0.4249065944642556,-0.04030673789419259
2024-07-03 00:00:00+00:00,1.5596437976901993,-0.0,0,0.4578052090068817,-0.07845073710294292
2024-07-04 00:00:00+00:00,1.5116813199501415,-0.030752199836327508,1,0.5259113122430132,-0.03055219983632751
2024-07-05 00:00:00+00:00,1.5113789836861515,-0.0002,0,0.4706204090548485,0.057502914338545486
2024-07-06 00:00:00+00:00,1.5113789836861515,-0.0,0,0.3369584144905099,-0.06749025943172093
2024-07-08 00:00:00+00:00,1.5113789836861515,0.0,0,0.4373544311502483,0.0125225366465469
2024-07-10 00:00:00+00:00,1.5113789836861515,0.0,0,0.4634583261228781,0.0003621254860106671
2024-07-11 00:00:00+00:00,1.5113789836861515,0.0,0,0.477186705701587,0.017566254501114598
2024-07-12 00:00:00+00:00,1.5113789836861515,-0.0,0,0.4489012435470735,-0.0030519200883746267
2024-07-14 00:00:00+00:00,1.5113789836861515,0.0,0,0.4067766649233342,0.07405095822013363
2024-07-19 00:00:00+00:00,1.5113789836861515,-0.0,0,0.4647615957123347,-0.000657019154635341
2024-07-27 00:00:00+00:00,1.5113789836861515,0.0,0,0.4885198957473632,0.003952501245897189
2024-08-01 00:00:00+00:00,1.5113789836861515,-0.0,0,0.4714592557157344,-0.0559987486313156
2024-08-02 00:00:00+00:00,1.5113789836861515,-0.0,0,0.4787454553366859,-0.024873423547822848
2024-08-03 00:00:00+00:00,1.5113789836861515,-0.0,0,0.4277974739559183,-0.06177781134355409
2024-08-04 00:00:00+00:00,1.5113789836861515,-0.0,0,0.4754840871303382,-0.06584560895113911
2024-08-05 00:00:00+00:00,1.5780826955763188,0.044134338647134876,1,0.6134743585675498,0.044334338647134874
2024-08-06 00:00:00+00:00,1.5777670790372036,-0.0002,0,0.4085689321891282,-0.02019472750526008
2024-08-08 00:00:00+00:00,1.5777670790372036,-0.0,0,0.4036056930423633,-0.015820520259162474
2024-08-10 00:00:00+00:00,1.5777670790372036,-0.0,0,0.4700696618492259,-0.03747444055877225
2024-08-11 00:00:00+00:00,1.6238122164762059,0.02918373570520958,1,0.5692159550332222,0.02938373570520958
2024-08-12 00:00:00+00:00,1.6234874540329107,-0.0002,0,0.473946306315178,0.011109396698040452
2024-08-14 00:00:00+00:00,1.6234874540329107,-0.0,0,0.4674371542575372,-0.00823808249550817
2024-08-19 00:00:00+00:00,1.6234874540329107,0.0,0,0.4675761453036799,0.01897023820176469
2024-08-27 00:00:00+00:00,1.6234874540329107,0.0,0,0.4815102875505646,0.007277228651274337
2024-09-01 00:00:00+00:00,1.6686920600083917,0.027844136314812952,1,0.5339373950782077,0.02804413631481295
2024-09-02 00:00:00+00:00,1.66835832159639,-0.0002,0,0.4095160340667879,-0.014361429304154405
2024-09-03 00:00:00+00:00,1.66835832159639,-0.0,0,0.4470560289401807,-0.02147055989206903
2024-09-04 00:00:00+00:00,1.66835832159639,-0.0,0,0.4736947710393761,-0.01030115617183025
2024-09-05 00:00:00+00:00,1.66835832159639,-0.0,0,0.4094974601843543,-0.030727591147906352
2024-09-06 00:00:00+00:00,1.66835832159639,0.0,0,0.4406646558714835,0.012996879106438763
2024-09-10 00:00:00+00:00,1.66835832159639,0.0,0,0.4920634882288083,0.025424384207880513
2024-09-12 00:00:00+00:00,1.66835832159639,0.0,0,0.4640670861575499,0.02100701458004317
2024-09-13 00:00:00+00:00,1.66835832159639,-0.0,0,0.4660964210531809,-0.005053775044063014
2024-09-14 00:00:00+00:00,1.66835832159639,-0.0,0,0.471801316363415,-0.00016268686393960952
2024-09-18 00:00:00+00:00,1.66835832159639,0.0,0,0.4585444333083483,0.013462776228277074
2024-09-26 00:00:00+00:00,1.66835832159639,0.0,0,0.4707324443430735,0.01820711854745416
2024-10-01 00:00:00+00:00,1.6539940669503466,-0.008609813887162332,1,0.5366259837184812,-0.008409813887162332
2024-10-02 00:00:00+00:00,1.6536632681369565,-0.0002,0,0.4625982499815868,0.004166820310483432
