date,equity,strat_ret
2023-04-12 00:00:00+00:00,1.3127169068321,-0.0002
2023-04-13 00:00:00+00:00,1.3340982130138852,0.016287827231069363
2023-04-14 00:00:00+00:00,1.3344555607495139,0.000267857142857153
2023-04-18 00:00:00+00:00,1.3029803007257894,-0.023586592876907807
2023-04-26 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-01 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-02 00:00:00+00:00,1.3029803007257894,0.0
2023-05-03 00:00:00+00:00,1.3029803007257894,0.0
2023-05-04 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-05 00:00:00+00:00,1.3029803007257894,0.0
2023-05-06 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-08 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-10 00:00:00+00:00,1.3029803007257894,0.0
2023-05-11 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-12 00:00:00+00:00,1.3029803007257894,0.0
2023-05-14 00:00:00+00:00,1.3029803007257894,-0.0
2023-05-19 00:00:00+00:00,1.3029803007257894,0.0
2023-05-27 00:00:00+00:00,1.3029803007257894,-0.0
2023-06-01 00:00:00+00:00,1.3029803007257894,-0.0
2023-06-02 00:00:00+00:00,1.3029803007257894,0.0
2023-06-03 00:00:00+00:00,1.3029803007257894,-0.0
2023-06-04 00:00:00+00:00,1.3029803007257894,0.0
2023-06-05 00:00:00+00:00,1.3029803007257894,-0.0
2023-06-06 00:00:00+00:00,1.3029803007257894,0.0
2023-06-10 00:00:00+00:00,1.3027197046656442,-0.0002
2023-06-12 00:00:00+00:00,1.3098128049601063,0.005444839952184899
2023-06-13 00:00:00+00:00,1.3098128049601063,0.0
2023-06-14 00:00:00+00:00,1.3098128049601063,-0.0
2023-06-18 00:00:00+00:00,1.3098128049601063,0.0
2023-06-26 00:00:00+00:00,1.3095508423991142,-0.0002
2023-07-01 00:00:00+00:00,1.4694513727011944,0.12210333888918767
2023-07-02 00:00:00+00:00,1.4345985490554305,-0.02371825586966947
2023-07-03 00:00:00+00:00,1.4133348061442776,-0.014822085889570569
2023-07-04 00:00:00+00:00,1.3730604321536173,-0.02849598963782196
2023-07-05 00:00:00+00:00,1.3637663458480802,-0.006768883646992574
2023-07-06 00:00:00+00:00,1.315746899936139,-0.03521090402189053
2023-07-08 00:00:00+00:00,1.3367474934673047,0.015960967517525605
2023-07-10 00:00:00+00:00,1.3367474934673047,-0.0
2023-07-11 00:00:00+00:00,1.3367474934673047,-0.0
2023-07-12 00:00:00+00:00,1.3364801439686114,-0.0002
2023-07-14 00:00:00+00:00,1.3573691533847956,0.015629868883914246
2023-07-19 00:00:00+00:00,1.3573691533847956,-0.0
2023-07-27 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-01 00:00:00+00:00,1.3573691533847956,0.0
2023-08-02 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-03 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-04 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-05 00:00:00+00:00,1.3573691533847956,0.0
2023-08-06 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-08 00:00:00+00:00,1.3573691533847956,0.0
2023-08-10 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-11 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-12 00:00:00+00:00,1.3573691533847956,0.0
2023-08-14 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-19 00:00:00+00:00,1.3573691533847956,-0.0
2023-08-27 00:00:00+00:00,1.3573691533847956,0.0
2023-09-01 00:00:00+00:00,1.3573691533847956,-0.0
2023-09-02 00:00:00+00:00,1.3573691533847956,0.0
2023-09-03 00:00:00+00:00,1.3573691533847956,-0.0
2023-09-04 00:00:00+00:00,1.3573691533847956,-0.0
2023-09-05 00:00:00+00:00,1.3573691533847956,0.0
2023-09-06 00:00:00+00:00,1.3573691533847956,0.0
2023-09-10 00:00:00+00:00,1.3573691533847956,-0.0
2023-09-12 00:00:00+00:00,1.3573691533847956,-0.0
2023-09-13 00:00:00+00:00,1.3573691533847956,0.0
2023-09-14 00:00:00+00:00,1.3573691533847956,0.0
2023-09-18 00:00:00+00:00,1.3573691533847956,0.0
2023-09-26 00:00:00+00:00,1.3573691533847956,-0.0
2023-10-01 00:00:00+00:00,1.3570976795541188,-0.0002
2023-10-02 00:00:00+00:00,1.3119803192957902,-0.033245477417036096
2023-10-03 00:00:00+00:00,1.27497369469722,-0.028206691864427834
2023-10-04 00:00:00+00:00,1.27497369469722,-0.0
2023-10-05 00:00:00+00:00,1.27497369469722,-0.0
2023-10-06 00:00:00+00:00,1.27497369469722,0.0
2023-10-08 00:00:00+00:00,1.27497369469722,-0.0
2023-10-10 00:00:00+00:00,1.27497369469722,-0.0
2023-10-11 00:00:00+00:00,1.27497369469722,-0.0
2023-10-12 00:00:00+00:00,1.27497369469722,-0.0
2023-10-14 00:00:00+00:00,1.27497369469722,0.0
2023-10-19 00:00:00+00:00,1.27497369469722,-0.0
2023-10-27 00:00:00+00:00,1.2747186999582807,-0.0002
2023-11-01 00:00:00+00:00,1.4112305089320831,0.10709171284477925
2023-11-02 00:00:00+00:00,1.3744040674414761,-0.026095270232270318
2023-11-03 00:00:00+00:00,1.3705150682323388,-0.0028295894208003602
2023-11-04 00:00:00+00:00,1.3891663909700385,0.013608987722955712
2023-11-05 00:00:00+00:00,1.4279770157306138,0.027938067759812668
2023-11-06 00:00:00+00:00,1.4716290476699112,0.03056914184081827
2023-11-10 00:00:00+00:00,1.6475070527198798,0.1195124582029985
2023-11-12 00:00:00+00:00,1.5930610637919562,-0.03304749975912902
2023-11-13 00:00:00+00:00,1.5867116773280587,-0.003985651654045297
2023-11-14 00:00:00+00:00,1.5147255082936175,-0.04536814725890359
2023-11-18 00:00:00+00:00,1.524249587989464,0.006287660466334666
2023-11-26 00:00:00+00:00,1.5173572496155723,-0.004521791200208147
2023-12-01 00:00:00+00:00,1.5173572496155723,-0.0
2023-12-02 00:00:00+00:00,1.5173572496155723,0.0
2023-12-03 00:00:00+00:00,1.5173572496155723,0.0
2023-12-04 00:00:00+00:00,1.5173572496155723,0.0
2023-12-05 00:00:00+00:00,1.5170537781656492,-0.0002
2023-12-06 00:00:00+00:00,1.5174278236753305,0.0002465604812860178
2023-12-08 00:00:00+00:00,1.6669712184459373,0.09855058173930198
2023-12-10 00:00:00+00:00,1.6449773424766734,-0.01319391464345021
2023-12-11 00:00:00+00:00,1.508749967850723,-0.08281413433989726
2023-12-12 00:00:00+00:00,1.520268055963084,0.0076341927806426796
2023-12-14 00:00:00+00:00,1.5199640023518912,-0.0002
2023-12-19 00:00:00+00:00,1.4299636558182975,-0.05921215659998071
2023-12-27 00:00:00+00:00,1.4299636558182975,0.0
2024-01-01 00:00:00+00:00,1.4299636558182975,-0.0
2024-01-02 00:00:00+00:00,1.429677663087134,-0.0002
2024-01-03 00:00:00+00:00,1.3013440853992615,-0.08976399436132965
2024-01-04 00:00:00+00:00,1.3301441556026878,0.022131018634160983
2024-01-05 00:00:00+00:00,1.3301441556026878,-0.0
2024-01-06 00:00:00+00:00,1.3301441556026878,-0.0
2024-01-08 00:00:00+00:00,1.3301441556026878,0.0
2024-01-10 00:00:00+00:00,1.3301441556026878,0.0
2024-01-11 00:00:00+00:00,1.3298781267715674,-0.0002
2024-01-12 00:00:00+00:00,1.3033407336216198,-0.01995475571462335
2024-01-14 00:00:00+00:00,1.1897373416260744,-0.08716323296355
2024-01-19 00:00:00+00:00,1.137111580590984,-0.044233091787439505
2024-01-27 00:00:00+00:00,1.0782414586913944,-0.05177163165376721
2024-02-01 00:00:00+00:00,1.0782414586913944,0.0
2024-02-02 00:00:00+00:00,1.0782414586913944,0.0
2024-02-03 00:00:00+00:00,1.0782414586913944,-0.0
2024-02-04 00:00:00+00:00,1.0782414586913944,0.0
2024-02-05 00:00:00+00:00,1.0782414586913944,-0.0
2024-02-06 00:00:00+00:00,1.0782414586913944,0.0
2024-02-10 00:00:00+00:00,1.0782414586913944,0.0
2024-02-12 00:00:00+00:00,1.0782414586913944,0.0
2024-02-13 00:00:00+00:00,1.0782414586913944,-0.0
2024-02-17 00:00:00+00:00,1.0782414586913944,-0.0
2024-02-25 00:00:00+00:00,1.0782414586913944,0.0
2024-03-01 00:00:00+00:00,1.0782414586913944,0.0
2024-03-02 00:00:00+00:00,1.0782414586913944,0.0
2024-03-03 00:00:00+00:00,1.0780258103996563,-0.0002
2024-03-04 00:00:00+00:00,1.1536742484430464,0.07017312323472577
2024-03-05 00:00:00+00:00,1.1534435135933578,-0.0002
2024-03-06 00:00:00+00:00,1.2600781580299512,0.09244895235865622
2024-03-08 00:00:00+00:00,1.2598261423983452,-0.0002
2024-03-10 00:00:00+00:00,1.1957935200465848,-0.05082655471004982
2024-03-11 00:00:00+00:00,1.2575043532306494,0.051606596079948976
2024-03-12 00:00:00+00:00,1.2572528523600033,-0.0002
2024-03-14 00:00:00+00:00,1.1961203117275891,-0.04862390291472518
2024-03-19 00:00:00+00:00,0.9441997529209214,-0.2106147319267675
2024-03-27 00:00:00+00:00,1.0834407855882227,0.14746988890491994
2024-04-01 00:00:00+00:00,1.0834407855882227,0.0
2024-04-02 00:00:00+00:00,1.0834407855882227,-0.0
2024-04-03 00:00:00+00:00,1.0834407855882227,0.0
2024-04-04 00:00:00+00:00,1.0834407855882227,0.0
2024-04-05 00:00:00+00:00,1.0834407855882227,0.0
2024-04-06 00:00:00+00:00,1.0834407855882227,0.0
2024-04-10 00:00:00+00:00,1.0834407855882227,0.0
2024-04-12 00:00:00+00:00,1.0834407855882227,-0.0
2024-04-13 00:00:00+00:00,1.0834407855882227,-0.0
2024-04-14 00:00:00+00:00,1.0834407855882227,0.0
2024-04-18 00:00:00+00:00,1.0834407855882227,-0.0
2024-04-26 00:00:00+00:00,1.0834407855882227,0.0
2024-05-01 00:00:00+00:00,1.0834407855882227,-0.0
2024-05-02 00:00:00+00:00,1.0834407855882227,0.0
2024-05-03 00:00:00+00:00,1.0834407855882227,0.0
2024-05-04 00:00:00+00:00,1.0834407855882227,0.0
2024-05-05 00:00:00+00:00,1.0834407855882227,0.0
2024-05-06 00:00:00+00:00,1.0834407855882227,-0.0
2024-05-08 00:00:00+00:00,1.0834407855882227,0.0
2024-05-10 00:00:00+00:00,1.0834407855882227,-0.0
2024-05-11 00:00:00+00:00,1.0834407855882227,0.0
2024-05-12 00:00:00+00:00,1.0834407855882227,0.0
2024-05-14 00:00:00+00:00,1.0834407855882227,-0.0
2024-05-19 00:00:00+00:00,1.0834407855882227,0.0
2024-05-27 00:00:00+00:00,1.0834407855882227,0.0
2024-06-01 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-02 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-03 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-04 00:00:00+00:00,1.0834407855882227,0.0
2024-06-05 00:00:00+00:00,1.0834407855882227,0.0
2024-06-06 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-10 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-12 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-13 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-14 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-18 00:00:00+00:00,1.0834407855882227,-0.0
2024-06-26 00:00:00+00:00,1.0834407855882227,0.0
2024-07-01 00:00:00+00:00,1.0834407855882227,-0.0
2024-07-02 00:00:00+00:00,1.0834407855882227,0.0
2024-07-03 00:00:00+00:00,1.0834407855882227,-0.0
2024-07-04 00:00:00+00:00,1.0834407855882227,-0.0
2024-07-05 00:00:00+00:00,1.0834407855882227,-0.0
2024-07-06 00:00:00+00:00,1.0834407855882227,0.0
2024-07-08 00:00:00+00:00,1.0834407855882227,-0.0
2024-07-10 00:00:00+00:00,1.0834407855882227,0.0
2024-07-11 00:00:00+00:00,1.0834407855882227,-0.0
2024-07-12 00:00:00+00:00,1.0834407855882227,0.0
2024-07-14 00:00:00+00:00,1.0834407855882227,0.0
2024-07-19 00:00:00+00:00,1.0834407855882227,0.0
2024-07-27 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-01 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-02 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-03 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-04 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-05 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-06 00:00:00+00:00,1.0834407855882227,0.0
2024-08-08 00:00:00+00:00,1.0834407855882227,0.0
2024-08-10 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-11 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-12 00:00:00+00:00,1.0834407855882227,0.0
2024-08-14 00:00:00+00:00,1.0834407855882227,-0.0
2024-08-19 00:00:00+00:00,1.0834407855882227,0.0
2024-08-27 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-01 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-02 00:00:00+00:00,1.0834407855882227,0.0
2024-09-03 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-04 00:00:00+00:00,1.0834407855882227,0.0
2024-09-05 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-06 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-10 00:00:00+00:00,1.0834407855882227,0.0
2024-09-12 00:00:00+00:00,1.0834407855882227,0.0
2024-09-13 00:00:00+00:00,1.0834407855882227,0.0
2024-09-14 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-18 00:00:00+00:00,1.0834407855882227,-0.0
2024-09-26 00:00:00+00:00,1.0834407855882227,0.0
2024-10-01 00:00:00+00:00,1.0834407855882227,-0.0
2024-10-02 00:00:00+00:00,1.0834407855882227,-0.0
2024-10-03 00:00:00+00:00,1.0834407855882227,0.0
2024-10-04 00:00:00+00:00,1.0834407855882227,0.0
2024-10-05 00:00:00+00:00,1.0834407855882227,-0.0
2024-10-06 00:00:00+00:00,1.0834407855882227,0.0
2024-10-08 00:00:00+00:00,1.0834407855882227,-0.0
2024-10-10 00:00:00+00:00,1.0834407855882227,-0.0
2024-10-11 00:00:00+00:00,1.0834407855882227,0.0
2024-10-12 00:00:00+00:00,1.0834407855882227,0.0
2024-10-14 00:00:00+00:00,1.0834407855882227,0.0
2024-10-19 00:00:00+00:00,1.0834407855882227,0.0
2024-10-27 00:00:00+00:00,1.0834407855882227,-0.0
2024-11-01 00:00:00+00:00,1.0834407855882227,0.0
2024-11-02 00:00:00+00:00,1.0834407855882227,-0.0
2024-11-03 00:00:00+00:00,1.0834407855882227,-0.0
2024-11-04 00:00:00+00:00,1.0834407855882227,-0.0
2024-11-05 00:00:00+00:00,1.0834407855882227,0.0
2024-11-06 00:00:00+00:00,1.0834407855882227,0.0
2024-11-10 00:00:00+00:00,1.083224097431105,-0.0002
2024-11-12 00:00:00+00:00,1.0702944291818945,-0.011936281956682282
2024-11-13 00:00:00+00:00,1.03869902167837,-0.029520295202952074
2024-11-14 00:00:00+00:00,1.0256753194782566,-0.01253847546623199
2024-11-18 00:00:00+00:00,1.2719502368941222,0.2401100160440064
2024-11-26 00:00:00+00:00,1.3330252880058462,0.048016855801574776
2024-12-01 00:00:00+00:00,1.568172679034774,0.1764012979683973
2024-12-02 00:00:00+00:00,1.567859044498967,-0.0002
2024-12-03 00:00:00+00:00,1.608371242097371,0.02583918352899528
2024-12-04 00:00:00+00:00,1.7451713325513127,0.08505504629363411
2024-12-05 00:00:00+00:00,1.7448222982848025,-0.0002
2024-12-06 00:00:00+00:00,1.8761146222314147,0.07524681686821363
2024-12-08 00:00:00+00:00,1.8761146222314147,-0.0
2024-12-10 00:00:00+00:00,1.8761146222314147,-0.0
2024-12-11 00:00:00+00:00,1.8761146222314147,0.0
2024-12-12 00:00:00+00:00,1.8761146222314147,0.0
2024-12-14 00:00:00+00:00,1.8761146222314147,-0.0
2024-12-19 00:00:00+00:00,1.8761146222314147,-0.0
2024-12-27 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-01 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-02 00:00:00+00:00,1.8761146222314147,0.0
2025-01-03 00:00:00+00:00,1.8761146222314147,0.0
2025-01-04 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-05 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-06 00:00:00+00:00,1.8761146222314147,0.0
2025-01-08 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-10 00:00:00+00:00,1.8761146222314147,0.0
2025-01-11 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-12 00:00:00+00:00,1.8761146222314147,-0.0
2025-01-14 00:00:00+00:00,1.8761146222314147,0.0
2025-01-19 00:00:00+00:00,1.8761146222314147,0.0
2025-01-27 00:00:00+00:00,1.8761146222314147,0.0
2025-02-01 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-02 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-03 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-04 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-06 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-08 00:00:00+00:00,1.8761146222314147,0.0
2025-02-09 00:00:00+00:00,1.8761146222314147,0.0
2025-02-10 00:00:00+00:00,1.8761146222314147,0.0
2025-02-11 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-12 00:00:00+00:00,1.8761146222314147,0.0
2025-02-17 00:00:00+00:00,1.8761146222314147,-0.0
2025-02-24 00:00:00+00:00,1.8761146222314147,-0.0
2025-03-01 00:00:00+00:00,1.8761146222314147,0.0
2025-03-02 00:00:00+00:00,1.8761146222314147,0.0
2025-03-03 00:00:00+00:00,1.8757393993069684,-0.0002
2025-03-04 00:00:00+00:00,1.8998456856839083,0.012851618079700455
2025-03-05 00:00:00+00:00,1.8998456856839083,0.0
2025-03-06 00:00:00+00:00,1.8998456856839083,-0.0
2025-03-08 00:00:00+00:00,1.8998456856839083,0.0
2025-03-10 00:00:00+00:00,1.8998456856839083,-0.0
2025-03-11 00:00:00+00:00,1.8998456856839083,0.0
2025-03-12 00:00:00+00:00,1.8998456856839083,0.0
2025-03-14 00:00:00+00:00,1.8998456856839083,0.0
2025-03-19 00:00:00+00:00,1.8998456856839083,0.0
2025-03-27 00:00:00+00:00,1.8998456856839083,-0.0
2025-04-01 00:00:00+00:00,1.8998456856839083,-0.0
2025-04-02 00:00:00+00:00,1.8998456856839083,-0.0
2025-04-03 00:00:00+00:00,1.8998456856839083,0.0
2025-04-04 00:00:00+00:00,1.8998456856839083,0.0
2025-04-05 00:00:00+00:00,1.8998456856839083,-0.0
2025-04-06 00:00:00+00:00,1.8998456856839083,-0.0
2025-04-10 00:00:00+00:00,1.8998456856839083,0.0
2025-04-12 00:00:00+00:00,1.8998456856839083,0.0
2025-04-13 00:00:00+00:00,1.8998456856839083,-0.0
2025-04-14 00:00:00+00:00,1.8998456856839083,0.0
2025-04-18 00:00:00+00:00,1.8998456856839083,0.0
2025-04-26 00:00:00+00:00,1.8994657165467717,-0.0002
2025-05-01 00:00:00+00:00,1.883063116515498,-0.008635375668213485
2025-05-02 00:00:00+00:00,1.9218937614874931,0.020621000237022846
2025-05-03 00:00:00+00:00,1.851373739584329,-0.036692986530422744
2025-05-04 00:00:00+00:00,1.7841656592667998,-0.03630173577627762
2025-05-05 00:00:00+00:00,1.7841656592667998,0.0
2025-05-06 00:00:00+00:00,1.7841656592667998,0.0
2025-05-08 00:00:00+00:00,1.7841656592667998,0.0
2025-05-10 00:00:00+00:00,1.7841656592667998,0.0
2025-05-11 00:00:00+00:00,1.7838088261349465,-0.0002
2025-05-12 00:00:00+00:00,1.7674567239868377,-0.00916695887391672
2025-05-14 00:00:00+00:00,1.775051962689511,0.004297269969666173
2025-05-19 00:00:00+00:00,1.654600412440054,-0.0678580417820287
2025-05-27 00:00:00+00:00,1.6624008655568987,0.004714402981044397
2025-06-01 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-02 00:00:00+00:00,1.6624008655568987,0.0
2025-06-03 00:00:00+00:00,1.6624008655568987,0.0
2025-06-04 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-05 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-06 00:00:00+00:00,1.6624008655568987,0.0
2025-06-10 00:00:00+00:00,1.6624008655568987,0.0
2025-06-12 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-13 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-14 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-18 00:00:00+00:00,1.6624008655568987,-0.0
2025-06-26 00:00:00+00:00,1.6624008655568987,-0.0
2025-07-01 00:00:00+00:00,1.6624008655568987,-0.0
2025-07-02 00:00:00+00:00,1.6624008655568987,0.0
2025-07-03 00:00:00+00:00,1.6624008655568987,0.0
2025-07-04 00:00:00+00:00,1.6624008655568987,-0.0
2025-07-05 00:00:00+00:00,1.6624008655568987,0.0
2025-07-06 00:00:00+00:00,1.6624008655568987,0.0
2025-07-08 00:00:00+00:00,1.6624008655568987,0.0
2025-07-10 00:00:00+00:00,1.6624008655568987,0.0
2025-07-11 00:00:00+00:00,1.6620683853837874,-0.0002
2025-07-12 00:00:00+00:00,1.6507822302012898,-0.006790427687421219
2025-07-14 00:00:00+00:00,1.6886454604909593,0.022936538567569054
2025-07-19 00:00:00+00:00,2.2156360936091963,0.3120789090713092
2025-07-27 00:00:00+00:00,2.120340896221494,-0.04301031097235353
2025-08-01 00:00:00+00:00,1.7989895443850987,-0.1515564560439561
2025-08-02 00:00:00+00:00,1.7989895443850987,-0.0
2025-08-03 00:00:00+00:00,1.7989895443850987,0.0
2025-08-04 00:00:00+00:00,1.7989895443850987,0.0
2025-08-05 00:00:00+00:00,1.7989895443850987,-0.0
2025-08-06 00:00:00+00:00,1.7989895443850987,0.0
2025-08-08 00:00:00+00:00,1.7989895443850987,0.0
2025-08-10 00:00:00+00:00,1.7989895443850987,0.0
2025-08-11 00:00:00+00:00,1.7989895443850987,-0.0
2025-08-12 00:00:00+00:00,1.7989895443850987,0.0
2025-08-14 00:00:00+00:00,1.7986297464762218,-0.0002
