date,equity,strat_ret,side,prob_up,ret_fwd_1d
2023-03-08 00:00:00+00:00,1.3571086309818137,-0.06503462234655269,1,0.5194135163626632,-0.06483462234655268
2023-03-10 00:00:00+00:00,1.3568372092556173,-0.0002,0,0.4975010577991641,-0.014993967943930597
2023-03-11 00:00:00+00:00,1.481835485010526,0.0921247404642482,1,0.5153113143386906,0.09232474046424821
2023-03-12 00:00:00+00:00,1.481539117913524,-0.0002,0,0.4801639974726883,0.04426290779005826
2023-03-14 00:00:00+00:00,1.3469838239394873,-0.09082129006727349,1,0.5276856672447185,-0.09062129006727349
2023-03-19 00:00:00+00:00,1.2503733640746484,-0.07172354867802722,1,0.5396765479324659,-0.07172354867802722
2023-03-27 00:00:00+00:00,1.2822466242456774,0.02549099419965417,1,0.5228435791686703,0.02549099419965417
2023-04-01 00:00:00+00:00,1.232783104616022,-0.03857566765578646,1,0.5004194843912948,-0.03857566765578646
2023-04-02 00:00:00+00:00,1.2491501544568482,0.013276504017244894,1,0.5274624775197018,0.013276504017244894
2023-04-03 00:00:00+00:00,1.2752408021735893,0.020886718561136997,1,0.5060273873355285,0.020886718561136997
2023-04-04 00:00:00+00:00,1.2752408021735893,0.0,1,0.5023144793779276,0.0
2023-04-05 00:00:00+00:00,1.2491501544568482,-0.02045938905990996,1,0.5116678372734427,-0.02045938905990996
2023-04-06 00:00:00+00:00,1.2361048305984776,-0.01044335928056861,1,0.5125632037137029,-0.01044335928056861
2023-04-10 00:00:00+00:00,1.235857609632358,-0.0002,0,0.4843097901933175,0.02295347397495129
2023-04-12 00:00:00+00:00,1.2557398733383256,0.016087827231069364,1,0.5049979054525987,0.016287827231069363
2023-04-13 00:00:00+00:00,1.2560762322329697,0.000267857142857153,1,0.5056440823438585,0.000267857142857153
2023-04-14 00:00:00+00:00,1.2384173902641495,-0.014058734267606843,1,0.517498951228225,-0.014058734267606843
2023-04-18 00:00:00+00:00,1.1476951950080745,-0.07325655790147156,1,0.5213635013088501,-0.07325655790147156
2023-04-26 00:00:00+00:00,1.1756066480585656,0.02431956949187608,1,0.5161909018047383,0.02431956949187608
2023-05-01 00:00:00+00:00,1.1778111401582694,0.0018751953328473014,1,0.5137221964634479,0.0018751953328473014
2023-05-02 00:00:00+00:00,1.1974678613806258,0.01668919621503573,1,0.5111656129650024,0.01668919621503573
2023-05-03 00:00:00+00:00,1.1814240577661168,-0.013398107900792655,1,0.5125889640675131,-0.013398107900792655
2023-05-04 00:00:00+00:00,1.1998560611553049,0.015601513502306652,1,0.5301042485728275,0.015601513502306652
2023-05-05 00:00:00+00:00,1.1597465521190322,-0.03342860059201802,1,0.5237039195969867,-0.03342860059201802
2023-05-06 00:00:00+00:00,1.1464583636291528,-0.01145783832303704,1,0.551325100601103,-0.01145783832303704
2023-05-08 00:00:00+00:00,1.1767969232189446,0.02646285338593035,1,0.5651499830983139,0.02646285338593035
2023-05-10 00:00:00+00:00,1.131614930208358,-0.0383940441371976,1,0.5534880692119777,-0.0383940441371976
2023-05-11 00:00:00+00:00,1.13893666591783,0.006470165348670065,1,0.5651009504132033,0.006470165348670065
2023-05-12 00:00:00+00:00,1.131990403834485,-0.0060989010989010994,1,0.5398315555588014,-0.0060989010989010994
2023-05-14 00:00:00+00:00,1.1419294658594275,0.008780164559059056,1,0.5302095937311565,0.008780164559059056
2023-05-19 00:00:00+00:00,1.1433028025591985,0.00120264582080587,1,0.521625435996251,0.00120264582080587
2023-05-27 00:00:00+00:00,1.1673604025689823,0.02104219455767331,1,0.5075783158555802,0.02104219455767331
2023-06-01 00:00:00+00:00,1.188650645601245,0.01823793490460157,1,0.5094113670549811,0.01823793490460157
2023-06-02 00:00:00+00:00,1.1884129154721246,-0.0002,0,0.4969884956617012,-0.0007715624138880939
2023-06-03 00:00:00+00:00,1.1941399108057453,0.004819028183773644,1,0.5034385978372888,0.005019028183773644
2023-06-04 00:00:00+00:00,1.1939010828235843,-0.0002,0,0.4980648281346255,-0.06744594446273755
2023-06-05 00:00:00+00:00,1.234693211355856,0.03416709233213686,1,0.5309801292823692,0.03436709233213686
2023-06-06 00:00:00+00:00,1.2344462727135848,-0.0002,0,0.4872406545590376,-0.038857597997383087
2023-06-10 00:00:00+00:00,1.2358389720799925,0.0011281976358081592,1,0.5517479370404104,0.0013281976358081593
2023-06-12 00:00:00+00:00,1.244489763273315,0.006999933962887228,1,0.5024487089578947,0.006999933962887228
2023-06-13 00:00:00+00:00,1.2022967533964506,-0.03390386254836386,1,0.5060351235521997,-0.03390386254836386
2023-06-14 00:00:00+00:00,1.2293916843038373,0.022535976106434985,1,0.525579699627687,0.022535976106434985
2023-06-18 00:00:00+00:00,1.2419908895824734,0.010248324793062702,1,0.5386344808865252,0.010248324793062702
2023-06-26 00:00:00+00:00,1.2476001822715925,0.004516371847948841,1,0.5546515477984768,0.004516371847948841
2023-07-01 00:00:00+00:00,1.2180092819254287,-0.02371825586966947,1,0.5612307753998649,-0.02371825586966947
2023-07-02 00:00:00+00:00,1.1999558437344358,-0.014822085889570569,1,0.5567764437277561,-0.014822085889570569
2023-07-03 00:00:00+00:00,1.1657619144455353,-0.02849598963782196,1,0.548151728005373,-0.02849598963782196
2023-07-04 00:00:00+00:00,1.1578710076865582,-0.006768883646992574,1,0.5529939093169152,-0.006768883646992574
2023-07-05 00:00:00+00:00,1.1171013227651772,-0.03521090402189053,1,0.5438926273719574,-0.03521090402189053
2023-07-06 00:00:00+00:00,1.1481269334311548,0.027773318349654685,1,0.5609187997941225,0.027773318349654685
2023-07-08 00:00:00+00:00,1.125513869388643,-0.01969561324977631,1,0.5386362341647104,-0.01969561324977631
2023-07-10 00:00:00+00:00,1.1214141778409568,-0.003642506466768891,1,0.5227603497923862,-0.003642506466768891
2023-07-11 00:00:00+00:00,1.1147596060534086,-0.005934089223269989,1,0.5262576627984652,-0.005934089223269989
2023-07-12 00:00:00+00:00,1.198832990690738,0.07541839889137614,1,0.5294099509492496,0.07541839889137614
2023-07-14 00:00:00+00:00,1.2116019238514608,0.010651135946271983,1,0.5458451951545915,0.010651135946271983
2023-07-19 00:00:00+00:00,1.2113596034666905,-0.0002,0,0.4978256193133284,-0.003890843193689375
2023-07-27 00:00:00+00:00,1.2113596034666905,0.0,0,0.4988818805588526,0.003916875204003967
2023-08-01 00:00:00+00:00,1.2113596034666905,-0.0,0,0.4996916959681714,-0.02504452960544079
2023-08-02 00:00:00+00:00,1.2020638218040938,-0.0076738415545588795,1,0.5156889553132444,-0.00747384155455888
2023-08-03 00:00:00+00:00,1.2010580789812992,-0.0008366800535475338,1,0.505598664930482,-0.0008366800535475338
2023-08-04 00:00:00+00:00,1.2015944751534564,0.0004466030257355147,1,0.5031425083373583,0.0004466030257355147
2023-08-05 00:00:00+00:00,1.2013541562584258,-0.0002,0,0.4992501921694202,-0.004966240723173865
2023-08-06 00:00:00+00:00,1.2013541562584258,-0.0,0,0.4989007265363367,-0.00734634365186182
2023-08-08 00:00:00+00:00,1.2013541562584258,-0.0,0,0.4887727009375582,-0.004684363149676574
2023-08-10 00:00:00+00:00,1.2013541562584258,-0.0,0,0.4867477855319086,-0.004740941415509625
2023-08-11 00:00:00+00:00,1.2013541562584258,0.0,0,0.4838379353584912,0.005557445843257236
2023-08-12 00:00:00+00:00,1.2013541562584258,-0.0,0,0.4786627666415169,-0.012124971802391138
2023-08-14 00:00:00+00:00,1.2013541562584258,-0.0,0,0.4932076799571028,-0.04559999999999986
2023-08-19 00:00:00+00:00,1.2015774602511209,0.00018587690526714623,1,0.5151167385520303,0.00038587690526714624
2023-08-27 00:00:00+00:00,1.1930194301081352,-0.00712232912657762,1,0.5660167598666083,-0.00712232912657762
2023-09-01 00:00:00+00:00,1.1981386864885484,0.00429100838697094,1,0.5525162863597697,0.00429100838697094
2023-09-02 00:00:00+00:00,1.192243785202012,-0.004920049200491938,1,0.5396511953265352,-0.004920049200491938
2023-09-03 00:00:00+00:00,1.1917008337677257,-0.00045540303168301044,1,0.5379128105024311,-0.00045540303168301044
2023-09-04 00:00:00+00:00,1.1930194301081354,0.0011064826868003586,1,0.5285510446061606,0.0011064826868003586
2023-09-05 00:00:00+00:00,1.2007758791693675,0.006501527859046785,1,0.519821387147621,0.006501527859046785
2023-09-06 00:00:00+00:00,1.208144505777538,0.006136554486144252,1,0.5114374879761294,0.006136554486144252
2023-09-10 00:00:00+00:00,1.2079028768763824,-0.0002,0,0.4986152441116409,-0.024414516022026156
2023-09-12 00:00:00+00:00,1.2079028768763824,0.0,0,0.4746142845136144,0.012632845398034886
2023-09-13 00:00:00+00:00,1.2079028768763824,0.0,0,0.4818489373731451,0.006270627062706202
2023-09-14 00:00:00+00:00,1.2079028768763824,0.0,0,0.4875968757909996,0.028271564447359898
2023-09-18 00:00:00+00:00,1.2079028768763824,0.0,0,0.4926028856154079,0.004018626012630033
2023-09-26 00:00:00+00:00,1.2079028768763824,0.0,0,0.4926974895074118,0.016093781045102284
2023-10-01 00:00:00+00:00,1.2079028768763824,-0.0,0,0.4807925804582917,-0.033245477417036096
2023-10-02 00:00:00+00:00,1.1738319326261744,-0.028206691864427834,1,0.5051928627025707,-0.028006691864427835
2023-10-03 00:00:00+00:00,1.1690429198329013,-0.004079811308726922,1,0.5033757826203694,-0.004079811308726922
2023-10-04 00:00:00+00:00,1.1688091112489347,-0.0002,0,0.4910381808444118,-0.01196953210010876
2023-10-05 00:00:00+00:00,1.1688091112489347,0.0,0,0.4920515982339126,0.0172972272609484
2023-10-06 00:00:00+00:00,1.1688091112489347,-0.0,0,0.478452402364992,-0.003311469146022983
2023-10-08 00:00:00+00:00,1.1688091112489347,-0.0,0,0.4888124408630174,-0.029187653364329047
2023-10-10 00:00:00+00:00,1.1688091112489347,-0.0,0,0.4869296514673082,-6.698372295532717e-05
2023-10-11 00:00:00+00:00,1.1688091112489347,-0.0,0,0.4840899918480693,-0.01058413719185436
2023-10-12 00:00:00+00:00,1.1688091112489347,0.0,0,0.4884863874388989,0.004739336492890933
2023-10-14 00:00:00+00:00,1.1688091112489347,-0.0,0,0.4838455424924945,-0.0036031227063455518
2023-10-19 00:00:00+00:00,1.1688091112489347,0.0,0,0.4973830703481329,0.03338063382660983
2023-10-27 00:00:00+00:00,1.181165099519834,0.010571433908224992,1,0.5474734525971241,0.010771433908224992
2023-11-01 00:00:00+00:00,1.1503422770589373,-0.026095270232270318,1,0.5448361390699318,-0.026095270232270318
2023-11-02 00:00:00+00:00,1.147087280721472,-0.0028295894208003602,1,0.5660421857100975,-0.0028295894208003602
2023-11-03 00:00:00+00:00,1.1626979774419692,0.013608987722955712,1,0.5605314601330676,0.013608987722955712
2023-11-04 00:00:00+00:00,1.19518151231994,0.027938067759812668,1,0.5581315455660442,0.027938067759812668
2023-11-05 00:00:00+00:00,1.231717185495572,0.03056914184081827,1,0.5616151133691945,0.03056914184081827
2023-11-06 00:00:00+00:00,1.2044150733588725,-0.02216589364685584,1,0.5611911808047598,-0.02216589364685584
2023-11-10 00:00:00+00:00,1.1636257971005004,-0.03386646112342229,1,0.5835783592099429,-0.03386646112342229
2023-11-12 00:00:00+00:00,1.158987990017597,-0.003985651654045297,1,0.5752716944928572,-0.003985651654045297
2023-11-13 00:00:00+00:00,1.106406852215178,-0.04536814725890359,1,0.582986398749679,-0.04536814725890359
2023-11-14 00:00:00+00:00,1.1534226215181127,0.04249410531831277,1,0.5933043094182585,0.04249410531831277
2023-11-18 00:00:00+00:00,1.1776862371959738,0.021036188492580266,1,0.5666897874124847,0.021036188492580266
2023-11-26 00:00:00+00:00,1.1422731221249727,-0.030070076351845998,1,0.5271807766230233,-0.030070076351845998
2023-12-01 00:00:00+00:00,1.1800461472787025,0.03306829550839874,1,0.5044930488274686,0.03306829550839874
2023-12-02 00:00:00+00:00,1.1798101380492467,-0.0002,0,0.4974090091373452,0.012334981395585976
2023-12-03 00:00:00+00:00,1.188365873339561,0.007251789940083664,1,0.5066675741329282,0.007451789940083664
2023-12-04 00:00:00+00:00,1.2044015965541985,0.013493927732520339,1,0.5097733910634488,0.013493927732520339
2023-12-05 00:00:00+00:00,1.2046985543915065,0.0002465604812860178,1,0.5099009488385993,0.0002465604812860178
2023-12-06 00:00:00+00:00,1.3064363094532623,0.0844507986590417,1,0.5184440404749059,0.0844507986590417
2023-12-08 00:00:00+00:00,1.2936551257948314,-0.00978324283085763,1,0.5160165762046618,-0.00978324283085763
2023-12-10 00:00:00+00:00,1.1865221964177617,-0.08281413433989726,1,0.5280385637628582,-0.08281413433989726
2023-12-11 00:00:00+00:00,1.19581764004301,0.00783419278064268,1,0.5677908137604024,0.00783419278064268
2023-12-12 00:00:00+00:00,1.2207623748348155,0.020859982288694345,1,0.520256817968418,0.020859982288694345
2023-12-14 00:00:00+00:00,1.1666010499821367,-0.04436680386713887,1,0.517656161012543,-0.04436680386713887
2023-12-19 00:00:00+00:00,1.1992357367981772,0.027974162046691342,1,0.5239453015389909,0.027974162046691342
2023-12-27 00:00:00+00:00,1.1989958896508175,-0.0002,0,0.4818074234955312,-0.012266971508969382
2024-01-01 00:00:00+00:00,1.1710074738014198,-0.02334321250888418,1,0.5077670099877343,-0.02314321250888418
2024-01-02 00:00:00+00:00,1.0658931655260342,-0.08976399436132965,1,0.5298491410503217,-0.08976399436132965
2024-01-03 00:00:00+00:00,1.089695645667421,0.022331018634160982,1,0.5630614964867909,0.022331018634160982
2024-01-04 00:00:00+00:00,1.071590850929006,-0.01661454261141515,1,0.505379326026322,-0.01661454261141515
2024-01-05 00:00:00+00:00,1.0585447488380895,-0.012174517988471356,1,0.5190486548281018,-0.012174517988471356
2024-01-06 00:00:00+00:00,1.024731382194285,-0.031943256703053535,1,0.5132438902291261,-0.031943256703053535
2024-01-08 00:00:00+00:00,1.024526435917846,-0.0002,0,0.4878751027286522,0.044394133280834636
2024-01-10 00:00:00+00:00,1.024526435917846,0.0,0,0.4192830540875125,0.12117655966081164
2024-01-11 00:00:00+00:00,1.0038773558787482,-0.02015475571462335,1,0.5005866125461079,-0.01995475571462335
2024-01-12 00:00:00+00:00,0.9889018547729982,-0.014917660028939572,1,0.5442637801367967,-0.014917660028939572
2024-01-14 00:00:00+00:00,0.9980459125333916,0.009246678743961345,1,0.5502016928537709,0.009246678743961345
2024-01-19 00:00:00+00:00,0.9747539707269142,-0.023337545411467375,1,0.5019573180325066,-0.023337545411467375
2024-01-27 00:00:00+00:00,0.9745590199327688,-0.0002,0,0.4978211882318109,-0.021650428845032876
2024-02-01 00:00:00+00:00,1.0023021584995309,0.028467376525513878,1,0.5287989516761096,0.028667376525513877
2024-02-02 00:00:00+00:00,0.992166608365807,-0.010112270085197772,1,0.5180115373997957,-0.010112270085197772
2024-02-03 00:00:00+00:00,0.997154575951301,0.0050273487773486725,1,0.5342901634262636,0.0050273487773486725
2024-02-04 00:00:00+00:00,0.9695810911386894,-0.027652166953459623,1,0.5281590372241607,-0.027652166953459623
2024-02-05 00:00:00+00:00,0.9865401809293693,0.01749115153510572,1,0.5441293983349379,0.01749115153510572
2024-02-06 00:00:00+00:00,1.0043771530150964,0.018080330057032024,1,0.5237813485285387,0.018080330057032024
2024-02-10 00:00:00+00:00,1.0038340787009372,-0.0005407075544568984,1,0.5189914827592941,-0.0005407075544568984
2024-02-12 00:00:00+00:00,1.003633311885197,-0.0002,0,0.4948754161654428,-0.026308953950053948
2024-02-13 00:00:00+00:00,1.0288294037857686,0.025104878048780567,1,0.524094158599989,0.025304878048780566
2024-02-17 00:00:00+00:00,1.0490033034532487,0.01960859554873373,1,0.5336520874606643,0.01960859554873373
2024-02-25 00:00:00+00:00,1.0710003980647727,0.020969518912963503,1,0.5105521375604183,0.020969518912963503
2024-03-01 00:00:00+00:00,1.212946164260707,0.1325356801476647,1,0.5083557086355965,0.1325356801476647
2024-03-02 00:00:00+00:00,1.2127035750278548,-0.0002,0,0.4814233335516436,-0.021100116414435433
2024-03-03 00:00:00+00:00,1.297802772445477,0.07017312323472577,1,0.5527814444066734,0.07037312323472578
2024-03-04 00:00:00+00:00,1.23183479640039,-0.05083050941614364,1,0.5098977371130067,-0.05083050941614364
2024-03-05 00:00:00+00:00,1.3459629997658247,0.09264895235865622,1,0.5878388509108793,0.09264895235865622
2024-03-06 00:00:00+00:00,1.3675557962964295,0.01604263752745183,1,0.5140010324617407,0.01604263752745183
2024-03-08 00:00:00+00:00,1.3380229067568872,-0.021595381789556556,1,0.5517687114015023,-0.021595381789556556
2024-03-10 00:00:00+00:00,1.4073413190329604,0.051806596079948974,1,0.5668484028941171,0.051806596079948974
2024-03-11 00:00:00+00:00,1.365506140652897,-0.02972639104265773,1,0.5441229200674018,-0.02972639104265773
2024-03-12 00:00:00+00:00,1.352189903502744,-0.00975186910824577,1,0.5828712371096779,-0.00975186910824577
2024-03-14 00:00:00+00:00,1.2829652958179418,-0.0511944420716951,1,0.5820538395353879,-0.0511944420716951
2024-03-19 00:00:00+00:00,1.4169815812272897,0.10445823113547825,1,0.5860577625553324,0.10445823113547825
2024-03-27 00:00:00+00:00,1.450025780525506,0.023320133257904274,1,0.5213697235537249,0.023320133257904274
2024-04-01 00:00:00+00:00,1.3301284969062146,-0.08268631167084428,1,0.55526325046731,-0.08268631167084428
2024-04-02 00:00:00+00:00,1.358850655791723,0.021593521943416905,1,0.5667766444576935,0.021593521943416905
2024-04-03 00:00:00+00:00,1.457161995927615,0.07234889258570631,1,0.5126754251470159,0.07234889258570631
2024-04-04 00:00:00+00:00,1.4568705635284296,-0.0002,0,0.4944331390671059,0.0076958174904941945
2024-04-05 00:00:00+00:00,1.473158524191449,0.011180101424776745,1,0.5215728509450911,0.011380101424776745
2024-04-06 00:00:00+00:00,1.4903061685560117,0.011640053723324995,1,0.5043874710510156,0.011640053723324995
2024-04-10 00:00:00+00:00,1.4900081073223006,-0.0002,0,0.4973650854136694,0.007395920314923199
2024-04-12 00:00:00+00:00,1.2871891503683914,-0.1361193646915089,1,0.5692172975657921,-0.1359193646915089
2024-04-13 00:00:00+00:00,1.3633760263593253,0.059188562900121866,1,0.5695769722959448,0.059188562900121866
2024-04-14 00:00:00+00:00,1.3631033511540536,-0.0002,0,0.4756626509006652,-0.019912488875704515
2024-04-18 00:00:00+00:00,1.3631033511540536,-0.0,0,0.451099638675153,-0.003062787136294043
2024-04-26 00:00:00+00:00,1.3631033511540536,0.0,0,0.4734702784892926,0.02723347725008307
2024-05-01 00:00:00+00:00,1.3686500264761379,0.004069152436158441,1,0.51894648705671,0.004269152436158441
2024-05-02 00:00:00+00:00,1.4352116497753755,0.04863304863304885,1,0.5141326196327526,0.04863304863304885
2024-05-03 00:00:00+00:00,1.4349246074454205,-0.0002,0,0.4921529788234584,0.0018967569175840637
2024-05-04 00:00:00+00:00,1.4727758614686186,0.02637856639073475,1,0.5038074746456233,0.026578566390734748
2024-05-05 00:00:00+00:00,1.472481306296325,-0.0002,0,0.4907977327317075,-0.024661001627192314
2024-05-06 00:00:00+00:00,1.476990812369032,0.0030625217810402506,1,0.5111681580831888,0.0032625217810402507
2024-05-08 00:00:00+00:00,1.502375572761213,0.017186809951420523,1,0.5012524573105416,0.017186809951420523
2024-05-10 00:00:00+00:00,1.507616086607432,0.003488151658767702,1,0.5121515965433263,0.003488151658767702
2024-05-11 00:00:00+00:00,1.5073145633901106,-0.0002,0,0.4857515660958175,0.008274454981675339
2024-05-12 00:00:00+00:00,1.5073145633901106,-0.0,0,0.479357303128028,-0.014801768717679686
2024-05-14 00:00:00+00:00,1.5073145633901106,0.0,0,0.4972891873553365,0.0690634989541814
2024-05-19 00:00:00+00:00,1.7701767862628022,0.1743910854821746,1,0.5140096718613494,0.1745910854821746
2024-05-27 00:00:00+00:00,1.7438886793423005,-0.014850554546024242,1,0.5225425101907732,-0.014850554546024242
2024-06-01 00:00:00+00:00,1.7068034815836182,-0.021265805666373594,1,0.5201892637312151,-0.021265805666373594
2024-06-02 00:00:00+00:00,1.6892337058569291,-0.01029396524923143,1,0.5300100201280962,-0.01029396524923143
2024-06-03 00:00:00+00:00,1.7538527467846172,0.038253464102474544,1,0.5155178761741191,0.038253464102474544
2024-06-04 00:00:00+00:00,1.7535019762352604,-0.0002,0,0.4948774693995207,0.0026221131542676357
2024-06-05 00:00:00+00:00,1.7094092651000625,-0.02514551550712487,1,0.5079252231517007,-0.02494551550712487
2024-06-06 00:00:00+00:00,1.5890846282010622,-0.07038960145799666,1,0.5127315780252436,-0.07038960145799666
2024-06-10 00:00:00+00:00,1.5311868672667184,-0.03643466175862986,1,0.5026626122852562,-0.03643466175862986
2024-06-12 00:00:00+00:00,1.5308806298932651,-0.0002,0,0.4913408396272051,-0.031187739463601538
2024-06-13 00:00:00+00:00,1.520463836619767,-0.006804445147512572,1,0.5119844503914851,-0.006604445147512572
2024-06-14 00:00:00+00:00,1.5504869292175378,0.019746008997173492,1,0.5068105493723656,0.019746008997173492
2024-06-18 00:00:00+00:00,1.613822933749301,0.04084910574752554,1,0.5536680691687471,0.04084910574752554
2024-06-26 00:00:00+00:00,1.6390367875406717,0.015623680432395926,1,0.5467950941632677,0.015623680432395926
2024-07-01 00:00:00+00:00,1.6436245659917155,0.0027990698475581777,1,0.5573357290867016,0.0027990698475581777
2024-07-02 00:00:00+00:00,1.5902651735457267,-0.03246446515223089,1,0.5396694928466436,-0.03246446515223089
2024-07-03 00:00:00+00:00,1.4649835312287562,-0.07878034707736004,1,0.5470375335552985,-0.07878034707736004
2024-07-04 00:00:00+00:00,1.4266579358608042,-0.02616111004047017,1,0.5607930696288381,-0.02616111004047017
2024-07-05 00:00:00+00:00,1.4942747321084986,0.04739524068668666,1,0.5411675193418414,0.04739524068668666
2024-07-06 00:00:00+00:00,1.393484768599409,-0.06745075811251244,1,0.5042474005017084,-0.06745075811251244
2024-07-08 00:00:00+00:00,1.393206071645689,-0.0002,0,0.4997024261852446,0.011477339611536186
2024-07-10 00:00:00+00:00,1.3701511241268716,-0.016548124493589465,1,0.5035091974337274,-0.016348124493589467
2024-07-11 00:00:00+00:00,1.4249890361594713,0.040023258067642065,1,0.519025974643691,0.040023258067642065
2024-07-12 00:00:00+00:00,1.4247040383522394,-0.0002,0,0.4993607120548893,0.04253633991800232
2024-07-14 00:00:00+00:00,1.5075715557103078,0.05816472413029026,1,0.5162530451982476,0.05836472413029026
2024-07-19 00:00:00+00:00,1.527699773404062,0.013351417793413312,1,0.5106966781537821,0.013351417793413312
2024-07-27 00:00:00+00:00,1.5149097910809195,-0.008372052248619255,1,0.5036019344921175,-0.008372052248619255
2024-08-01 00:00:00+00:00,1.4221760070186535,-0.061214063443407074,1,0.5114688702454727,-0.061214063443407074
2024-08-02 00:00:00+00:00,1.382282186409166,-0.02805125414337306,1,0.5258198192024613,-0.02805125414337306
2024-08-03 00:00:00+00:00,1.3310604908117987,-0.03705588923953995,1,0.5058298550050984,-0.03705588923953995
2024-08-04 00:00:00+00:00,1.2418446803482528,-0.0670261126969025,1,0.5038056922843718,-0.0670261126969025
2024-08-05 00:00:00+00:00,1.275054351120172,0.02674220963172802,1,0.5198846377748472,0.02674220963172802
2024-08-06 00:00:00+00:00,1.274799340249948,-0.0002,0,0.4648607053755432,0.0012139940403927962
2024-08-08 00:00:00+00:00,1.274799340249948,-0.0,0,0.4423590500820681,-0.022367758186398135
2024-08-10 00:00:00+00:00,1.274799340249948,-0.0,0,0.4921267049552761,-0.05030959752321973
2024-08-11 00:00:00+00:00,1.3269770400161935,0.04093012768269475,1,0.5210389243727855,0.04113012768269475
2024-08-12 00:00:00+00:00,1.3267116446081904,-0.0002,0,0.4922776571771971,-0.0009393591483144448
2024-08-14 00:00:00+00:00,1.3061438073989733,-0.015502869287991517,1,0.5285680782138823,-0.015302869287991516
2024-08-19 00:00:00+00:00,1.3025556898024417,-0.0027471076126578398,1,0.5194342130592364,-0.0027471076126578398
2024-08-27 00:00:00+00:00,1.323151990855837,0.01581222301252927,1,0.5324644147621601,0.01581222301252927
2024-09-01 00:00:00+00:00,1.3723079441630237,0.03715064758009534,1,0.5006493124694863,0.03715064758009534
2024-09-02 00:00:00+00:00,1.372033482574191,-0.0002,0,0.468190760323604,-0.03379340563040867
2024-09-03 00:00:00+00:00,1.372033482574191,0.0,0,0.4989060606444648,0.024431721557734987
2024-09-04 00:00:00+00:00,1.372033482574191,-0.0,0,0.4780789336901664,-0.026505090748118576
