date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-10 00:00:00+00:00,1.086637264695135,0.02975495915986004,1,0.5200538046222046,0.02975495915986004
2024-09-12 00:00:00+00:00,1.0994535424590204,0.011794439764111209,1,0.5140143597774351,0.011794439764111209
2024-09-13 00:00:00+00:00,1.0793136774014862,-0.01831806827643634,1,0.5204772240967082,-0.01831806827643634
2024-09-14 00:00:00+00:00,1.0320155094633379,-0.04382244840260108,1,0.5523340208275356,-0.04382244840260108
2024-09-18 00:00:00+00:00,1.0527158205543177,0.02005813953488378,1,0.5176537008253373,0.02005813953488378
2024-09-26 00:00:00+00:00,1.0537651261317453,0.0009967605282830139,1,0.5251324512668523,0.0009967605282830139
2024-10-01 00:00:00+00:00,1.0271064859311412,-0.025298465036952877,1,0.6492092324813524,-0.025298465036952877
2024-10-02 00:00:00+00:00,1.033696262160504,0.0064158646835812405,1,0.5773906042707111,0.0064158646835812405
2024-10-03 00:00:00+00:00,1.0525669849991337,0.018255578093306246,1,0.5303948953914436,0.018255578093306246
2024-10-04 00:00:00+00:00,1.0504702380170639,-0.0019920318725098474,1,0.5058807969023847,-0.0019920318725098474
2024-10-05 00:00:00+00:00,1.0702395667051523,0.018819503849443864,1,0.5312977882194633,0.018819503849443864
2024-10-06 00:00:00+00:00,1.0507697733002166,-0.018191995521970372,1,0.516448014799076,-0.018191995521970372
2024-10-08 00:00:00+00:00,1.0358197968508234,-0.014227642276422703,1,0.5374357264262171,-0.014227642276422703
2024-10-10 00:00:00+00:00,1.0356126328914532,-0.0002,0,0.4719638981367001,0.03625110521662256
2024-10-11 00:00:00+00:00,1.0356126328914532,0.0,0,0.4347081874577864,0.00369738339021608
2024-10-12 00:00:00+00:00,1.0356126328914532,-0.0,0,0.4773758561795748,-0.013034854066307666
2024-10-14 00:00:00+00:00,1.0356126328914532,-0.0,0,0.4826448281545598,-0.014277869302581125
2024-10-19 00:00:00+00:00,1.0755089608413095,0.03852437357630987,1,0.5355286628719159,0.03872437357630987
2024-10-27 00:00:00+00:00,1.087539970706476,0.011186340889019819,1,0.5161258467083294,0.011186340889019819
2024-11-01 00:00:00+00:00,1.059248721118867,-0.026013986013985968,1,0.5266859125242639,-0.026013986013985968
2024-11-02 00:00:00+00:00,1.0157471222906078,-0.041068351522113855,1,0.6083039402974174,-0.041068351522113855
2024-11-03 00:00:00+00:00,0.9920189774751939,-0.02336028751123087,1,0.6057212368159474,-0.02336028751123087
2024-11-04 00:00:00+00:00,1.0145302943513559,0.02269242563630791,1,0.5637847854542654,0.02269242563630791
2024-11-05 00:00:00+00:00,1.0143273882924857,-0.0002,0,0.4915028141692085,0.08905547226386812
2024-11-06 00:00:00+00:00,1.0143273882924857,0.0,0,0.460077560040665,0.12004405286343611
2024-11-10 00:00:00+00:00,1.0539626731591403,0.039075435923480596,1,0.653124181602827,0.039275435923480595
2024-11-12 00:00:00+00:00,1.0676121722515057,0.012950647532376625,1,0.7761664562617119,0.012950647532376625
2024-11-13 00:00:00+00:00,1.0689033410845674,0.0012093987560470865,1,0.6582784318607753,0.0012093987560470865
2024-11-14 00:00:00+00:00,1.3051872375348403,0.2210526315789474,1,0.6207038199375088,0.2210526315789474
2024-11-18 00:00:00+00:00,1.3151545749549893,0.0076367107595800565,1,0.5304002997009646,0.0076367107595800565
2024-11-26 00:00:00+00:00,1.3857926264462743,0.05371083584886027,1,0.5131838524765638,0.05371083584886027
2024-12-01 00:00:00+00:00,1.3855154679209851,-0.0002,0,0.4406023689064614,0.045517720639332904
2024-12-02 00:00:00+00:00,1.372345565524713,-0.009505417082087209,1,0.5583432286271669,-0.009305417082087208
2024-12-03 00:00:00+00:00,1.367396650788252,-0.003606172425360543,1,0.6087777238629711,-0.003606172425360543
2024-12-04 00:00:00+00:00,1.3356315236425946,-0.023230367814156883,1,0.5382651036595097,-0.023230367814156883
2024-12-05 00:00:00+00:00,1.4142387042240587,0.05885394226626439,1,0.5759578026166738,0.05885394226626439
2024-12-06 00:00:00+00:00,1.413955856483214,-0.0002,0,0.4207992603844241,-0.01399739583333326
2024-12-08 00:00:00+00:00,1.1871466143778862,-0.16040758349376408,1,0.5296356730803188,-0.16020758349376407
2024-12-10 00:00:00+00:00,1.2630431034310248,0.06393185823379666,1,0.5248877747299189,0.06393185823379666
2024-12-11 00:00:00+00:00,1.2627904948103386,-0.0002,0,0.4071829146761479,0.03331186159933752
2024-12-12 00:00:00+00:00,1.2627904948103386,-0.0,0,0.4603238859633026,-0.0015139371270816993
2024-12-14 00:00:00+00:00,1.3094623406494383,0.03695929453928113,1,0.5747814865287906,0.03715929453928113
2024-12-19 00:00:00+00:00,1.412112762718072,0.07839127471029328,1,0.6802204410301991,0.07839127471029328
2024-12-27 00:00:00+00:00,1.4118303401655286,-0.0002,0,0.4237512527080234,0.014142335766423209
2025-01-01 00:00:00+00:00,1.4118303401655286,0.0,0,0.3156040045908975,0.04228559037189639
2025-01-02 00:00:00+00:00,1.4118303401655286,0.0,0,0.4240615158420621,0.13336107354623938
2025-01-03 00:00:00+00:00,1.4118303401655286,-0.0,0,0.3579773976257352,-0.01725562184488294
2025-01-04 00:00:00+00:00,1.4381837944686018,0.01866616232371341,1,0.5376992056700645,0.01886616232371341
2025-01-05 00:00:00+00:00,1.4412159905702406,0.002108350902924272,1,0.5033412754488173,0.002108350902924272
2025-01-06 00:00:00+00:00,1.3035806544784614,-0.09549945115257952,1,0.5130595014855,-0.09549945115257952
2025-01-08 00:00:00+00:00,1.2451661334999296,-0.04481082223631372,1,0.5804348414122308,-0.04481082223631372
2025-01-10 00:00:00+00:00,1.2449171002732295,-0.0002,0,0.4888305321073889,0.07045283424760673
2025-01-11 00:00:00+00:00,1.2449171002732295,-0.0,0,0.4236906451060946,-0.028235530546623755
2025-01-12 00:00:00+00:00,1.214803494036156,-0.02418924619997933,1,0.6029980906580654,-0.02398924619997933
2025-01-14 00:00:00+00:00,1.3103402519180245,0.0786437957668773,1,0.5023567088490267,0.0786437957668773
2025-01-19 00:00:00+00:00,1.33252255364336,0.01692865779927466,1,0.7399507775511618,0.01692865779927466
2025-01-27 00:00:00+00:00,1.3069849158379894,-0.01916488222698076,1,0.6271996904674157,-0.01916488222698076
2025-02-01 00:00:00+00:00,1.1755701479889398,-0.10054803713231175,1,0.5224017468443771,-0.10054803713231175
2025-02-02 00:00:00+00:00,1.1863873813825212,0.00920169112161151,1,0.6440731332532401,0.00920169112161151
2025-02-03 00:00:00+00:00,1.0866934195660007,-0.08403154263183843,1,0.5993138628107841,-0.08403154263183843
2025-02-04 00:00:00+00:00,1.0698828541570569,-0.015469464622006934,1,0.5962771848297371,-0.015469464622006934
2025-02-06 00:00:00+00:00,1.0696688775862255,-0.0002,0,0.4424910054573148,0.00269618277281114
2025-02-08 00:00:00+00:00,1.0696688775862255,-0.0,0,0.3437480352843315,-0.027281816883302223
2025-02-09 00:00:00+00:00,1.0696688775862255,0.0,0,0.3643315131921308,0.04464023494860503
2025-02-10 00:00:00+00:00,1.0696688775862255,0.0,0,0.2799404144337597,0.09305594602192846
2025-02-11 00:00:00+00:00,1.0696688775862255,0.0,0,0.2816164730176925,0.02764917695473268
2025-02-12 00:00:00+00:00,1.0696688775862255,0.0,0,0.3356426792111783,0.013765486171943397
2025-02-17 00:00:00+00:00,1.0696688775862255,-0.0,0,0.3684080839743845,-0.0677882236516576
2025-02-24 00:00:00+00:00,1.0722818473192315,0.0024427837321978397,1,0.6740568477166322,0.00264278373219784
2025-03-01 00:00:00+00:00,1.0720673909497676,-0.0002,0,0.433704387200632,0.7204431628471692
2025-03-02 00:00:00+00:00,1.0720673909497676,-0.0,0,0.0803697518835523,-0.24400141143260412
2025-03-03 00:00:00+00:00,1.1761825228685563,0.09711621936989509,1,0.9615485930790296,0.0973162193698951
2025-03-04 00:00:00+00:00,1.21770661874184,0.035304125903870665,1,0.7062190546079982,0.035304125903870665
2025-03-05 00:00:00+00:00,1.1329074109042303,-0.06963845521774858,1,0.6495027368259622,-0.06963845521774858
2025-03-06 00:00:00+00:00,1.0223432520127156,-0.09759328770147935,1,0.7061763594065702,-0.09759328770147935
2025-03-08 00:00:00+00:00,0.9159788888138787,-0.10403977625854566,1,0.5670162771677145,-0.10403977625854566
2025-03-10 00:00:00+00:00,0.9878150145804064,0.07842552557029991,1,0.7024747609045983,0.07842552557029991
2025-03-11 00:00:00+00:00,0.9876174515774904,-0.0002,0,0.4899925787482692,0.016728881515277294
2025-03-12 00:00:00+00:00,0.9429677420017589,-0.045209518629317345,1,0.5497741053466842,-0.04500951862931735
2025-03-14 00:00:00+00:00,0.9427791484533586,-0.0002,0,0.4828738956105997,0.012347354138398936
2025-03-19 00:00:00+00:00,0.9427791484533586,-0.0,0,0.4384910230826422,-0.03484461186600285
2025-03-27 00:00:00+00:00,0.90145020967178,-0.043837349234313615,1,0.5007809560546163,-0.043637349234313616
2025-04-01 00:00:00+00:00,0.8516433876275717,-0.05525188358694044,1,0.5092830055292095,-0.05525188358694044
2025-04-02 00:00:00+00:00,0.866159279613718,0.01704456606724003,1,0.6109553673658213,0.01704456606724003
2025-04-03 00:00:00+00:00,0.8790770917481785,0.014913899138991438,1,0.5181764515286262,0.014913899138991438
2025-04-04 00:00:00+00:00,0.8714862124526708,-0.00863505529465236,1,0.5497296299832791,-0.00863505529465236
2025-04-05 00:00:00+00:00,0.7632163025009562,-0.12423594132029325,1,0.5558660550166297,-0.12423594132029325
2025-04-06 00:00:00+00:00,0.7803956609065787,0.022509160704937914,1,0.7238202601630869,0.022509160704937914
2025-04-10 00:00:00+00:00,0.7988453366856869,0.02364143818748987,1,0.5742821661760775,0.02364143818748987
2025-04-12 00:00:00+00:00,0.7986855676183497,-0.0002,0,0.4437205113384837,-0.03230699226452294
2025-04-13 00:00:00+00:00,0.7943946982585243,-0.005372413793103403,1,0.567256005419443,-0.005172413793103403
2025-04-14 00:00:00+00:00,0.761602605782751,-0.04127934457223881,1,0.5281783515863252,-0.04127934457223881
2025-04-18 00:00:00+00:00,0.7614502852615944,-0.0002,0,0.4481922097886287,0.00047816385081289603
2025-04-26 00:00:00+00:00,0.7575257715691343,-0.0051539985845719056,1,0.5602184875421375,-0.004953998584571906
2025-05-01 00:00:00+00:00,0.7573742664148204,-0.0002,0,0.4997228031138161,-0.009649496239534594
2025-05-02 00:00:00+00:00,0.7585250542348401,0.0015194440464252113,1,0.5538981867256629,0.0017194440464252114
2025-05-03 00:00:00+00:00,0.7330275019897838,-0.03361464740380504,1,0.5388883723329061,-0.03361464740380504
2025-05-04 00:00:00+00:00,0.7179459710873889,-0.02057430432208407,1,0.5624657799139274,-0.02057430432208407
2025-05-05 00:00:00+00:00,0.7361740084370462,0.025389149161251456,1,0.5354599222752167,0.025389149161251456
2025-05-06 00:00:00+00:00,0.7360267736353587,-0.0002,0,0.4520717799641822,-0.010611643330876941
2025-05-08 00:00:00+00:00,0.7360267736353587,0.0,0,0.3573427710295713,0.010139087482126552
2025-05-10 00:00:00+00:00,0.7360267736353587,-0.0,0,0.4681058430264327,-0.04246966452533907
2025-05-11 00:00:00+00:00,0.7465784293211756,0.014335967200894672,1,0.6191479262025474,0.014535967200894673
2025-05-12 00:00:00+00:00,0.7585551344694825,0.016042125887827607,1,0.5670565127106618,0.016042125887827607
2025-05-14 00:00:00+00:00,0.7242438447133763,-0.04523242701415864,1,0.6154218511071177,-0.04523242701415864
2025-05-19 00:00:00+00:00,0.7275606942177211,0.004579741379310498,1,0.5916099312679823,0.004579741379310498
2025-05-27 00:00:00+00:00,0.7172903783494762,-0.014116094986807437,1,0.5178677314727194,-0.014116094986807437
2025-06-01 00:00:00+00:00,0.7216864378694934,0.006128702757916216,1,0.5511422624314063,0.006128702757916216
2025-06-02 00:00:00+00:00,0.7153016847570874,-0.008846990572878854,1,0.5544293024077331,-0.008846990572878854
2025-06-03 00:00:00+00:00,0.6962520935036796,-0.0266315481416447,1,0.5783128727456925,-0.0266315481416447
2025-06-04 00:00:00+00:00,0.6542801918958961,-0.060282621767889344,1,0.5855146189060986,-0.060282621767889344
2025-06-05 00:00:00+00:00,0.6856806170388764,0.04799232122860353,1,0.6145177102423788,0.04799232122860353
2025-06-06 00:00:00+00:00,0.6855434809154687,-0.0002,0,0.4722859694778855,0.01358571210502224
2025-06-10 00:00:00+00:00,0.6672298076959896,-0.026714094334356696,1,0.520259213599234,-0.026514094334356697
2025-06-12 00:00:00+00:00,0.6479468763493511,-0.028899984869117823,1,0.5878991687803693,-0.028899984869117823
2025-06-13 00:00:00+00:00,0.630178311338836,-0.02742287316921166,1,0.5712276990497542,-0.02742287316921166
2025-06-14 00:00:00+00:00,0.6391635515998352,0.014258250560717833,1,0.526287522214373,0.014258250560717833
2025-06-18 00:00:00+00:00,0.6390357188895153,-0.0002,0,0.4940166343764825,-0.003312355084465035
2025-06-26 00:00:00+00:00,0.6390357188895153,0.0,0,0.4958561348187716,0.007942238267147905
2025-07-01 00:00:00+00:00,0.688935818837531,0.07808655834564246,1,0.5477467830969296,0.07828655834564247
2025-07-02 00:00:00+00:00,0.6887980316737635,-0.0002,0,0.3926932557736816,0.02568493150684925
2025-07-03 00:00:00+00:00,0.6887980316737635,-0.0,0,0.4651384454606136,-0.04507512520868118
2025-07-04 00:00:00+00:00,0.6925136876292401,0.005394405594405716,1,0.5598687368272631,0.005594405594405716
2025-07-05 00:00:00+00:00,0.6923751848917143,-0.0002,0,0.4845258705988474,0.01773296244784417
2025-07-06 00:00:00+00:00,0.6923751848917143,-0.0,0,0.490414312973792,-0.008882815169115155
2025-07-08 00:00:00+00:00,0.7325006638137508,0.05795337527631348,1,0.5030938998263854,0.05815337527631348
2025-07-10 00:00:00+00:00,0.732354163680988,-0.0002,0,0.4954115534895382,0.04709182167109538
2025-07-11 00:00:00+00:00,0.7315881912294606,-0.0010459044128014127,1,0.6247306123977758,-0.0008459044128014126
2025-07-12 00:00:00+00:00,0.7601827910559825,0.0390856497812897,1,0.6172337543828056,0.0390856497812897
2025-07-14 00:00:00+00:00,0.7724921871827565,0.016192679276092026,1,0.6291092871875253,0.016192679276092026
2025-07-19 00:00:00+00:00,0.7989371945549723,0.03423336547733835,1,0.5491319706581813,0.03423336547733835
2025-07-27 00:00:00+00:00,0.7987774071160613,-0.0002,0,0.410664569276264,-0.046891908139954364
2025-08-01 00:00:00+00:00,0.7987774071160613,-0.0,0,0.4988185579103522,-0.023672783302983613
2025-08-02 00:00:00+00:00,0.7987774071160613,0.0,0,0.4610939635514552,0.04246771879483502
2025-08-03 00:00:00+00:00,0.7987774071160613,0.0,0,0.3665763741626194,0.03826039086154687
2025-08-04 00:00:00+00:00,0.7987774071160613,-0.0,0,0.384853298070228,-0.03844114528101794
2025-08-05 00:00:00+00:00,0.7987774071160613,0.0,0,0.4991784274130445,0.02136752136752129
2025-08-06 00:00:00+00:00,0.7987774071160613,0.0,0,0.4367418233824667,0.062356593332433485
2025-08-08 00:00:00+00:00,0.8102307239252001,0.014338558786346245,1,0.5296102188349915,0.014538558786346245
2025-08-10 00:00:00+00:00,0.7811024692141206,-0.03595056796904261,1,0.532648865370046,-0.03595056796904261
2025-08-11 00:00:00+00:00,0.8506866332461438,0.08908455263498638,1,0.6010800321842645,0.08908455263498638
2025-08-12 00:00:00+00:00,0.8505164959194946,-0.0002,0,0.4564494388122307,0.07525858994174306
2025-08-14 00:00:00+00:00,0.8683661994736478,0.020986898713652537,1,0.7452938782621533,0.021186898713652536
