date,equity,strat_ret
2023-04-18 00:00:00+00:00,1.2535272607119299,0.10812795351839896
2023-04-26 00:00:00+00:00,1.2532765552597875,-0.0002
2023-05-01 00:00:00+00:00,1.2341138528572728,-0.01529008288082312
2023-05-02 00:00:00+00:00,1.250590195109902,0.013350747351617898
2023-05-03 00:00:00+00:00,1.2765583432254595,0.020764714306172216
2023-05-04 00:00:00+00:00,1.2523811018764925,-0.018939393939393923
2023-05-05 00:00:00+00:00,1.293571957508066,0.03289003289003278
2023-05-06 00:00:00+00:00,1.2385911197737485,-0.0425031150491485
2023-05-08 00:00:00+00:00,1.1782375617396603,-0.04872758820127254
2023-05-10 00:00:00+00:00,1.1791330151229553,0.0007599939200486627
2023-05-11 00:00:00+00:00,1.1379421594913819,-0.03493317132442275
2023-05-12 00:00:00+00:00,1.18558027948268,0.04186339313818066
2023-05-14 00:00:00+00:00,1.1717902973799357,-0.011631419939577059
2023-05-19 00:00:00+00:00,1.16552212369687,-0.005349228182790822
2023-05-27 00:00:00+00:00,1.152627594977421,-0.011063306699446884
2023-06-01 00:00:00+00:00,1.1357930713714735,-0.014605344934742082
2023-06-02 00:00:00+00:00,1.1544185017440112,0.016398612425102543
2023-06-03 00:00:00+00:00,1.1494039627975587,-0.004343779087806365
2023-06-04 00:00:00+00:00,1.1544185017440112,0.0043627298223745115
2023-06-05 00:00:00+00:00,1.0834985937870412,-0.061433447098976135
2023-06-06 00:00:00+00:00,1.1209285452087754,0.03454545454545466
2023-06-10 00:00:00+00:00,0.9364651482499898,-0.16456302923789745
2023-06-12 00:00:00+00:00,0.9233915288538816,-0.013960604322050152
2023-06-13 00:00:00+00:00,0.9482851329094848,0.026958882854926314
2023-06-14 00:00:00+00:00,0.939688780429852,-0.009065155807365444
2023-06-18 00:00:00+00:00,0.9226751661472457,-0.018105584143319975
2023-06-26 00:00:00+00:00,1.0840304214604477,0.17487763975155277
2023-07-01 00:00:00+00:00,1.0840304214604477,0.0
2023-07-02 00:00:00+00:00,1.0840304214604477,0.0
2023-07-03 00:00:00+00:00,1.0840304214604477,0.0
2023-07-04 00:00:00+00:00,1.0840304214604477,-0.0
2023-07-05 00:00:00+00:00,1.0838136153761557,-0.0002
2023-07-06 00:00:00+00:00,1.0454317770040924,-0.03541368905828168
2023-07-08 00:00:00+00:00,1.0660856810608081,0.019756338491932812
2023-07-10 00:00:00+00:00,1.0609222050466292,-0.0048433968356474955
2023-07-11 00:00:00+00:00,1.067290492130783,0.00600259571706685
2023-07-12 00:00:00+00:00,1.0753799378863302,0.007579422673762437
2023-07-14 00:00:00+00:00,1.1968937400866742,0.1129961587708066
2023-07-19 00:00:00+00:00,1.1894927577996843,-0.006183491515674433
2023-07-27 00:00:00+00:00,1.3737630688214513,0.15491503400376214
2023-08-01 00:00:00+00:00,1.3737630688214513,-0.0
2023-08-02 00:00:00+00:00,1.373488316207687,-0.0002
2023-08-03 00:00:00+00:00,1.3310574713820005,-0.030892759934675995
2023-08-04 00:00:00+00:00,1.3346089517859123,0.0026681645836257317
2023-08-05 00:00:00+00:00,1.3506840736141459,0.012044817927170826
2023-08-06 00:00:00+00:00,1.3267583108930538,-0.017713811237199062
2023-08-08 00:00:00+00:00,1.3931149184398326,0.05001408847562705
2023-08-10 00:00:00+00:00,1.4232090418624561,0.021602039447202515
2023-08-11 00:00:00+00:00,1.3996571191838814,-0.016548463356973908
2023-08-12 00:00:00+00:00,1.3908718781847305,-0.006276709401709435
2023-08-14 00:00:00+00:00,1.3848904375044575,-0.004300497244993928
2023-08-19 00:00:00+00:00,1.1544180512926887,-0.16641921986772834
2023-08-27 00:00:00+00:00,1.1261931280826505,-0.02444948186528495
2023-09-01 00:00:00+00:00,1.1095189275862831,-0.014805809128630743
2023-09-02 00:00:00+00:00,1.1095189275862831,0.0
2023-09-03 00:00:00+00:00,1.1095189275862831,0.0
2023-09-04 00:00:00+00:00,1.1092970238007658,-0.0002
2023-09-05 00:00:00+00:00,1.1319662995185378,0.02043571309702117
2023-09-06 00:00:00+00:00,1.1319662995185378,0.0
2023-09-10 00:00:00+00:00,1.1317399062586342,-0.0002
2023-09-12 00:00:00+00:00,1.1208215904630587,-0.009647371922820946
2023-09-13 00:00:00+00:00,1.1321163999067578,0.010077258985556004
2023-09-14 00:00:00+00:00,1.1575297211550803,0.022447622214831986
2023-09-18 00:00:00+00:00,1.2346676599001871,0.06664013660757837
2023-09-26 00:00:00+00:00,1.2346676599001871,0.0
2023-10-01 00:00:00+00:00,1.2346676599001871,0.0
2023-10-02 00:00:00+00:00,1.2346676599001871,-0.0
2023-10-03 00:00:00+00:00,1.2346676599001871,-0.0
2023-10-04 00:00:00+00:00,1.2346676599001871,0.0
2023-10-05 00:00:00+00:00,1.2346676599001871,-0.0
2023-10-06 00:00:00+00:00,1.2346676599001871,0.0
2023-10-08 00:00:00+00:00,1.2346676599001871,0.0
2023-10-10 00:00:00+00:00,1.2344207263682072,-0.0002
2023-10-11 00:00:00+00:00,1.2565338164092528,0.01791373845941857
2023-10-12 00:00:00+00:00,1.2237043827329315,-0.02612697982943002
2023-10-14 00:00:00+00:00,1.2459875734666006,0.018209619127050436
2023-10-19 00:00:00+00:00,1.2419051568436383,-0.0032764505119453613
2023-10-27 00:00:00+00:00,1.902327865961659,0.5317819202848926
2023-11-01 00:00:00+00:00,1.902327865961659,0.0
2023-11-02 00:00:00+00:00,1.902327865961659,-0.0
2023-11-03 00:00:00+00:00,1.902327865961659,0.0
2023-11-04 00:00:00+00:00,1.902327865961659,0.0
2023-11-05 00:00:00+00:00,1.902327865961659,0.0
2023-11-06 00:00:00+00:00,1.902327865961659,0.0
2023-11-10 00:00:00+00:00,1.902327865961659,0.0
2023-11-12 00:00:00+00:00,1.902327865961659,0.0
2023-11-13 00:00:00+00:00,1.902327865961659,-0.0
2023-11-14 00:00:00+00:00,1.902327865961659,-0.0
2023-11-18 00:00:00+00:00,1.902327865961659,-0.0
2023-11-26 00:00:00+00:00,1.9019474003884667,-0.0002
2023-12-01 00:00:00+00:00,1.931321105413771,0.015444015444015413
2023-12-02 00:00:00+00:00,2.061183801315117,0.06724034420652392
2023-12-03 00:00:00+00:00,2.0253684943105794,-0.017376086005375324
2023-12-04 00:00:00+00:00,2.038767026427385,0.006615355257299171
2023-12-05 00:00:00+00:00,2.026527982666842,-0.006003159557661841
2023-12-06 00:00:00+00:00,1.9677805726162327,-0.028989192625556326
2023-12-08 00:00:00+00:00,2.1826653546476917,0.10920159748592392
2023-12-10 00:00:00+00:00,2.1822288215767625,-0.0002
2023-12-11 00:00:00+00:00,1.9676030198942127,-0.09835164835164834
2023-12-12 00:00:00+00:00,1.936161872037551,-0.01597941634504707
2023-12-14 00:00:00+00:00,2.049136843997081,0.05834996215509536
2023-12-19 00:00:00+00:00,1.879008260043874,-0.0830245107600287
2023-12-27 00:00:00+00:00,2.2282153904930513,0.18584651162790708
2024-01-01 00:00:00+00:00,2.227769747414953,-0.0002
2024-01-02 00:00:00+00:00,2.172945111209856,-0.024609651095547136
2024-01-03 00:00:00+00:00,2.025076053246761,-0.06805006587615281
2024-01-04 00:00:00+00:00,2.079328108394886,0.02679013218350179
2024-01-05 00:00:00+00:00,2.017059918449149,-0.029946303180503953
2024-01-06 00:00:00+00:00,1.9227271893129636,-0.04676744021006307
2024-01-08 00:00:00+00:00,2.0240740363970597,0.05270994639666471
2024-01-10 00:00:00+00:00,2.1577963341855404,0.06606591230551626
2024-01-11 00:00:00+00:00,2.1573647749187033,-0.0002
2024-01-12 00:00:00+00:00,2.0334096616860244,-0.057456724367509926
2024-01-14 00:00:00+00:00,2.1207384088997774,0.04294695203786114
2024-01-19 00:00:00+00:00,2.3150803487539338,0.0916388079918726
2024-01-27 00:00:00+00:00,2.314617332684183,-0.0002
2024-02-01 00:00:00+00:00,2.774720963140646,0.19878172687962056
2024-02-02 00:00:00+00:00,2.774720963140646,0.0
2024-02-03 00:00:00+00:00,2.774166018948018,-0.0002
2024-02-04 00:00:00+00:00,2.8505840820797053,0.0275463193657983
2024-02-05 00:00:00+00:00,2.8505840820797053,0.0
2024-02-06 00:00:00+00:00,2.8500139652632894,-0.0002
2024-02-10 00:00:00+00:00,2.972707183341977,0.043050041008256136
2024-02-12 00:00:00+00:00,2.972707183341977,0.0
2024-02-13 00:00:00+00:00,2.972707183341977,-0.0
2024-02-17 00:00:00+00:00,2.972707183341977,0.0
2024-02-25 00:00:00+00:00,2.9721126419053085,-0.0002
2024-03-01 00:00:00+00:00,3.18462162969428,0.07150098714049413
2024-03-02 00:00:00+00:00,3.3974452259384575,0.06682853443553613
2024-03-03 00:00:00+00:00,3.3967657368932698,-0.0002
2024-03-04 00:00:00+00:00,3.3818748982999725,-0.004383828543594759
2024-03-05 00:00:00+00:00,3.1399814980399645,-0.07152641878669275
2024-03-06 00:00:00+00:00,3.3267787955047714,0.059489935715038245
2024-03-08 00:00:00+00:00,3.262913643315741,-0.01919729447456109
2024-03-10 00:00:00+00:00,3.5908429998925775,0.10050200294102729
2024-03-11 00:00:00+00:00,3.526812393941399,-0.017831636179330035
2024-03-12 00:00:00+00:00,3.4288637667499327,-0.027772565209232436
2024-03-14 00:00:00+00:00,3.4594727127472655,0.008926848098822493
2024-03-19 00:00:00+00:00,2.7822704642765324,-0.19575302501315228
2024-03-27 00:00:00+00:00,3.195739415883755,0.1486084681255948
2024-04-01 00:00:00+00:00,3.040543786989167,-0.04856329277763405
2024-04-02 00:00:00+00:00,2.9732041057950336,-0.022147249278990033
2024-04-03 00:00:00+00:00,2.9283661362529942,-0.015080690038953626
2024-04-04 00:00:00+00:00,2.9449115124677685,0.005650036725238561
2024-04-05 00:00:00+00:00,2.8689682356419524,-0.025787965616045794
2024-04-06 00:00:00+00:00,2.90735350846023,0.013379469434832814
2024-04-10 00:00:00+00:00,2.884024527997398,-0.008024129296608118
2024-04-12 00:00:00+00:00,2.506789950300532,-0.13080144570018937
2024-04-13 00:00:00+00:00,2.1972259613220952,-0.1234901986667547
2024-04-14 00:00:00+00:00,2.3302507860888846,0.06054216867469875
2024-04-18 00:00:00+00:00,2.296332764848596,-0.01455552399886395
2024-04-26 00:00:00+00:00,2.3958075706328668,0.043318985517688736
2024-05-01 00:00:00+00:00,2.3958075706328668,-0.0
2024-05-02 00:00:00+00:00,2.3953284091187403,-0.0002
2024-05-03 00:00:00+00:00,2.483495679772404,0.03680800942285045
2024-05-04 00:00:00+00:00,2.5228182824839385,0.01583357000852037
2024-05-05 00:00:00+00:00,2.5325166822558414,0.0038442720346683057
2024-05-06 00:00:00+00:00,2.5529714890474913,0.008076869516780327
2024-05-08 00:00:00+00:00,2.449639447841397,-0.04047520375742508
2024-05-10 00:00:00+00:00,2.3896857037969057,-0.02447451770803344
2024-05-11 00:00:00+00:00,2.3450730648461517,-0.018668831168831224
2024-05-12 00:00:00+00:00,2.3895093692555984,0.018948793142341547
2024-05-14 00:00:00+00:00,2.2879406734625776,-0.04250608811157852
2024-05-19 00:00:00+00:00,2.918055405042889,0.27540693641618486
2024-05-27 00:00:00+00:00,2.918055405042889,0.0
2024-06-01 00:00:00+00:00,2.918055405042889,-0.0
2024-06-02 00:00:00+00:00,2.918055405042889,-0.0
2024-06-03 00:00:00+00:00,2.91747179396188,-0.0002
2024-06-04 00:00:00+00:00,2.9331882567022474,0.005387014459880879
2024-06-05 00:00:00+00:00,2.938482223099003,0.001804850535815028
2024-06-06 00:00:00+00:00,2.8565911803991937,-0.027868483278910117
2024-06-10 00:00:00+00:00,2.6315976085370925,-0.07876295824404933
2024-06-12 00:00:00+00:00,2.64847212642675,0.006412271327088659
2024-06-13 00:00:00+00:00,2.5045424150149644,-0.054344431257417725
2024-06-14 00:00:00+00:00,2.437871525705827,-0.02661998811017896
2024-06-18 00:00:00+00:00,2.3114780779832937,-0.05184581976112923
2024-06-26 00:00:00+00:00,2.3009241589238822,-0.004565874606355513
2024-07-01 00:00:00+00:00,2.3009241589238822,0.0
2024-07-02 00:00:00+00:00,2.3009241589238822,0.0
2024-07-03 00:00:00+00:00,2.3009241589238822,-0.0
2024-07-04 00:00:00+00:00,2.3004639740920974,-0.0002
2024-07-05 00:00:00+00:00,2.258507763638662,-0.018238151488546482
2024-07-06 00:00:00+00:00,2.258507763638662,0.0
2024-07-08 00:00:00+00:00,2.258507763638662,-0.0
2024-07-10 00:00:00+00:00,2.258056062085934,-0.0002
2024-07-11 00:00:00+00:00,2.1792661228205352,-0.03489281802534816
2024-07-12 00:00:00+00:00,2.2493172331988727,0.03214435797665358
2024-07-14 00:00:00+00:00,2.248867369752233,-0.0002
2024-07-19 00:00:00+00:00,2.353650268170423,0.046593631900014844
2024-07-27 00:00:00+00:00,2.3531795381167893,-0.0002
2024-08-01 00:00:00+00:00,2.237788413878583,-0.0490362602466583
2024-08-02 00:00:00+00:00,2.070436527370462,-0.07478449949522414
2024-08-03 00:00:00+00:00,2.0299453647989227,-0.019556823904650078
2024-08-04 00:00:00+00:00,1.890919913909518,-0.06848728704734175
2024-08-05 00:00:00+00:00,1.6469302475986125,-0.12903225806451613
2024-08-06 00:00:00+00:00,1.7478974813070427,0.06130632056557972
2024-08-08 00:00:00+00:00,1.8669360077620578,0.0681038377411016
2024-08-10 00:00:00+00:00,1.8665626205605055,-0.0002
2024-08-11 00:00:00+00:00,1.768704341344544,-0.05242700037921888
2024-08-12 00:00:00+00:00,1.8662088796922365,0.05512766383191601
2024-08-14 00:00:00+00:00,1.8662088796922365,-0.0
2024-08-19 00:00:00+00:00,1.8662088796922365,-0.0
2024-08-27 00:00:00+00:00,1.8662088796922365,0.0
2024-09-01 00:00:00+00:00,1.8658356379162981,-0.0002
2024-09-02 00:00:00+00:00,1.9373422262214213,0.0383241625639541
2024-09-03 00:00:00+00:00,1.8571900050733614,-0.04137225734473782
2024-09-04 00:00:00+00:00,1.8607923520912515,0.0019396760740955088
2024-09-05 00:00:00+00:00,1.8049559733139515,-0.030006775723550372
2024-09-06 00:00:00+00:00,1.7233628133587353,-0.045205069354355976
2024-09-10 00:00:00+00:00,1.9063620418675644,0.10618729096989976
2024-09-12 00:00:00+00:00,1.9416650426428899,0.0185185185185186
2024-09-13 00:00:00+00:00,2.060334278575637,0.06111725417439715
2024-09-14 00:00:00+00:00,2.059922211719922,-0.0002
2024-09-18 00:00:00+00:00,1.9871224807654269,-0.035341009743135476
2024-09-26 00:00:00+00:00,2.2910932872070027,0.15297034248462027
2024-10-01 00:00:00+00:00,2.0084697702934364,-0.12335748984630102
2024-10-02 00:00:00+00:00,1.9426033470488935,-0.03279433139534871
2024-10-03 00:00:00+00:00,1.9433331689130988,0.00037569268338488726
2024-10-04 00:00:00+00:00,2.01959955372257,0.039245141301286424
2024-10-05 00:00:00+00:00,2.0544485477383807,0.017255397958261698
2024-10-06 00:00:00+00:00,2.0570029242630996,0.001243339253996334
2024-10-08 00:00:00+00:00,1.9756277864041905,-0.03956004967181126
2024-10-10 00:00:00+00:00,1.9254525332400652,-0.025397118581455325
2024-10-11 00:00:00+00:00,1.9889470354259402,0.03297640481379682
2024-10-12 00:00:00+00:00,2.006827671098974,0.00899000091734714
2024-10-14 00:00:00+00:00,2.058097657059408,0.025547777070642708
2024-10-19 00:00:00+00:00,2.083276511374496,0.012234042553191493
2024-10-27 00:00:00+00:00,2.002813650845844,-0.03862322648449812
2024-11-01 00:00:00+00:00,2.0522590821457642,0.024687983966475313
2024-11-02 00:00:00+00:00,2.0407643877845283,-0.005600995732574554
2024-11-03 00:00:00+00:00,1.9617611709842868,-0.03871256146624946
2024-11-04 00:00:00+00:00,1.869803616094398,-0.04687500000000011
2024-11-05 00:00:00+00:00,1.9758102418702417,0.05669398907103829
2024-11-06 00:00:00+00:00,2.2210001371270063,0.12409587219503179
2024-11-10 00:00:00+00:00,2.2210001371270063,0.0
2024-11-12 00:00:00+00:00,2.220555937099581,-0.0002
2024-11-13 00:00:00+00:00,2.1459541652872813,-0.033595988538682064
2024-11-14 00:00:00+00:00,2.0686482780788005,-0.03602401601067373
2024-11-18 00:00:00+00:00,2.4302678802884174,0.17480961168781237
2024-11-26 00:00:00+00:00,2.4302678802884174,0.0
2024-12-01 00:00:00+00:00,2.4302678802884174,0.0
2024-12-02 00:00:00+00:00,2.4302678802884174,0.0
2024-12-03 00:00:00+00:00,2.4302678802884174,-0.0
2024-12-04 00:00:00+00:00,2.4302678802884174,-0.0
2024-12-05 00:00:00+00:00,2.4302678802884174,-0.0
2024-12-06 00:00:00+00:00,2.4302678802884174,0.0
2024-12-08 00:00:00+00:00,2.4302678802884174,0.0
2024-12-10 00:00:00+00:00,2.4302678802884174,-0.0
2024-12-11 00:00:00+00:00,2.4302678802884174,0.0
2024-12-12 00:00:00+00:00,2.4302678802884174,0.0
2024-12-14 00:00:00+00:00,2.4302678802884174,-0.0
2024-12-19 00:00:00+00:00,2.4297818267123596,-0.0002
2024-12-27 00:00:00+00:00,2.296818232932783,-0.05472244146277305
2025-01-01 00:00:00+00:00,2.3141844715434168,0.007560998237313266
2025-01-02 00:00:00+00:00,2.3507281515645664,0.015791169835642993
2025-01-03 00:00:00+00:00,2.5015906906606244,0.06417693981145756
2025-01-04 00:00:00+00:00,2.5134167795304423,0.004727427597955636
2025-01-05 00:00:00+00:00,2.5116055767305605,-0.0007206137933957191
2025-01-06 00:00:00+00:00,2.537388581293587,0.010265546788835067
2025-01-08 00:00:00+00:00,2.1762134347288717,-0.1423412831709775
2025-01-10 00:00:00+00:00,2.1557574972243216,-0.009399784588269733
2025-01-11 00:00:00+00:00,2.1525612569892356,-0.0014826529603637617
2025-01-12 00:00:00+00:00,2.1130344194153388,-0.018362700455355485
2025-01-14 00:00:00+00:00,2.1652396765884103,0.02470629758483356
2025-01-19 00:00:00+00:00,2.592676654789935,0.1974086207744918
2025-01-27 00:00:00+00:00,2.592676654789935,-0.0
2025-02-01 00:00:00+00:00,2.5921581194589773,-0.0002
2025-02-02 00:00:00+00:00,2.3086813964085224,-0.10935934846043294
2025-02-03 00:00:00+00:00,2.4421118917253533,0.05779511002444979
2025-02-04 00:00:00+00:00,2.4416234693470082,-0.0002
2025-02-06 00:00:00+00:00,2.271510859987545,-0.06967192587027293
2025-02-08 00:00:00+00:00,2.2536557622402538,-0.007860450091525806
2025-02-09 00:00:00+00:00,2.2324986943616145,-0.009387887996527122
2025-02-10 00:00:00+00:00,2.2980489162283817,0.02936181867981391
2025-02-11 00:00:00+00:00,2.2789708665805914,-0.008301846628705145
2025-02-12 00:00:00+00:00,2.3468446970583066,0.029782667024416343
2025-02-17 00:00:00+00:00,2.335001875444251,-0.005046274101094283
2025-02-24 00:00:00+00:00,2.334534875069162,-0.0002
2025-03-01 00:00:00+00:00,2.2582939171188414,-0.03265787920519381
2025-03-02 00:00:00+00:00,2.6644607007371293,0.17985558945156274
2025-03-03 00:00:00+00:00,2.663927808596982,-0.0002
2025-03-04 00:00:00+00:00,2.739006681153972,0.02818352371062647
2025-03-05 00:00:00+00:00,2.739006681153972,0.0
2025-03-06 00:00:00+00:00,2.739006681153972,0.0
2025-03-08 00:00:00+00:00,2.7384588798177414,-0.0002
2025-03-10 00:00:00+00:00,2.2716659153172416,-0.17045827050416307
2025-03-11 00:00:00+00:00,2.3572092090556165,0.03765663479016832
2025-03-12 00:00:00+00:00,2.3572092090556165,0.0
2025-03-14 00:00:00+00:00,2.3572092090556165,0.0
2025-03-19 00:00:00+00:00,2.3567377672138052,-0.0002
2025-03-27 00:00:00+00:00,2.4347563206532956,0.03310446945980148
2025-04-01 00:00:00+00:00,2.4347563206532956,-0.0
2025-04-02 00:00:00+00:00,2.434269369389165,-0.0002
2025-04-03 00:00:00+00:00,2.4337029968043837,-0.00023266635644492162
2025-04-04 00:00:00+00:00,2.4425761672992876,0.003645954541928509
2025-04-05 00:00:00+00:00,2.423697081139917,-0.007729169887154219
2025-04-06 00:00:00+00:00,2.1293721279153397,-0.12143636080386344
2025-04-10 00:00:00+00:00,2.2781393268511754,0.06986434967638977
2025-04-12 00:00:00+00:00,2.481089503064403,0.08908593685257316
2025-04-13 00:00:00+00:00,2.381785509866117,-0.040024349414092164
2025-04-14 00:00:00+00:00,2.3848061636516165,0.0012682308180089752
2025-04-18 00:00:00+00:00,2.3702692673089016,-0.0060956301456618345
2025-04-26 00:00:00+00:00,2.804580567705731,0.18323289526085237
2025-05-01 00:00:00+00:00,2.804580567705731,-0.0
2025-05-02 00:00:00+00:00,2.804580567705731,-0.0
2025-05-03 00:00:00+00:00,2.804580567705731,-0.0
2025-05-04 00:00:00+00:00,2.80401965159219,-0.0002
2025-05-05 00:00:00+00:00,2.760282776610682,-0.015597920277296451
2025-05-06 00:00:00+00:00,2.797540114557892,0.013497652582159736
2025-05-08 00:00:00+00:00,3.215518201844126,0.14940914881297027
2025-05-10 00:00:00+00:00,3.215518201844126,0.0
2025-05-11 00:00:00+00:00,3.2148750982037573,-0.0002
2025-05-12 00:00:00+00:00,3.1430742160993472,-0.022333956969129876
2025-05-14 00:00:00+00:00,3.196267016192405,0.01692381294103562
2025-05-19 00:00:00+00:00,2.965827535930606,-0.07209644222287559
2025-05-27 00:00:00+00:00,2.988758707702172,0.007731795424298138
2025-06-01 00:00:00+00:00,2.641595803914617,-0.11615621659015152
2025-06-02 00:00:00+00:00,2.6447911311286876,0.001209620037000203
2025-06-03 00:00:00+00:00,2.6508058647081145,0.002274180939521031
2025-06-04 00:00:00+00:00,2.5987408271611994,-0.01964121108983896
2025-06-05 00:00:00+00:00,2.420178424021959,-0.06871112396933321
2025-06-06 00:00:00+00:00,2.549119275130926,0.05327741534638086
2025-06-10 00:00:00+00:00,2.902538930340311,0.13864382834390218
2025-06-12 00:00:00+00:00,2.9019584225542427,-0.0002
2025-06-13 00:00:00+00:00,2.791199823254464,-0.03816684568564266
2025-06-14 00:00:00+00:00,2.730729368477286,-0.021664681357951188
2025-06-18 00:00:00+00:00,2.7234562897240173,-0.0026634198310631074
2025-06-26 00:00:00+00:00,2.68688309370758,-0.013428963833358787
2025-07-01 00:00:00+00:00,2.677947596953564,-0.0033255993812837392
2025-07-02 00:00:00+00:00,2.8161360932656705,0.05160239000543165
2025-07-03 00:00:00+00:00,2.838578736275757,0.007969303423848828
2025-07-04 00:00:00+00:00,2.73467761122906,-0.03660322108345537
2025-07-05 00:00:00+00:00,2.74756135073485,0.00471124620060781
2025-07-06 00:00:00+00:00,2.8005509245086655,0.019286038420813778
2025-07-08 00:00:00+00:00,2.9017506203041483,0.03613563849521406
2025-07-10 00:00:00+00:00,3.1663259412992573,0.09117782870237742
2025-07-11 00:00:00+00:00,3.1656926761109974,-0.0002
2025-07-12 00:00:00+00:00,3.1271750573658776,-0.012167200889644847
2025-07-14 00:00:00+00:00,3.2615683719340716,0.0429759486126746
2025-07-19 00:00:00+00:00,3.2615683719340716,0.0
2025-07-27 00:00:00+00:00,3.2615683719340716,0.0
2025-08-01 00:00:00+00:00,3.260916058259685,-0.0002
2025-08-02 00:00:00+00:00,3.174621579756549,-0.02646326276463251
2025-08-03 00:00:00+00:00,3.307210507903721,0.041765270227054785
2025-08-04 00:00:00+00:00,3.4735050441250586,0.05028241650294696
2025-08-05 00:00:00+00:00,3.3246724494361204,-0.042847956976676205
2025-08-06 00:00:00+00:00,3.38396183231357,0.01783315011603781
2025-08-08 00:00:00+00:00,4.037295664084993,0.1930677307092283
2025-08-10 00:00:00+00:00,4.037295664084993,0.0
2025-08-11 00:00:00+00:00,4.0364882049521755,-0.0002
2025-08-12 00:00:00+00:00,4.520550110545873,0.11992154591206902
2025-08-14 00:00:00+00:00,4.520550110545873,-0.0
