date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-10-08 00:00:00+00:00,1.239376334005983,-0.0,0,0.4739562215343638,-0.024549465087869704
2024-10-10 00:00:00+00:00,1.239376334005983,0.0,0,0.4372963454268135,0.036750412981895186
2024-10-11 00:00:00+00:00,1.239376334005983,0.0,0,0.4125243115956198,0.010670463453262835
2024-10-12 00:00:00+00:00,1.239376334005983,-0.0,0,0.4552201160290142,-0.005321641129542809
2024-10-14 00:00:00+00:00,1.239376334005983,0.0,0,0.4252717342541158,0.014821788877301234
2024-10-19 00:00:00+00:00,1.239376334005983,0.0,0,0.4072232669202421,0.009699065642047477
2024-10-27 00:00:00+00:00,1.239376334005983,0.0,0,0.4370428833709912,0.02864135214714536
2024-11-01 00:00:00+00:00,1.239376334005983,-0.0,0,0.4031169155066079,-0.0018547963537206558
2024-11-02 00:00:00+00:00,1.239376334005983,-0.0,0,0.4063442496219768,-0.00870880221893544
2024-11-03 00:00:00+00:00,1.239376334005983,-0.0,0,0.391035452042005,-0.013498636611525172
2024-11-04 00:00:00+00:00,1.239376334005983,0.0,0,0.4062518761693206,0.02238985292101492
2024-11-05 00:00:00+00:00,1.239376334005983,0.0,0,0.3993612077549067,0.08978401830631921
2024-11-06 00:00:00+00:00,1.239376334005983,0.0,0,0.3340150155050614,0.0036980731649551846
2024-11-10 00:00:00+00:00,1.239376334005983,0.0,0,0.3728681695278183,0.10345603780624302
2024-11-12 00:00:00+00:00,1.239376334005983,0.0,0,0.3584822612536321,0.027750875278497844
2024-11-13 00:00:00+00:00,1.239376334005983,-0.0,0,0.3227676682397785,-0.03351940477783699
2024-11-14 00:00:00+00:00,1.239376334005983,0.0,0,0.3891389015099256,0.042249781707363265
2024-11-18 00:00:00+00:00,1.239376334005983,0.0,0,0.3255184086160823,0.02020276795046594
2024-11-26 00:00:00+00:00,1.239376334005983,0.0,0,0.3691077899417402,0.042205400048249686
2024-12-01 00:00:00+00:00,1.221612960284704,-0.01433251001643967,1,0.5240885824372141,-0.01413251001643967
2024-12-02 00:00:00+00:00,1.2219034246737153,0.00023777120778389893,1,0.5111178699986545,0.00023777120778389893
2024-12-03 00:00:00+00:00,1.2216590439887804,-0.0002,0,0.4719031666252703,0.028739497024917293
2024-12-04 00:00:00+00:00,1.2216590439887804,-0.0,0,0.440331845963121,-0.01690790900559247
2024-12-05 00:00:00+00:00,1.2216590439887804,0.0,0,0.443736888921855,0.028875842126152795
2024-12-06 00:00:00+00:00,1.2216590439887804,0.0,0,0.4597921547683598,0.0009689136043686819
2024-12-08 00:00:00+00:00,1.1749276883410857,-0.03825237154150187,1,0.5129857827041107,-0.03805237154150187
2024-12-10 00:00:00+00:00,1.1746927028034175,-0.0002,0,0.4859283651462266,0.04671623065265473
2024-12-11 00:00:00+00:00,1.1746927028034175,-0.0,0,0.429904217005694,-0.011204041327079195
2024-12-12 00:00:00+00:00,1.1746927028034175,0.0,0,0.4827521637490387,0.013897445950487253
2024-12-14 00:00:00+00:00,1.1746927028034175,0.0,0,0.4901455864749455,0.030374527771475757
2024-12-19 00:00:00+00:00,1.1746927028034175,0.0,0,0.3985765963511549,0.003386894156478526
2024-12-27 00:00:00+00:00,1.1869226629763363,0.010411199579031893,1,0.5795483837229103,0.010611199579031894
2025-01-01 00:00:00+00:00,1.216872786388773,0.025233424507485225,1,0.574798245719158,0.025233424507485225
2025-01-02 00:00:00+00:00,1.2316583538925576,0.0121504627839224,1,0.5378547110129498,0.0121504627839224
2025-01-03 00:00:00+00:00,1.2320034592281153,0.00028019566827675035,1,0.5331857489615048,0.00028019566827675035
2025-01-04 00:00:00+00:00,1.2340991898113203,0.001701075242530603,1,0.5232535352802795,0.001701075242530603
2025-01-05 00:00:00+00:00,1.2338523699733581,-0.0002,0,0.4772892131679978,0.03905015446379001
2025-01-06 00:00:00+00:00,1.2338523699733581,-0.0,0,0.3568541107419117,-0.05147856144622642
2025-01-08 00:00:00+00:00,1.2338523699733581,-0.0,0,0.3323897534298298,-0.02639818721642384
2025-01-10 00:00:00+00:00,1.2338523699733581,-0.0,0,0.3229462386804655,-0.0011935506017924924
2025-01-11 00:00:00+00:00,1.2338523699733581,-0.0,0,0.4005914545986251,-0.0006619960343688946
2025-01-12 00:00:00+00:00,1.2338523699733581,-0.0,0,0.4268566004198563,-0.00015449751798668476
2025-01-14 00:00:00+00:00,1.2338523699733581,0.0,0,0.4307710571835684,0.04087555393001496
2025-01-19 00:00:00+00:00,1.2338523699733581,0.0,0,0.4185867577649738,0.009239819763797952
2025-01-27 00:00:00+00:00,1.2338523699733581,-0.0,0,0.3655586437204478,-0.007270050469852851
2025-02-01 00:00:00+00:00,1.197559021637451,-0.02941466031036668,1,0.5011135950378159,-0.02921466031036668
2025-02-02 00:00:00+00:00,1.1973195098331235,-0.0002,0,0.4986904855901079,0.037159868734289336
2025-02-03 00:00:00+00:00,1.1973195098331235,-0.0,0,0.3839061730561372,-0.035380285249724364
2025-02-04 00:00:00+00:00,1.1973195098331235,-0.0,0,0.4911412369481411,-0.011838104429540919
2025-02-06 00:00:00+00:00,1.196328271729028,-0.0008278810258706357,1,0.5254614882780977,-0.0006278810258706358
2025-02-08 00:00:00+00:00,1.1964734513259372,0.00012135431414606046,1,0.5710458511053318,0.00012135431414606046
2025-02-09 00:00:00+00:00,1.2083310259247602,0.009910436864004168,1,0.5635952677527106,0.009910436864004168
2025-02-10 00:00:00+00:00,1.18788427893445,-0.01692147809799216,1,0.544687632641589,-0.01692147809799216
2025-02-11 00:00:00+00:00,1.2137547867631293,0.021778643162013722,1,0.5676231739842157,0.021778643162013722
2025-02-12 00:00:00+00:00,1.2135120358057767,-0.0002,0,0.4847643558219979,-0.012837328747867138
2025-02-17 00:00:00+00:00,1.2135120358057767,-0.0,0,0.3823452070569638,-0.0012658862457072262
2025-02-24 00:00:00+00:00,1.2135120358057767,-0.0,0,0.3620646649479696,-0.03142015746138582
2025-03-01 00:00:00+00:00,1.32917898713134,0.09531586660264144,1,0.538210608723273,0.09551586660264144
2025-03-02 00:00:00+00:00,1.2159002458440573,-0.08522459532087778,1,0.5073648581659517,-0.08522459532087778
2025-03-03 00:00:00+00:00,1.230757491746819,0.012219132246698461,1,0.7101504150302312,0.012219132246698461
2025-03-04 00:00:00+00:00,1.2775947760673176,0.03805565648357123,1,0.5943594269549509,0.03805565648357123
2025-03-05 00:00:00+00:00,1.2680261567207136,-0.007489557350929377,1,0.5672685663496347,-0.007489557350929377
2025-03-06 00:00:00+00:00,1.2238155522208514,-0.034865688113403626,1,0.579845911920446,-0.034865688113403626
2025-03-08 00:00:00+00:00,1.145774230577328,-0.06376885920586828,1,0.5597514244095402,-0.06376885920586828
2025-03-10 00:00:00+00:00,1.208893473126881,0.055088725915705794,1,0.5989030389939001,0.055088725915705794
2025-03-11 00:00:00+00:00,1.2197536228257517,0.008983545647558433,1,0.5251046971070239,0.008983545647558433
2025-03-12 00:00:00+00:00,1.182489032352374,-0.030550916001420347,1,0.6124216468662262,-0.030550916001420347
2025-03-14 00:00:00+00:00,1.1876041477999582,0.00432571914634039,1,0.6049244757750624,0.00432571914634039
2025-03-19 00:00:00+00:00,1.1873666269703982,-0.0002,0,0.4145687437529562,-0.030252344781349527
2025-03-27 00:00:00+00:00,1.1873666269703982,-0.0,0,0.3389763873496142,-0.03223261063043048
2025-04-01 00:00:00+00:00,1.1873666269703982,-0.0,0,0.3517698832939528,-0.030965368082339184
2025-04-02 00:00:00+00:00,1.1873666269703982,0.0,0,0.3992291235509573,0.00844273693066988
2025-04-03 00:00:00+00:00,1.1873666269703982,0.0,0,0.4056107499656955,0.008172490277285283
2025-04-04 00:00:00+00:00,1.1873666269703982,-0.0,0,0.408925361550879,-0.004235565153413945
2025-04-05 00:00:00+00:00,1.1873666269703982,-0.0,0,0.4600210636338031,-0.06126618294950914
2025-04-06 00:00:00+00:00,1.1873666269703982,0.0,0,0.4912874388997503,0.009567546880979716
2025-04-10 00:00:00+00:00,1.2441109676479314,0.04779007543973,1,0.574957664840086,0.047990075439729996
2025-04-12 00:00:00+00:00,1.221865560964603,-0.01788056472597843,1,0.570027764836352,-0.01788056472597843
2025-04-13 00:00:00+00:00,1.2341289234049497,0.01003658899319948,1,0.5742914303801436,0.01003658899319948
2025-04-14 00:00:00+00:00,1.2338820976202687,-0.0002,0,0.4974363832147936,-0.011178668281415671
2025-04-18 00:00:00+00:00,1.2338820976202687,0.0,0,0.4219351372066003,0.007414032053635777
2025-04-26 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3290416211103235,-0.00928991273656965
2025-05-01 00:00:00+00:00,1.2338820976202687,0.0,0,0.3159626989587997,0.004230305330765516
2025-05-02 00:00:00+00:00,1.2338820976202687,-0.0,0,0.362802559375319,-0.010615380166723032
2025-05-03 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3904017072440898,-0.016420102439060114
2025-05-04 00:00:00+00:00,1.2338820976202687,0.0,0,0.3904023175414786,0.004950642150817863
2025-05-05 00:00:00+00:00,1.2338820976202687,0.0,0,0.3662874114916268,0.022199295223592763
2025-05-06 00:00:00+00:00,1.2338820976202687,0.0,0,0.3289132818930954,0.001957666874313757
2025-05-08 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3172086566527048,-0.002772500898495789
2025-05-10 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3911044183568269,-0.006833745591131923
2025-05-11 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3938698672701862,-0.012812197627235511
2025-05-12 00:00:00+00:00,1.2338820976202687,0.0,0,0.3536314013135195,0.013069000859456947
2025-05-14 00:00:00+00:00,1.2338820976202687,0.0,0,0.3335704683415194,0.0024782979776354352
2025-05-19 00:00:00+00:00,1.2338820976202687,0.0,0,0.4105836483987555,0.012020096350287446
2025-05-27 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3609169166645368,-0.01070995956443832
2025-06-01 00:00:00+00:00,1.2338820976202687,0.0,0,0.4283277793607115,0.0021878459945843254
2025-06-02 00:00:00+00:00,1.2338820976202687,-0.0,0,0.4471830713550288,-0.004575941059006161
2025-06-03 00:00:00+00:00,1.2338820976202687,-0.0,0,0.4689592139807677,-0.0065346942611845815
2025-06-04 00:00:00+00:00,1.2338820976202687,-0.0,0,0.4596818787443649,-0.030419966017404154
2025-06-05 00:00:00+00:00,1.2338820976202687,0.0,0,0.4640964297648387,0.02741413739200027
2025-06-06 00:00:00+00:00,1.2338820976202687,0.0,0,0.4323934757633223,0.012159439754412915
2025-06-10 00:00:00+00:00,1.2338820976202687,-0.0,0,0.4489679578511331,-0.0148355247044053
2025-06-12 00:00:00+00:00,1.2338820976202687,0.0,0,0.3983243011821162,0.003956083496276408
2025-06-13 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3378519913206998,-0.006294605257325281
2025-06-14 00:00:00+00:00,1.2338820976202687,0.0,0,0.3621160124526947,0.0016581260992085678
2025-06-18 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3875619485071597,-0.0021529521294861853
2025-06-26 00:00:00+00:00,1.2338820976202687,0.0,0,0.4606892097730442,0.0009072738105593281
2025-07-01 00:00:00+00:00,1.2338820976202687,0.0,0,0.333312676363958,0.029933385650415367
2025-07-02 00:00:00+00:00,1.2338820976202687,0.0,0,0.306172946000164,0.00684926470588243
2025-07-03 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3374722292095152,-0.014695303856307795
2025-07-04 00:00:00+00:00,1.2338820976202687,0.0,0,0.3611434091695411,0.002019726614252537
2025-07-05 00:00:00+00:00,1.2338820976202687,0.0,0,0.3530944084236764,0.009175855775223063
2025-07-06 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3448632267464321,-0.008629741135252167
2025-07-08 00:00:00+00:00,1.2338820976202687,0.0,0,0.3002421671639531,0.02137167032076781
2025-07-10 00:00:00+00:00,1.2338820976202687,0.0,0,0.2996336633363285,0.013112696069640162
2025-07-11 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3301099486309335,-0.0009421276595744654
2025-07-12 00:00:00+00:00,1.2338820976202687,0.0,0,0.3514773265365246,0.014047276881283155
2025-07-14 00:00:00+00:00,1.2338820976202687,-0.0,0,0.2943032882048086,-0.017343187290565165
2025-07-19 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3132258347702697,-0.00507917538093805
2025-07-27 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3606070348436083,-0.011572271430892123
2025-08-01 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3521152408053434,-0.006499194665008923
2025-08-02 00:00:00+00:00,1.2338820976202687,0.0,0,0.3737891292849399,0.014594413948064489
2025-08-03 00:00:00+00:00,1.2338820976202687,0.0,0,0.3887888960295328,0.007457678789811295
2025-08-04 00:00:00+00:00,1.2338820976202687,-0.0,0,0.4034720339216251,-0.008108547583044134
2025-08-05 00:00:00+00:00,1.2338820976202687,0.0,0,0.3969811075874476,0.007639195719104874
2025-08-06 00:00:00+00:00,1.2338820976202687,0.0,0,0.4024022781895924,0.02156671683733391
2025-08-08 00:00:00+00:00,1.2338820976202687,-0.0,0,0.4075176638627699,-0.0017671540845181077
2025-08-10 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3314269364146021,-0.005143586909764242
2025-08-11 00:00:00+00:00,1.2338820976202687,0.0,0,0.3349459571922987,0.012129778771243549
2025-08-12 00:00:00+00:00,1.2338820976202687,0.0,0,0.312604197024282,0.027005937658747037
2025-08-14 00:00:00+00:00,1.2338820976202687,-0.0,0,0.3404838931058828,-0.008144300427427753
