date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-10-08 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4243525305108172,-0.028788773034297388
2024-10-10 00:00:00+00:00,1.1854999374141957,0.0,0,0.4194082007403873,0.02231222015394696
2024-10-11 00:00:00+00:00,1.1854999374141957,0.0,0,0.4089594762894107,0.015021776038975476
2024-10-12 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4257527781645273,-0.00294938769903319
2024-10-14 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4092057253708056,-0.008501719363379068
2024-10-19 00:00:00+00:00,1.1854999374141957,0.0,0,0.4683250854649498,0.03759466656594079
2024-10-27 00:00:00+00:00,1.1854999374141957,0.0,0,0.4433936803375152,0.023639728464195375
2024-11-01 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4315247228794748,-0.00715090560884224
2024-11-02 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4518766514540585,-0.014565228724620183
2024-11-03 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4340284097089575,-0.02438458627186868
2024-11-04 00:00:00+00:00,1.1854999374141957,0.0,0,0.4448112742996215,0.010031826543253741
2024-11-05 00:00:00+00:00,1.1854999374141957,0.0,0,0.4288473836097566,0.12433613334324467
2024-11-06 00:00:00+00:00,1.1854999374141957,0.0,0,0.3532056162662766,0.06364394359575254
2024-11-10 00:00:00+00:00,1.1854999374141957,0.0,0,0.4662568703940825,0.05959770060812697
2024-11-12 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4812579185635686,-0.017584828002637054
2024-11-13 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4577028493207676,-0.040098466555865575
2024-11-14 00:00:00+00:00,1.1854999374141957,0.0,0,0.4915574878884308,0.010035837610216092
2024-11-18 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4538852087886815,-0.03150307742144476
2024-11-26 00:00:00+00:00,1.1854999374141957,0.0,0,0.4196776385773827,0.09879567319974636
2024-12-01 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4625104538109162,-0.01750897274226393
2024-12-02 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4470456604800858,-0.008074026536780132
2024-12-03 00:00:00+00:00,1.1854999374141957,0.0,0,0.4559379389799908,0.061913504127935504
2024-12-04 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4078022727474443,-0.013913949098483425
2024-12-05 00:00:00+00:00,1.1854999374141957,0.0,0,0.4520838028153616,0.05662066215862982
2024-12-06 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4100589654402042,-0.0004897857187480259
2024-12-08 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4806078023133311,-0.07355326529084416
2024-12-10 00:00:00+00:00,1.1854999374141957,0.0,0,0.4280379121846825,0.055682945650975535
2024-12-11 00:00:00+00:00,1.1854999374141957,0.0,0,0.3862567331432185,0.013074216016958795
2024-12-12 00:00:00+00:00,1.1854999374141957,0.0,0,0.4364223383677739,0.006463051343634341
2024-12-14 00:00:00+00:00,1.1854999374141957,0.0,0,0.4788898661860418,0.023238380809595283
2024-12-19 00:00:00+00:00,1.1854999374141957,0.0,0,0.4783689926834147,0.015857406269207175
2024-12-27 00:00:00+00:00,1.1854999374141957,0.0,0,0.4829982752023812,0.02114288629658856
2025-01-01 00:00:00+00:00,1.1854999374141957,0.0,0,0.472112613010907,0.02841910363878819
2025-01-02 00:00:00+00:00,1.1854999374141957,0.0,0,0.451198882775357,0.04430319292121454
2025-01-03 00:00:00+00:00,1.1854999374141957,0.0,0,0.435388381980606,0.013331892047706573
2025-01-04 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4716586687699763,-0.0057522039174067174
2025-01-05 00:00:00+00:00,1.1854999374141957,0.0,0,0.4736873360327189,0.013964390254638248
2025-01-06 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4118053406185876,-0.08311537501492239
2025-01-08 00:00:00+00:00,1.1854999374141957,-0.0,0,0.3819849305105228,-0.03221887423392222
2025-01-10 00:00:00+00:00,1.1854999374141957,0.0,0,0.3932683549072745,0.004997672652441221
2025-01-11 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4291799527745512,-0.0049179728445020165
2025-01-12 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4561493106186319,-0.03967296444866342
2025-01-14 00:00:00+00:00,1.1854999374141957,0.0,0,0.4412794867864554,0.07004053982797731
2025-01-19 00:00:00+00:00,1.1854999374141957,0.0,0,0.457434393273554,0.021483129287680924
2025-01-27 00:00:00+00:00,1.1854999374141957,-0.0,0,0.4375224328098541,-0.03301802269104892
2025-02-01 00:00:00+00:00,1.0908518139854666,-0.07983815135003294,1,0.5006293239432853,-0.07963815135003294
2025-02-02 00:00:00+00:00,1.0948986971642134,0.0037098376946007594,1,0.5121807986628033,0.0037098376946007594
2025-02-03 00:00:00+00:00,1.0946797174247807,-0.0002,0,0.4265087814999119,-0.05164154528622389
2025-02-04 00:00:00+00:00,1.0946797174247807,0.0,0,0.4992204482405428,0.0208679025505214
2025-02-06 00:00:00+00:00,1.0681297646491696,-0.024253626291779205,1,0.513656077796945,-0.024053626291779207
2025-02-08 00:00:00+00:00,1.0661323422180415,-0.0018700185101424571,1,0.5222165945138878,-0.0018700185101424571
2025-02-09 00:00:00+00:00,1.0799031895480957,0.012916639693534293,1,0.5373800287133828,0.012916639693534293
2025-02-10 00:00:00+00:00,1.055966598788072,-0.02216549686277003,1,0.5171004393228557,-0.02216549686277003
2025-02-11 00:00:00+00:00,1.1112245595809287,0.052329269558597735,1,0.5495006963859385,0.052329269558597735
2025-02-12 00:00:00+00:00,1.1110023146690124,-0.0002,0,0.4814614217135188,-0.022877894444566227
2025-02-17 00:00:00+00:00,1.1110023146690124,-0.0,0,0.4186276677237588,-0.026405395552314914
2025-02-24 00:00:00+00:00,1.1028995674306916,-0.007293186639971049,1,0.5177949448317292,-0.00709318663997105
2025-03-01 00:00:00+00:00,1.1026789875172056,-0.0002,0,0.4916230017406963,0.1355770098348823
2025-03-02 00:00:00+00:00,1.1026789875172056,-0.0,0,0.4133508960624849,-0.146556381896771
2025-03-03 00:00:00+00:00,1.1138998844555295,0.01017603224995598,1,0.6532335675432727,0.01037603224995598
2025-03-04 00:00:00+00:00,1.1497929040310297,0.032222841636297295,1,0.5303613919999696,0.032222841636297295
2025-03-05 00:00:00+00:00,1.129721757396803,-0.017456314579660237,1,0.5060801650675696,-0.017456314579660237
2025-03-06 00:00:00+00:00,1.0986117367124042,-0.027537772447691067,1,0.5581350872066217,-0.027537772447691067
2025-03-08 00:00:00+00:00,1.00702584789167,-0.0833651104937263,1,0.5182713084892621,-0.0833651104937263
2025-03-10 00:00:00+00:00,1.0384057824388198,0.031161002086339096,1,0.6246730387961881,0.031161002086339096
2025-03-11 00:00:00+00:00,1.0301044124906324,-0.00799434102600105,1,0.5368335194819503,-0.00799434102600105
2025-03-12 00:00:00+00:00,1.0066207712839186,-0.022797340659801657,1,0.5736858891645326,-0.022797340659801657
2025-03-14 00:00:00+00:00,1.0200438566320282,0.013334798695827432,1,0.5476385466870793,0.013334798695827432
2025-03-19 00:00:00+00:00,1.0198398478607018,-0.0002,0,0.4518284473762046,-0.03527133480276956
2025-03-27 00:00:00+00:00,1.0198398478607018,-0.0,0,0.4760177031019242,-0.05331535849810265
2025-04-01 00:00:00+00:00,1.0198398478607018,-0.0,0,0.444571067533608,-0.057824504650222486
2025-04-02 00:00:00+00:00,1.0323575875970115,0.012274221057912071,1,0.5211055532368265,0.012474221057912072
2025-04-03 00:00:00+00:00,1.032151116079492,-0.0002,0,0.4611640983720631,-0.00028076279397515336
2025-04-04 00:00:00+00:00,1.032151116079492,-0.0,0,0.4824572244486262,-0.005958248208946193
2025-04-05 00:00:00+00:00,1.032151116079492,-0.0,0,0.4892024401097949,-0.12473755643575335
2025-04-06 00:00:00+00:00,1.0139536722125406,-0.017630600387346672,1,0.6183714962125029,-0.017430600387346673
2025-04-10 00:00:00+00:00,1.0435345679383468,0.02917381388960094,1,0.6303067961484354,0.02917381388960094
2025-04-12 00:00:00+00:00,1.0138970687710545,-0.028401070820150753,1,0.5157506920335241,-0.028401070820150753
2025-04-13 00:00:00+00:00,1.030468164063821,0.016343962127094658,1,0.5747838010715884,0.016343962127094658
2025-04-14 00:00:00+00:00,1.0082336906096954,-0.021577060048551422,1,0.523911216507814,-0.021577060048551422
2025-04-18 00:00:00+00:00,1.0080320438715735,-0.0002,0,0.4977177393375961,0.015447978789729921
2025-04-26 00:00:00+00:00,1.0080320438715735,-0.0,0,0.4857530983415734,-0.016368131868131797
2025-05-01 00:00:00+00:00,1.0100416236421286,0.0019935673501378704,1,0.5043433136865937,0.0021935673501378705
2025-05-02 00:00:00+00:00,1.0052855049398675,-0.004708834359826719,1,0.5198140010904534,-0.004708834359826719
2025-05-03 00:00:00+00:00,0.9917467495105935,-0.013467572508253589,1,0.519409336874677,-0.013467572508253589
2025-05-04 00:00:00+00:00,0.9980882411136084,0.006394265074369354,1,0.5220674988686328,0.006394265074369354
2025-05-05 00:00:00+00:00,0.9963273251927021,-0.001764288815727988,1,0.5154485675172477,-0.001764288815727988
2025-05-06 00:00:00+00:00,0.9961280597276635,-0.0002,0,0.4891921901567129,-0.003347612073427153
2025-05-08 00:00:00+00:00,0.9961280597276635,0.0,0,0.3832023450771762,0.062432586764799236
2025-05-10 00:00:00+00:00,0.9961280597276635,-0.0,0,0.4731495243081574,-0.026503634905941653
2025-05-11 00:00:00+00:00,0.9882720418938031,-0.007886554100291288,1,0.5789924350767539,-0.007686554100291287
2025-05-12 00:00:00+00:00,1.0613495560414419,0.07394473490072828,1,0.5620659269878028,0.07394473490072828
2025-05-14 00:00:00+00:00,1.0365361559237731,-0.023379102555256437,1,0.564909209015185,-0.023379102555256437
2025-05-19 00:00:00+00:00,1.034985578858316,-0.0014959218321479728,1,0.5603452004476958,-0.0014959218321479728
2025-05-27 00:00:00+00:00,1.0347785817425443,-0.0002,0,0.4313636098316791,0.007729788257940351
2025-06-01 00:00:00+00:00,1.0347785817425443,0.0,0,0.4720410543919212,0.02702638806252433
2025-06-02 00:00:00+00:00,1.0347785817425443,-0.0,0,0.4539387983675389,-0.005493999570301722
2025-06-03 00:00:00+00:00,1.0347785817425443,0.0,0,0.4901133247103437,0.005578359360533414
2025-06-04 00:00:00+00:00,1.0347785817425443,-0.0,0,0.48135367194154,-0.07431846605949455
2025-06-05 00:00:00+00:00,1.0613663401823044,0.025694152264909433,1,0.5335379331562208,0.02589415226490943
2025-06-06 00:00:00+00:00,1.0611540669142678,-0.0002,0,0.4564895154369481,0.019399041763284774
2025-06-10 00:00:00+00:00,1.0611540669142678,-0.0,0,0.4694003802490973,-0.016123647779979544
2025-06-12 00:00:00+00:00,1.0355155661605493,-0.02416095980131596,1,0.5376402064587361,-0.023960959801315962
2025-06-13 00:00:00+00:00,1.0160631735485164,-0.018785224720626603,1,0.5273285433604337,-0.018785224720626603
2025-06-14 00:00:00+00:00,1.0227548287398538,0.006585865294150395,1,0.5086795885706048,0.006585865294150395
2025-06-18 00:00:00+00:00,1.0214133062915267,-0.0013116754970299294,1,0.5042230229139848,-0.0013116754970299294
2025-06-26 00:00:00+00:00,1.0245944621486724,0.003114464867014055,1,0.5054448166323056,0.003114464867014055
2025-07-01 00:00:00+00:00,1.0952352768543399,0.06894514592390721,1,0.5203046351992016,0.06894514592390721
2025-07-02 00:00:00+00:00,1.095016229798969,-0.0002,0,0.4536726877598617,0.008095369682062259
2025-07-03 00:00:00+00:00,1.0595772208759486,-0.03236391202121871,1,0.500093062915039,-0.03216391202121871
2025-07-04 00:00:00+00:00,1.0631234312280022,0.003346816335974001,1,0.5374679971520635,0.003346816335974001
2025-07-05 00:00:00+00:00,1.085901175670454,0.021425305635622616,1,0.5025728228154948,0.021425305635622616
2025-07-06 00:00:00+00:00,1.0741635998091275,-0.010809064511860034,1,0.5000761755533629,-0.010809064511860034
2025-07-08 00:00:00+00:00,1.0739487670891656,-0.0002,0,0.4624386643620219,0.05881092743987115
2025-07-10 00:00:00+00:00,1.0739487670891656,0.0,0,0.4732923726375715,0.002138533596328873
2025-07-11 00:00:00+00:00,1.0682642271447178,-0.005293120229427095,1,0.5116109102494975,-0.005093120229427095
2025-07-12 00:00:00+00:00,1.0786132672021045,0.009687715636652827,1,0.5125862508368421,0.009687715636652827
2025-07-14 00:00:00+00:00,1.078397544548664,-0.0002,0,0.476578910445611,0.04161659352114344
2025-07-19 00:00:00+00:00,1.1275358390553694,0.04556602966605514,1,0.5024309676938723,0.04576602966605514
2025-07-27 00:00:00+00:00,1.1273103318875584,-0.0002,0,0.4733727644844536,-0.019493887334784965
2025-08-01 00:00:00+00:00,1.1273103318875584,-0.0,0,0.4454337356255952,-0.026961754464465026
2025-08-02 00:00:00+00:00,1.1273103318875584,0.0,0,0.4333380386117961,0.030238001190890262
2025-08-03 00:00:00+00:00,1.1273103318875584,0.0,0,0.3895300402606162,0.06421173104434907
2025-08-04 00:00:00+00:00,1.1273103318875584,-0.0,0,0.3780576934315113,-0.029367482026767644
2025-08-05 00:00:00+00:00,1.1273103318875584,0.0,0,0.4618076232444792,0.019672094820494257
2025-08-06 00:00:00+00:00,1.1273103318875584,0.0,0,0.4398341434005499,0.061716120514722084
2025-08-08 00:00:00+00:00,1.1273103318875584,0.0,0,0.44015493291931,0.06237138474202131
2025-08-10 00:00:00+00:00,1.1273103318875584,-0.0,0,0.4697773108997075,-0.006463046952412066
2025-08-11 00:00:00+00:00,1.1273103318875584,0.0,0,0.456389423485496,0.08717672949866273
2025-08-12 00:00:00+00:00,1.1273103318875584,0.0,0,0.4200194659598598,0.03465880491838624
2025-08-14 00:00:00+00:00,1.1002740280042012,-0.023983017913166725,1,0.5235851065775197,-0.023783017913166726
