date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-13 00:00:00+00:00,0.9552238734906913,0.0,0,0.4362992203409189,0.007892823761553647
2024-09-14 00:00:00+00:00,0.9552238734906913,-0.0,0,0.435316152258443,-0.020917053065430236
2024-09-18 00:00:00+00:00,0.9552238734906913,-0.0,0,0.4420585054835934,-0.0006250000000000977
2024-09-26 00:00:00+00:00,0.9552238734906913,0.0,0,0.4674056831065427,0.015007656967840788
2024-10-01 00:00:00+00:00,0.9209031361371343,-0.035929522184300254,1,0.5709199539681677,-0.035729522184300255
2024-10-02 00:00:00+00:00,0.9208012775887283,-0.00011060723371314474,1,0.5786702154655904,-0.00011060723371314474
2024-10-03 00:00:00+00:00,0.9348577572687333,0.015265486725663857,1,0.5475705436391705,0.015265486725663857
2024-10-04 00:00:00+00:00,0.9369967867852558,0.0022880801917628535,1,0.5098810743762633,0.0022880801917628535
2024-10-05 00:00:00+00:00,0.9397469675922132,0.002935101641482696,1,0.5281407011945553,0.002935101641482696
2024-10-06 00:00:00+00:00,0.9260979221058316,-0.014524170821591076,1,0.51236047911517,-0.014524170821591076
2024-10-08 00:00:00+00:00,0.9236269548873169,-0.0026681489716509077,1,0.5510282002916048,-0.0026681489716509077
2024-10-10 00:00:00+00:00,0.9410519446033135,0.01886583065142622,1,0.5525947334682498,0.01886583065142622
2024-10-11 00:00:00+00:00,0.9415644443008427,0.0005446029844242695,1,0.5351177079112786,0.0005446029844242695
2024-10-12 00:00:00+00:00,0.9260869534354577,-0.016438057914217263,1,0.5494897975230052,-0.016438057914217263
2024-10-14 00:00:00+00:00,0.921130375864084,-0.005352172982230785,1,0.5068849291388533,-0.005352172982230785
2024-10-19 00:00:00+00:00,0.9209461497889112,-0.0002,0,0.4349846081071185,0.0040260142458965475
2024-10-27 00:00:00+00:00,0.9209461497889112,0.0,0,0.4656190030746114,0.000530672893228612
2024-11-01 00:00:00+00:00,0.9164085408564705,-0.0049271164589599565,1,0.5312203614593387,-0.004727116458959957
2024-11-02 00:00:00+00:00,0.8961296385598841,-0.02212867012089803,1,0.534105367740754,-0.02212867012089803
2024-11-03 00:00:00+00:00,0.9010757122907589,0.005519372999227334,1,0.5658313292862734,0.005519372999227334
2024-11-04 00:00:00+00:00,0.9238276514527826,0.025249752991546748,1,0.5195212118950238,0.025249752991546748
2024-11-05 00:00:00+00:00,0.923642885922492,-0.0002,0,0.4752003589656268,0.03951172502409239
2024-11-06 00:00:00+00:00,0.923642885922492,0.0,0,0.4424857588556189,0.05284301606922126
2024-11-10 00:00:00+00:00,0.923642885922492,0.0,0,0.4020126260234019,0.05940959409594093
2024-11-12 00:00:00+00:00,0.923642885922492,-0.0,0,0.3664063767546205,-0.07532718619869117
2024-11-13 00:00:00+00:00,0.9747840306201317,0.05536895858463995,1,0.5441399603281148,0.05556895858463995
2024-11-14 00:00:00+00:00,0.9745890738140077,-0.0002,0,0.4052419379961713,0.11138198994362347
2024-11-18 00:00:00+00:00,0.974310081717515,-0.0002862663906141536,1,0.5375927608554322,-8.626639061415364e-05
2024-11-26 00:00:00+00:00,1.0733265976801916,0.10162731333758779,1,0.7298287723998763,0.10162731333758779
2024-12-01 00:00:00+00:00,1.031741976275874,-0.03874367922512645,1,0.6021705522724169,-0.03874367922512645
2024-12-02 00:00:00+00:00,0.9689255008365392,-0.060883900125954016,1,0.6328951955493435,-0.060883900125954016
2024-12-03 00:00:00+00:00,0.9356539815971472,-0.034338573203684275,1,0.5649459092418379,-0.034338573203684275
2024-12-04 00:00:00+00:00,0.9009491688810439,-0.037091503267973724,1,0.6158154211266493,-0.037091503267973724
2024-12-05 00:00:00+00:00,0.9484580699891016,0.05273205498048528,1,0.61241446904957,0.05273205498048528
2024-12-06 00:00:00+00:00,0.9635363173641046,0.01589764255490622,1,0.5494576059216693,0.01589764255490622
2024-12-08 00:00:00+00:00,0.8002307009121131,-0.1694856888204671,1,0.6129523837025417,-0.1694856888204671
2024-12-10 00:00:00+00:00,0.8000706547719307,-0.0002,0,0.4348065319511523,-0.002612940933782615
2024-12-11 00:00:00+00:00,0.7812303744052351,-0.023548270711249007,1,0.5122241705415486,-0.02334827071124901
2024-12-12 00:00:00+00:00,0.8046862194307904,0.030024235864373194,1,0.5381250394467828,0.030024235864373194
2024-12-14 00:00:00+00:00,0.8166973111328205,0.014926428975664985,1,0.5431382182158659,0.014926428975664985
2024-12-19 00:00:00+00:00,0.8165339716705939,-0.0002,0,0.483140059810957,0.015383365382011238
2024-12-27 00:00:00+00:00,0.8165339716705939,0.0,0,0.4958700841702104,0.018044037746639985
2025-01-01 00:00:00+00:00,0.8165339716705939,0.0,0,0.2352337515087145,0.01496886382328766
2025-01-02 00:00:00+00:00,0.8165339716705939,0.0,0,0.4152495745623725,0.03727542137432849
2025-01-03 00:00:00+00:00,0.8165339716705939,0.0,0,0.3783074176650655,0.004709611178072448
2025-01-04 00:00:00+00:00,0.8165339716705939,-0.0,0,0.4347160447271819,-0.021193877324328536
2025-01-05 00:00:00+00:00,0.8275088413435884,0.01344079983658284,1,0.500060770695162,0.01364079983658284
2025-01-06 00:00:00+00:00,0.8273433395753197,-0.0002,0,0.4916583367399098,-0.06495745633676664
2025-01-08 00:00:00+00:00,0.8273433395753197,-0.0,0,0.4947412881591111,-0.08015150445808927
2025-01-10 00:00:00+00:00,0.8273433395753197,0.0,0,0.4385815688281789,0.0754079366611955
2025-01-11 00:00:00+00:00,0.8273433395753197,-0.0,0,0.4169919904848301,-0.052859579816843305
2025-01-12 00:00:00+00:00,0.8219036723068937,-0.006574860772092816,1,0.5388570603597048,-0.006374860772092816
2025-01-14 00:00:00+00:00,0.8217392915724323,-0.0002,0,0.4599799439827918,0.1348139534883721
2025-01-19 00:00:00+00:00,0.8484469059520932,0.03250132329507414,1,0.6386529782099499,0.032701323295074136
2025-01-27 00:00:00+00:00,0.8482772165709027,-0.0002,0,0.4764210887246199,-0.03591608116739542
2025-02-01 00:00:00+00:00,0.7653530308921905,-0.09775599775498747,1,0.6032010255332687,-0.09755599775498747
2025-02-02 00:00:00+00:00,0.800641400694451,0.046107310454005734,1,0.5637468942615755,0.046107310454005734
2025-02-03 00:00:00+00:00,0.8004812724143121,-0.0002,0,0.3770872166319563,-0.07969193352249704
2025-02-04 00:00:00+00:00,0.7681195276042853,-0.04042785999530187,1,0.5462471566475764,-0.04022785999530187
2025-02-06 00:00:00+00:00,0.7887058074884894,0.02680088078011944,1,0.5033368130107201,0.02680088078011944
2025-02-08 00:00:00+00:00,0.7885480663269917,-0.0002,0,0.4362781393332536,-0.05297153723099213
2025-02-09 00:00:00+00:00,0.786455176923212,-0.002654105048444677,1,0.5002977232528466,-0.002454105048444677
2025-02-10 00:00:00+00:00,0.7862978858878273,-0.0002,0,0.4413532549615275,0.015367903127895488
2025-02-11 00:00:00+00:00,0.7862978858878273,0.0,0,0.411143200177572,0.047545626179987366
2025-02-12 00:00:00+00:00,0.7862978858878273,0.0,0,0.3803846211119586,0.011354420113544261
2025-02-17 00:00:00+00:00,0.7862978858878273,-0.0,0,0.4909470440195368,-0.031834925578748674
2025-02-24 00:00:00+00:00,0.7801155576505112,-0.007862577718030584,1,0.5943753347746891,-0.007662577718030583
2025-03-01 00:00:00+00:00,0.7799595345389811,-0.0002,0,0.4128096142639045,0.12747019697310513
2025-03-02 00:00:00+00:00,0.7799595345389811,-0.0,0,0.3309496484925189,-0.16729366165070692
2025-03-03 00:00:00+00:00,0.7867441093710745,0.008698624135806665,1,0.6022554772298562,0.008898624135806665
2025-03-04 00:00:00+00:00,0.7865867605492003,-0.0002,0,0.4425563014108433,0.015435239839880488
2025-03-05 00:00:00+00:00,0.7865867605492003,-0.0,0,0.4755553347195099,-0.011525740821167307
2025-03-06 00:00:00+00:00,0.7526403471899918,-0.043156604028660304,1,0.5191426339748123,-0.042956604028660306
2025-03-08 00:00:00+00:00,0.7179812551050734,-0.04605000544326299,1,0.5547174436145922,-0.04605000544326299
2025-03-10 00:00:00+00:00,0.7581430530737147,0.05593711212246588,1,0.5606172173864171,0.05593711212246588
2025-03-11 00:00:00+00:00,0.7579914244631,-0.0002,0,0.4276230486394576,0.015947026095133765
2025-03-12 00:00:00+00:00,0.7579914244631,0.0,0,0.4590778439416171,0.05495776929306939
2025-03-14 00:00:00+00:00,0.7579914244631,-0.0,0,0.4739296887089838,-0.00568943649211795
2025-03-19 00:00:00+00:00,0.7579914244631,-0.0,0,0.4423317873288277,-0.03188266079052471
2025-03-27 00:00:00+00:00,0.7579914244631,-0.0,0,0.4804443786313676,-0.04133328674749315
2025-04-01 00:00:00+00:00,0.7579914244631,-0.0,0,0.4617045521688937,-0.05117357074534634
2025-04-02 00:00:00+00:00,0.7666567556240966,0.01143196463882743,1,0.5800863908193553,0.01163196463882743
2025-04-03 00:00:00+00:00,0.7623079303651045,-0.005672454102947255,1,0.5050817616198209,-0.005672454102947255
2025-04-04 00:00:00+00:00,0.7409457954780277,-0.028022973441776178,1,0.511550631970038,-0.028022973441776178
2025-04-05 00:00:00+00:00,0.6641949064477054,-0.10358502538071068,1,0.5399577781697453,-0.10358502538071068
2025-04-06 00:00:00+00:00,0.6817665112103903,0.026455494602725338,1,0.6403973581893881,0.026455494602725338
2025-04-10 00:00:00+00:00,0.6924626307474157,0.015688830943068277,1,0.5485202941829292,0.015688830943068277
2025-04-12 00:00:00+00:00,0.6923241382212661,-0.0002,0,0.4129687189618071,-0.03349185058732673
2025-04-13 00:00:00+00:00,0.6923241382212661,0.0,0,0.4942783183825581,0.008368728710206552
2025-04-14 00:00:00+00:00,0.6923241382212661,-0.0,0,0.4520769769258695,-0.018391859204270555
2025-04-18 00:00:00+00:00,0.6923241382212661,0.0,0,0.4636562402748208,0.026404705293455066
2025-04-26 00:00:00+00:00,0.6923241382212661,-0.0,0,0.3658396393887905,-0.022039326423086036
2025-05-01 00:00:00+00:00,0.6923241382212661,0.0,0,0.4084581863923692,0.0038040893961006628
2025-05-02 00:00:00+00:00,0.6923241382212661,-0.0,0,0.4079209639456129,-0.020077979812702762
2025-05-03 00:00:00+00:00,0.6923241382212661,-0.0,0,0.446736722108258,-0.014279339580544392
2025-05-04 00:00:00+00:00,0.6923241382212661,-0.0,0,0.4339751954169878,-0.02655802022031084
2025-05-05 00:00:00+00:00,0.6923241382212661,0.0,0,0.4700662934055993,0.017981708262285068
2025-05-06 00:00:00+00:00,0.6923241382212661,-0.0,0,0.4449756769724898,-0.009403075985990661
2025-05-08 00:00:00+00:00,0.6923241382212661,0.0,0,0.3487978578903734,0.014776124531803214
2025-05-10 00:00:00+00:00,0.6923241382212661,-0.0,0,0.3697315933883277,-0.04755536203035571
2025-05-11 00:00:00+00:00,0.7062930522346914,0.020176840936551012,1,0.5110434722927184,0.02037684093655101
2025-05-12 00:00:00+00:00,0.7061517936242445,-0.0002,0,0.4595290978915994,0.004576439338176419
2025-05-14 00:00:00+00:00,0.6810700412977683,-0.0355189246178176,1,0.519871160680272,-0.035318924617817604
2025-05-19 00:00:00+00:00,0.6809338272895087,-0.0002,0,0.4998462514904762,0.003526043848624427
2025-05-27 00:00:00+00:00,0.6765026508830068,-0.006507499303038644,1,0.5415789443973814,-0.006307499303038644
2025-06-01 00:00:00+00:00,0.6879979800057289,0.016992289842054253,1,0.5240806547937452,0.016992289842054253
2025-06-02 00:00:00+00:00,0.6878603804097277,-0.0002,0,0.4977484587826998,0.0032386279994112144
2025-06-03 00:00:00+00:00,0.6722800147602506,-0.022650476889214975,1,0.512546953078856,-0.022450476889214976
2025-06-04 00:00:00+00:00,0.6476573303409319,-0.036625637946562595,1,0.5583934833574089,-0.036625637946562595
2025-06-05 00:00:00+00:00,0.6625419448976921,0.022982237457151777,1,0.6116142202034499,0.022982237457151777
2025-06-06 00:00:00+00:00,0.6672848390276429,0.00715863224430735,1,0.5064239476684105,0.00715863224430735
2025-06-10 00:00:00+00:00,0.6671513820598374,-0.0002,0,0.4783230528890793,-0.013337612781284425
2025-06-12 00:00:00+00:00,0.6509305780594379,-0.02431352828846369,1,0.5441193224783395,-0.024113528288463693
2025-06-13 00:00:00+00:00,0.6397166798301978,-0.017227487242450934,1,0.5161769245316278,-0.017227487242450934
2025-06-14 00:00:00+00:00,0.6455858693265707,0.009174670102287896,1,0.5216826060942185,0.009174670102287896
2025-06-18 00:00:00+00:00,0.6383427357625276,-0.01121947351728525,1,0.5109551602224794,-0.01121947351728525
2025-06-26 00:00:00+00:00,0.64587319374981,0.011796888356984114,1,0.5574574843778622,0.011796888356984114
2025-07-01 00:00:00+00:00,0.68232059548386,0.05643120365848242,1,0.5688471660025785,0.05643120365848242
2025-07-02 00:00:00+00:00,0.6821841313647633,-0.0002,0,0.4412751981919489,0.018954358241573432
2025-07-03 00:00:00+00:00,0.6821841313647633,-0.0,0,0.4588670229167619,-0.020829036914827848
2025-07-04 00:00:00+00:00,0.6821841313647633,0.0,0,0.4884246153462204,0.0027379949452401853
2025-07-05 00:00:00+00:00,0.6821841313647633,0.0,0,0.4573336697922402,0.051501785339214345
2025-07-06 00:00:00+00:00,0.6821841313647633,-0.0,0,0.3922670188351182,-0.008988853821261578
2025-07-08 00:00:00+00:00,0.6821841313647633,0.0,0,0.4310093717179135,0.11075546643014156
2025-07-10 00:00:00+00:00,0.6821841313647633,0.0,0,0.379711345891638,0.1887564783943485
2025-07-11 00:00:00+00:00,0.6821841313647633,0.0,0,0.2506916445816565,0.09072227930354626
2025-07-12 00:00:00+00:00,0.6821841313647633,0.0,0,0.2694452829547312,0.19741331025001263
2025-07-14 00:00:00+00:00,0.6821841313647633,-0.0,0,0.371750262167021,-0.026487780677724837
2025-07-19 00:00:00+00:00,0.6841795199490053,0.0029250000000000443,1,0.5606295464354734,0.0031250000000000444
2025-07-27 00:00:00+00:00,0.6454000515833952,-0.05668025311324798,1,0.5159983059927503,-0.05668025311324798
2025-08-01 00:00:00+00:00,0.61994708388013,-0.03943750491004783,1,0.5676527852888903,-0.03943750491004783
2025-08-02 00:00:00+00:00,0.6744529410136165,0.08792017665821539,1,0.5736422606708469,0.08792017665821539
2025-08-03 00:00:00+00:00,0.6743180504254138,-0.0002,0,0.4309723034661635,0.03583421039442691
2025-08-04 00:00:00+00:00,0.6743180504254138,-0.0,0,0.479476519071314,-0.04294077801432161
2025-08-05 00:00:00+00:00,0.6814273204679361,0.010542903364424405,1,0.5606695748664084,0.010742903364424405
2025-08-06 00:00:00+00:00,0.6812910350038425,-0.0002,0,0.4846713511616085,0.09855949582353829
2025-08-08 00:00:00+00:00,0.6812910350038425,-0.0,0,0.4501503789829583,-0.006869567150574629
2025-08-10 00:00:00+00:00,0.6593780008890093,-0.03216398424310631,1,0.5511907466289352,-0.031963984243106314
2025-08-11 00:00:00+00:00,0.6887552419005973,0.044552958958260724,1,0.5667697883522178,0.044552958958260724
2025-08-12 00:00:00+00:00,0.6886174908522172,-0.0002,0,0.4991212883142521,0.00612185837358914
2025-08-14 00:00:00+00:00,0.7002036877468961,0.01682530148971393,1,0.6035334656407884,0.01702530148971393
