date,equity,strat_ret,side,prob_up,ret_fwd_1d
2023-04-02 00:00:00+00:00,0.8193633429457141,0.040608195809382464,1,0.589479930894055,0.040608195809382464
2023-04-03 00:00:00+00:00,0.8191443399139218,-0.00026728439059153786,1,0.5109530279152175,-0.00026728439059153786
2023-04-04 00:00:00+00:00,0.8194363439563117,0.00035647446751641,1,0.5369451850093908,0.00035647446751641
2023-04-05 00:00:00+00:00,0.7997260710950017,-0.024053452115813,1,0.5085599418136237,-0.024053452115813
2023-04-06 00:00:00+00:00,0.7973170377452861,-0.003012323140118678,1,0.5459623902564472,-0.003012323140118678
2023-04-10 00:00:00+00:00,0.797157574337737,-0.0002,0,0.4848994417383742,-0.008352793245913315
2023-04-12 00:00:00+00:00,0.8065919429516607,0.011835010940919077,1,0.531222366290392,0.012035010940919078
2023-04-13 00:00:00+00:00,0.8064306245630704,-0.0002,0,0.4992531947242383,0.013963963963963932
2023-04-14 00:00:00+00:00,0.8281945069069538,0.026987916481563824,1,0.5110977291835795,0.027187916481563823
2023-04-18 00:00:00+00:00,0.8280288680055725,-0.0002,0,0.4928557845942318,-0.06527370056984971
2023-04-26 00:00:00+00:00,0.8362559972648954,0.009935800039362319,1,0.5663582285102794,0.01013580003936232
2023-05-01 00:00:00+00:00,0.8405384609520636,0.005120996083944007,1,0.5010666436288429,0.005120996083944007
2023-05-02 00:00:00+00:00,0.8403703532598732,-0.0002,0,0.4662306924383219,0.010789210789210912
2023-05-03 00:00:00+00:00,0.8403703532598732,-0.0,0,0.4411128763157651,-0.02292943269420833
2023-05-04 00:00:00+00:00,0.8403703532598732,0.0,0,0.4678274652176412,0.010823386607323515
2023-05-05 00:00:00+00:00,0.8403703532598732,-0.0,0,0.4152493814392358,-0.054538176723706644
2023-05-06 00:00:00+00:00,0.8305960135084351,-0.01163099068585951,1,0.5003119843646227,-0.01143099068585951
2023-05-08 00:00:00+00:00,0.8304298943057334,-0.0002,0,0.4873686913523173,0.009089888901357757
2023-05-10 00:00:00+00:00,0.8304298943057334,-0.0,0,0.4074719524593936,-0.03536083620593777
2023-05-11 00:00:00+00:00,0.8304298943057334,0.0,0,0.4453754446973707,0.01832853025936587
2023-05-12 00:00:00+00:00,0.8304298943057334,-0.0,0,0.3835797896340639,-0.01301788544260818
2023-05-14 00:00:00+00:00,0.8304298943057334,0.0,0,0.388779043152291,0.0012527047033366046
2023-05-19 00:00:00+00:00,0.8304298943057334,0.0,0,0.3937751856119622,0.004148421295229188
2023-05-27 00:00:00+00:00,0.8304298943057334,0.0,0,0.3994123905612169,0.02144678877811268
2023-06-01 00:00:00+00:00,0.8448913120804548,0.01741437522165732,1,0.5065802689298254,0.01761437522165732
2023-06-02 00:00:00+00:00,0.8447223338180387,-0.0002,0,0.4810321222671249,-0.0010455390334570547
2023-06-03 00:00:00+00:00,0.8454375038999856,0.0008466333294567587,1,0.503442401912568,0.0010466333294567587
2023-06-04 00:00:00+00:00,0.7828743428887995,-0.0740009293680296,1,0.5101420250770403,-0.0740009293680296
2023-06-05 00:00:00+00:00,0.8027138382173075,0.025341864257934832,1,0.6343343018166078,0.025341864257934832
2023-06-06 00:00:00+00:00,0.7731510258713624,-0.03682858191606497,1,0.5009996272916247,-0.03682858191606497
2023-06-10 00:00:00+00:00,0.7520353194542536,-0.027311231196144203,1,0.7746845955383155,-0.027311231196144203
2023-06-12 00:00:00+00:00,0.7670534422001118,0.019969969969970025,1,0.5387264888760184,0.019969969969970025
2023-06-13 00:00:00+00:00,0.740178906760155,-0.03503606653908442,1,0.504405665831962,-0.03503606653908442
2023-06-14 00:00:00+00:00,0.7627625499870093,0.030511060259343914,1,0.5669749335537796,0.030511060259343914
2023-06-18 00:00:00+00:00,0.765411031063353,0.003472222222222099,1,0.5140094202175389,0.003472222222222099
2023-06-26 00:00:00+00:00,0.7652579488571403,-0.0002,0,0.4719067328513243,0.006490066225165458
2023-07-01 00:00:00+00:00,0.7652579488571403,0.0,0,0.4548450903304489,0.0007845188284518745
2023-07-02 00:00:00+00:00,0.7652579488571403,0.0,0,0.4795516098917591,0.014110269140318765
2023-07-03 00:00:00+00:00,0.7652579488571403,-0.0,0,0.4662177563862105,-0.010950785879927816
2023-07-04 00:00:00+00:00,0.7437729705960874,-0.028075472189657356,1,0.5116410292769061,-0.027875472189657358
2023-07-05 00:00:00+00:00,0.7111836953200696,-0.043816159721291714,1,0.5412561814476818,-0.043816159721291714
2023-07-06 00:00:00+00:00,0.7285247775770333,0.02438340807174888,1,0.569145872991425,0.02438340807174888
2023-07-08 00:00:00+00:00,0.7283790726215179,-0.0002,0,0.4632998321208523,0.012963205447165116
2023-07-10 00:00:00+00:00,0.7264938687046734,-0.0025882181239220924,1,0.5655772533216314,-0.0023882181239220923
2023-07-11 00:00:00+00:00,0.7248513104166059,-0.002260938954648184,1,0.527414764545022,-0.002260938954648184
2023-07-12 00:00:00+00:00,0.7717125321644136,0.0646494268195148,1,0.5300195684076024,0.0646494268195148
2023-07-14 00:00:00+00:00,0.7818602861878654,0.013149655604257848,1,0.5598392131022584,0.013149655604257848
2023-07-19 00:00:00+00:00,0.7773145868495638,-0.005813953488372214,1,0.5169499874380507,-0.005813953488372214
2023-07-27 00:00:00+00:00,0.8153077693498438,0.048877485567671464,1,0.536576336693568,0.048877485567671464
2023-08-01 00:00:00+00:00,0.7884986226131503,-0.03288224121557448,1,0.5238607277222096,-0.03288224121557448
2023-08-02 00:00:00+00:00,0.8016612361734042,0.016693261323186492,1,0.5458138634340439,0.016693261323186492
2023-08-03 00:00:00+00:00,0.8015009039261696,-0.0002,0,0.4850739883096464,0.04805022334902809
2023-08-04 00:00:00+00:00,0.9208132646923334,0.14886116806819502,1,0.5400562768118817,0.14906116806819503
2023-08-05 00:00:00+00:00,0.865149064330481,-0.06045112781954887,1,0.7405256313394647,-0.06045112781954887
2023-08-06 00:00:00+00:00,0.828685782169732,-0.04214682031583439,1,0.7131762878947614,-0.04214682031583439
2023-08-08 00:00:00+00:00,0.828520045013298,-0.0002,0,0.4793757719455361,0.00997899159663862
2023-08-10 00:00:00+00:00,0.828520045013298,0.0,0,0.4933751258793367,0.060722211014726746
2023-08-11 00:00:00+00:00,0.828520045013298,0.0,0,0.4714995709020916,0.014168885507797713
2023-08-12 00:00:00+00:00,0.7937841187791742,-0.04192526957337075,1,0.635481788631058,-0.04172526957337075
2023-08-14 00:00:00+00:00,0.7745947621341589,-0.02417452830188671,1,0.5177162006368743,-0.02417452830188671
2023-08-19 00:00:00+00:00,0.7619310875488592,-0.016348773841961983,1,0.5548233182848917,-0.016348773841961983
2023-08-27 00:00:00+00:00,0.7793748252754971,0.022894114719422376,1,0.5700029611118997,0.022894114719422376
2023-09-01 00:00:00+00:00,0.7730520988440569,-0.008112561794904272,1,0.5412788436636482,-0.008112561794904272
2023-09-02 00:00:00+00:00,0.7586283791723339,-0.018658146964856237,1,0.5134063869462342,-0.018658146964856237
2023-09-03 00:00:00+00:00,0.7399565776794871,-0.024612579762989917,1,0.5234339119366761,-0.024612579762989917
2023-09-04 00:00:00+00:00,0.7552694307556314,0.020694259012016047,1,0.5332785714963848,0.020694259012016047
2023-09-05 00:00:00+00:00,0.7551183768694802,-0.0002,0,0.4752475491225983,0.005232177894048506
2023-09-06 00:00:00+00:00,0.7547708357245242,-0.0004602472348731677,1,0.5097587416714798,-0.0002602472348731677
2023-09-10 00:00:00+00:00,0.7229845350758891,-0.04211384322782241,1,0.5708743286260252,-0.04211384322782241
2023-09-12 00:00:00+00:00,0.731762047572624,0.012140664247836996,1,0.530003086042712,0.012140664247836996
2023-09-13 00:00:00+00:00,0.7427591609306022,0.015028264166551786,1,0.5128306265165377,0.015028264166551786
2023-09-14 00:00:00+00:00,0.7426106090984161,-0.0002,0,0.494936086980752,0.011138277641945082
2023-09-18 00:00:00+00:00,0.7426106090984161,0.0,0,0.4668025423462915,0.021094719426444364
2023-09-26 00:00:00+00:00,0.7426106090984161,-0.0,0,0.4677102407852512,-0.005784327227654651
2023-10-01 00:00:00+00:00,0.7426106090984161,-0.0,0,0.4845507925836714,-0.02777777777777779
2023-10-02 00:00:00+00:00,0.7388074072872536,-0.0051213943950786595,1,0.5743335702730612,-0.00492139439507866
2023-10-03 00:00:00+00:00,0.7343414743403325,-0.006044786371754318,1,0.5397769763923557,-0.006044786371754318
2023-10-04 00:00:00+00:00,0.7239886297815606,-0.014098134070490764,1,0.5568478582183166,-0.014098134070490764
2023-10-05 00:00:00+00:00,0.7338339819600005,0.013598766297490572,1,0.5672986603647879,0.013598766297490572
2023-10-06 00:00:00+00:00,0.7345444712924653,0.0009681881051175623,1,0.5412686108650677,0.0009681881051175623
2023-10-08 00:00:00+00:00,0.7062416727741716,-0.03853108916400061,1,0.5596690016373418,-0.03853108916400061
2023-10-10 00:00:00+00:00,0.6933488227640954,-0.018255578093306357,1,0.5556885771106878,-0.018255578093306357
2023-10-11 00:00:00+00:00,0.6948836858605331,0.0022136953955136374,1,0.5795295271287554,0.0022136953955136374
2023-10-12 00:00:00+00:00,0.7073672390448925,0.01796495361507877,1,0.5504554537286186,0.01796495361507877
2023-10-14 00:00:00+00:00,0.7031363327447094,-0.0059812019367700975,1,0.517208652685255,-0.0059812019367700975
2023-10-19 00:00:00+00:00,0.7105431821898622,0.0105340160936358,1,0.5047100031318504,0.0105340160936358
2023-10-27 00:00:00+00:00,0.7357449866250748,0.03546836429777822,1,0.5241733180558767,0.03546836429777822
2023-11-01 00:00:00+00:00,0.7355978376277498,-0.0002,0,0.4231320909465441,-0.014902943018159198
2023-11-02 00:00:00+00:00,0.7355978376277498,-0.0,0,0.4761829524404894,-0.0055936943808796435
2023-11-03 00:00:00+00:00,0.7355978376277498,0.0,0,0.4391863548331214,0.017642546663257486
2023-11-04 00:00:00+00:00,0.7355978376277498,0.0,0,0.4019407424834621,0.021105527638190846
2023-11-05 00:00:00+00:00,0.7355978376277498,0.0,0,0.4049634113638413,0.04207677165354329
2023-11-06 00:00:00+00:00,0.7355978376277498,-0.0,0,0.3791193079548108,-0.03223140495867771
2023-11-10 00:00:00+00:00,0.7355978376277498,0.0,0,0.4046493106912612,0.06891685287545579
2023-11-12 00:00:00+00:00,0.7355978376277498,-0.0,0,0.4763826753981625,-0.04270821656764934
2023-11-13 00:00:00+00:00,0.7186542803157966,-0.023033723653395864,1,0.5172750506194461,-0.022833723653395865
2023-11-14 00:00:00+00:00,0.7579240648363482,0.05464349910125832,1,0.501846841070114,0.05464349910125832
2023-11-18 00:00:00+00:00,0.7689931743239686,0.014604509872648608,1,0.5580647502733314,0.014604509872648608
2023-11-26 00:00:00+00:00,0.7590796478597922,-0.012891566265060161,1,0.5775461868813858,-0.012891566265060161
2023-12-01 00:00:00+00:00,0.7740435835702898,0.019713261648745428,1,0.51461700844941,0.019713261648745428
2023-12-02 00:00:00+00:00,0.7738887748535758,-0.0002,0,0.4936959932692459,0.05905096660808451
2023-12-03 00:00:00+00:00,0.7738887748535758,0.0,0,0.4843092834991295,0.019581812147361433
2023-12-04 00:00:00+00:00,0.7971622705560863,0.0300734375,1,0.5310130430502148,0.0302734375
2023-12-05 00:00:00+00:00,0.7970028381019751,-0.0002,0,0.4777944017840237,0.02474986835176418
2023-12-06 00:00:00+00:00,0.7970028381019751,0.0,0,0.4916801481307765,0.006269270298047136
2023-12-08 00:00:00+00:00,0.7970028381019751,-0.0,0,0.3933998498861135,-0.02007835455435847
2023-12-10 00:00:00+00:00,0.7970028381019751,-0.0,0,0.3829297340840677,-0.07885061919504643
2023-12-11 00:00:00+00:00,0.8025357170208514,0.006942106921541825,1,0.5538813856247099,0.007142106921541824
2023-12-12 00:00:00+00:00,0.8023752098774473,-0.0002,0,0.4126636979779089,0.02325581395348819
2023-12-14 00:00:00+00:00,0.8023752098774473,-0.0,0,0.3834192206139886,-0.049811843929491006
2023-12-19 00:00:00+00:00,0.8023752098774473,0.0,0,0.437377486501406,0.011754247333070067
2023-12-27 00:00:00+00:00,0.8023752098774473,-0.0,0,0.4092337971249728,-0.026665444882250644
2024-01-01 00:00:00+00:00,0.8023752098774473,-0.0,0,0.4457571237921429,-0.01187359760658191
2024-01-02 00:00:00+00:00,0.7256136763846871,-0.09566787775570054,1,0.5078848447730154,-0.09546787775570054
2024-01-03 00:00:00+00:00,0.7579475075708667,0.04456066945606696,1,0.6328828185581952,0.04456066945606696
2024-01-04 00:00:00+00:00,0.7577959180693525,-0.0002,0,0.4524718269164326,-0.016723412777889135
2024-01-05 00:00:00+00:00,0.7406655319201355,-0.02260554027905084,1,0.524116094268263,-0.02240554027905084
2024-01-06 00:00:00+00:00,0.6959123275745079,-0.06042296072507558,1,0.524453233372377,-0.06042296072507558
2024-01-08 00:00:00+00:00,0.695773145108993,-0.0002,0,0.4349218151842122,0.009400459578023934
2024-01-10 00:00:00+00:00,0.695773145108993,0.0,0,0.4541296113477214,0.017441860465116088
2024-01-11 00:00:00+00:00,0.695773145108993,-0.0,0,0.4617105035186238,-0.05103448275862066
2024-01-12 00:00:00+00:00,0.7136928864805162,0.025755149501661224,1,0.5379794330394554,0.025955149501661223
2024-01-14 00:00:00+00:00,0.7135501479032201,-0.0002,0,0.4824475169839382,-0.003239289446186011
2024-01-19 00:00:00+00:00,0.7135501479032201,0.0,0,0.4248523492516155,0.0414875322441961
2024-01-27 00:00:00+00:00,0.7135501479032201,-0.0,0,0.4771590102895442,-0.013689628737268644
2024-02-01 00:00:00+00:00,0.7135501479032201,0.0,0,0.4785951474064745,0.005429362880886579
2024-02-02 00:00:00+00:00,0.7135501479032201,0.0,0,0.4867603127149036,0.0038571743442803452
2024-02-03 00:00:00+00:00,0.7135501479032201,-0.0,0,0.491831512248954,-0.023163903831375676
2024-02-04 00:00:00+00:00,0.7138885910414772,0.0004743088334457692,1,0.5181240481129797,0.0006743088334457692
2024-02-05 00:00:00+00:00,0.7137458133232689,-0.0002,0,0.4786231781950035,-0.004492362982928988
2024-02-06 00:00:00+00:00,0.7137458133232689,0.0,0,0.4888124166077487,0.02324007220216595
2024-02-10 00:00:00+00:00,0.7137458133232689,-0.0,0,0.4889123918219841,-0.00042498937526569414
2024-02-12 00:00:00+00:00,0.7137458133232689,-0.0,0,0.4670716709104318,-0.01579220779220769
2024-02-13 00:00:00+00:00,0.7351518135124944,0.029991069355008927,1,0.5113741372611736,0.030191069355008926
2024-02-17 00:00:00+00:00,0.7434676652842733,0.011311747613117484,1,0.5068215233400891,0.011311747613117484
2024-02-25 00:00:00+00:00,0.7433189717512165,-0.0002,0,0.4866526399761264,0.04110720925428635
2024-03-01 00:00:00+00:00,0.7433189717512165,0.0,0,0.1603538676151683,0.33955113400840875
2024-03-02 00:00:00+00:00,0.7433189717512165,-0.0,0,0.1559992099535386,-0.002785022766455869
2024-03-03 00:00:00+00:00,0.7433189717512165,0.0,0,0.3832049611214558,0.5926943878003368
2024-03-04 00:00:00+00:00,0.7433189717512165,-0.0,0,0.0340061282968593,-0.021153417947005204
2024-03-05 00:00:00+00:00,0.7433189717512165,-0.0,0,0.1596143838733989,-0.05280368516833478
2024-03-06 00:00:00+00:00,0.7433189717512165,-0.0,0,0.2579138693085536,-0.05298550028519111
2024-03-08 00:00:00+00:00,0.7433189717512165,-0.0,0,0.1174943053770048,-0.006362551837755026
2024-03-10 00:00:00+00:00,0.7433189717512165,0.0,0,0.2660634731397055,0.030509505703421924
2024-03-11 00:00:00+00:00,0.7433189717512165,-0.0,0,0.1802102311686238,-0.04849755003246936
2024-03-12 00:00:00+00:00,0.7433189717512165,-0.0,0,0.2827428798295198,-0.006018303086707033
2024-03-14 00:00:00+00:00,0.7433189717512165,-0.0,0,0.2037593144135495,-0.07172760256768074
2024-03-19 00:00:00+00:00,0.8288288282911764,0.1150379040353344,1,0.5102202580499048,0.1152379040353344
2024-03-27 00:00:00+00:00,0.8286630625255182,-0.0002,0,0.3898182453047907,0.06120421275750165
2024-04-01 00:00:00+00:00,0.8286630625255182,-0.0,0,0.3689301072204943,-0.07823022436232951
2024-04-02 00:00:00+00:00,0.8286630625255182,-0.0,0,0.3922194329407358,-0.0024983911874929543
2024-04-03 00:00:00+00:00,0.8286630625255182,0.0,0,0.330034759669854,0.05168684300406068
2024-04-04 00:00:00+00:00,0.8286630625255182,-0.0,0,0.2945262172863967,-0.03294482733735071
2024-04-05 00:00:00+00:00,0.8286630625255182,0.0,0,0.4134799622771761,0.024328358208955292
2024-04-06 00:00:00+00:00,0.8286630625255182,0.0,0,0.3808242095771569,0.026701151100102072
2024-04-10 00:00:00+00:00,0.8286630625255182,-0.0,0,0.385506201628995,-0.01930749501282425
2024-04-12 00:00:00+00:00,0.7060412415121637,-0.14797548793793194,1,0.5353608624601796,-0.14777548793793194
2024-04-13 00:00:00+00:00,0.7595383445911792,0.07577050734945456,1,0.6273126025270198,0.07577050734945456
2024-04-14 00:00:00+00:00,0.7593864369222609,-0.0002,0,0.3864517705245665,-0.03411495063469683
2024-04-18 00:00:00+00:00,0.7593864369222609,0.0,0,0.4794896462682491,0.003820816864295029
2024-04-26 00:00:00+00:00,0.7593864369222609,-0.0,0,0.3644254379428646,-0.01765312599174873
2024-05-01 00:00:00+00:00,0.7593864369222609,0.0,0,0.3525918116966131,0.006137949306720847
2024-05-02 00:00:00+00:00,0.7593864369222609,0.0,0,0.3930054814215145,0.07180162387535671
2024-05-03 00:00:00+00:00,0.7593864369222609,0.0,0,0.3293765406993703,0.02522419229351791
2024-05-04 00:00:00+00:00,0.7593864369222609,-0.0,0,0.3942866760317784,-0.013659783520389768
2024-05-05 00:00:00+00:00,0.7593864369222609,-0.0,0,0.4459486768438122,-0.03373152460012152
2024-05-06 00:00:00+00:00,0.7593864369222609,-0.0,0,0.4725789750326318,-0.037213980387226564
2024-05-08 00:00:00+00:00,0.7593864369222609,0.0,0,0.4488758254588892,0.04173140954495014
2024-05-10 00:00:00+00:00,0.7593864369222609,0.0,0,0.4793628490036044,0.0037035384409440653
2024-05-11 00:00:00+00:00,0.7593864369222609,-0.0,0,0.4338495502648745,-0.008535609495865626
2024-05-12 00:00:00+00:00,0.7593864369222609,0.0,0,0.4545428483638846,0.0470361402564794
2024-05-14 00:00:00+00:00,0.7593864369222609,0.0,0,0.4194174212209836,0.09912891986062711
2024-05-19 00:00:00+00:00,0.7593864369222609,0.0,0,0.3905926874770202,0.09365825014679996
2024-05-27 00:00:00+00:00,0.7593864369222609,0.0,0,0.2696532585856012,0.04800877158632555
2024-06-01 00:00:00+00:00,0.7593864369222609,-0.0,0,0.338648198300536,-0.025642040283328726
2024-06-02 00:00:00+00:00,0.7593864369222609,-0.0,0,0.3529267966388763,-0.0075133005726352176
2024-06-03 00:00:00+00:00,0.7593864369222609,0.0,0,0.3427442993343063,0.006874539651362532
2024-06-04 00:00:00+00:00,0.7593864369222609,0.0,0,0.3382956197293399,0.05478338616597589
2024-06-05 00:00:00+00:00,0.7593864369222609,-0.0,0,0.2955631456763743,-0.026932264776142523
2024-06-06 00:00:00+00:00,0.7593864369222609,-0.0,0,0.3980903853552661,-0.06192833102355966
2024-06-10 00:00:00+00:00,0.7593864369222609,-0.0,0,0.4501997121943022,-0.05606007684247294
2024-06-12 00:00:00+00:00,0.7593864369222609,-0.0,0,0.4224523496397692,-0.046209971625455926
2024-06-13 00:00:00+00:00,0.7269973019122004,-0.042651716484865675,1,0.5330885036013927,-0.042451716484865676
2024-06-14 00:00:00+00:00,0.7441701842287968,0.023621658940723878,1,0.5505630343040198,0.023621658940723878
2024-06-18 00:00:00+00:00,0.7450758012247607,0.0012169487775197663,1,0.5706377958327227,0.0012169487775197663
2024-06-26 00:00:00+00:00,0.7449267860645158,-0.0002,0,0.4775536700757974,0.025099229512024257
2024-07-01 00:00:00+00:00,0.7449267860645158,0.0,0,0.3910128747003568,0.010949118800866575
2024-07-02 00:00:00+00:00,0.7449267860645158,-0.0,0,0.3521597963392565,-0.05131472257616132
2024-07-03 00:00:00+00:00,0.7449267860645158,-0.0,0,0.431339359564764,-0.10750915750915746
2024-07-04 00:00:00+00:00,0.7617971280583904,0.022646979957589443,1,0.5202177368881878,0.02284697995758944
2024-07-05 00:00:00+00:00,0.7616447686327787,-0.0002,0,0.371394646385668,0.16331171002474432
2024-07-06 00:00:00+00:00,0.7616447686327787,-0.0,0,0.2111709688040534,-0.10962920379419372
2024-07-08 00:00:00+00:00,0.7616447686327787,0.0,0,0.3398588742544903,0.011686866188473921
2024-07-10 00:00:00+00:00,0.7616447686327787,-0.0,0,0.4060500199180155,-0.010611697261694086
2024-07-11 00:00:00+00:00,0.7616447686327787,0.0,0,0.4261527395330519,0.016211551500955323
2024-07-12 00:00:00+00:00,0.7616447686327787,0.0,0,0.3879692587342163,0.037547009583889235
2024-07-14 00:00:00+00:00,0.7616447686327787,0.0,0,0.3824216188689598,0.09248325195866913
2024-07-19 00:00:00+00:00,0.7616447686327787,0.0,0,0.4039427683566532,0.017087291327075427
2024-07-27 00:00:00+00:00,0.7616447686327787,-0.0,0,0.4789774156702517,-0.012992357436802049
2024-08-01 00:00:00+00:00,0.7067134768504478,-0.0721219314365377,1,0.5059890969006289,-0.07192193143653769
2024-08-02 00:00:00+00:00,0.6863989627336897,-0.028745049842960557,1,0.6052146773639442,-0.028745049842960557
2024-08-03 00:00:00+00:00,0.6436468023834578,-0.06228471001757463,1,0.5654240934776787,-0.06228471001757463
2024-08-04 00:00:00+00:00,0.6381942130837105,-0.008471399655146539,1,0.6117746147234985,-0.008471399655146539
2024-08-05 00:00:00+00:00,0.6487133676619843,0.016482685619234827,1,0.5765361283826493,0.016482685619234827
2024-08-06 00:00:00+00:00,0.6212091561499841,-0.0423980958048199,1,0.5145722822231372,-0.0423980958048199
2024-08-08 00:00:00+00:00,0.6210849143187541,-0.0002,0,0.3814697311055194,-0.019220016773832782
2024-08-10 00:00:00+00:00,0.6210849143187541,-0.0,0,0.4700676453361931,-0.04985441374902344
2024-08-11 00:00:00+00:00,0.6454252873535287,0.039190088945362,1,0.5171508917142462,0.039390088945362
2024-08-12 00:00:00+00:00,0.645296202296058,-0.0002,0,0.3887921089288861,-0.0018696965338702576
2024-08-14 00:00:00+00:00,0.645296202296058,-0.0,0,0.4325396649735283,-0.02536764705882355
2024-08-19 00:00:00+00:00,0.645296202296058,0.0,0,0.3546160596008357,0.023793439915934744
2024-08-27 00:00:00+00:00,0.645296202296058,0.0,0,0.4685743390529738,0.0074930888985886845
2024-09-01 00:00:00+00:00,0.670552787294456,0.039139522142748386,1,0.5441688294569952,0.039339522142748384
2024-09-02 00:00:00+00:00,0.6704186767369972,-0.0002,0,0.4482187042376844,-0.04297532762281275
2024-09-03 00:00:00+00:00,0.696748488136005,0.03927368421052633,1,0.5611655538199255,0.03947368421052633
2024-09-04 00:00:00+00:00,0.6966091384383778,-0.0002,0,0.4649746203107257,-0.029216956137768646
2024-09-05 00:00:00+00:00,0.674976380226457,-0.031054370404063357,1,0.551843794672383,-0.030854370404063358
2024-09-06 00:00:00+00:00,0.6788834712884687,0.005788485607008731,1,0.5693770627217994,0.005788485607008731
2024-09-10 00:00:00+00:00,0.678747694594211,-0.0002,0,0.4967605532116557,-0.02040665434380773
2024-09-12 00:00:00+00:00,0.678747694594211,0.0,0,0.4577581628448737,0.032943440923897116
2024-09-13 00:00:00+00:00,0.678747694594211,-0.0,0,0.4241950411824658,-0.016053895219666048
2024-09-14 00:00:00+00:00,0.678747694594211,-0.0,0,0.4660907197899424,-0.025639157986743433
2024-09-18 00:00:00+00:00,0.678747694594211,0.0,0,0.3979166047841917,0.029138976119184923
