date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-01 00:00:00+00:00,1.1551878912230833,-0.00867888138862094,1,0.5726967643988204,-0.00867888138862094
2024-09-02 00:00:00+00:00,1.1249971830413126,-0.026134889753566815,1,0.5607691708635617,-0.026134889753566815
2024-09-03 00:00:00+00:00,1.1231992252339615,-0.0015981887194512767,1,0.5592461181082915,-0.0015981887194512767
2024-09-04 00:00:00+00:00,1.1214761823352501,-0.0015340492229707348,1,0.5273465695044288,-0.0015340492229707348
2024-09-05 00:00:00+00:00,1.1076918391455584,-0.012291249164996687,1,0.5315810505133071,-0.012291249164996687
2024-09-06 00:00:00+00:00,1.1354852702508609,0.0250913025835251,1,0.5275011161099306,0.0250913025835251
2024-09-10 00:00:00+00:00,1.1386041232592017,0.0027467137531882457,1,0.5341547499729971,0.0027467137531882457
2024-09-12 00:00:00+00:00,1.115361183827465,-0.020413538785723606,1,0.5323875571433657,-0.020413538785723606
2024-09-13 00:00:00+00:00,1.1052392585910638,-0.009075020166711467,1,0.5367525995593002,-0.009075020166711467
2024-09-14 00:00:00+00:00,1.1161859332911719,0.009904348415982644,1,0.5293821275993115,0.009904348415982644
2024-09-18 00:00:00+00:00,1.1316501249912772,0.01385449434442143,1,0.5361644843669374,0.01385449434442143
2024-09-26 00:00:00+00:00,1.147031633584245,0.01359210612298245,1,0.5242023248276036,0.01359210612298245
2024-10-01 00:00:00+00:00,1.1545798610400702,0.006580661975501556,1,0.5578334538126317,0.006580661975501556
2024-10-02 00:00:00+00:00,1.178793976838956,0.020972231212376347,1,0.5388555983610079,0.020972231212376347
2024-10-03 00:00:00+00:00,1.1688542317733641,-0.008432130856526943,1,0.5226868560716793,-0.008432130856526943
2024-10-04 00:00:00+00:00,1.146359019256498,-0.019245524296675254,1,0.5534192653211609,-0.019245524296675254
2024-10-05 00:00:00+00:00,1.1527114879074403,0.0055414303409608845,1,0.5612566406025634,0.0055414303409608845
2024-10-06 00:00:00+00:00,1.1645196061056624,0.010243775933610033,1,0.5371922325247732,0.010243775933610033
2024-10-08 00:00:00+00:00,1.1681582750411257,0.003124609423821978,1,0.512264896563957,0.003124609423821978
2024-10-10 00:00:00+00:00,1.1755176795332891,0.006300006300006267,1,0.547335764586595,0.006300006300006267
2024-10-11 00:00:00+00:00,1.1953880716621308,0.016903524697927663,1,0.5317136503939188,0.016903524697927663
2024-10-12 00:00:00+00:00,1.196197606156269,0.0006772148002216483,1,0.5267588839400209,0.0006772148002216483
2024-10-14 00:00:00+00:00,1.1830026057642922,-0.01103078648884448,1,0.557050493416207,-0.01103078648884448
2024-10-19 00:00:00+00:00,1.1828515777283208,-0.00012766500702154904,1,0.5620109679632781,-0.00012766500702154904
2024-10-27 00:00:00+00:00,1.1844391042479658,0.0013421181063932863,1,0.5616693656282318,0.0013421181063932863
2024-11-01 00:00:00+00:00,1.175239302398636,-0.0077672223218019365,1,0.5667676271877684,-0.0077672223218019365
2024-11-02 00:00:00+00:00,1.1687286733975717,-0.005539832600710559,1,0.5712697088552782,-0.005539832600710559
2024-11-03 00:00:00+00:00,1.1520274946557112,-0.014290039358159201,1,0.561373537046329,-0.014290039358159201
2024-11-04 00:00:00+00:00,1.1320002337067852,-0.017384360218686612,1,0.5603432898875863,-0.017384360218686612
2024-11-05 00:00:00+00:00,1.1491967863943788,0.015191297824456163,1,0.5549136612493744,0.015191297824456163
2024-11-06 00:00:00+00:00,1.1323540722394518,-0.014656074881458148,1,0.5167570102345562,-0.014656074881458148
2024-11-10 00:00:00+00:00,1.159628897444317,0.024086834563083137,1,0.5078077074297089,0.024086834563083137
2024-11-12 00:00:00+00:00,1.159396971664828,-0.0002,0,0.3835365993622727,-0.05529781901562414
2024-11-13 00:00:00+00:00,1.1545840475642104,-0.004151230526078153,1,0.5640482258736197,-0.003951230526078153
2024-11-14 00:00:00+00:00,1.2524024285632183,0.08472174997166482,1,0.5411715745867549,0.08472174997166482
2024-11-18 00:00:00+00:00,1.2366699747128198,-0.012561819980217548,1,0.5867404809801183,-0.012561819980217548
2024-11-26 00:00:00+00:00,1.2785683610855385,0.03388000616934872,1,0.5670165451586926,0.03388000616934872
2024-12-01 00:00:00+00:00,1.3648256373144372,0.06746395332015243,1,0.5505671160328256,0.06746395332015243
2024-12-02 00:00:00+00:00,1.3645526721869743,-0.0002,0,0.4640479841204763,0.9582128659197688
2024-12-03 00:00:00+00:00,1.3645526721869743,-0.0,0,0.0097402653364949,-0.2367637898816527
2024-12-04 00:00:00+00:00,1.3645526721869743,-0.0,0,0.2666083946628305,-0.024634264296941266
2024-12-05 00:00:00+00:00,1.377642389698373,0.00959268028138458,1,0.6214934009308359,0.00979268028138458
2024-12-06 00:00:00+00:00,1.3490198978209509,-0.020776430873101104,1,0.7691426846171173,-0.020776430873101104
2024-12-08 00:00:00+00:00,1.1122450189998696,-0.17551622418879054,1,0.832878947180597,-0.17551622418879054
2024-12-10 00:00:00+00:00,1.1647312230226228,0.04718942600430687,1,0.7400342294805988,0.04718942600430687
2024-12-11 00:00:00+00:00,1.2253112869890892,0.05201205460024805,1,0.782235654069063,0.05201205460024805
2024-12-12 00:00:00+00:00,1.2000799174706767,-0.02059180372067948,1,0.7420112317101901,-0.02059180372067948
2024-12-14 00:00:00+00:00,1.2141965038014684,0.011763038548752824,1,0.8292437050020823,0.011763038548752824
2024-12-19 00:00:00+00:00,1.202776059223845,-0.00940576302259788,1,0.6392817984016296,-0.00940576302259788
2024-12-27 00:00:00+00:00,1.1980434604489796,-0.0039347297766463285,1,0.5358924967478258,-0.0039347297766463285
2025-01-01 00:00:00+00:00,1.2421952106132512,0.03685321244333273,1,0.5788101518888935,0.03685321244333273
2025-01-02 00:00:00+00:00,1.2650904447917548,0.018431269081451873,1,0.5437589044411226,0.018431269081451873
2025-01-03 00:00:00+00:00,1.2624216751635855,-0.0021095484826055833,1,0.560498193670899,-0.0021095484826055833
2025-01-04 00:00:00+00:00,1.2292259266307448,-0.02629529355042093,1,0.5900280429276417,-0.02629529355042093
2025-01-05 00:00:00+00:00,1.2568032127884927,0.02243467662070553,1,0.607413121333732,0.02243467662070553
2025-01-06 00:00:00+00:00,1.18156263748204,-0.05986663189658392,1,0.5503937897785603,-0.05986663189658392
2025-01-08 00:00:00+00:00,1.1324979482034887,-0.04152525454182465,1,0.5508001038041428,-0.04152525454182465
2025-01-10 00:00:00+00:00,1.115725005839948,-0.014810571966287545,1,0.5294316910378885,-0.014810571966287545
2025-01-11 00:00:00+00:00,1.0815304437838897,-0.030647840531561443,1,0.5725054479358218,-0.030647840531561443
2025-01-12 00:00:00+00:00,1.0321382985918057,-0.04566875160654604,1,0.5818775489847811,-0.04566875160654604
2025-01-14 00:00:00+00:00,1.112659394508767,0.07801386309065372,1,0.5479496497425633,0.07801386309065372
2025-01-19 00:00:00+00:00,1.1589512434972102,0.04160468982413157,1,0.5541847394294346,0.04160468982413157
2025-01-27 00:00:00+00:00,1.1273524592382689,-0.02726498153933543,1,0.5732054870462368,-0.02726498153933543
2025-02-01 00:00:00+00:00,1.0414822542999775,-0.07616979431287385,1,0.6297093693335586,-0.07616979431287385
2025-02-02 00:00:00+00:00,1.0556630788917234,0.013616002128886251,1,0.6261404605056775,0.013616002128886251
2025-02-03 00:00:00+00:00,1.055451946275945,-0.0002,0,0.4844820252592645,-0.018290014877045513
2025-02-04 00:00:00+00:00,1.0455500419745467,-0.009381672312355116,1,0.5436941513356938,-0.009181672312355116
2025-02-06 00:00:00+00:00,1.0453409319661517,-0.0002,0,0.4901604789354859,-0.006739243131155925
2025-02-08 00:00:00+00:00,1.0496551910491925,0.004127131112072724,1,0.5355364244847267,0.004327131112072724
2025-02-09 00:00:00+00:00,1.1132405076633745,0.06057733735458859,1,0.5418937257779763,0.06057733735458859
2025-02-10 00:00:00+00:00,1.1130178595618418,-0.0002,0,0.488434959832143,-0.02185570360740985
2025-02-11 00:00:00+00:00,1.12393560419802,0.00980913697150918,1,0.5829400550522967,0.01000913697150918
2025-02-12 00:00:00+00:00,1.0812316896341412,-0.03799498334635465,1,0.5526654985724396,-0.03799498334635465
2025-02-17 00:00:00+00:00,1.0834973777646348,0.0020954695947361657,1,0.5672833822460601,0.0020954695947361657
2025-02-24 00:00:00+00:00,1.0416246104661893,-0.038645933213824146,1,0.5540188654963498,-0.038645933213824146
2025-03-01 00:00:00+00:00,1.0864151365670223,0.04300064116264157,1,0.5397307524353845,0.04300064116264157
2025-03-02 00:00:00+00:00,1.0286237818166433,-0.053194541207327584,1,0.5058411385983839,-0.053194541207327584
2025-03-03 00:00:00+00:00,1.0797811520848908,0.04973380080509027,1,0.5853984621813607,0.04973380080509027
2025-03-04 00:00:00+00:00,1.0795651958544739,-0.0002,0,0.4855298929608357,0.003917202704931455
2025-03-05 00:00:00+00:00,1.0636526434210252,-0.014739779028217015,1,0.5701706917596724,-0.014539779028217015
2025-03-06 00:00:00+00:00,1.0793904289590766,0.014795982161463828,1,0.5885443622990104,0.014795982161463828
2025-03-08 00:00:00+00:00,1.0273833550200648,-0.04818189280144469,1,0.5758391055907195,-0.04818189280144469
2025-03-10 00:00:00+00:00,1.0055289087068486,-0.021271948982266142,1,0.5704576570247001,-0.021271948982266142
2025-03-11 00:00:00+00:00,0.9995155702962307,-0.005980274021511023,1,0.5821299763062983,-0.005980274021511023
2025-03-12 00:00:00+00:00,1.0097023450664566,0.010191711938221104,1,0.5688456978608522,0.010191711938221104
2025-03-14 00:00:00+00:00,1.0053875718767074,-0.004273312041743527,1,0.5705033738713127,-0.004273312041743527
2025-03-19 00:00:00+00:00,1.018197277017845,0.012741061755146221,1,0.5312346686016198,0.012741061755146221
2025-03-27 00:00:00+00:00,1.0064116836160468,-0.011574960636622889,1,0.5538292673699642,-0.011574960636622889
2025-04-01 00:00:00+00:00,0.9902823414439308,-0.01602658478105412,1,0.564702183257345,-0.01602658478105412
2025-04-02 00:00:00+00:00,1.0081897213358075,0.018083105335157335,1,0.5651712473144497,0.018083105335157335
2025-04-03 00:00:00+00:00,1.011788131006752,0.003569179088809493,1,0.5398989607617506,0.003569179088809493
2025-04-04 00:00:00+00:00,1.0043373062763257,-0.007364016736401635,1,0.5542148232971317,-0.007364016736401635
2025-04-05 00:00:00+00:00,0.9735179858004714,-0.030686224919912353,1,0.5702677320743984,-0.030686224919912353
2025-04-06 00:00:00+00:00,0.9675065249384229,-0.006174986954252892,1,0.5730938014121837,-0.006174986954252892
2025-04-10 00:00:00+00:00,0.9948721665804126,0.028284710166405658,1,0.5496411537577212,0.028284710166405658
2025-04-12 00:00:00+00:00,1.0303614035172042,0.035672157819808925,1,0.54978968599481,0.035672157819808925
2025-04-13 00:00:00+00:00,1.0197186790994432,-0.01032911790118618,1,0.5454640903392217,-0.01032911790118618
2025-04-14 00:00:00+00:00,1.0131630845911648,-0.0064288265407357326,1,0.5900653720181972,-0.0064288265407357326
2025-04-18 00:00:00+00:00,1.0313013378687013,0.017902599841422173,1,0.6213963433844035,0.017902599841422173
2025-04-26 00:00:00+00:00,1.003146291622375,-0.027300503948256116,1,0.5173600863284218,-0.027300503948256116
2025-05-01 00:00:00+00:00,1.016562055286868,0.013373686147805763,1,0.5654833406172246,0.013373686147805763
2025-05-02 00:00:00+00:00,1.0066335696391393,-0.009766728549519765,1,0.548936316766448,-0.009766728549519765
2025-05-03 00:00:00+00:00,1.013485045272076,0.00680632539941306,1,0.56165445502521,0.00680632539941306
2025-05-04 00:00:00+00:00,1.0179159396933766,0.004371938630935546,1,0.5477652397564975,0.004371938630935546
2025-05-05 00:00:00+00:00,1.0083156684472256,-0.009431300632783857,1,0.5414742997530844,-0.009431300632783857
2025-05-06 00:00:00+00:00,1.0201313869040267,0.01171827318224361,1,0.5516100444451529,0.01171827318224361
2025-05-08 00:00:00+00:00,1.0322342371065212,0.01186401120273839,1,0.5062536176019552,0.01186401120273839
2025-05-10 00:00:00+00:00,1.028472620118042,-0.0036441505747990544,1,0.5278120122270107,-0.0036441505747990544
2025-05-11 00:00:00+00:00,1.0538344501228383,0.024659703631084717,1,0.5567921528555871,0.024659703631084717
2025-05-12 00:00:00+00:00,1.0500340535777772,-0.0036062557497699155,1,0.5022258527438711,-0.0036062557497699155
2025-05-14 00:00:00+00:00,1.0448714562570327,-0.004916599898026175,1,0.5533966483880688,-0.004916599898026175
2025-05-19 00:00:00+00:00,1.0545142525595246,0.009228691476590445,1,0.5775363074619466,0.009228691476590445
2025-05-27 00:00:00+00:00,1.0382319816716743,-0.015440541318744505,1,0.537685620369032,-0.015440541318744505
2025-06-01 00:00:00+00:00,1.0303689125035536,-0.0075735185458843945,1,0.5439482576629295,-0.0075735185458843945
2025-06-02 00:00:00+00:00,1.03612237774852,0.005583888620035005,1,0.5659697485936153,0.005583888620035005
2025-06-03 00:00:00+00:00,1.0518485160847615,0.015177877318328203,1,0.557327402566176,0.015177877318328203
2025-06-04 00:00:00+00:00,1.0806925551795266,0.027422236808518408,1,0.5474388071792049,0.027422236808518408
2025-06-05 00:00:00+00:00,1.0657719019775802,-0.013806566104702767,1,0.5194385072155556,-0.013806566104702767
2025-06-06 00:00:00+00:00,1.0998324162277815,0.03195854027207945,1,0.5715247928325494,0.03195854027207945
2025-06-10 00:00:00+00:00,1.0500723656849444,-0.045243302351011594,1,0.554075318518313,-0.045243302351011594
2025-06-12 00:00:00+00:00,1.0414930905052722,-0.008170175180332695,1,0.5913277796911447,-0.008170175180332695
2025-06-13 00:00:00+00:00,1.0469420896058748,0.005231910946196461,1,0.5703181217993556,0.005231910946196461
2025-06-14 00:00:00+00:00,1.0578400878070802,0.010409361042412524,1,0.5785809127157698,0.010409361042412524
2025-06-18 00:00:00+00:00,1.064663862013723,0.0064506670576161,1,0.5560165495678565,0.0064506670576161
2025-06-26 00:00:00+00:00,1.0735884815365115,0.008382570162481562,1,0.5727463756451767,0.008382570162481562
2025-07-01 00:00:00+00:00,1.0955456194796693,0.020452099031216253,1,0.5754167220967706,0.020452099031216253
2025-07-02 00:00:00+00:00,1.1047907301925781,0.008438818565400963,1,0.5504654649974585,0.008438818565400963
2025-07-03 00:00:00+00:00,1.0883806586771654,-0.014853556485355579,1,0.568603932198243,-0.014853556485355579
2025-07-04 00:00:00+00:00,1.089882989168013,0.0013803355277128837,1,0.5952665330970741,0.0013803355277128837
2025-07-05 00:00:00+00:00,1.105060379255038,0.013925706005018856,1,0.5909911371574875,0.013925706005018856
2025-07-06 00:00:00+00:00,1.103789176532013,-0.0011503468470038802,1,0.5806339280736615,-0.0011503468470038802
2025-07-08 00:00:00+00:00,1.1128589946324117,0.00821698408829774,1,0.5768984957566858,0.00821698408829774
2025-07-10 00:00:00+00:00,1.1409976447264012,0.025285009358516186,1,0.5616117353050302,0.025285009358516186
2025-07-11 00:00:00+00:00,1.1447848116300336,0.0033191715347848927,1,0.5370668151788917,0.0033191715347848927
2025-07-12 00:00:00+00:00,1.1463375500605228,0.0013563583432578685,1,0.5593641667651947,0.0013563583432578685
2025-07-14 00:00:00+00:00,1.1384166141672887,-0.006909776176149851,1,0.5613054998737446,-0.006909776176149851
2025-07-19 00:00:00+00:00,1.1248384452105478,-0.01192724068479345,1,0.5925067760934821,-0.01192724068479345
2025-07-27 00:00:00+00:00,1.1336289926098175,0.007814942169428019,1,0.586809771078265,0.007814942169428019
2025-08-01 00:00:00+00:00,1.1286503232333107,-0.004391797853586232,1,0.555650147650797,-0.004391797853586232
2025-08-02 00:00:00+00:00,1.1479339018042878,0.017085520797738507,1,0.5722302179995056,0.017085520797738507
2025-08-03 00:00:00+00:00,1.1665162593363203,0.016187654622644487,1,0.5694053654535446,0.016187654622644487
2025-08-04 00:00:00+00:00,1.1700223645310435,0.0030056205103543565,1,0.572367807788634,0.0030056205103543565
2025-08-05 00:00:00+00:00,1.1820833664008907,0.01030835156273402,1,0.5800197151591285,0.01030835156273402
2025-08-06 00:00:00+00:00,1.1861504484267695,0.0034406050719264503,1,0.5787319495560931,0.0034406050719264503
2025-08-08 00:00:00+00:00,1.1765949182179056,-0.00805591754531454,1,0.58407002096254,-0.00805591754531454
2025-08-10 00:00:00+00:00,1.200643993512625,0.020439553938533583,1,0.5719241944614458,0.020439553938533583
2025-08-11 00:00:00+00:00,1.2263984301524113,0.021450518870659296,1,0.5573734206237395,0.021450518870659296
2025-08-12 00:00:00+00:00,1.2602272307116977,0.027583858334752076,1,0.5460693194065874,0.027583858334752076
2025-08-14 00:00:00+00:00,1.2420764623637792,-0.014402774281958797,1,0.5690930657612886,-0.014402774281958797
