date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-05 00:00:00+00:00,1.3549634072605454,-0.009973777861022715,1,0.5255707576695572,-0.009973777861022715
2024-09-06 00:00:00+00:00,1.3960423243514977,0.03031736272052199,1,0.511182287345181,0.03031736272052199
2024-09-10 00:00:00+00:00,1.334546705856067,-0.04404996712689013,1,0.5328586367586485,-0.04404996712689013
2024-09-12 00:00:00+00:00,1.3841926216373404,0.03720058321183095,1,0.5237292060561438,0.03720058321183095
2024-09-13 00:00:00+00:00,1.4074867299378484,0.016828660936621498,1,0.5136976546909867,0.016828660936621498
2024-09-14 00:00:00+00:00,1.3219823419517358,-0.06074969388158158,1,0.523911237104015,-0.06074969388158158
2024-09-18 00:00:00+00:00,1.4265761588596069,0.07911892132647691,1,0.5121110051192708,0.07911892132647691
2024-09-26 00:00:00+00:00,1.426290843627835,-0.0002,0,0.498429631090711,0.04352598182129985
2024-10-01 00:00:00+00:00,1.3992498485374447,-0.01895896283089795,1,0.59516099496512,-0.01875896283089795
2024-10-02 00:00:00+00:00,1.3614457289182318,-0.02701741912548883,1,0.5533356097189372,-0.02701741912548883
2024-10-03 00:00:00+00:00,1.4507054557969288,0.06556245686680473,1,0.5386522382060399,0.06556245686680473
2024-10-04 00:00:00+00:00,1.4504153147057695,-0.0002,0,0.4836289153631414,-0.02278268820481566
2024-10-05 00:00:00+00:00,1.5217129816785984,0.04915672514619882,1,0.5332662265085296,0.04935672514619882
2024-10-06 00:00:00+00:00,1.5214086390822628,-0.0002,0,0.4934967877788223,-0.013746470500817343
2024-10-08 00:00:00+00:00,1.4877702854064505,-0.022110005695842115,1,0.5025027642944974,-0.021910005695842116
2024-10-10 00:00:00+00:00,1.4874727313493692,-0.0002,0,0.4731620481385278,0.06226298274127395
2024-10-11 00:00:00+00:00,1.4874727313493692,0.0,0,0.435926106894866,0.042730683763797295
2024-10-12 00:00:00+00:00,1.4874727313493692,0.0,0,0.4536850518092925,0.014812744550027901
2024-10-14 00:00:00+00:00,1.4874727313493692,-0.0,0,0.4751661555616088,-0.029331772644335063
2024-10-19 00:00:00+00:00,1.4874727313493692,0.0,0,0.4891721736214446,0.031364591121079366
2024-10-27 00:00:00+00:00,1.4874727313493692,0.0,0,0.4475770184927859,0.01973275326289614
2024-11-01 00:00:00+00:00,1.4874727313493692,-0.0,0,0.4913807266318256,-0.027126306866346428
2024-11-02 00:00:00+00:00,1.4511317500138363,-0.024431359694618425,1,0.5065013434677622,-0.024231359694618426
2024-11-03 00:00:00+00:00,1.4508415236638337,-0.0002,0,0.4985208997636043,-0.03401794446570572
2024-11-04 00:00:00+00:00,1.530766918757515,0.055088990623761915,1,0.5207223296728312,0.05528899062376191
2024-11-05 00:00:00+00:00,1.5304607653737636,-0.0002,0,0.4921691693685613,0.12655904559295883
2024-11-06 00:00:00+00:00,1.5304607653737636,0.0,0,0.481109418728281,0.014366645684452006
2024-11-10 00:00:00+00:00,1.7145544720577233,0.12028645937813429,1,0.5367200234812091,0.12048645937813429
2024-11-12 00:00:00+00:00,1.6721082587875653,-0.024756409879014285,1,0.5747947191770035,-0.024756409879014285
2024-11-13 00:00:00+00:00,1.5750522919403425,-0.05804406881980084,1,0.5629574453413748,-0.05804406881980084
2024-11-14 00:00:00+00:00,1.6722092010307759,0.06168487839266823,1,0.5831376296632725,0.06168487839266823
2024-11-18 00:00:00+00:00,1.61169527995937,-0.03618800867385741,1,0.5685588836743479,-0.03618800867385741
2024-11-26 00:00:00+00:00,1.6519198042790897,0.02495789670658688,1,0.5525834194085253,0.02495789670658688
2024-12-01 00:00:00+00:00,1.9141705349750298,0.15875512238343092,1,0.5849733014402109,0.15875512238343092
2024-12-02 00:00:00+00:00,1.9137877008680348,-0.0002,0,0.4719938466659169,-0.026399296528521132
2024-12-03 00:00:00+00:00,1.9841982917489678,0.036791223419921006,1,0.5821562604934238,0.036991223419921004
2024-12-04 00:00:00+00:00,1.8902386225704357,-0.047353971409637374,1,0.5501924701065315,-0.047353971409637374
2024-12-05 00:00:00+00:00,1.973002777388631,0.04378503001152767,1,0.5922837897119098,0.04378503001152767
2024-12-06 00:00:00+00:00,1.9397543538688384,-0.016851686120684772,1,0.52336816692065,-0.016851686120684772
2024-12-08 00:00:00+00:00,1.6150257447989846,-0.16740707833555468,1,0.532589681589752,-0.16740707833555468
2024-12-10 00:00:00+00:00,1.6147027396500249,-0.0002,0,0.4752930942554058,0.08650115499338407
2024-12-11 00:00:00+00:00,1.6147027396500249,0.0,0,0.4356681630276359,0.09656111959707725
2024-12-12 00:00:00+00:00,1.6147027396500249,-0.0,0,0.4151881846704111,-0.006456592124087113
2024-12-14 00:00:00+00:00,1.6446777533780887,0.01856379690949226,1,0.5130305342163443,0.01876379690949226
2024-12-19 00:00:00+00:00,1.6443488178274133,-0.0002,0,0.4415658539316798,0.026490066225165476
2024-12-27 00:00:00+00:00,1.6443488178274133,0.0,0,0.4765271286614187,0.03225541694024958
2025-01-01 00:00:00+00:00,1.6443488178274133,0.0,0,0.499103571704175,0.039845384024780994
2025-01-02 00:00:00+00:00,1.7561803127384488,0.0680095936449738,1,0.5058471234892538,0.06820959364497381
2025-01-03 00:00:00+00:00,1.755829076675901,-0.0002,0,0.4833892121628725,0.015945656060064373
2025-01-04 00:00:00+00:00,1.7755803083225083,0.011248948948948878,1,0.518425685784917,0.011448948948948878
2025-01-05 00:00:00+00:00,1.8141297416262256,0.02171089255891623,1,0.5085334631341475,0.02171089255891623
2025-01-06 00:00:00+00:00,1.8137669156779004,-0.0002,0,0.4779763966235976,-0.11035688339992744
2025-01-08 00:00:00+00:00,1.8137669156779004,-0.0,0,0.4717743593203786,-0.0327005347593583
2025-01-10 00:00:00+00:00,1.8137669156779004,0.0,0,0.4362890415378683,0.012770834470337666
2025-01-11 00:00:00+00:00,1.8137669156779004,-0.0,0,0.4399028546471674,-0.015465861938890879
2025-01-12 00:00:00+00:00,1.8137669156779004,-0.0,0,0.4631667256785642,-0.03475643130815531
2025-01-14 00:00:00+00:00,1.8137669156779004,0.0,0,0.4199918505791171,0.08916064784416733
2025-01-19 00:00:00+00:00,1.8137669156779004,0.0,0,0.429413380797264,0.00978715050898793
2025-01-27 00:00:00+00:00,1.8137669156779004,-0.0,0,0.4594395297909124,-0.06210125841381331
2025-02-01 00:00:00+00:00,1.560463685880461,-0.13965588831063594,1,0.5134365205394776,-0.13945588831063593
2025-02-02 00:00:00+00:00,1.6038632698145596,0.027811979430723666,1,0.5542414188521325,0.027811979430723666
2025-02-03 00:00:00+00:00,1.6035424971605967,-0.0002,0,0.4350001309654804,-0.06814178000140936
2025-02-04 00:00:00+00:00,1.5661162227105336,-0.023339745916515463,1,0.5235146246755747,-0.023139745916515464
2025-02-06 00:00:00+00:00,1.5634940908446757,-0.0016742894478928294,1,0.5477280175924255,-0.0016742894478928294
2025-02-08 00:00:00+00:00,1.582012418022656,0.011844193902885713,1,0.5386393879934874,0.011844193902885713
2025-02-09 00:00:00+00:00,1.6327946348200044,0.03209975864843129,1,0.5494544915546351,0.03209975864843129
2025-02-10 00:00:00+00:00,1.6148490394104154,-0.010990724140618857,1,0.5478032452908317,-0.010990724140618857
2025-02-11 00:00:00+00:00,1.685804141827763,0.04393915510718793,1,0.5829469700342279,0.04393915510718793
2025-02-12 00:00:00+00:00,1.6152308605893428,-0.041863274319580146,1,0.5433795464696908,-0.041863274319580146
2025-02-17 00:00:00+00:00,1.518124604270585,-0.06011911899908051,1,0.5558585432722081,-0.06011911899908051
2025-02-24 00:00:00+00:00,1.5229846025463987,0.003201317113326718,1,0.5507901021720562,0.003201317113326718
2025-03-01 00:00:00+00:00,1.5226800056258893,-0.0002,0,0.4819816948096188,0.14130782958861476
2025-03-02 00:00:00+00:00,1.5226800056258893,-0.0,0,0.3927716124862973,-0.160779439477166
2025-03-03 00:00:00+00:00,1.453337997676985,-0.04553944866466011,1,0.5561537152362438,-0.04533944866466011
2025-03-04 00:00:00+00:00,1.4530473300774496,-0.0002,0,0.4854007062186889,0.0866279651686519
2025-03-05 00:00:00+00:00,1.4530473300774496,-0.0,0,0.4227864993495902,-0.033390134942200556
2025-03-06 00:00:00+00:00,1.4530473300774496,-0.0,0,0.48309319614107,-0.04088050314465408
2025-03-08 00:00:00+00:00,1.4530473300774496,-0.0,0,0.4480044800202811,-0.12343811011323702
2025-03-10 00:00:00+00:00,1.5640619520115708,0.07640124284747427,1,0.5281681656532882,0.07660124284747427
2025-03-11 00:00:00+00:00,1.5637491396211685,-0.0002,0,0.4329578074524796,0.08035204023316944
2025-03-12 00:00:00+00:00,1.5637491396211685,-0.0,0,0.4362364025827858,-0.021582733812949728
2025-03-14 00:00:00+00:00,1.5637491396211685,0.0,0,0.4925957753461923,0.0446192811338042
2025-03-19 00:00:00+00:00,1.5637491396211685,-0.0,0,0.4812135884429498,-0.049946757263830355
2025-03-27 00:00:00+00:00,1.4460290554000172,-0.07528067081761583,1,0.5744611431944205,-0.07508067081761582
2025-04-01 00:00:00+00:00,1.311638652502777,-0.09293755363723566,1,0.5128866412020947,-0.09293755363723566
2025-04-02 00:00:00+00:00,1.3244864042191886,0.00979519145146912,1,0.5839446863148984,0.00979519145146912
2025-04-03 00:00:00+00:00,1.3269683562553138,0.0018738977072312313,1,0.5286919645192024,0.0018738977072312313
2025-04-04 00:00:00+00:00,1.304411792162295,-0.01699856969963698,1,0.5279393314601395,-0.01699856969963698
2025-04-05 00:00:00+00:00,1.1703133836222461,-0.10280373831775702,1,0.5309603161792937,-0.10280373831775702
2025-04-06 00:00:00+00:00,1.2173974737193236,0.04023203592814362,1,0.5834931546695142,0.04023203592814362
2025-04-10 00:00:00+00:00,1.2712069342579746,0.04420040430530503,1,0.5097218242487404,0.04420040430530503
2025-04-12 00:00:00+00:00,1.270952692871123,-0.0002,0,0.4859293526369397,-0.044238281249999956
2025-04-13 00:00:00+00:00,1.3051766815455133,0.02692782262184521,1,0.5447735481153866,0.02712782262184521
2025-04-14 00:00:00+00:00,1.3049156462092042,-0.0002,0,0.4982406142116832,-0.05486197463317588
2025-04-18 00:00:00+00:00,1.3049156462092042,0.0,0,0.4994789850733577,0.04344632175464369
2025-04-26 00:00:00+00:00,1.2639306682277331,-0.0314081435842485,1,0.5487137155317228,-0.031208143584248504
2025-05-01 00:00:00+00:00,1.2414293592816645,-0.017802644964394765,1,0.5849452677035416,-0.017802644964394765
2025-05-02 00:00:00+00:00,1.1986476498049836,-0.03446165434772375,1,0.6146799530766948,-0.03446165434772375
2025-05-03 00:00:00+00:00,1.1622364407831636,-0.030376907699058986,1,0.6100696488806121,-0.030376907699058986
2025-05-04 00:00:00+00:00,1.1497292197066475,-0.010761339635924738,1,0.5987471193534923,-0.010761339635924738
2025-05-05 00:00:00+00:00,1.1691913908210392,0.016927612850752283,1,0.5724278987785566,0.016927612850752283
2025-05-06 00:00:00+00:00,1.1418391503359482,-0.023394151462134416,1,0.5195530395850053,-0.023394151462134416
2025-05-08 00:00:00+00:00,1.141610782505881,-0.0002,0,0.4732986920765873,0.0503837471783295
2025-05-10 00:00:00+00:00,1.141610782505881,-0.0,0,0.4930985975942051,-0.040061991476171954
2025-05-11 00:00:00+00:00,1.1435941699699919,0.0017373587342590425,1,0.5735903763932172,0.0019373587342590426
2025-05-12 00:00:00+00:00,1.1844104942768485,0.03569126651627452,1,0.5446608304586477,0.03569126651627452
2025-05-14 00:00:00+00:00,1.1154737869497158,-0.058203391189321274,1,0.5654823822498803,-0.058203391189321274
2025-05-19 00:00:00+00:00,1.1331757401412845,0.015869447941017967,1,0.5637969703508268,0.015869447941017967
2025-05-27 00:00:00+00:00,1.1329491049932563,-0.0002,0,0.486575507516487,0.010187920037669551
2025-06-01 00:00:00+00:00,1.1329491049932563,0.0,0,0.4728954994512249,0.013129522257894433
2025-06-02 00:00:00+00:00,1.1329491049932563,-0.0,0,0.4700946624451148,-0.0006621576881237212
2025-06-03 00:00:00+00:00,1.1329491049932563,-0.0,0,0.470787480042633,-0.04983671730796535
2025-06-04 00:00:00+00:00,1.1329491049932563,-0.0,0,0.4876625247359045,-0.06704522813309421
2025-06-05 00:00:00+00:00,1.1329491049932563,0.0,0,0.4808129985714462,0.048424986652429336
2025-06-06 00:00:00+00:00,1.1329491049932563,0.0,0,0.4333413505232212,0.05138259408259915
2025-06-10 00:00:00+00:00,1.1329491049932563,-0.0,0,0.4958595705392836,-0.04462267913324769
2025-06-12 00:00:00+00:00,1.0842633699315496,-0.042972570300937395,1,0.5352662410739274,-0.042772570300937396
2025-06-13 00:00:00+00:00,1.0576080265590118,-0.024583827243209844,1,0.5368267300571495,-0.024583827243209844
2025-06-14 00:00:00+00:00,1.0672754781385696,0.009140864419317385,1,0.5185597229621522,0.009140864419317385
2025-06-18 00:00:00+00:00,1.0608089233274849,-0.006058936931974679,1,0.5366745383417266,-0.006058936931974679
2025-06-26 00:00:00+00:00,1.0821827879422008,0.020148647079317072,1,0.5327042234852647,0.020148647079317072
2025-07-01 00:00:00+00:00,1.1724649300825845,0.08342596384484868,1,0.556478850409345,0.08342596384484868
2025-07-02 00:00:00+00:00,1.1734779134446085,0.0008639775365841817,1,0.5020910634496462,0.0008639775365841817
2025-07-03 00:00:00+00:00,1.1258043839693568,-0.040625842999730266,1,0.5401288514687956,-0.040625842999730266
2025-07-04 00:00:00+00:00,1.1335283821047895,0.006860870543246023,1,0.5626521134287333,0.006860870543246023
2025-07-05 00:00:00+00:00,1.1573968025724786,0.02105674709562111,1,0.524990485946976,0.02105674709562111
2025-07-06 00:00:00+00:00,1.1386566103750357,-0.016191674416060398,1,0.5211460370667527,-0.016191674416060398
2025-07-08 00:00:00+00:00,1.1384288790529609,-0.0002,0,0.491055947808018,0.062149354540007584
2025-07-10 00:00:00+00:00,1.136551455745917,-0.001649135349241626,1,0.505200236506975,-0.001449135349241626
2025-07-11 00:00:00+00:00,1.1372112185878749,0.0005804953560371029,1,0.5411546399169734,0.0005804953560371029
2025-07-12 00:00:00+00:00,1.164701337002782,0.024173274028234326,1,0.5308686016542181,0.024173274028234326
2025-07-14 00:00:00+00:00,1.2331422671329386,0.05876264408374521,1,0.5509735533929994,0.05876264408374521
2025-07-19 00:00:00+00:00,1.2604771892040192,0.022166884389288155,1,0.6124526120903644,0.022166884389288155
2025-07-27 00:00:00+00:00,1.2188740888541783,-0.03300583358919251,1,0.6076049121562695,-0.03300583358919251
2025-08-01 00:00:00+00:00,1.1815864813193766,-0.030591845274071328,1,0.5748559321598244,-0.030591845274071328
2025-08-02 00:00:00+00:00,1.2103738743705612,0.024363339887775393,1,0.5396103974743836,0.024363339887775393
2025-08-03 00:00:00+00:00,1.210131799595687,-0.0002,0,0.4978847671276643,0.08132403202397098
2025-08-04 00:00:00+00:00,1.210131799595687,-0.0,0,0.4696202394809474,-0.05195704883962593
2025-08-05 00:00:00+00:00,1.227796363620724,0.014597223237120737,1,0.5350083901154965,0.014797223237120738
2025-08-06 00:00:00+00:00,1.227550804348,-0.0002,0,0.4950749527573203,0.050900090009000865
2025-08-08 00:00:00+00:00,1.227550804348,0.0,0,0.4995382968060302,0.018657814010169416
2025-08-10 00:00:00+00:00,1.227550804348,-0.0,0,0.4863583088145887,-0.044271926143516604
2025-08-11 00:00:00+00:00,1.330198575658056,0.0836199780461033,1,0.5029492451482356,0.0838199780461033
2025-08-12 00:00:00+00:00,1.3299325359429246,-0.0002,0,0.4325885996138407,0.032328633932911854
2025-08-14 00:00:00+00:00,1.3356851072663016,0.00432546100490614,1,0.5578252220767829,0.0045254610049061395
