date,equity,strat_ret,side,prob_up,ret_fwd_1d
2023-03-04 00:00:00+00:00,1.0417076486795898,-0.017948031074203175,1,0.5261591501792036,-0.017948031074203175
2023-03-05 00:00:00+00:00,1.0496639536885994,0.00763775231860353,1,0.5255901210675955,0.00763775231860353
2023-03-06 00:00:00+00:00,1.0795000974723847,0.02842447211694643,1,0.526891316557957,0.02842447211694643
2023-03-08 00:00:00+00:00,1.0286902935018483,-0.04706790123456783,1,0.6490394438921765,-0.04706790123456783
2023-03-10 00:00:00+00:00,1.011438792772307,-0.016770354341357763,1,0.5966093043064028,-0.016770354341357763
2023-03-11 00:00:00+00:00,1.0323075436548168,0.02063273727647874,1,0.5723778043300979,0.02063273727647874
2023-03-12 00:00:00+00:00,1.0356465437960183,0.0032345013477088624,1,0.5564489985936331,0.0032345013477088624
2023-03-14 00:00:00+00:00,0.997824865504864,-0.036519871106337254,1,0.6033820011535423,-0.036519871106337254
2023-03-19 00:00:00+00:00,0.964994876406647,-0.032901554404144995,1,0.5682665436850165,-0.032901554404144995
2023-03-27 00:00:00+00:00,1.037379573571291,0.07501044713748417,1,0.6986752785721126,0.07501044713748417
2023-04-01 00:00:00+00:00,1.0546963967750538,0.016692851531814767,1,0.6888346470449799,0.016692851531814767
2023-04-02 00:00:00+00:00,1.0098763837770794,-0.04249565385358334,1,0.6145385023626451,-0.04249565385358334
2023-04-03 00:00:00+00:00,1.0239335696718987,0.01391970950171495,1,0.668315200865663,0.01391970950171495
2023-04-04 00:00:00+00:00,1.0292304802989318,0.005173099880620535,1,0.5679644006345415,0.005173099880620535
2023-04-05 00:00:00+00:00,1.0241372970037077,-0.00494853523357075,1,0.5903652337485636,-0.00494853523357075
2023-04-06 00:00:00+00:00,1.043695120857369,0.019096876864929335,1,0.5790173175189118,0.019096876864929335
2023-04-10 00:00:00+00:00,1.041677538949661,-0.0019331142470520035,1,0.5212896872964264,-0.0019331142470520035
2023-04-12 00:00:00+00:00,1.0571602609911244,0.014863258026159176,1,0.5776263710034525,0.014863258026159176
2023-04-13 00:00:00+00:00,1.0790425081430595,0.02069908221050576,1,0.5190423048762194,0.02069908221050576
2023-04-14 00:00:00+00:00,1.0724365467387016,-0.006122058542184949,1,0.5463869400742779,-0.006122058542184949
2023-04-18 00:00:00+00:00,1.072222059429354,-0.0002,0,0.4767807715582971,-0.07865590388586441
2023-04-26 00:00:00+00:00,1.0838669351282677,0.010860507482107961,1,0.5737325013258886,0.011060507482107962
2023-05-01 00:00:00+00:00,1.0822342541414165,-0.001506348181622541,1,0.5364649221248609,-0.001506348181622541
2023-05-02 00:00:00+00:00,1.0799018527316289,-0.0021551724137931494,1,0.5206193634988047,-0.0021551724137931494
2023-05-03 00:00:00+00:00,1.0743040893481388,-0.0051835853131749765,1,0.5343343694929041,-0.0051835853131749765
2023-05-04 00:00:00+00:00,1.0887649780888216,0.013460703430308252,1,0.518507975396021,0.013460703430308252
2023-05-05 00:00:00+00:00,1.0680066055417123,-0.019065981148243427,1,0.5114015871760729,-0.019065981148243427
2023-05-06 00:00:00+00:00,1.046548512571667,-0.02009172308364271,1,0.5310776724122315,-0.02009172308364271
2023-05-08 00:00:00+00:00,1.0477714016959618,0.0011684973124561626,1,0.5933959571309391,0.0011684973124561626
2023-05-10 00:00:00+00:00,1.024855973180508,-0.021870637505816748,1,0.5415144777955495,-0.021870637505816748
2023-05-11 00:00:00+00:00,1.0489903074680607,0.02354900095147494,1,0.5626776094863217,0.02354900095147494
2023-05-12 00:00:00+00:00,1.0331445324307789,-0.015105740181268867,1,0.5447424930162266,-0.015105740181268867
2023-05-14 00:00:00+00:00,1.0380063890539826,0.004705882352941115,1,0.5169977373083434,0.004705882352941115
2023-05-19 00:00:00+00:00,1.0408952957244388,0.0027831299507599105,1,0.5539199112559128,0.0027831299507599105
2023-05-27 00:00:00+00:00,1.0647528279693963,0.022920203735144362,1,0.5113834155147325,0.022920203735144362
2023-06-01 00:00:00+00:00,1.102621926770916,0.03556609365738006,1,0.5546267341480443,0.03556609365738006
2023-06-02 00:00:00+00:00,1.102401402385562,-0.0002,0,0.4972082361804095,-0.010494180499904693
2023-06-03 00:00:00+00:00,1.1378931156262524,0.032194909371384674,1,0.5341357288019407,0.03239490937138467
2023-06-04 00:00:00+00:00,1.0807221690249333,-0.05024280911468071,1,0.5036185020378479,-0.05024280911468071
2023-06-05 00:00:00+00:00,1.1257788258259727,0.041691248770894695,1,0.6443720156420966,0.041691248770894695
2023-06-06 00:00:00+00:00,1.1007001206253944,-0.02227676043043214,1,0.514213879729569,-0.02227676043043214
2023-06-10 00:00:00+00:00,1.1315588406903119,0.028035538005923177,1,0.6578262201625618,0.028035538005923177
2023-06-12 00:00:00+00:00,1.1190506621578098,-0.01105393558223755,1,0.5343174850000618,-0.01105393558223755
2023-06-13 00:00:00+00:00,1.034512627938141,-0.07554442089034497,1,0.6319712545798446,-0.07554442089034497
2023-06-14 00:00:00+00:00,1.0347282861887013,0.00020846362309767663,1,0.6567403342888195,0.00020846362309767663
2023-06-18 00:00:00+00:00,1.0494037747286848,0.014182939362795466,1,0.5121756263300226,0.014182939362795466
2023-06-26 00:00:00+00:00,1.0599241133224562,0.010025062656641603,1,0.5343468187044028,0.010025062656641603
2023-07-01 00:00:00+00:00,1.084787083858972,0.023457311918850365,1,0.5012255335688623,0.023457311918850365
2023-07-02 00:00:00+00:00,1.0948666665089108,0.009291761304976331,1,0.5097068595356286,0.009291761304976331
2023-07-03 00:00:00+00:00,1.0908348334489353,-0.0036824877250409838,1,0.5060663324914033,-0.0036824877250409838
2023-07-04 00:00:00+00:00,1.0691077330701784,-0.019917864476385994,1,0.5132072506519972,-0.019917864476385994
2023-07-05 00:00:00+00:00,1.0343891706092778,-0.03247433479991624,1,0.5308573688435424,-0.03247433479991624
2023-07-06 00:00:00+00:00,1.0489485677703005,0.014075357297531399,1,0.5537842738476659,0.014075357297531399
2023-07-08 00:00:00+00:00,1.0487387780567465,-0.0002,0,0.4966618362601802,-0.0053168864313057895
2023-07-10 00:00:00+00:00,1.0487387780567465,-0.0,0,0.4997381118705066,-0.005445026178010459
2023-07-11 00:00:00+00:00,1.0392540189980433,-0.009043967150979127,1,0.5152096682380436,-0.008843967150979126
2023-07-12 00:00:00+00:00,1.8003138455300711,0.7323135755258126,1,0.5227014355050332,0.7323135755258126
2023-07-14 00:00:00+00:00,1.7920359638382095,-0.004598021457433377,1,0.8164220690397702,-0.004598021457433377
2023-07-19 00:00:00+00:00,1.7366978582784551,-0.0308800195288661,1,0.6137045860066233,-0.0308800195288661
2023-07-27 00:00:00+00:00,1.731830431545612,-0.002802690582959677,1,0.577254783948535,-0.002802690582959677
2023-08-01 00:00:00+00:00,1.6779098690010272,-0.03113501273705066,1,0.521417156642477,-0.03113501273705066
2023-08-02 00:00:00+00:00,1.6242343999225544,-0.03198948290972836,1,0.5582260861527301,-0.03198948290972836
2023-08-03 00:00:00+00:00,1.5570787902079355,-0.041346008752074837,1,0.5701992287396354,-0.041346008752074837
2023-08-04 00:00:00+00:00,1.5404124345123367,-0.010703604596253746,1,0.589892593033038,-0.010703604596253746
2023-08-05 00:00:00+00:00,1.5291381350711963,-0.007319013524264006,1,0.5483297795844221,-0.007319013524264006
2023-08-06 00:00:00+00:00,1.527422480808414,-0.0011219746754288495,1,0.5222918168287588,-0.0011219746754288495
2023-08-08 00:00:00+00:00,1.531232108196245,0.002494154325799025,1,0.5077415964089015,0.002494154325799025
2023-08-10 00:00:00+00:00,1.5276030227762822,-0.0023700426607680125,1,0.55571624446855,-0.0023700426607680125
2023-08-11 00:00:00+00:00,1.5179254616563818,-0.0063351282863478575,1,0.5262262780933586,-0.0063351282863478575
2023-08-12 00:00:00+00:00,1.5126028030404366,-0.0035065349059610895,1,0.5197208144961651,-0.0035065349059610895
2023-08-14 00:00:00+00:00,1.4553343580602023,-0.03786086133459543,1,0.5109585673336181,-0.03786086133459543
2023-08-19 00:00:00+00:00,1.5071305981989358,0.035590611773758996,1,0.5281787642314489,0.035590611773758996
2023-08-27 00:00:00+00:00,1.5056902975508102,-0.0009556574923546002,1,0.5415826080113343,-0.0009556574923546002
2023-09-01 00:00:00+00:00,1.5087168107117164,0.0020100502512563345,1,0.5759575426272215,0.0020100502512563345
2023-09-02 00:00:00+00:00,1.5265732383610624,0.011835506519558558,1,0.5177427332223848,0.011835506519558558
2023-09-03 00:00:00+00:00,1.5383766396885963,0.0077319587628865705,1,0.5098016090613727,0.0077319587628865705
2023-09-04 00:00:00+00:00,1.5286917975736967,-0.006295494786543343,1,0.5191694625784082,-0.006295494786543343
2023-09-05 00:00:00+00:00,1.5223361199357937,-0.004157592555929512,1,0.525174320134961,-0.004157592555929512
2023-09-06 00:00:00+00:00,1.5271785409932435,0.0031809145129224614,1,0.5241455958882763,0.0031809145129224614
2023-09-10 00:00:00+00:00,1.4573839912035382,-0.045701630763036016,1,0.5120962785868025,-0.045701630763036016
2023-09-12 00:00:00+00:00,1.4664945391793889,0.006251302354657318,1,0.5098252504125238,0.006251302354657318
2023-09-13 00:00:00+00:00,1.4844119501985615,0.012217850486643256,1,0.5056738306742822,0.012217850486643256
2023-09-14 00:00:00+00:00,1.4841150678085218,-0.0002,0,0.4933347591451428,0.02311783960720115
2023-09-18 00:00:00+00:00,1.4841150678085218,0.0,0,0.4991481271722994,0.021285060672369127
2023-09-26 00:00:00+00:00,1.4770117350123886,-0.004786241276171465,1,0.5124871559044119,-0.0045862412761714655
2023-10-01 00:00:00+00:00,1.476716332665386,-0.0002,0,0.4776795478605548,-0.02309160305343516
2023-10-02 00:00:00+00:00,1.5534444824290654,0.05195862473139277,1,0.5359488000580568,0.052158624731392766
2023-10-03 00:00:00+00:00,1.5531337935325795,-0.0002,0,0.4668213588310216,-0.011696992202005152
2023-10-04 00:00:00+00:00,1.5236453761758535,-0.018986398647379298,1,0.5720945553974904,-0.0187863986473793
2023-10-05 00:00:00+00:00,1.5318134923031606,0.0053609036951944855,1,0.5311404244022762,0.0053609036951944855
2023-10-06 00:00:00+00:00,1.5315071296047,-0.0002,0,0.4941673726556881,-0.007427156732051077
2023-10-08 00:00:00+00:00,1.5315071296047,-0.0,0,0.4999303192671451,-0.028808971384377435
2023-10-10 00:00:00+00:00,1.507126350929854,-0.015919467956469167,1,0.5202980739346269,-0.01571946795646917
2023-10-11 00:00:00+00:00,1.4898456229093644,-0.01146601146601145,1,0.5323745815263532,-0.01146601146601145
2023-10-12 00:00:00+00:00,1.496325895917048,0.004349627174813575,1,0.5251015569336093,0.004349627174813575
2023-10-14 00:00:00+00:00,1.4960266307378647,-0.0002,0,0.4865801250184204,0.0018510900863841773
2023-10-19 00:00:00+00:00,1.4960266307378647,-0.0,0,0.474044374667989,-0.009050645099172083
2023-10-27 00:00:00+00:00,1.4998585740606618,0.002561413843888061,1,0.5499767422000075,0.002761413843888061
2023-11-01 00:00:00+00:00,1.4914863541430683,-0.0055820062387127445,1,0.5462654260118358,-0.0055820062387127445
2023-11-02 00:00:00+00:00,1.5079845522159732,0.011061581641076401,1,0.5695814730216585,0.011061581641076401
2023-11-03 00:00:00+00:00,1.5158642886090024,0.0052253429131285944,1,0.5229196857684278,0.0052253429131285944
2023-11-04 00:00:00+00:00,1.6276580486851049,0.07374918778427553,1,0.524712644951666,0.07374918778427553
2023-11-05 00:00:00+00:00,1.6273325170753679,-0.0002,0,0.4764675634655606,0.08214826021180022
2023-11-06 00:00:00+00:00,1.6273325170753679,-0.0,0,0.4822109647243363,-0.04208024605060812
2023-11-10 00:00:00+00:00,1.6356381519657452,0.005103833914229284,1,0.5428935999957879,0.005303833914229283
2023-11-12 00:00:00+00:00,1.657387344678496,0.013297068600785611,1,0.5260060820877868,0.013297068600785611
2023-11-13 00:00:00+00:00,1.555561578796071,-0.06143751864002389,1,0.5163328423570277,-0.06143751864002389
2023-11-14 00:00:00+00:00,1.6020257632278572,0.029869717190975642,1,0.6025163930695131,0.029869717190975642
2023-11-18 00:00:00+00:00,1.6413553646164298,0.02454991816693952,1,0.5218406170932401,0.02454991816693952
2023-11-26 00:00:00+00:00,1.6091092209050175,-0.019646046436109788,1,0.5024742138413149,-0.019646046436109788
2023-12-01 00:00:00+00:00,1.6087873990608366,-0.0002,0,0.4648093392887361,0.013705335291238407
2023-12-02 00:00:00+00:00,1.6087873990608366,0.0,0,0.4586431318781743,0.003701915338805817
2023-12-03 00:00:00+00:00,1.6087873990608366,0.0,0,0.4776664599033626,0.0022450288646567174
2023-12-04 00:00:00+00:00,1.6087873990608366,-0.0,0,0.4985191600459792,-0.005439999999999889
2023-12-05 00:00:00+00:00,1.6087873990608366,0.0,0,0.4976568801057449,0.03040540540540526
2023-12-06 00:00:00+00:00,1.6087873990608366,0.0,0,0.4696888332937751,0.0051522248243560664
2023-12-08 00:00:00+00:00,1.6087873990608366,-0.0,0,0.4484480972232423,-0.0211026898499036
2023-12-10 00:00:00+00:00,1.6087873990608366,-0.0,0,0.4794031456922181,-0.06538810027182118
2023-12-11 00:00:00+00:00,1.6105451858034332,0.0010926159314914364,1,0.5765684024300736,0.0012926159314914365
2023-12-12 00:00:00+00:00,1.6102230767662726,-0.0002,0,0.4832322969001746,0.012909472325318694
2023-12-14 00:00:00+00:00,1.6102230767662726,-0.0,0,0.4821991250304809,-0.025787059009650393
2023-12-19 00:00:00+00:00,1.6434473462502166,0.02063333333333326,1,0.5002737963348067,0.02083333333333326
2023-12-27 00:00:00+00:00,1.6431186567809666,-0.0002,0,0.476745474416563,0.0004725153567490814
2024-01-01 00:00:00+00:00,1.6431186567809666,-0.0,0,0.4547427117098424,-0.008408694272568518
2024-01-02 00:00:00+00:00,1.53026926743325,-0.06867999999999988,1,0.5033123821154476,-0.06847999999999987
2024-01-03 00:00:00+00:00,1.5423600242697202,0.007901064926142176,1,0.6146511218867107,0.007901064926142176
2024-01-04 00:00:00+00:00,1.5129216597983144,-0.019086571233810523,1,0.5000675034794109,-0.019086571233810523
2024-01-05 00:00:00+00:00,1.492682784224223,-0.01337734537873525,1,0.5374157378463661,-0.01337734537873525
2024-01-06 00:00:00+00:00,1.4485252375171147,-0.029582673005810745,1,0.5121556419829048,-0.029582673005810745
2024-01-08 00:00:00+00:00,1.4482355324696112,-0.0002,0,0.481881340748423,-0.018524930747922497
2024-01-10 00:00:00+00:00,1.4482355324696112,0.0,0,0.4720306542283481,0.0014972550324405809
2024-01-11 00:00:00+00:00,1.370482124324045,-0.05368837209302326,1,0.5365342650046875,-0.05348837209302326
2024-01-12 00:00:00+00:00,1.3825081169909812,0.008775008775008697,1,0.5987831475234507,0.008775008775008697
2024-01-14 00:00:00+00:00,1.3805896321798923,-0.0013876843018213458,1,0.5254037036338685,-0.0013876843018213458
2024-01-19 00:00:00+00:00,1.4039249704419812,0.016902443505419695,1,0.5485704648467871,0.016902443505419695
2024-01-27 00:00:00+00:00,1.3875047953490924,-0.011695906432748537,1,0.5031918292092555,-0.011695906432748537
2024-02-01 00:00:00+00:00,1.400128454483993,0.009098101265822667,1,0.5253797401595173,0.009098101265822667
2024-02-02 00:00:00+00:00,1.4231803537738115,0.01646413171305361,1,0.5178281592148337,0.01646413171305361
2024-02-03 00:00:00+00:00,1.3800952562916504,-0.03027381411492469,1,0.516290058144275,-0.03027381411492469
2024-02-04 00:00:00+00:00,1.3899746417015726,0.007158480811294332,1,0.5622174230657149,0.007158480811294332
2024-02-05 00:00:00+00:00,1.3853093763691096,-0.00335636722606103,1,0.5277222702638988,-0.00335636722606103
2024-02-06 00:00:00+00:00,1.4094589851489197,0.017432646592709933,1,0.534425757844374,0.017432646592709933
2024-02-10 00:00:00+00:00,1.415108658500347,0.004008398549341541,1,0.5132173108171764,0.004008398549341541
2024-02-12 00:00:00+00:00,1.3972767457451236,-0.012601090840699491,1,0.5050433859331775,-0.012601090840699491
2024-02-13 00:00:00+00:00,1.4318759794492886,0.024761904761904763,1,0.5258445973243123,0.024761904761904763
2024-02-17 00:00:00+00:00,1.4519222431615784,0.01399999999999979,1,0.5283514909937872,0.01399999999999979
2024-02-25 00:00:00+00:00,1.451631858712946,-0.0002,0,0.4981105751096966,0.014914380408764583
2024-03-01 00:00:00+00:00,1.451631858712946,0.0,0,0.4799468285926423,0.07144043861106497
2024-03-02 00:00:00+00:00,1.451631858712946,-0.0,0,0.4534700961840159,-0.02744611567684918
2024-03-03 00:00:00+00:00,1.5004081704227,0.03360102040816335,1,0.5408018981720638,0.03380102040816335
2024-03-04 00:00:00+00:00,1.5001080887886153,-0.0002,0,0.4953902822890658,-0.08775447254780988
2024-03-05 00:00:00+00:00,1.5538271750173454,0.03581014370245137,1,0.6480423576140697,0.03601014370245137
2024-03-06 00:00:00+00:00,1.553516409582342,-0.0002,0,0.4696091786800435,0.024804177545691974
2024-03-08 00:00:00+00:00,1.5537065175220834,0.00012237266279833142,1,0.5175037204580589,0.00032237266279833143
2024-03-10 00:00:00+00:00,1.8490792485068108,0.1901084456128821,1,0.5169558230043996,0.1901084456128821
2024-03-11 00:00:00+00:00,1.8487094326571094,-0.0002,0,0.3660031042961156,-0.04928896865939536
2024-03-12 00:00:00+00:00,1.8515613743592922,0.0015426662794075564,1,0.6195269687192456,0.0017426662794075565
2024-03-14 00:00:00+00:00,1.7548091377176454,-0.05225440429979089,1,0.554860220829383,-0.05225440429979089
2024-03-19 00:00:00+00:00,1.8334005896974783,0.044786324786324716,1,0.6515610752118604,0.044786324786324716
2024-03-27 00:00:00+00:00,1.8720268637577389,0.021068103870651722,1,0.5270891951154689,0.021068103870651722
2024-04-01 00:00:00+00:00,1.7933496922146908,-0.042027800490596956,1,0.5214435175593457,-0.042027800490596956
2024-04-02 00:00:00+00:00,1.759062364538343,-0.019119153294639757,1,0.5526963400198394,-0.019119153294639757
2024-04-03 00:00:00+00:00,1.817534503700686,0.0332405151409676,1,0.515577847007751,0.0332405151409676
2024-04-04 00:00:00+00:00,1.8171709967999459,-0.0002,0,0.4741027428247312,-0.010948290382347903
2024-04-05 00:00:00+00:00,1.8353753861373698,0.010017983651225948,1,0.5028274323501635,0.010217983651225948
2024-04-06 00:00:00+00:00,1.8350083110601425,-0.0002,0,0.4623670602395305,0.0026972353337828547
2024-04-10 00:00:00+00:00,1.8350083110601425,-0.0,0,0.4825258046870745,-0.01408678756476689
2024-04-12 00:00:00+00:00,1.6054749761644185,-0.1250857195099653,1,0.6325428072719622,-0.1248857195099653
2024-04-13 00:00:00+00:00,1.6869898986901088,0.05077308817384041,1,0.703061077157368,0.05077308817384041
2024-04-14 00:00:00+00:00,1.6866525007103708,-0.0002,0,0.4831620040892757,-0.011135414595346949
2024-04-18 00:00:00+00:00,1.687994433950482,0.0007956192751892079,1,0.505794812915084,0.000995619275189208
2024-04-26 00:00:00+00:00,1.6619857694745472,-0.015408027392048718,1,0.529914093396407,-0.015408027392048718
2024-05-01 00:00:00+00:00,1.6635921736592316,0.0009665571235260018,1,0.5021811622758489,0.0009665571235260018
2024-05-02 00:00:00+00:00,1.7066438058087752,0.02587871765160288,1,0.5135040863683957,0.02587871765160288
2024-05-03 00:00:00+00:00,1.7063024770476134,-0.0002,0,0.4785387134007566,-0.0024472891566263977
2024-05-04 00:00:00+00:00,1.7063024770476134,-0.0,0,0.499210002835789,-0.0013210039630119352
2024-05-05 00:00:00+00:00,1.7063024770476134,0.0,0,0.4894680785049912,0.020030234315948414
2024-05-06 00:00:00+00:00,1.6566497703833587,-0.02909959244164497,1,0.5073497325784045,-0.028899592441644972
2024-05-08 00:00:00+00:00,1.6688310186950006,0.00735294117647034,1,0.5056859539287439,0.00735294117647034
2024-05-10 00:00:00+00:00,1.6814661210481405,0.0075712293285514765,1,0.5280942687758581,0.0075712293285514765
2024-05-11 00:00:00+00:00,1.6811298278239308,-0.0002,0,0.4592816364525538,-0.013446707534111146
2024-05-12 00:00:00+00:00,1.6811298278239308,0.0,0,0.4840267844178803,0.012226899178191974
2024-05-14 00:00:00+00:00,1.6811298278239308,0.0,0,0.4956004282489287,0.037407481496299244
2024-05-19 00:00:00+00:00,1.6811298278239308,0.0,0,0.4947350352267194,0.05657041838538612
2024-05-27 00:00:00+00:00,1.6811298278239308,-0.0,0,0.4614596480805715,-0.009732360097323589
2024-06-01 00:00:00+00:00,1.6811298278239308,-0.0,0,0.463792553775482,-0.010021198689535549
2024-06-02 00:00:00+00:00,1.6811298278239308,0.0,0,0.4835640267278746,0.012847965738757905
2024-06-03 00:00:00+00:00,1.6811298278239308,0.0,0,0.4626828955117705,0.010955218143378964
2024-06-04 00:00:00+00:00,1.6811298278239308,0.0,0,0.4723638240016687,0.0005703422053231488
2024-06-05 00:00:00+00:00,1.6811298278239308,-0.0,0,0.485168596308188,-0.008550256507695142
2024-06-06 00:00:00+00:00,1.6811298278239308,-0.0,0,0.4922239158130747,-0.04388654656956692
2024-06-10 00:00:00+00:00,1.6243049335994937,-0.03380160965794767,1,0.5137633602846636,-0.03360160965794767
2024-06-12 00:00:00+00:00,1.5757245012008925,-0.02990844354018307,1,0.503706200643661,-0.02990844354018307
2024-06-13 00:00:00+00:00,1.568123481165737,-0.004823825503355805,1,0.5586436440851631,-0.004823825503355805
2024-06-14 00:00:00+00:00,1.6213306214118242,0.033930453108535374,1,0.538353532227177,0.033930453108535374
2024-06-18 00:00:00+00:00,1.6289300924312802,0.004687181577338384,1,0.5886177387044155,0.004687181577338384
2024-06-26 00:00:00+00:00,1.64835515315874,0.011925042589437718,1,0.5164972936149386,0.011925042589437718
2024-07-01 00:00:00+00:00,1.6480254821281082,-0.0002,0,0.4908701392884956,0.01782718120805371
2024-07-02 00:00:00+00:00,1.6480254821281082,-0.0,0,0.4735637738765217,-0.03812075005151461
2024-07-03 00:00:00+00:00,1.5269536501919625,-0.07346478149100258,1,0.5416455950775811,-0.07326478149100257
2024-07-04 00:00:00+00:00,1.4997748635380603,-0.017799352750809017,1,0.5986312005932175,-0.017799352750809017
2024-07-05 00:00:00+00:00,1.5837820222864853,0.05601317957166385,1,0.5698012769137376,0.05601317957166385
2024-07-06 00:00:00+00:00,1.583465265882028,-0.0002,0,0.4454138477797009,-0.06529975484733674
2024-07-08 00:00:00+00:00,1.598197732750308,0.009303940658321718,1,0.5085501197238411,0.009503940658321719
2024-07-10 00:00:00+00:00,1.6357380671797905,0.023489167616875584,1,0.5183651435196911,0.023489167616875584
2024-07-11 00:00:00+00:00,1.7283132608214276,0.05659536541889487,1,0.5111191988892515,0.05659536541889487
2024-07-12 00:00:00+00:00,1.7279675981692633,-0.0002,0,0.4968584122265367,0.1081822016026992
2024-07-14 00:00:00+00:00,1.7827628391932855,0.031710803537101186,1,0.5703050725775862,0.031910803537101184
2024-07-19 00:00:00+00:00,1.8471775551494753,0.036131960202478774,1,0.5409581831315696,0.036131960202478774
2024-07-27 00:00:00+00:00,1.8645510759906527,0.009405441719852137,1,0.5257536326218494,0.009405441719852137
2024-08-01 00:00:00+00:00,1.7529031836510582,-0.05987923515598781,1,0.5888743451518276,-0.05987923515598781
2024-08-02 00:00:00+00:00,1.737578963133859,-0.008742194469223974,1,0.5982893009443097,-0.008742194469223974
2024-08-03 00:00:00+00:00,1.6346877682326642,-0.059215262778977595,1,0.5249217007379868,-0.059215262778977595
2024-08-04 00:00:00+00:00,1.528356442194955,-0.06504687201071369,1,0.5850940202235706,-0.06504687201071369
2024-08-05 00:00:00+00:00,1.5815221052138095,0.03478616738285245,1,0.6674194065999608,0.03478616738285245
2024-08-06 00:00:00+00:00,1.5812058007927667,-0.0002,0,0.4738467454977635,0.1866719398853074
2024-08-08 00:00:00+00:00,1.4877718267176545,-0.05909033095392604,1,0.5086370274103625,-0.05889033095392604
2024-08-10 00:00:00+00:00,1.487474272352311,-0.0002,0,0.4797194337632994,-0.053452115812917644
2024-08-11 00:00:00+00:00,1.5289068249574982,0.027854298642533838,1,0.5481632572203782,0.028054298642533837
2024-08-12 00:00:00+00:00,1.5286010435925068,-0.0002,0,0.4637593844578402,0.014964788732394485
2024-08-14 00:00:00+00:00,1.5286010435925068,-0.0,0,0.4983273547596962,-0.013898662913441218
2024-08-19 00:00:00+00:00,1.5286010435925068,-0.0,0,0.4176527139094514,-0.007859531772575146
2024-08-27 00:00:00+00:00,1.535854636209749,0.004745249028611709,1,0.5200019875744317,0.004945249028611709
2024-09-01 00:00:00+00:00,1.5940075371966556,0.03786354490579846,1,0.5063922396654514,0.03786354490579846
2024-09-02 00:00:00+00:00,1.5936887356892162,-0.0002,0,0.4258037412920209,-0.01850546351780058
2024-09-03 00:00:00+00:00,1.5936887356892162,0.0,0,0.4866236620373018,0.0012569581612498215
