date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-10-03 00:00:00+00:00,1.0625907266028263,-0.0002,0,0.483273521864017,0.015746124031007724
2024-10-04 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4598030355364735,-0.013832578106367732
2024-10-05 00:00:00+00:00,1.0625907266028263,0.0,0,0.4826982485400679,0.013059250302297487
2024-10-06 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4566947768521253,-0.014561947958940058
2024-10-08 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4747705821193185,-0.019746465138956726
2024-10-10 00:00:00+00:00,1.0625907266028263,0.0,0,0.4385209908498645,0.024809629083763163
2024-10-11 00:00:00+00:00,1.0625907266028263,0.0,0,0.419119725839882,0.007670182166826578
2024-10-12 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4401536523668952,-0.010228353948620428
2024-10-14 00:00:00+00:00,1.0625907266028263,0.0,0,0.4221587098506158,0.006854009595613553
2024-10-19 00:00:00+00:00,1.0625907266028263,0.0,0,0.4453225365970103,0.033641905622036505
2024-10-27 00:00:00+00:00,1.0625907266028263,0.0,0,0.4394993793490969,0.0009694619486184664
2024-11-01 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4873709318026942,-0.0005117707267143778
2024-11-02 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4535796721454631,-0.03149001536098317
2024-11-03 00:00:00+00:00,1.0625907266028263,-0.0,0,0.4937169930190281,-0.008987575997885244
2024-11-04 00:00:00+00:00,1.0625907266028263,0.0,0,0.4588072134023896,0.02827420645505474
2024-11-05 00:00:00+00:00,1.0625907266028263,0.0,0,0.422635140771217,0.06718547341115433
2024-11-06 00:00:00+00:00,1.0625907266028263,0.0,0,0.4174998076414878,0.012639766650461848
2024-11-10 00:00:00+00:00,1.0625907266028263,0.0,0,0.4605693931175945,0.08962623951182325
2024-11-12 00:00:00+00:00,1.01556980672086,-0.044251204819277155,1,0.6810802975361064,-0.04405120481927716
2024-11-13 00:00:00+00:00,0.9559715785989978,-0.0586845214651438,1,0.6294732227291802,-0.0586845214651438
2024-11-14 00:00:00+00:00,1.032769295373478,0.08033472803347275,1,0.6058539042132755,0.08033472803347275
2024-11-18 00:00:00+00:00,1.0325627415144032,-0.0002,0,0.4386791460944659,-0.03361624230321181
2024-11-26 00:00:00+00:00,1.0822446666755428,0.04811516352824594,1,0.6572247868484573,0.04831516352824594
2024-12-01 00:00:00+00:00,1.166389509562565,0.0777502957307239,1,0.5751346407582195,0.0777502957307239
2024-12-02 00:00:00+00:00,1.138573994417339,-0.02384753542207152,1,0.6234717463126533,-0.02384753542207152
2024-12-03 00:00:00+00:00,1.2250464954755096,0.07594807318818364,1,0.7084781299836748,0.07594807318818364
2024-12-04 00:00:00+00:00,1.2081709737346822,-0.01377541326239784,1,0.6386902075667252,-0.01377541326239784
2024-12-05 00:00:00+00:00,1.2432022292104685,0.028995279838165855,1,0.6838789610695754,0.028995279838165855
2024-12-06 00:00:00+00:00,1.2341243623429887,-0.007302003370155519,1,0.5776819896683181,-0.007302003370155519
2024-12-08 00:00:00+00:00,1.0045501803459034,-0.18602191886175723,1,0.5786494174000415,-0.18602191886175723
2024-12-10 00:00:00+00:00,1.076757089244292,0.07187984265109093,1,0.6301597146653432,0.07187984265109093
2024-12-11 00:00:00+00:00,1.076541737826443,-0.0002,0,0.4619632648266475,0.007562277580071219
2024-12-12 00:00:00+00:00,1.0796534900372816,0.002890507726269065,1,0.5463910560554305,0.003090507726269065
2024-12-14 00:00:00+00:00,1.1398867900077825,0.05578947368421039,1,0.583414087228898,0.05578947368421039
2024-12-19 00:00:00+00:00,1.1975630568800228,0.05059824131468926,1,0.712379339550696,0.05059824131468926
2024-12-27 00:00:00+00:00,1.2327600020872973,0.029390473432749475,1,0.5034456378131077,0.029390473432749475
2025-01-01 00:00:00+00:00,1.23251345008688,-0.0002,0,0.4066924809812554,0.01744186046511631
2025-01-02 00:00:00+00:00,1.23251345008688,0.0,0,0.4716233036798704,0.08000000000000007
2025-01-03 00:00:00+00:00,1.23251345008688,-0.0,0,0.4224542754452423,-0.00942057039618005
2025-01-04 00:00:00+00:00,1.2313035444916358,-0.000981657113079759,1,0.5024719003190213,-0.0007816571130797589
2025-01-05 00:00:00+00:00,1.2310572837827376,-0.0002,0,0.4869189273123738,0.01277705345501956
2025-01-06 00:00:00+00:00,1.2310572837827376,-0.0,0,0.4794335354008204,-0.09783728115345003
2025-01-08 00:00:00+00:00,1.1939978123224113,-0.03010377498149521,1,0.5460798745718729,-0.029903774981495213
2025-01-10 00:00:00+00:00,1.193759012759947,-0.0002,0,0.4637635914832546,0.0016352014270848425
2025-01-11 00:00:00+00:00,1.193759012759947,-0.0,0,0.467251594706053,-0.016176907094093362
2025-01-12 00:00:00+00:00,1.193759012759947,-0.0,0,0.4963755899042752,-0.03575199879318136
2025-01-14 00:00:00+00:00,1.193759012759947,0.0,0,0.4483668336995534,0.07441860465116279
2025-01-19 00:00:00+00:00,1.2193385029828023,0.021427683434796597,1,0.6783128360570667,0.021627683434796596
2025-01-27 00:00:00+00:00,1.1572340204809048,-0.05093292990418552,1,0.5618431477718702,-0.05093292990418552
2025-02-01 00:00:00+00:00,1.009443632363933,-0.1277100271002709,1,0.5533873456306614,-0.1277100271002709
2025-02-02 00:00:00+00:00,1.0141478356992213,0.004660194174757271,1,0.6767200299467093,0.004660194174757271
2025-02-03 00:00:00+00:00,0.9286881417748184,-0.0842674913026672,1,0.6056393046446806,-0.0842674913026672
2025-02-04 00:00:00+00:00,0.9184957012150272,-0.010975094976783506,1,0.6063285241752192,-0.010975094976783506
2025-02-06 00:00:00+00:00,0.9391705543067851,0.02250947180744367,1,0.5114798556739856,0.02250947180744367
2025-02-08 00:00:00+00:00,0.9389827201959238,-0.0002,0,0.4135077020222154,0.0037966673697533704
2025-02-09 00:00:00+00:00,0.9389827201959238,0.0,0,0.4558256104927211,0.01744063878966151
2025-02-10 00:00:00+00:00,0.9389827201959238,-0.0,0,0.4454426866952904,-0.0074349442379181285
2025-02-11 00:00:00+00:00,0.9389827201959238,0.0,0,0.4867778319715554,0.08718268830628362
2025-02-12 00:00:00+00:00,0.9389827201959238,-0.0,0,0.4022152259421316,-0.01856459330143534
2025-02-17 00:00:00+00:00,0.9389827201959238,-0.0,0,0.4715776109136968,-0.024759566196030147
2025-02-24 00:00:00+00:00,0.9868933132176775,0.0510239347234813,1,0.6191199429227362,0.0512239347234813
2025-03-01 00:00:00+00:00,0.986695934555034,-0.0002,0,0.4884269922580097,0.1160695129800473
2025-03-02 00:00:00+00:00,0.986695934555034,-0.0,0,0.3926843070400127,-0.14090734332948862
2025-03-03 00:00:00+00:00,0.9549260917562701,-0.032198209890355954,1,0.6876265180309491,-0.031998209890355955
2025-03-04 00:00:00+00:00,0.9979706104554085,0.04507628294036059,1,0.5699571163378098,0.04507628294036059
2025-03-05 00:00:00+00:00,0.9977710163333174,-0.0002,0,0.4291041524217555,-0.020570670205706687
2025-03-06 00:00:00+00:00,0.9935154823888585,-0.00426504065040647,1,0.507630463258411,-0.004065040650406471
2025-03-08 00:00:00+00:00,0.9304792773014384,-0.06344763237695361,1,0.5046487065195809,-0.06344763237695361
2025-03-10 00:00:00+00:00,0.9725987479501067,0.04526642524573199,1,0.5584609077875057,0.04526642524573199
2025-03-11 00:00:00+00:00,0.9724042282005168,-0.0002,0,0.4581749503342784,-0.018559762435040872
2025-03-12 00:00:00+00:00,0.9749067837921449,0.002573575390822014,1,0.5126912819001793,0.002773575390822014
2025-03-14 00:00:00+00:00,0.9747118024353865,-0.0002,0,0.4223017800380035,0.03895793499043987
2025-03-19 00:00:00+00:00,0.9747118024353865,-0.0,0,0.4748169589842104,-0.030650496141124584
2025-03-27 00:00:00+00:00,0.902167552947581,-0.07442635793118393,1,0.5331418494809871,-0.07422635793118393
2025-04-01 00:00:00+00:00,0.9019871194369915,-0.0002,0,0.434379279813771,-0.04941232909570625
2025-04-02 00:00:00+00:00,0.9232013193451954,0.02351940449154697,1,0.5409246407882228,0.02371940449154697
2025-04-03 00:00:00+00:00,0.9230166790813265,-0.0002,0,0.4544559569492399,-0.006408676361843946
2025-04-04 00:00:00+00:00,0.9230166790813265,-0.0,0,0.4888632666649815,-0.01910195981146101
2025-04-05 00:00:00+00:00,0.9230166790813265,-0.0,0,0.4843680033392231,-0.06904400606980277
2025-04-06 00:00:00+00:00,0.9000136791694708,-0.024921543058951466,1,0.5598802047706147,-0.024721543058951467
2025-04-10 00:00:00+00:00,0.9244578530619674,0.027159780410286105,1,0.5342999498883091,0.027159780410286105
2025-04-12 00:00:00+00:00,0.924272961491355,-0.0002,0,0.420830122752009,-0.012395580706009102
2025-04-13 00:00:00+00:00,0.924272961491355,0.0,0,0.4994704974081842,0.0021828103683492195
2025-04-14 00:00:00+00:00,0.924272961491355,-0.0,0,0.4746000037018519,-0.04247209365641169
2025-04-18 00:00:00+00:00,0.924272961491355,0.0,0,0.4300513433427376,0.05581268717669485
2025-04-26 00:00:00+00:00,0.924272961491355,-0.0,0,0.4961784269473017,-0.041295166588456
2025-05-01 00:00:00+00:00,0.924272961491355,-0.0,0,0.4608912781047722,-0.003593675131768226
2025-05-02 00:00:00+00:00,0.924272961491355,-0.0,0,0.4985790381573392,-0.03245972589564794
2025-05-03 00:00:00+00:00,0.899511266223218,-0.02679045725646125,1,0.5171096471002129,-0.026590457256461253
2025-05-04 00:00:00+00:00,0.8990519804094712,-0.0005105948429919849,1,0.5142269556907804,-0.0005105948429919849
2025-05-05 00:00:00+00:00,0.8988721700133894,-0.0002,0,0.4888646664118112,0.013537675606641209
2025-05-06 00:00:00+00:00,0.8988721700133894,-0.0,0,0.4687290826369696,-0.0002520161290322509
2025-05-08 00:00:00+00:00,0.8988721700133894,0.0,0,0.3727628410542485,0.07744107744107742
2025-05-10 00:00:00+00:00,0.8988721700133894,-0.0,0,0.4363785872866244,-0.03976630229928391
2025-05-11 00:00:00+00:00,0.8939289905567446,-0.005499313052011811,1,0.5906775849927226,-0.0052993130520118115
2025-05-12 00:00:00+00:00,0.9154481967224753,0.02407261247040271,1,0.5623143651997257,0.02407261247040271
2025-05-14 00:00:00+00:00,0.8783006403267462,-0.04057854560064278,1,0.5731284328076522,-0.04057854560064278
2025-05-19 00:00:00+00:00,0.8937899396662774,0.017635532331809367,1,0.5605712527005235,0.017635532331809367
2025-05-27 00:00:00+00:00,0.8936111816783442,-0.0002,0,0.4493688269401237,0.011694616063548047
2025-06-01 00:00:00+00:00,0.8936111816783442,0.0,0,0.4594929562690625,0.020428254984002026
2025-06-02 00:00:00+00:00,0.8936111816783442,-0.0,0,0.4459414139713628,-0.002411963338157186
2025-06-03 00:00:00+00:00,0.8936111816783442,-0.0,0,0.46700372058325,-0.031673114119922685
2025-06-04 00:00:00+00:00,0.8936111816783442,-0.0,0,0.496348514780977,-0.048689138576779034
2025-06-05 00:00:00+00:00,0.9105541435004124,0.018960104986876593,1,0.5173209683004469,0.01916010498687659
2025-06-06 00:00:00+00:00,0.9103720326717124,-0.0002,0,0.4271137256312369,0.03759979397373159
2025-06-10 00:00:00+00:00,0.9103720326717124,-0.0,0,0.4412894731195812,-0.02492429536454699
2025-06-12 00:00:00+00:00,0.8908994607640925,-0.02138968598417148,1,0.5525370629865576,-0.02118968598417148
2025-06-13 00:00:00+00:00,0.8781192128918898,-0.014345331246739756,1,0.5246826829329007,-0.014345331246739756
2025-06-14 00:00:00+00:00,0.8779435890493114,-0.0002,0,0.4705151887006142,0.010584810796506972
2025-06-18 00:00:00+00:00,0.8595835846511097,-0.020912510356255208,1,0.5012454216781226,-0.02071251035625521
2025-06-26 00:00:00+00:00,0.8594116679341796,-0.0002,0,0.4835748958771518,0.018501668183196873
2025-07-01 00:00:00+00:00,0.9289572310627738,0.08092229338212872,1,0.5014204130937796,0.08112229338212873
2025-07-02 00:00:00+00:00,0.9287714396165613,-0.0002,0,0.3905949837677399,-0.001974612129760245
2025-07-03 00:00:00+00:00,0.9287714396165613,-0.0,0,0.4801035563477897,-0.051724137931034475
2025-07-04 00:00:00+00:00,0.9277551892574458,-0.0010941877794337306,1,0.5434495370708284,-0.0008941877794337305
2025-07-05 00:00:00+00:00,0.9275696382195944,-0.0002,0,0.4651170479579144,0.012231503579952285
2025-07-06 00:00:00+00:00,0.9275696382195944,-0.0,0,0.4648658240441302,-0.007662835249042099
2025-07-08 00:00:00+00:00,0.9275696382195944,0.0,0,0.4469351802867327,0.04989846243109963
2025-07-10 00:00:00+00:00,0.9275696382195944,0.0,0,0.4345941203020519,0.006701030927835028
2025-07-11 00:00:00+00:00,0.9235845558814247,-0.004296262160778296,1,0.5382428870396224,-0.004096262160778297
2025-07-12 00:00:00+00:00,0.9456651121017262,0.023907455012853518,1,0.5257093819502761,0.023907455012853518
2025-07-14 00:00:00+00:00,0.9775145575080392,0.03367941250949613,1,0.5405822849104652,0.03367941250949613
2025-07-19 00:00:00+00:00,0.9773190545965376,-0.0002,0,0.4827127120409892,0.016560798548094224
2025-07-27 00:00:00+00:00,0.9773190545965376,-0.0,0,0.4423916786682522,-0.065109695682944
2025-08-01 00:00:00+00:00,0.9663717027378708,-0.01120141043723557,1,0.5462400429696664,-0.01100141043723557
2025-08-02 00:00:00+00:00,0.9661784283973233,-0.0002,0,0.4799660120931828,0.02681118083285794
2025-08-03 00:00:00+00:00,0.9661784283973233,0.0,0,0.4200524764795281,0.032777777777777795
2025-08-04 00:00:00+00:00,0.9661784283973233,-0.0,0,0.4260512327339456,-0.026627218934911157
2025-08-05 00:00:00+00:00,0.9804017815852154,0.014721248963802202,1,0.5007369654124085,0.014921248963802203
2025-08-06 00:00:00+00:00,0.9802057012288984,-0.0002,0,0.4558614401170583,0.05200108902804246
2025-08-08 00:00:00+00:00,0.9802057012288984,0.0,0,0.470548490545531,0.03947699270807159
2025-08-10 00:00:00+00:00,0.9327795855298102,-0.04838383988139363,1,0.5126654621601183,-0.04818383988139363
2025-08-11 00:00:00+00:00,1.006152434547342,0.07866043613707174,1,0.5582180004301068,0.07866043613707174
2025-08-12 00:00:00+00:00,1.0059512040604326,-0.0002,0,0.41979715608312,0.029602888086642354
2025-08-14 00:00:00+00:00,0.9827669458885385,-0.02304710017574698,1,0.6213013986064923,-0.02284710017574698
