date,equity,strat_ret
2023-05-27 00:00:00+00:00,0.8911328201858266,-0.0002
2023-06-01 00:00:00+00:00,0.862822869251926,-0.031768497683653106
2023-06-02 00:00:00+00:00,0.862822869251926,-0.0
2023-06-03 00:00:00+00:00,0.8626503046780756,-0.0002
2023-06-04 00:00:00+00:00,0.8618934406731613,-0.000877370587838211
2023-06-05 00:00:00+00:00,0.8209645640997195,-0.0474871656309106
2023-06-06 00:00:00+00:00,0.8550921326403239,0.04157008722785636
2023-06-10 00:00:00+00:00,0.8550921326403239,-0.0
2023-06-12 00:00:00+00:00,0.8550921326403239,0.0
2023-06-13 00:00:00+00:00,0.8549211142137959,-0.0002
2023-06-14 00:00:00+00:00,0.837887819233855,-0.019923820685613824
2023-06-18 00:00:00+00:00,0.859555172406868,0.025859491778774224
2023-06-26 00:00:00+00:00,1.024815707157103,0.19226285880810146
2023-07-01 00:00:00+00:00,1.0461699482900435,0.020837152459517227
2023-07-02 00:00:00+00:00,1.0553754422681731,0.00879923380821257
2023-07-03 00:00:00+00:00,1.0579429609967672,0.0024328012816710043
2023-07-04 00:00:00+00:00,1.0389683713683773,-0.017935361666863936
2023-07-05 00:00:00+00:00,1.044040786417551,0.004882165029232777
2023-07-06 00:00:00+00:00,1.0360877405997109,-0.007617562380038412
2023-07-08 00:00:00+00:00,1.047359774042319,0.010879419764279419
2023-07-10 00:00:00+00:00,1.023876371036886,-0.022421524663677084
2023-07-11 00:00:00+00:00,1.034647425215378,0.01051987767584106
2023-07-12 00:00:00+00:00,1.0233127693647555,-0.01095509018278662
2023-07-14 00:00:00+00:00,1.0047139141844526,-0.018175142280154155
2023-07-19 00:00:00+00:00,1.0376533008000732,0.03278484168536511
2023-07-27 00:00:00+00:00,1.0148587442827997,-0.02196741098370536
2023-08-01 00:00:00+00:00,1.0026948926031758,-0.011985758361100851
2023-08-02 00:00:00+00:00,1.0026948926031758,-0.0
2023-08-03 00:00:00+00:00,1.002494353624655,-0.0002
2023-08-04 00:00:00+00:00,0.9909886799054101,-0.011477045908183658
2023-08-05 00:00:00+00:00,0.9976794792964929,0.00675164058556299
2023-08-06 00:00:00+00:00,0.998617441827953,0.0009401441554370837
2023-08-08 00:00:00+00:00,0.9931147283100532,-0.0055103318722604655
2023-08-10 00:00:00+00:00,0.9753449406083702,-0.01789298577005418
2023-08-11 00:00:00+00:00,0.9753449406083702,0.0
2023-08-12 00:00:00+00:00,0.9753449406083702,0.0
2023-08-14 00:00:00+00:00,0.9751498716202486,-0.0002
2023-08-19 00:00:00+00:00,0.8875361031547153,-0.08984646464646476
2023-08-27 00:00:00+00:00,0.8873585959340844,-0.0002
2023-09-01 00:00:00+00:00,0.8590217488237323,-0.031933929800412986
2023-09-02 00:00:00+00:00,0.8543803686935885,-0.005403099672970257
2023-09-03 00:00:00+00:00,0.85889960724136,0.005289492494638948
2023-09-04 00:00:00+00:00,0.8615867220535488,0.0031285551763369224
2023-09-05 00:00:00+00:00,0.8398455203912959,-0.02523390983838958
2023-09-06 00:00:00+00:00,0.8673426196945225,0.03274066317626521
2023-09-10 00:00:00+00:00,0.8671691511705837,-0.0002
2023-09-12 00:00:00+00:00,0.8535836953368016,-0.015666442718174654
2023-09-13 00:00:00+00:00,0.8534129785977342,-0.0002
2023-09-14 00:00:00+00:00,0.8739440692081,0.024057626407441024
2023-09-18 00:00:00+00:00,0.8691693969731311,-0.005463361333060246
2023-09-26 00:00:00+00:00,0.8632607400823572,-0.006798049852365651
2023-10-01 00:00:00+00:00,0.889700487583497,0.030627765486725744
2023-10-02 00:00:00+00:00,0.8710792658671187,-0.020929764540148943
2023-10-03 00:00:00+00:00,0.8777041235931379,0.0076053442959918005
2023-10-04 00:00:00+00:00,0.8967431291300759,0.021691826465388253
2023-10-05 00:00:00+00:00,0.8919684568951071,-0.0053244592346091135
2023-10-06 00:00:00+00:00,0.9059343731823908,0.015657410505185654
2023-10-08 00:00:00+00:00,0.9318369700570964,0.028592133869161263
2023-10-10 00:00:00+00:00,0.9082023424940009,-0.025363479151988777
2023-10-11 00:00:00+00:00,0.9184082043962468,0.011237431819675514
2023-10-12 00:00:00+00:00,0.9087991765233723,-0.01046269820639445
2023-10-14 00:00:00+00:00,0.9116639798643535,0.003152295264989835
2023-10-19 00:00:00+00:00,0.9093363271498064,-0.002553191489361617
2023-10-27 00:00:00+00:00,0.9595300690199158,0.055198214754528685
2023-11-01 00:00:00+00:00,1.0244656114154913,0.06767431734776386
2023-11-02 00:00:00+00:00,1.0211830242539501,-0.0032041945819982764
2023-11-03 00:00:00+00:00,1.0192134719570256,-0.0019286966686147267
2023-11-04 00:00:00+00:00,1.00321831996988,-0.015693623001698187
2023-11-05 00:00:00+00:00,1.0093657104724023,0.006127669700755511
2023-11-06 00:00:00+00:00,0.9865069671474892,-0.02264664143803219
2023-11-10 00:00:00+00:00,1.020526506821642,0.03448484481819847
2023-11-12 00:00:00+00:00,1.022675109327378,0.002105386279899424
2023-11-13 00:00:00+00:00,0.9714070662044005,-0.05013131018383432
2023-11-14 00:00:00+00:00,0.9747937889673863,0.0034864094372082156
2023-11-18 00:00:00+00:00,0.9745988302095929,-0.0002
2023-11-26 00:00:00+00:00,1.026881965068229,0.053645800957294654
2023-12-01 00:00:00+00:00,1.0400284775413737,0.012802359882005732
2023-12-02 00:00:00+00:00,1.0463896932541858,0.006116386089590531
2023-12-03 00:00:00+00:00,1.0450568671048348,-0.0012737378415933476
2023-12-04 00:00:00+00:00,1.0346365899371808,-0.009971014492753616
2023-12-05 00:00:00+00:00,1.037483991256249,0.002752078697739746
2023-12-06 00:00:00+00:00,1.0339095938557166,-0.0034452554744526243
2023-12-08 00:00:00+00:00,1.0555377272792776,0.0209187858900739
2023-12-10 00:00:00+00:00,1.0668667495487618,0.010732939218274673
2023-12-11 00:00:00+00:00,1.0408766396364155,-0.024361158432708696
2023-12-12 00:00:00+00:00,1.0356665010525885,-0.005005529363832251
2023-12-14 00:00:00+00:00,1.0181580120906584,-0.016905527932143838
2023-12-19 00:00:00+00:00,1.037726323283404,0.01921932643103652
2023-12-27 00:00:00+00:00,1.0643222632636373,0.025629050148870514
2024-01-01 00:00:00+00:00,1.027577845717407,-0.03452377049180324
2024-01-02 00:00:00+00:00,1.0273723301482636,-0.0002
2024-01-03 00:00:00+00:00,0.944409945027965,-0.08075201432408241
2024-01-04 00:00:00+00:00,1.0090948276045733,0.06849237761329682
2024-01-05 00:00:00+00:00,1.0088930086390524,-0.0002
2024-01-06 00:00:00+00:00,0.988728116242732,-0.019987146529562905
2024-01-08 00:00:00+00:00,0.957731901525425,-0.03134958357925113
2024-01-10 00:00:00+00:00,0.957731901525425,0.0
2024-01-11 00:00:00+00:00,0.9575403551451199,-0.0002
2024-01-12 00:00:00+00:00,0.9537122019360589,-0.003997902739546588
2024-01-14 00:00:00+00:00,0.9670166032527955,0.013950121734553012
2024-01-19 00:00:00+00:00,0.9940595686654641,0.02796535790771635
2024-01-27 00:00:00+00:00,0.993860756751731,-0.0002
2024-02-01 00:00:00+00:00,1.0304270978893912,0.03679221751060102
2024-02-02 00:00:00+00:00,1.0472848009223465,0.01635991820040905
2024-02-03 00:00:00+00:00,1.0257788341854515,-0.020534974553201524
2024-02-04 00:00:00+00:00,1.0283818618596579,0.002537611020482222
2024-02-05 00:00:00+00:00,1.0249731351434352,-0.003314650756343074
2024-02-06 00:00:00+00:00,0.6543944885864774,-0.3615496190591365
2024-02-10 00:00:00+00:00,0.6543944885864774,0.0
2024-02-12 00:00:00+00:00,0.6543944885864774,0.0
2024-02-13 00:00:00+00:00,0.6542636096887602,-0.0002
2024-02-17 00:00:00+00:00,0.6202406740895247,-0.052001876759461885
2024-02-25 00:00:00+00:00,0.6573845105482391,0.05988616679039849
2024-03-01 00:00:00+00:00,0.7385279328946868,0.12343373025138127
2024-03-02 00:00:00+00:00,0.7517789709701785,0.01794250086595084
2024-03-03 00:00:00+00:00,0.772653193112266,0.027766435279706014
2024-03-04 00:00:00+00:00,0.7682532345234926,-0.005694609985432475
2024-03-05 00:00:00+00:00,0.7228211039789494,-0.05913692061800746
2024-03-06 00:00:00+00:00,0.7390907182955765,0.02250849377123454
2024-03-08 00:00:00+00:00,0.7524952432985835,0.018136508376020988
2024-03-10 00:00:00+00:00,0.7515231594243196,-0.001291813978787193
2024-03-11 00:00:00+00:00,0.745537169251221,-0.00796514398529502
2024-03-12 00:00:00+00:00,0.7429278914834602,-0.0034998627504803093
2024-03-14 00:00:00+00:00,0.7515231594243197,0.011569451139728626
2024-03-19 00:00:00+00:00,0.6849098328826584,-0.08863775614405323
2024-03-27 00:00:00+00:00,0.7066191569324332,0.03169661612011641
2024-04-01 00:00:00+00:00,0.7064778331010467,-0.0002
2024-04-02 00:00:00+00:00,0.7012043271663371,-0.007464503042596382
2024-04-03 00:00:00+00:00,0.7385518350106877,0.05326194719202169
2024-04-04 00:00:00+00:00,0.7384041246436855,-0.0002
2024-04-05 00:00:00+00:00,0.7099113872133439,-0.038586915321052295
2024-04-06 00:00:00+00:00,0.7381802131511092,0.03982021763128851
2024-04-10 00:00:00+00:00,0.7476964515856043,0.012891484037309331
2024-04-12 00:00:00+00:00,0.685001233664224,-0.08385116418357408
2024-04-13 00:00:00+00:00,0.6439134747764622,-0.05998202173735401
2024-04-14 00:00:00+00:00,0.6784349955576984,0.053612049030687704
2024-04-18 00:00:00+00:00,0.6782993085585869,-0.0002
2024-04-26 00:00:00+00:00,0.7016990008101348,0.03449759119064
2024-05-01 00:00:00+00:00,0.7222393790459075,0.02927234927234923
2024-05-02 00:00:00+00:00,0.719263358335611,-0.004120546174355533
2024-05-03 00:00:00+00:00,0.7299420208843224,0.014846665584942409
2024-05-04 00:00:00+00:00,0.7189715915993073,-0.015029178991126435
2024-05-05 00:00:00+00:00,0.7814992922389987,0.08696824933041156
2024-05-06 00:00:00+00:00,0.7813429923805509,-0.0002
2024-05-08 00:00:00+00:00,0.7891881623048134,0.010040622365294682
2024-05-10 00:00:00+00:00,0.7940988793566417,0.006222492032174731
2024-05-11 00:00:00+00:00,0.7885892943716636,-0.006938159879336214
2024-05-12 00:00:00+00:00,0.7972129926090208,0.010935601458080146
2024-05-14 00:00:00+00:00,0.7912842000708377,-0.007436899038461564
2024-05-19 00:00:00+00:00,0.8048785021533383,0.01718004995080613
2024-05-27 00:00:00+00:00,0.8476376725802344,0.05312499999999987
2024-06-01 00:00:00+00:00,0.891894012840005,0.05221138900664135
2024-06-02 00:00:00+00:00,0.9145911075063825,0.025448197139595674
2024-06-03 00:00:00+00:00,0.9279458624156232,0.014601885804085946
2024-06-04 00:00:00+00:00,0.9582485798330034,0.03265569538560831
2024-06-05 00:00:00+00:00,0.9772326933138523,0.019811261796137902
2024-06-06 00:00:00+00:00,0.9868145802442492,0.009805123176859887
2024-06-10 00:00:00+00:00,1.0689792606724025,0.08326253186066279
2024-06-12 00:00:00+00:00,1.0807769589554537,0.01103641456582638
2024-06-13 00:00:00+00:00,1.0280166940449558,-0.04881697789106221
2024-06-14 00:00:00+00:00,1.0196924297741736,-0.008097401840848062
2024-06-18 00:00:00+00:00,1.0168178636950544,-0.002819052093733565
2024-06-26 00:00:00+00:00,0.9878326557306039,-0.02850580128393898
2024-07-01 00:00:00+00:00,1.005978354105043,0.018369202788723893
2024-07-02 00:00:00+00:00,1.0115478258833364,0.0055363733777831214
2024-07-03 00:00:00+00:00,0.9923241652292275,-0.019004203421940757
2024-07-04 00:00:00+00:00,0.9313594096345774,-0.06143633071816523
2024-07-05 00:00:00+00:00,0.9280656360022534,-0.003536522633744932
2024-07-06 00:00:00+00:00,0.9476486174162522,0.021100858230625352
2024-07-08 00:00:00+00:00,0.923274692537055,-0.025720424671385356
2024-07-10 00:00:00+00:00,0.932557145500877,0.010053836673801664
2024-07-11 00:00:00+00:00,0.947948051382827,0.016503981505265886
2024-07-12 00:00:00+00:00,0.9571107307600191,0.009665803272474571
2024-07-14 00:00:00+00:00,0.9559129948937195,-0.0012514078338129453
2024-07-19 00:00:00+00:00,0.9656745422040612,0.01021175291316867
2024-07-27 00:00:00+00:00,0.9728010706085439,0.007379844961240334
2024-08-01 00:00:00+00:00,0.9372283153794455,-0.03656734794385619
2024-08-02 00:00:00+00:00,0.9464430962668215,0.009831948881789043
2024-08-03 00:00:00+00:00,0.9464430962668215,-0.0
2024-08-04 00:00:00+00:00,0.9464430962668215,0.0
2024-08-05 00:00:00+00:00,0.9464430962668215,-0.0
2024-08-06 00:00:00+00:00,0.9462538076475682,-0.0002
2024-08-08 00:00:00+00:00,1.0111227046941498,0.06855338020551668
2024-08-10 00:00:00+00:00,1.010920480153211,-0.0002
2024-08-11 00:00:00+00:00,1.0001189008258506,-0.010684895142022865
2024-08-12 00:00:00+00:00,1.0087064918438764,0.00858657006775343
2024-08-14 00:00:00+00:00,1.0145433701139408,0.005786498170934573
2024-08-19 00:00:00+00:00,1.0378908831941982,0.0230128289908742
2024-08-27 00:00:00+00:00,1.0463442931025675,0.00814479638009069
2024-09-01 00:00:00+00:00,1.138727987101172,0.08829186971018199
2024-09-02 00:00:00+00:00,1.1434914164939831,0.00418311435809815
2024-09-03 00:00:00+00:00,1.1608007796396913,0.015137291715559886
2024-09-04 00:00:00+00:00,1.1441623220422665,-0.014333603051670418
2024-09-05 00:00:00+00:00,1.1567082557951636,0.01096516946170989
2024-09-06 00:00:00+00:00,1.1080005129897992,-0.04210892639638064
2024-09-10 00:00:00+00:00,1.1246389705872237,0.015016651528912961
2024-09-12 00:00:00+00:00,1.1526828225054637,0.02493587066754155
2024-09-13 00:00:00+00:00,1.1428876015005283,-0.008497759152552242
2024-09-14 00:00:00+00:00,1.1368494515659788,-0.00528324038743766
2024-09-18 00:00:00+00:00,1.1486573892157643,0.010386544703452572
2024-09-26 00:00:00+00:00,1.101425638616623,-0.04111909351089316
2024-10-01 00:00:00+00:00,0.9718737772431262,-0.11762197721873657
2024-10-02 00:00:00+00:00,0.9177987900514957,-0.05563992820654429
2024-10-03 00:00:00+00:00,0.9666584258729914,0.05323567251461989
2024-10-04 00:00:00+00:00,0.9664650941878169,-0.0002
2024-10-05 00:00:00+00:00,0.9919240228163784,0.02634231570458967
2024-10-06 00:00:00+00:00,0.9612044482212008,-0.030969685065147634
2024-10-08 00:00:00+00:00,0.9699721914988942,0.009121621621621667
2024-10-10 00:00:00+00:00,0.9921838078023841,0.02289922999665217
2024-10-11 00:00:00+00:00,0.9879623017797909,-0.004254762060614037
2024-10-12 00:00:00+00:00,0.9777007948325646,-0.010386536944517522
2024-10-14 00:00:00+00:00,1.0187461212020077,0.04198148000531419
2024-10-19 00:00:00+00:00,1.0185423719777673,-0.0002
2024-10-27 00:00:00+00:00,1.033250565074919,0.014440433212996373
2024-11-01 00:00:00+00:00,0.9914716889929229,-0.04043440912995466
2024-11-02 00:00:00+00:00,0.9777778540404023,-0.013811624784193288
2024-11-03 00:00:00+00:00,0.9938754261677324,0.016463424755235746
2024-11-04 00:00:00+00:00,0.9936766510824989,-0.0002
2024-11-05 00:00:00+00:00,0.9949949409095715,0.0013266788805357255
2024-11-06 00:00:00+00:00,1.0121954843675667,0.017287066246056915
2024-11-10 00:00:00+00:00,1.016652559497193,0.00440337385264189
2024-11-12 00:00:00+00:00,0.9465320958381399,-0.06897190490892247
2024-11-13 00:00:00+00:00,0.9445850696495421,-0.0020570102135562206
2024-11-14 00:00:00+00:00,0.9443961526356123,-0.0002
2024-11-18 00:00:00+00:00,1.001180275967214,0.060127440347071515
2024-11-26 00:00:00+00:00,1.0269155832719534,0.02570496834835989
2024-12-01 00:00:00+00:00,1.045608891065446,0.018203353905617004
2024-12-02 00:00:00+00:00,1.1160758371092039,0.06739321618808544
2024-12-03 00:00:00+00:00,1.1160758371092039,0.0
2024-12-04 00:00:00+00:00,1.1158526219417821,-0.0002
2024-12-05 00:00:00+00:00,1.0993551832283937,-0.014784603619678816
2024-12-06 00:00:00+00:00,1.1306434290641305,0.028460543337645472
2024-12-08 00:00:00+00:00,1.2679718066161576,0.12146037735849055
2024-12-10 00:00:00+00:00,1.2679718066161576,-0.0
2024-12-11 00:00:00+00:00,1.2679718066161576,0.0
2024-12-12 00:00:00+00:00,1.2677182122548345,-0.0002
2024-12-14 00:00:00+00:00,1.3385429472332318,0.05586788475052695
2024-12-19 00:00:00+00:00,1.2390828746624907,-0.07430473021155215
2024-12-27 00:00:00+00:00,1.2292195917140165,-0.00796014790468369
2025-01-01 00:00:00+00:00,1.2485643531097335,0.015737433348863794
2025-01-02 00:00:00+00:00,1.253909616126971,0.004281127363539028
2025-01-03 00:00:00+00:00,1.28101773571439,0.021618878457244417
2025-01-04 00:00:00+00:00,1.2357739023184866,-0.03531866275892903
2025-01-05 00:00:00+00:00,1.2523187640385078,0.01338825952626177
2025-01-06 00:00:00+00:00,1.2962262816801018,0.03506097560975596
2025-01-08 00:00:00+00:00,1.2789131020354367,-0.01335660284732434
2025-01-10 00:00:00+00:00,1.2789131020354367,-0.0
2025-01-11 00:00:00+00:00,1.2786573194150297,-0.0002
2025-01-12 00:00:00+00:00,1.2886372723083943,0.007805025429276302
2025-01-14 00:00:00+00:00,1.3272693480246447,0.0299790146897172
2025-01-19 00:00:00+00:00,1.3135549611453758,-0.010332783545163426
2025-01-27 00:00:00+00:00,1.3811610936488143,0.051468065290917187
2025-02-01 00:00:00+00:00,1.5085825567195805,0.09225677124609577
2025-02-02 00:00:00+00:00,1.4300950562227317,-0.052027315407597086
2025-02-03 00:00:00+00:00,1.451700546784029,0.015107730403853803
2025-02-04 00:00:00+00:00,1.4514102066746721,-0.0002
2025-02-06 00:00:00+00:00,1.4673749932759754,0.010999500022726316
2025-02-08 00:00:00+00:00,1.412062377676135,-0.037694942229015836
2025-02-09 00:00:00+00:00,1.4117799652005998,-0.0002
2025-02-10 00:00:00+00:00,1.4233882045910193,0.00822241402807422
2025-02-11 00:00:00+00:00,1.4312766766629619,0.005542038388753667
2025-02-12 00:00:00+00:00,1.455775833829483,0.01711699601200878
2025-02-17 00:00:00+00:00,1.5270927520733877,0.048988942244151845
2025-02-24 00:00:00+00:00,1.4533387448966881,-0.04829700558565364
2025-03-01 00:00:00+00:00,1.4365997919635414,-0.011517585278672637
2025-03-02 00:00:00+00:00,1.474823607856857,0.02660714285714283
2025-03-03 00:00:00+00:00,1.3996586544559075,-0.05096538528439731
2025-03-04 00:00:00+00:00,1.4373052650756664,0.026896994134897323
2025-03-05 00:00:00+00:00,1.4551344946366422,0.012404622729909276
2025-03-06 00:00:00+00:00,1.464498046852119,0.006434836264268995
2025-03-08 00:00:00+00:00,1.4127697439769111,-0.03532152397635204
2025-03-10 00:00:00+00:00,1.4124871900281157,-0.0002
2025-03-11 00:00:00+00:00,1.4921329230714704,0.05638687104961935
2025-03-12 00:00:00+00:00,1.4918344964868562,-0.0002
2025-03-14 00:00:00+00:00,1.5073916153170568,0.01042818011437352
2025-03-19 00:00:00+00:00,1.4848087008861204,-0.014981451536193124
2025-03-27 00:00:00+00:00,1.6130653164954714,0.08637921877263288
2025-04-01 00:00:00+00:00,1.553776204640282,-0.03675555555555565
2025-04-02 00:00:00+00:00,1.5381473940182373,-0.01005859825589428
2025-04-03 00:00:00+00:00,1.5411584492756953,0.001957585644371873
2025-04-04 00:00:00+00:00,1.5414452164430725,0.00018607247522917092
2025-04-05 00:00:00+00:00,1.5299028379561495,-0.0074880238128458565
2025-04-06 00:00:00+00:00,1.4275986509944143,-0.06686972820993442
2025-04-10 00:00:00+00:00,1.4400013309834683,0.008687791894742114
2025-04-12 00:00:00+00:00,1.4859557695556282,0.03191277506721102
2025-04-13 00:00:00+00:00,1.456131984148423,-0.0200704395233271
2025-04-14 00:00:00+00:00,1.538075702226393,0.056274924917532276
2025-04-18 00:00:00+00:00,1.5418036754022937,0.002423790435350126
2025-04-26 00:00:00+00:00,1.649843205711568,0.0700734678694317
2025-05-01 00:00:00+00:00,1.940840188807351,0.17637856863511936
2025-05-02 00:00:00+00:00,2.006008027593768,0.033577127659574435
2025-05-03 00:00:00+00:00,1.9829232706199218,-0.011507808870304892
2025-05-04 00:00:00+00:00,1.9945373408986895,0.005857044723236671
2025-05-05 00:00:00+00:00,1.9906659841391008,-0.001940979835376
2025-05-06 00:00:00+00:00,2.0400219544821776,0.024793697554651196
2025-05-08 00:00:00+00:00,2.0400219544821776,0.0
2025-05-10 00:00:00+00:00,2.0396139500912813,-0.0002
2025-05-11 00:00:00+00:00,2.077150554289023,0.018403778909269475
2025-05-12 00:00:00+00:00,2.1063665445562654,0.014065417745918962
2025-05-14 00:00:00+00:00,2.126949115858027,0.009771599988119606
2025-05-19 00:00:00+00:00,2.1454671739289126,0.008706394493793734
2025-05-27 00:00:00+00:00,2.325580313071076,0.08395054528488965
2025-06-01 00:00:00+00:00,2.1758092623220873,-0.06440158179323707
2025-06-02 00:00:00+00:00,2.242874661822052,0.030823197906782784
2025-06-03 00:00:00+00:00,2.1532872998034422,-0.03994309782153915
2025-06-04 00:00:00+00:00,1.9616003743669757,-0.08902059908771309
2025-06-05 00:00:00+00:00,1.9829962387596887,0.010907351299633383
2025-06-06 00:00:00+00:00,2.0207205259784184,0.01902388238634556
2025-06-10 00:00:00+00:00,2.1201299660954374,0.049195046439628465
2025-06-12 00:00:00+00:00,1.9918173407461577,-0.06052111304553098
2025-06-13 00:00:00+00:00,1.958222079989179,-0.01686663735159244
2025-06-14 00:00:00+00:00,1.9544058585624087,-0.0019488195265326969
2025-06-18 00:00:00+00:00,1.9763022110110913,0.011203585147247175
2025-06-26 00:00:00+00:00,1.9500265880726724,-0.013295346628679927
2025-07-01 00:00:00+00:00,1.9433951213310714,-0.0034007058068655782
2025-07-02 00:00:00+00:00,2.014763917331488,0.03672377028071081
2025-07-03 00:00:00+00:00,2.014763917331488,-0.0
2025-07-04 00:00:00+00:00,2.014360964548022,-0.0002
2025-07-05 00:00:00+00:00,2.0336260711410628,0.009563880025526416
2025-07-06 00:00:00+00:00,2.0332193459268346,-0.0002
2025-07-08 00:00:00+00:00,2.0179814420363305,-0.007494471229102872
2025-07-10 00:00:00+00:00,2.0175778457479234,-0.0002
2025-07-11 00:00:00+00:00,2.040943177417431,0.011580882352941302
2025-07-12 00:00:00+00:00,2.0552838042622077,0.007026470410079311
2025-07-14 00:00:00+00:00,2.129357468828753,0.03604060150375952
2025-07-19 00:00:00+00:00,2.129357468828753,-0.0
2025-07-27 00:00:00+00:00,2.1289315973349874,-0.0002
2025-08-01 00:00:00+00:00,1.943770142586743,-0.08697388632872505
2025-08-02 00:00:00+00:00,1.9287270007315342,-0.007739156768397315
2025-08-03 00:00:00+00:00,1.9854331050292127,0.029400793516226376
2025-08-04 00:00:00+00:00,1.9940665603548107,0.00434839899855044
2025-08-05 00:00:00+00:00,1.9087130815676476,-0.042803726056153235
2025-08-06 00:00:00+00:00,1.8687506482044627,-0.02093684679436647
2025-08-08 00:00:00+00:00,1.7927687590112507,-0.04065919081618365
2025-08-10 00:00:00+00:00,1.7924102052594484,-0.0002
2025-08-11 00:00:00+00:00,1.7861956077465255,-0.0034671736942176734
2025-08-12 00:00:00+00:00,1.6930434686818545,-0.052151141040029936
2025-08-14 00:00:00+00:00,1.6205398310310881,-0.04282443953268089
