date,equity,strat_ret
2023-04-04 00:00:00+00:00,1.163796259187659,0.0
2023-04-05 00:00:00+00:00,1.163796259187659,0.0
2023-04-06 00:00:00+00:00,1.163796259187659,-0.0
2023-04-10 00:00:00+00:00,1.163796259187659,0.0
2023-04-12 00:00:00+00:00,1.1635634999358215,-0.0002
2023-04-13 00:00:00+00:00,1.1647604459671332,0.001028689909384073
2023-04-14 00:00:00+00:00,1.1647604459671332,0.0
2023-04-18 00:00:00+00:00,1.1645274938779397,-0.0002
2023-04-26 00:00:00+00:00,1.1333223409731268,-0.0267964071856287
2023-05-01 00:00:00+00:00,1.1936406812248883,0.05322258114136291
2023-05-02 00:00:00+00:00,1.2061924745720756,0.010515554257338966
2023-05-03 00:00:00+00:00,1.2065411354983862,0.0002890591125883635
2023-05-04 00:00:00+00:00,1.2088074315194062,0.0018783412801619548
2023-05-05 00:00:00+00:00,1.2359355527484972,0.022442053648687767
2023-05-06 00:00:00+00:00,1.2356883656379476,-0.0002
2023-05-08 00:00:00+00:00,1.2054122404399807,-0.02450142450142445
2023-05-10 00:00:00+00:00,1.2197811486397487,0.01192032710280364
2023-05-11 00:00:00+00:00,1.219537192410021,-0.0002
2023-05-12 00:00:00+00:00,1.2445313052135794,0.02049475240206953
2023-05-14 00:00:00+00:00,1.2445313052135794,0.0
2023-05-19 00:00:00+00:00,1.2445313052135794,0.0
2023-05-27 00:00:00+00:00,1.2445313052135794,0.0
2023-06-01 00:00:00+00:00,1.2445313052135794,-0.0
2023-06-02 00:00:00+00:00,1.2445313052135794,0.0
2023-06-03 00:00:00+00:00,1.2445313052135794,-0.0
2023-06-04 00:00:00+00:00,1.2445313052135794,-0.0
2023-06-05 00:00:00+00:00,1.2445313052135794,-0.0
2023-06-06 00:00:00+00:00,1.2445313052135794,-0.0
2023-06-10 00:00:00+00:00,1.2442823989525367,-0.0002
2023-06-12 00:00:00+00:00,1.2731026357862811,0.023162134944612278
2023-06-13 00:00:00+00:00,1.2863492042688716,0.010404949381327189
2023-06-14 00:00:00+00:00,1.2704175205533235,-0.012385193431672548
2023-06-18 00:00:00+00:00,1.2544858368377751,-0.01254051007467949
2023-06-26 00:00:00+00:00,1.3204677820833608,0.05259680365296802
2023-07-01 00:00:00+00:00,1.3204677820833608,0.0
2023-07-02 00:00:00+00:00,1.3204677820833608,-0.0
2023-07-03 00:00:00+00:00,1.3204677820833608,0.0
2023-07-04 00:00:00+00:00,1.3204677820833608,-0.0
2023-07-05 00:00:00+00:00,1.3204677820833608,0.0
2023-07-06 00:00:00+00:00,1.3204677820833608,-0.0
2023-07-08 00:00:00+00:00,1.3204677820833608,0.0
2023-07-10 00:00:00+00:00,1.3204677820833608,-0.0
2023-07-11 00:00:00+00:00,1.3204677820833608,-0.0
2023-07-12 00:00:00+00:00,1.3204677820833608,0.0
2023-07-14 00:00:00+00:00,1.3204677820833608,0.0
2023-07-19 00:00:00+00:00,1.3204677820833608,0.0
2023-07-27 00:00:00+00:00,1.3204677820833608,0.0
2023-08-01 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-02 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-03 00:00:00+00:00,1.3204677820833608,0.0
2023-08-04 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-05 00:00:00+00:00,1.3204677820833608,0.0
2023-08-06 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-08 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-10 00:00:00+00:00,1.3204677820833608,0.0
2023-08-11 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-12 00:00:00+00:00,1.3204677820833608,0.0
2023-08-14 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-19 00:00:00+00:00,1.3204677820833608,-0.0
2023-08-27 00:00:00+00:00,1.3204677820833608,0.0
2023-09-01 00:00:00+00:00,1.3204677820833608,-0.0
2023-09-02 00:00:00+00:00,1.3204677820833608,0.0
2023-09-03 00:00:00+00:00,1.3204677820833608,0.0
2023-09-04 00:00:00+00:00,1.3204677820833608,0.0
2023-09-05 00:00:00+00:00,1.3204677820833608,-0.0
2023-09-06 00:00:00+00:00,1.3204677820833608,0.0
2023-09-10 00:00:00+00:00,1.3204677820833608,-0.0
2023-09-12 00:00:00+00:00,1.3204677820833608,0.0
2023-09-13 00:00:00+00:00,1.3204677820833608,0.0
2023-09-14 00:00:00+00:00,1.3204677820833608,0.0
2023-09-18 00:00:00+00:00,1.3204677820833608,0.0
2023-09-26 00:00:00+00:00,1.3204677820833608,0.0
2023-10-01 00:00:00+00:00,1.3204677820833608,0.0
2023-10-02 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-03 00:00:00+00:00,1.3204677820833608,0.0
2023-10-04 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-05 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-06 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-08 00:00:00+00:00,1.3204677820833608,0.0
2023-10-10 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-11 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-12 00:00:00+00:00,1.3204677820833608,-0.0
2023-10-14 00:00:00+00:00,1.3204677820833608,0.0
2023-10-19 00:00:00+00:00,1.3204677820833608,0.0
2023-10-27 00:00:00+00:00,1.3204677820833608,0.0
2023-11-01 00:00:00+00:00,1.3204677820833608,0.0
2023-11-02 00:00:00+00:00,1.3204677820833608,-0.0
2023-11-03 00:00:00+00:00,1.3204677820833608,-0.0
2023-11-04 00:00:00+00:00,1.3204677820833608,0.0
2023-11-05 00:00:00+00:00,1.3204677820833608,0.0
2023-11-06 00:00:00+00:00,1.3204677820833608,-0.0
2023-11-10 00:00:00+00:00,1.3204677820833608,0.0
2023-11-12 00:00:00+00:00,1.3204677820833608,0.0
2023-11-13 00:00:00+00:00,1.3204677820833608,-0.0
2023-11-14 00:00:00+00:00,1.3204677820833608,-0.0
2023-11-18 00:00:00+00:00,1.3204677820833608,0.0
2023-11-26 00:00:00+00:00,1.3204677820833608,0.0
2023-12-01 00:00:00+00:00,1.3204677820833608,-0.0
2023-12-02 00:00:00+00:00,1.3204677820833608,0.0
2023-12-03 00:00:00+00:00,1.3204677820833608,-0.0
2023-12-04 00:00:00+00:00,1.3204677820833608,0.0
2023-12-05 00:00:00+00:00,1.3204677820833608,-0.0
2023-12-06 00:00:00+00:00,1.3204677820833608,0.0
2023-12-08 00:00:00+00:00,1.3204677820833608,0.0
2023-12-10 00:00:00+00:00,1.3204677820833608,0.0
2023-12-11 00:00:00+00:00,1.3202036885269441,-0.0002
2023-12-12 00:00:00+00:00,1.31701405911633,-0.00241601310338182
2023-12-14 00:00:00+00:00,1.31701405911633,0.0
2023-12-19 00:00:00+00:00,1.31701405911633,-0.0
2023-12-27 00:00:00+00:00,1.31701405911633,0.0
2024-01-01 00:00:00+00:00,1.31701405911633,0.0
2024-01-02 00:00:00+00:00,1.31701405911633,0.0
2024-01-03 00:00:00+00:00,1.31701405911633,-0.0
2024-01-04 00:00:00+00:00,1.31701405911633,0.0
2024-01-05 00:00:00+00:00,1.31701405911633,-0.0
2024-01-06 00:00:00+00:00,1.31701405911633,-0.0
2024-01-08 00:00:00+00:00,1.31701405911633,0.0
2024-01-10 00:00:00+00:00,1.31701405911633,0.0
2024-01-11 00:00:00+00:00,1.31701405911633,0.0
2024-01-12 00:00:00+00:00,1.31701405911633,0.0
2024-01-14 00:00:00+00:00,1.31701405911633,0.0
2024-01-19 00:00:00+00:00,1.31701405911633,-0.0
2024-01-27 00:00:00+00:00,1.31701405911633,0.0
2024-02-01 00:00:00+00:00,1.31701405911633,0.0
2024-02-02 00:00:00+00:00,1.31701405911633,0.0
2024-02-03 00:00:00+00:00,1.31701405911633,0.0
2024-02-04 00:00:00+00:00,1.31701405911633,0.0
2024-02-05 00:00:00+00:00,1.31701405911633,0.0
2024-02-06 00:00:00+00:00,1.31701405911633,0.0
2024-02-10 00:00:00+00:00,1.31701405911633,0.0
2024-02-12 00:00:00+00:00,1.31701405911633,0.0
2024-02-13 00:00:00+00:00,1.31701405911633,0.0
2024-02-17 00:00:00+00:00,1.31701405911633,0.0
2024-02-25 00:00:00+00:00,1.31701405911633,0.0
2024-03-01 00:00:00+00:00,1.31701405911633,0.0
2024-03-02 00:00:00+00:00,1.31701405911633,-0.0
2024-03-03 00:00:00+00:00,1.31701405911633,-0.0
2024-03-04 00:00:00+00:00,1.31701405911633,-0.0
2024-03-05 00:00:00+00:00,1.31701405911633,-0.0
2024-03-06 00:00:00+00:00,1.31701405911633,0.0
2024-03-08 00:00:00+00:00,1.31701405911633,-0.0
2024-03-10 00:00:00+00:00,1.31701405911633,-0.0
2024-03-11 00:00:00+00:00,1.31701405911633,0.0
2024-03-12 00:00:00+00:00,1.31701405911633,-0.0
2024-03-14 00:00:00+00:00,1.31701405911633,-0.0
2024-03-19 00:00:00+00:00,1.31701405911633,-0.0
2024-03-27 00:00:00+00:00,1.31701405911633,0.0
2024-04-01 00:00:00+00:00,1.31701405911633,0.0
2024-04-02 00:00:00+00:00,1.31701405911633,-0.0
2024-04-03 00:00:00+00:00,1.31701405911633,0.0
2024-04-04 00:00:00+00:00,1.31701405911633,0.0
2024-04-05 00:00:00+00:00,1.31701405911633,-0.0
2024-04-06 00:00:00+00:00,1.31701405911633,0.0
2024-04-10 00:00:00+00:00,1.31701405911633,-0.0
2024-04-12 00:00:00+00:00,1.31701405911633,-0.0
2024-04-13 00:00:00+00:00,1.31701405911633,-0.0
2024-04-14 00:00:00+00:00,1.31701405911633,0.0
2024-04-18 00:00:00+00:00,1.31701405911633,-0.0
2024-04-26 00:00:00+00:00,1.31701405911633,0.0
2024-05-01 00:00:00+00:00,1.31701405911633,0.0
2024-05-02 00:00:00+00:00,1.31701405911633,0.0
2024-05-03 00:00:00+00:00,1.31701405911633,0.0
2024-05-04 00:00:00+00:00,1.31701405911633,-0.0
2024-05-05 00:00:00+00:00,1.31701405911633,-0.0
2024-05-06 00:00:00+00:00,1.31701405911633,-0.0
2024-05-08 00:00:00+00:00,1.31701405911633,0.0
2024-05-10 00:00:00+00:00,1.31701405911633,0.0
2024-05-11 00:00:00+00:00,1.31701405911633,-0.0
2024-05-12 00:00:00+00:00,1.31701405911633,0.0
2024-05-14 00:00:00+00:00,1.31701405911633,-0.0
2024-05-19 00:00:00+00:00,1.31701405911633,-0.0
2024-05-27 00:00:00+00:00,1.31701405911633,-0.0
2024-06-01 00:00:00+00:00,1.31701405911633,0.0
2024-06-02 00:00:00+00:00,1.31701405911633,0.0
2024-06-03 00:00:00+00:00,1.31701405911633,-0.0
2024-06-04 00:00:00+00:00,1.31701405911633,0.0
2024-06-05 00:00:00+00:00,1.31701405911633,0.0
2024-06-06 00:00:00+00:00,1.31701405911633,0.0
2024-06-10 00:00:00+00:00,1.31701405911633,0.0
2024-06-12 00:00:00+00:00,1.31701405911633,-0.0
2024-06-13 00:00:00+00:00,1.31701405911633,0.0
2024-06-14 00:00:00+00:00,1.31701405911633,-0.0
2024-06-18 00:00:00+00:00,1.31701405911633,-0.0
2024-06-26 00:00:00+00:00,1.31701405911633,0.0
2024-07-01 00:00:00+00:00,1.31701405911633,0.0
2024-07-02 00:00:00+00:00,1.31701405911633,0.0
2024-07-03 00:00:00+00:00,1.31701405911633,-0.0
2024-07-04 00:00:00+00:00,1.31701405911633,-0.0
2024-07-05 00:00:00+00:00,1.31701405911633,-0.0
2024-07-06 00:00:00+00:00,1.31701405911633,0.0
2024-07-08 00:00:00+00:00,1.31701405911633,-0.0
2024-07-10 00:00:00+00:00,1.31701405911633,0.0
2024-07-11 00:00:00+00:00,1.31701405911633,0.0
2024-07-12 00:00:00+00:00,1.31701405911633,0.0
2024-07-14 00:00:00+00:00,1.31701405911633,0.0
2024-07-19 00:00:00+00:00,1.31701405911633,-0.0
2024-07-27 00:00:00+00:00,1.31701405911633,0.0
2024-08-01 00:00:00+00:00,1.31701405911633,-0.0
2024-08-02 00:00:00+00:00,1.31701405911633,-0.0
2024-08-03 00:00:00+00:00,1.31701405911633,0.0
2024-08-04 00:00:00+00:00,1.31701405911633,0.0
2024-08-05 00:00:00+00:00,1.31701405911633,-0.0
2024-08-06 00:00:00+00:00,1.31701405911633,0.0
2024-08-08 00:00:00+00:00,1.31701405911633,0.0
2024-08-10 00:00:00+00:00,1.31701405911633,0.0
2024-08-11 00:00:00+00:00,1.31701405911633,-0.0
2024-08-12 00:00:00+00:00,1.31701405911633,-0.0
2024-08-14 00:00:00+00:00,1.31701405911633,0.0
2024-08-19 00:00:00+00:00,1.31701405911633,0.0
2024-08-27 00:00:00+00:00,1.31701405911633,0.0
2024-09-01 00:00:00+00:00,1.31701405911633,-0.0
2024-09-02 00:00:00+00:00,1.31701405911633,-0.0
2024-09-03 00:00:00+00:00,1.31701405911633,-0.0
2024-09-04 00:00:00+00:00,1.31701405911633,-0.0
2024-09-05 00:00:00+00:00,1.31701405911633,-0.0
2024-09-06 00:00:00+00:00,1.31701405911633,-0.0
2024-09-10 00:00:00+00:00,1.31701405911633,0.0
2024-09-12 00:00:00+00:00,1.31701405911633,-0.0
2024-09-13 00:00:00+00:00,1.31701405911633,-0.0
2024-09-14 00:00:00+00:00,1.31701405911633,-0.0
2024-09-18 00:00:00+00:00,1.31701405911633,0.0
2024-09-26 00:00:00+00:00,1.31701405911633,0.0
2024-10-01 00:00:00+00:00,1.31701405911633,0.0
2024-10-02 00:00:00+00:00,1.31701405911633,0.0
2024-10-03 00:00:00+00:00,1.31701405911633,0.0
2024-10-04 00:00:00+00:00,1.31701405911633,-0.0
2024-10-05 00:00:00+00:00,1.31701405911633,-0.0
2024-10-06 00:00:00+00:00,1.31701405911633,0.0
2024-10-08 00:00:00+00:00,1.31701405911633,0.0
2024-10-10 00:00:00+00:00,1.31701405911633,-0.0
2024-10-11 00:00:00+00:00,1.31701405911633,0.0
2024-10-12 00:00:00+00:00,1.31701405911633,0.0
2024-10-14 00:00:00+00:00,1.31701405911633,-0.0
2024-10-19 00:00:00+00:00,1.31701405911633,-0.0
2024-10-27 00:00:00+00:00,1.31701405911633,0.0
2024-11-01 00:00:00+00:00,1.31701405911633,0.0
2024-11-02 00:00:00+00:00,1.31701405911633,-0.0
2024-11-03 00:00:00+00:00,1.31701405911633,-0.0
2024-11-04 00:00:00+00:00,1.31701405911633,-0.0
2024-11-05 00:00:00+00:00,1.31701405911633,-0.0
2024-11-06 00:00:00+00:00,1.31701405911633,0.0
2024-11-10 00:00:00+00:00,1.31701405911633,0.0
2024-11-12 00:00:00+00:00,1.31701405911633,0.0
2024-11-13 00:00:00+00:00,1.31701405911633,-0.0
2024-11-14 00:00:00+00:00,1.31701405911633,-0.0
2024-11-18 00:00:00+00:00,1.31701405911633,0.0
2024-11-26 00:00:00+00:00,1.31701405911633,-0.0
2024-12-01 00:00:00+00:00,1.31701405911633,0.0
2024-12-02 00:00:00+00:00,1.31701405911633,0.0
2024-12-03 00:00:00+00:00,1.31701405911633,0.0
2024-12-04 00:00:00+00:00,1.3167506563045068,-0.0002
2024-12-05 00:00:00+00:00,1.2843134726239307,-0.024634264296941266
2024-12-06 00:00:00+00:00,1.2968903438424115,0.00979268028138458
2024-12-08 00:00:00+00:00,1.26827398179783,-0.02206536750038357
2024-12-10 00:00:00+00:00,1.071979270248627,-0.15477311240820935
2024-12-11 00:00:00+00:00,1.1225653567001754,0.04718942600430687
2024-12-12 00:00:00+00:00,1.1809522873252118,0.05201205460024805
2024-12-14 00:00:00+00:00,1.123321560982299,-0.04880021569156101
2024-12-19 00:00:00+00:00,0.9986274548826131,-0.11100481859410416
2024-12-27 00:00:00+00:00,1.0315415169035864,0.03295930014746327
2025-01-01 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-02 00:00:00+00:00,1.0315415169035864,0.0
2025-01-03 00:00:00+00:00,1.0315415169035864,0.0
2025-01-04 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-05 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-06 00:00:00+00:00,1.0315415169035864,0.0
2025-01-08 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-10 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-11 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-12 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-14 00:00:00+00:00,1.0315415169035864,-0.0
2025-01-19 00:00:00+00:00,1.0315415169035864,0.0
2025-01-27 00:00:00+00:00,1.0315415169035864,0.0
2025-02-01 00:00:00+00:00,1.0315415169035864,-0.0
2025-02-02 00:00:00+00:00,1.0315415169035864,-0.0
2025-02-03 00:00:00+00:00,1.0315415169035864,0.0
2025-02-04 00:00:00+00:00,1.0315415169035864,-0.0
2025-02-06 00:00:00+00:00,1.0315415169035864,0.0
2025-02-08 00:00:00+00:00,1.0315415169035864,-0.0
2025-02-09 00:00:00+00:00,1.0315415169035864,0.0
2025-02-10 00:00:00+00:00,1.0315415169035864,0.0
2025-02-11 00:00:00+00:00,1.0315415169035864,-0.0
2025-02-12 00:00:00+00:00,1.0315415169035864,0.0
2025-02-17 00:00:00+00:00,1.0315415169035864,-0.0
2025-02-24 00:00:00+00:00,1.0315415169035864,0.0
2025-03-01 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-02 00:00:00+00:00,1.0315415169035864,0.0
2025-03-03 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-04 00:00:00+00:00,1.0315415169035864,0.0
2025-03-05 00:00:00+00:00,1.0315415169035864,0.0
2025-03-06 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-08 00:00:00+00:00,1.0315415169035864,0.0
2025-03-10 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-11 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-12 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-14 00:00:00+00:00,1.0315415169035864,-0.0
2025-03-19 00:00:00+00:00,1.0315415169035864,0.0
2025-03-27 00:00:00+00:00,1.0315415169035864,0.0
2025-04-01 00:00:00+00:00,1.0315415169035864,0.0
2025-04-02 00:00:00+00:00,1.0315415169035864,-0.0
2025-04-03 00:00:00+00:00,1.0315415169035864,0.0
2025-04-04 00:00:00+00:00,1.0315415169035864,0.0
2025-04-05 00:00:00+00:00,1.0315415169035864,-0.0
2025-04-06 00:00:00+00:00,1.0315415169035864,-0.0
2025-04-10 00:00:00+00:00,1.0315415169035864,0.0
2025-04-12 00:00:00+00:00,1.0315415169035864,0.0
2025-04-13 00:00:00+00:00,1.0315415169035864,0.0
2025-04-14 00:00:00+00:00,1.0315415169035864,-0.0
2025-04-18 00:00:00+00:00,1.0315415169035864,-0.0
2025-04-26 00:00:00+00:00,1.0315415169035864,0.0
2025-05-01 00:00:00+00:00,1.0315415169035864,-0.0
2025-05-02 00:00:00+00:00,1.0315415169035864,0.0
2025-05-03 00:00:00+00:00,1.0315415169035864,-0.0
2025-05-04 00:00:00+00:00,1.0315415169035864,0.0
2025-05-05 00:00:00+00:00,1.0315415169035864,0.0
2025-05-06 00:00:00+00:00,1.0315415169035864,-0.0
2025-05-08 00:00:00+00:00,1.0315415169035864,0.0
2025-05-10 00:00:00+00:00,1.0315415169035864,0.0
2025-05-11 00:00:00+00:00,1.0315415169035864,-0.0
2025-05-12 00:00:00+00:00,1.0315415169035864,0.0
2025-05-14 00:00:00+00:00,1.0315415169035864,0.0
2025-05-19 00:00:00+00:00,1.0315415169035864,-0.0
2025-05-27 00:00:00+00:00,1.0315415169035864,0.0
2025-06-01 00:00:00+00:00,1.0315415169035864,-0.0
2025-06-02 00:00:00+00:00,1.0315415169035864,-0.0
2025-06-03 00:00:00+00:00,1.0315415169035864,0.0
2025-06-04 00:00:00+00:00,1.0315415169035864,0.0
2025-06-05 00:00:00+00:00,1.0315415169035864,0.0
2025-06-06 00:00:00+00:00,1.0315415169035864,-0.0
2025-06-10 00:00:00+00:00,1.0315415169035864,0.0
2025-06-12 00:00:00+00:00,1.0315415169035864,-0.0
2025-06-13 00:00:00+00:00,1.0315415169035864,-0.0
2025-06-14 00:00:00+00:00,1.0315415169035864,0.0
2025-06-18 00:00:00+00:00,1.0315415169035864,0.0
2025-06-26 00:00:00+00:00,1.0315415169035864,-0.0
2025-07-01 00:00:00+00:00,1.0315415169035864,0.0
2025-07-02 00:00:00+00:00,1.0315415169035864,0.0
2025-07-03 00:00:00+00:00,1.0315415169035864,0.0
2025-07-04 00:00:00+00:00,1.0315415169035864,-0.0
2025-07-05 00:00:00+00:00,1.0315415169035864,0.0
2025-07-06 00:00:00+00:00,1.0315415169035864,0.0
2025-07-08 00:00:00+00:00,1.0315415169035864,0.0
2025-07-10 00:00:00+00:00,1.0315415169035864,0.0
2025-07-11 00:00:00+00:00,1.0315415169035864,0.0
2025-07-12 00:00:00+00:00,1.0315415169035864,0.0
2025-07-14 00:00:00+00:00,1.0315415169035864,0.0
2025-07-19 00:00:00+00:00,1.0315415169035864,0.0
2025-07-27 00:00:00+00:00,1.0315415169035864,0.0
2025-08-01 00:00:00+00:00,1.0315415169035864,0.0
2025-08-02 00:00:00+00:00,1.0315415169035864,-0.0
2025-08-03 00:00:00+00:00,1.0315415169035864,0.0
2025-08-04 00:00:00+00:00,1.0315415169035864,0.0
2025-08-05 00:00:00+00:00,1.0315415169035864,0.0
2025-08-06 00:00:00+00:00,1.0315415169035864,0.0
2025-08-08 00:00:00+00:00,1.0315415169035864,0.0
2025-08-10 00:00:00+00:00,1.0315415169035864,0.0
2025-08-11 00:00:00+00:00,1.0315415169035864,0.0
2025-08-12 00:00:00+00:00,1.0315415169035864,0.0
2025-08-14 00:00:00+00:00,1.0315415169035864,0.0
