date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-18 00:00:00+00:00,1.8297943576922424,0.0,0,0.2564727490118559,0.06344797801919588
2024-09-26 00:00:00+00:00,1.8297943576922424,0.0,0,0.3216165546060779,0.01357730897864684
2024-10-01 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3825664045565727,-0.03439005728229627
2024-10-02 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3397686162622522,-0.02390742565069026
2024-10-03 00:00:00+00:00,1.8297943576922424,0.0,0,0.3272634599095608,0.04699670160093028
2024-10-04 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3140494049123978,-0.0043378341564273
2024-10-05 00:00:00+00:00,1.8297943576922424,0.0,0,0.3414125021254869,0.027178717254346063
2024-10-06 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3910211464526476,-0.017095593257383412
2024-10-08 00:00:00+00:00,1.8297943576922424,-0.0,0,0.4016166353724633,-0.028943570148587727
2024-10-10 00:00:00+00:00,1.8297943576922424,0.0,0,0.3439512630846022,0.04682541395911155
2024-10-11 00:00:00+00:00,1.8297943576922424,0.0,0,0.3333566419976821,0.005829380628308289
2024-10-12 00:00:00+00:00,1.8297943576922424,0.0,0,0.3473595829373568,0.00906928744241986
2024-10-14 00:00:00+00:00,1.8297943576922424,-0.0,0,0.4016878251633665,-0.01796597257491117
2024-10-19 00:00:00+00:00,1.8297943576922424,0.0,0,0.3219592145935314,0.048340638697558
2024-10-27 00:00:00+00:00,1.8297943576922424,0.0,0,0.3095442007013747,0.00917431192660545
2024-11-01 00:00:00+00:00,1.8297943576922424,0.0,0,0.3285367336590946,0.00048189868080239506
2024-11-02 00:00:00+00:00,1.8297943576922424,-0.0,0,0.2978183020159329,-0.02197603708832563
2024-11-03 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3108802820160249,-0.028133464663875896
2024-11-04 00:00:00+00:00,1.8297943576922424,0.0,0,0.335950393366081,0.054981947171723666
2024-11-05 00:00:00+00:00,1.8297943576922424,0.0,0,0.3516003447687514,0.12044431101771247
2024-11-06 00:00:00+00:00,1.8297943576922424,0.0,0,0.4414537848970521,0.05283746851722837
2024-11-10 00:00:00+00:00,1.8297943576922424,0.0,0,0.4549032320264286,0.05725426791573551
2024-11-12 00:00:00+00:00,1.8297943576922424,0.0,0,0.3851233036142056,0.016574585635358963
2024-11-13 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3579241830411178,-0.026151988108509827
2024-11-14 00:00:00+00:00,1.8297943576922424,0.0,0,0.3547275104765904,0.043071786310517446
2024-11-18 00:00:00+00:00,1.8297943576922424,-0.0,0,0.4392236298720727,-0.009459909984997572
2024-11-26 00:00:00+00:00,1.8297943576922424,0.0,0,0.293805886242829,0.0490616738178824
2024-12-01 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3842382787990807,-0.04716105627267364
2024-12-02 00:00:00+00:00,1.8297943576922424,0.0,0,0.4180490004039007,0.03639100407295914
2024-12-03 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3974558684245479,-0.0204186245194361
2024-12-04 00:00:00+00:00,1.8297943576922424,0.0,0,0.4384672177981381,0.029347636490493656
2024-12-05 00:00:00+00:00,1.8297943576922424,0.0,0,0.3892334663914309,0.004363482313069378
2024-12-06 00:00:00+00:00,1.8297943576922424,0.0,0,0.3965318264595127,0.005145942297958506
2024-12-08 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3666164586226858,-0.08678974877760914
2024-12-10 00:00:00+00:00,1.8297943576922424,0.0,0,0.4337350203671402,0.06419140368948395
2024-12-11 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3252469456570828,-0.0018038629064190959
2024-12-12 00:00:00+00:00,1.8297943576922424,-0.0,0,0.3459308023575886,-0.009564527503525988
2024-12-14 00:00:00+00:00,1.8297943576922424,0.0,0,0.3046386908173971,0.019878093158660848
2024-12-19 00:00:00+00:00,1.8297943576922424,0.0,0,0.3410697860657802,0.0029425429766145594
2024-12-27 00:00:00+00:00,1.8297943576922424,0.0,0,0.4327249680536029,0.06086437181018556
2025-01-01 00:00:00+00:00,1.8297943576922424,0.0,0,0.2866168319956824,0.07182576459684897
2025-01-02 00:00:00+00:00,1.8297943576922424,0.0,0,0.3044063431099243,0.04678868232694433
2025-01-03 00:00:00+00:00,1.8297943576922424,-0.0,0,0.2792416187059309,-0.006195218209352427
2025-01-04 00:00:00+00:00,1.8297943576922424,-0.0,0,0.286065955248718,-0.015053564831917221
2025-01-05 00:00:00+00:00,1.8297943576922424,0.0,0,0.2454936699081686,0.0225503984997657
2025-01-06 00:00:00+00:00,1.8297943576922424,-0.0,0,0.1884732692132237,-0.07354087387098263
2025-01-08 00:00:00+00:00,1.8297943576922424,-0.0,0,0.1451356920083389,-0.06328216040938339
2025-01-10 00:00:00+00:00,1.8297943576922424,0.0,0,0.1981289109363917,0.00213230982461754
2025-01-11 00:00:00+00:00,1.8297943576922424,0.0,0,0.2170812210328463,0.002340550029256816
2025-01-12 00:00:00+00:00,1.8297943576922424,-0.0,0,0.2745239157711922,-0.02998460966937322
2025-01-14 00:00:00+00:00,1.8297943576922424,0.0,0,0.3722998852280083,0.09762082577616549
2025-01-19 00:00:00+00:00,1.7524019691427832,-0.04229567559005234,1,0.6787293032587678,-0.04209567559005234
2025-01-27 00:00:00+00:00,1.7520514887489547,-0.0002,0,0.3686577775582839,-0.03347957575499427
2025-02-01 00:00:00+00:00,1.7520514887489547,-0.0,0,0.4315495197809935,-0.044483066372304925
2025-02-02 00:00:00+00:00,1.8617749061289732,0.06262568085733952,1,0.520887113774427,0.06282568085733953
2025-02-03 00:00:00+00:00,1.7780725375463016,-0.04495837187789087,1,0.6121207266949564,-0.04495837187789087
2025-02-04 00:00:00+00:00,1.6880838799651372,-0.05061022859356834,1,0.5820983860372402,-0.05061022859356834
2025-02-06 00:00:00+00:00,1.7093798444577035,0.0126154658221167,1,0.6455907109364636,0.0126154658221167
2025-02-08 00:00:00+00:00,1.7189045250829131,0.005572009437277092,1,0.6015686784090578,0.005572009437277092
2025-02-09 00:00:00+00:00,1.7189045250829131,0.0,1,0.6250898369097586,0.0
2025-02-10 00:00:00+00:00,1.6978815813606032,-0.012230431309904088,1,0.6359451217347974,-0.012230431309904088
2025-02-11 00:00:00+00:00,1.6879278610675912,-0.005862434932026095,1,0.6018394250984299,-0.005862434932026095
2025-02-12 00:00:00+00:00,1.665703606275435,-0.013166590412282075,1,0.5358695449949147,-0.013166590412282075
2025-02-17 00:00:00+00:00,1.66537046555418,-0.0002,0,0.267095818014215,-0.046543077703273705
2025-02-24 00:00:00+00:00,1.66537046555418,0.0,0,0.4492923194084248,0.017709729767868554
2025-03-01 00:00:00+00:00,2.071694924002715,0.24398442680038987,1,0.5560420675023996,0.24418442680038988
2025-03-02 00:00:00+00:00,1.647359292177484,-0.20482534706672628,1,0.5775125509867531,-0.20482534706672628
2025-03-03 00:00:00+00:00,1.678091443703498,0.01865540302710289,1,0.7535861071756869,0.01865540302710289
2025-03-04 00:00:00+00:00,1.6950231196385852,0.0100898410504493,1,0.5921760251697465,0.0100898410504493
2025-03-05 00:00:00+00:00,1.6946841150146574,-0.0002,0,0.4760583359334874,-0.02011494252873558
2025-03-06 00:00:00+00:00,1.6946841150146574,-0.0,0,0.4095667075129459,-0.02730065633291434
2025-03-08 00:00:00+00:00,1.6946841150146574,-0.0,0,0.3045134134763204,-0.07668711656441707
2025-03-10 00:00:00+00:00,1.7949428653843054,0.05916073059360725,1,0.5053509127588027,0.05936073059360725
2025-03-11 00:00:00+00:00,1.7945838768112286,-0.0002,0,0.4579419417869443,0.0101372924648786
2025-03-12 00:00:00+00:00,1.7945838768112286,-0.0,0,0.4955169071028202,-0.025523508494666225
2025-03-14 00:00:00+00:00,1.7945838768112286,0.0,0,0.4357470032538948,0.01722975503783042
2025-03-19 00:00:00+00:00,1.7945838768112286,-0.0,0,0.3467717043632408,-0.057427937915742855
2025-03-27 00:00:00+00:00,1.7945838768112286,-0.0,0,0.2758754438810872,-0.06489846064898475
2025-04-01 00:00:00+00:00,1.7945838768112286,-0.0,0,0.3319582173382338,-0.07314375987361765
2025-04-02 00:00:00+00:00,1.7945838768112286,-0.0,0,0.3865753679844594,-0.0022157831941367334
2025-04-03 00:00:00+00:00,1.7945838768112286,0.0,0,0.3994842272709554,0.04817218995558603
2025-04-04 00:00:00+00:00,1.7945838768112286,-0.0,0,0.4230256439498197,-0.020208604954367715
2025-04-05 00:00:00+00:00,1.7945838768112286,-0.0,0,0.4172987785395857,-0.11976047904191611
2025-04-06 00:00:00+00:00,1.7945838768112286,0.0,0,0.4925435386724892,0.010109599395313529
2025-04-10 00:00:00+00:00,1.9311310306521756,0.07608847689168804,1,0.5254560423330663,0.07628847689168805
2025-04-12 00:00:00+00:00,1.8745866023505648,-0.02928047211924023,1,0.5507534925505694,-0.02928047211924023
2025-04-13 00:00:00+00:00,1.889782004271411,0.008106001558846332,1,0.5551349183917539,0.008106001558846332
2025-04-14 00:00:00+00:00,1.889404047870557,-0.0002,0,0.4794804350493226,-0.025436833152930327
2025-04-18 00:00:00+00:00,1.889404047870557,0.0,0,0.332014959617281,0.04329327461371957
2025-04-26 00:00:00+00:00,1.889404047870557,-0.0,0,0.378672073985332,-0.00824728443073619
2025-05-01 00:00:00+00:00,1.889404047870557,-0.0,0,0.4021105516945144,-0.018576262190671988
2025-05-02 00:00:00+00:00,1.889404047870557,-0.0,0,0.4150785763383151,-0.008855539782329447
2025-05-03 00:00:00+00:00,1.889404047870557,-0.0,0,0.3662910724423303,-0.018755967807938867
2025-05-04 00:00:00+00:00,1.889404047870557,0.0,0,0.3836974849047934,0.019392507124487368
2025-05-05 00:00:00+00:00,1.889404047870557,0.0,0,0.4057715223443801,0.0011591435974362962
2025-05-06 00:00:00+00:00,1.889404047870557,0.0,0,0.3433538176302636,0.002996662807328132
2025-05-08 00:00:00+00:00,1.889404047870557,0.0,0,0.4221114045203027,0.050602116530835906
2025-05-10 00:00:00+00:00,1.83856699002632,-0.026906398290790466,1,0.5300341422030951,-0.026706398290790467
2025-05-11 00:00:00+00:00,1.8495064158233685,0.005949974004967773,1,0.5218843890628355,0.005949974004967773
2025-05-12 00:00:00+00:00,1.9510412805027726,0.05489835764327555,1,0.5044923101683888,0.05489835764327555
2025-05-14 00:00:00+00:00,1.9506510722466721,-0.0002,0,0.3971274045333272,-0.04220724038298107
2025-05-19 00:00:00+00:00,1.9506510722466721,0.0,0,0.4395786788313188,0.010494123290957003
2025-05-27 00:00:00+00:00,1.9506510722466721,-0.0,0,0.3082874065767219,-0.025645380434782483
2025-06-01 00:00:00+00:00,1.9506510722466721,-0.0,0,0.3618035610610325,-0.005583047836568933
2025-06-02 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4126079956826359,-0.010590787291055226
2025-06-03 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4385233708846633,-0.0122517410368842
2025-06-04 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4172568446688385,-0.058558558558558516
2025-06-05 00:00:00+00:00,1.9506510722466721,0.0,0,0.4415674143547433,0.02461687816378877
2025-06-06 00:00:00+00:00,1.9506510722466721,0.0,0,0.4022116432034957,0.015024363833243015
2025-06-10 00:00:00+00:00,1.9506510722466721,-0.0,0,0.477425519939652,-0.025324124560765826
2025-06-12 00:00:00+00:00,1.9506510722466721,-0.0,0,0.414615211127057,-0.02423963739079027
2025-06-13 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4204940343798244,-0.02686145146088581
2025-06-14 00:00:00+00:00,1.9506510722466721,0.0,0,0.3222377069764742,0.05769629885852634
2025-06-18 00:00:00+00:00,1.9506510722466721,0.0,0,0.3494223658614876,0.004648619086683015
2025-06-26 00:00:00+00:00,1.9506510722466721,0.0,0,0.4469328851728866,0.022089509281911113
2025-07-01 00:00:00+00:00,1.9506510722466721,0.0,0,0.3710207471898489,0.03692349615096413
2025-07-02 00:00:00+00:00,1.9506510722466721,0.0,0,0.3325533632630893,0.0005255896458837839
2025-07-03 00:00:00+00:00,1.9506510722466721,-0.0,0,0.3259280956627961,-0.030796506664915624
2025-07-04 00:00:00+00:00,1.9506510722466721,-0.0,0,0.3382476154470227,-0.0006775067750677266
2025-07-05 00:00:00+00:00,1.9506510722466721,0.0,0,0.3166661595496973,0.02915254237288134
2025-07-06 00:00:00+00:00,1.9506510722466721,-0.0,0,0.3492886356986999,-0.019631093544137168
2025-07-08 00:00:00+00:00,1.9506510722466721,0.0,0,0.3186582616083264,0.035622402533148634
2025-07-10 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4130612341280654,-0.008643252784709898
2025-07-11 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4332070137423264,-0.013753300178056205
2025-07-12 00:00:00+00:00,1.9506510722466721,0.0,0,0.3431451576700601,0.0025524497291913306
2025-07-14 00:00:00+00:00,1.9506510722466721,0.0,0,0.3199425850164352,0.01147227533460815
2025-07-19 00:00:00+00:00,1.9506510722466721,0.0,0,0.3881950013328809,0.025377267846040663
2025-07-27 00:00:00+00:00,1.9506510722466721,-0.0,0,0.2749874599660535,-0.02927605409705658
2025-08-01 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4442996656253276,-0.02589016665641719
2025-08-02 00:00:00+00:00,1.9506510722466721,0.0,0,0.4240226113261994,0.0217171717171718
2025-08-03 00:00:00+00:00,1.9506510722466721,0.0,0,0.4299190799937445,0.047083539298072186
2025-08-04 00:00:00+00:00,1.9506510722466721,-0.0,0,0.4505198292432827,-0.03227900389472438
2025-08-05 00:00:00+00:00,1.9506510722466721,0.0,0,0.4943736104344037,0.02463564851515332
2025-08-06 00:00:00+00:00,2.0341936162710104,0.04282803070880201,1,0.5142422358405161,0.04302803070880201
2025-08-08 00:00:00+00:00,2.070456830143414,0.017826825127334578,1,0.5451002308487358,0.017826825127334578
2025-08-10 00:00:00+00:00,2.0700427387773854,-0.0002,0,0.4569409036004414,-0.04293772933895612
2025-08-11 00:00:00+00:00,2.0700427387773854,0.0,0,0.4429651680881645,0.09733905579399127
2025-08-12 00:00:00+00:00,2.0700427387773854,0.0,0,0.3718760284787138,0.051209845640384
2025-08-14 00:00:00+00:00,1.9967861222899093,-0.03538893913405052,1,0.5140767541907814,-0.03518893913405052
