date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-10-01 00:00:00+00:00,1.3360594286348104,-0.029196065860411034,1,0.5592424184875507,-0.028996065860411036
2024-10-02 00:00:00+00:00,1.3156095394210123,-0.015306122448979553,1,0.5073805707915328,-0.015306122448979553
2024-10-03 00:00:00+00:00,1.3153464175131282,-0.0002,0,0.4931075566970084,0.023316062176165664
2024-10-04 00:00:00+00:00,1.3153464175131282,0.0,0,0.4523392636508562,0.015636634400595817
2024-10-05 00:00:00+00:00,1.3153464175131282,0.0,0,0.4638581333911309,0.03724340175953067
2024-10-06 00:00:00+00:00,1.3153464175131282,0.0,0,0.4432239873160131,0.021628498727735535
2024-10-08 00:00:00+00:00,1.3153464175131282,0.0,0,0.4964912587330892,0.01603457891801452
2024-10-10 00:00:00+00:00,1.3153464175131282,-0.0,0,0.4329636794113784,-0.028919517597834066
2024-10-11 00:00:00+00:00,1.3537552996759625,0.029200582942592736,1,0.542980564820635,0.029400582942592735
2024-10-12 00:00:00+00:00,1.3534845486160274,-0.0002,0,0.4706541236462799,-0.05478271574541416
2024-10-14 00:00:00+00:00,1.3534845486160274,-0.0,0,0.4407085038229986,-0.0352926709296606
2024-10-19 00:00:00+00:00,1.4347780339883032,0.06006236676687624,1,0.5101564918029723,0.06026236676687624
2024-10-27 00:00:00+00:00,1.4344910783815055,-0.0002,0,0.4664637429757494,0.03318730917297219
2024-11-01 00:00:00+00:00,1.403804369233241,-0.02139205298013249,1,0.5047770716494617,-0.021192052980132492
2024-11-02 00:00:00+00:00,1.337698290682068,-0.047090663058186766,1,0.5110873272376212,-0.047090663058186766
2024-11-03 00:00:00+00:00,1.287738811777015,-0.037347344504402136,1,0.5399990312060837,-0.037347344504402136
2024-11-04 00:00:00+00:00,1.3663822500534102,0.061070954418055656,1,0.5290824739648381,0.061070954418055656
2024-11-05 00:00:00+00:00,1.3661089736033996,-0.0002,0,0.421769429202408,0.2918114833866259
2024-11-06 00:00:00+00:00,1.3661089736033996,-0.0,0,0.2515891356574978,-0.04164873009040038
2024-11-10 00:00:00+00:00,1.3830176493407176,0.012377252520871606,1,0.5323254908155532,0.012577252520871607
2024-11-12 00:00:00+00:00,1.3349436034096833,-0.034760254834022564,1,0.5798037693027929,-0.034760254834022564
2024-11-13 00:00:00+00:00,1.2649193500117462,-0.05245484020379798,1,0.5572893390550268,-0.05245484020379798
2024-11-14 00:00:00+00:00,1.3248959732311714,0.04741537333496271,1,0.5794976799098595,0.04741537333496271
2024-11-18 00:00:00+00:00,1.324630994036525,-0.0002,0,0.4411393521846659,0.0170847750865053
2024-11-26 00:00:00+00:00,1.6478564373846751,0.24401168687982364,1,0.51709241047065,0.24421168687982364
2024-12-01 00:00:00+00:00,1.6475268660971982,-0.0002,0,0.4868394748627381,0.07235181644359479
2024-12-02 00:00:00+00:00,1.6475268660971982,0.0,0,0.4510681249579105,0.07938092860708923
2024-12-03 00:00:00+00:00,1.6475268660971982,0.0,0,0.4414763036316341,0.03627593498083792
2024-12-04 00:00:00+00:00,1.6475268660971982,-0.0,0,0.4918872069756626,-0.04125486195243255
2024-12-05 00:00:00+00:00,1.9258393413361878,0.1689274275073158,1,0.5761309101172714,0.1691274275073158
2024-12-06 00:00:00+00:00,1.9254541734679207,-0.0002,0,0.3452051825989863,0.028841231014278268
2024-12-08 00:00:00+00:00,1.6572454725161883,-0.13929633052167836,1,0.5073550283961619,-0.13909633052167836
2024-12-10 00:00:00+00:00,1.864550550963765,0.12509014620074743,1,0.5816223761410647,0.12509014620074743
2024-12-11 00:00:00+00:00,1.8641776408535722,-0.0002,0,0.3795509628486001,0.03239904434473506
2024-12-12 00:00:00+00:00,1.8641776408535722,-0.0,0,0.4759601290319584,-0.012868995879663503
2024-12-14 00:00:00+00:00,1.8999840560884145,0.01920761973008498,1,0.5686771504472364,0.01940761973008498
2024-12-19 00:00:00+00:00,2.0418630730105964,0.07467379342870628,1,0.663508797262727,0.07467379342870628
2024-12-27 00:00:00+00:00,2.075980821046065,0.016709126329986557,1,0.5304401792134034,0.016709126329986557
2025-01-01 00:00:00+00:00,2.0755656248818557,-0.0002,0,0.4732759988502082,0.05535163705770074
2025-01-02 00:00:00+00:00,2.0755656248818557,0.0,0,0.433949017585067,0.058013355592654525
2025-01-03 00:00:00+00:00,2.0755656248818557,0.0,0,0.4209796470307235,0.004207758053911714
2025-01-04 00:00:00+00:00,2.0755656248818557,-0.0,0,0.4696480425765572,-0.007529134476888744
2025-01-05 00:00:00+00:00,2.0755656248818557,-0.0,0,0.4721107337258952,-0.006003034500956628
2025-01-06 00:00:00+00:00,2.0755656248818557,-0.0,0,0.4616620195518391,-0.1027342713034245
2025-01-08 00:00:00+00:00,2.0755656248818557,-0.0,0,0.4781180321293308,-0.019224900823924362
2025-01-10 00:00:00+00:00,2.0755656248818557,-0.0,0,0.3623435861905523,-0.021452145214521545
2025-01-11 00:00:00+00:00,2.0755656248818557,-0.0,0,0.4858251463481526,-0.0010997873744408304
2025-01-12 00:00:00+00:00,2.0755656248818557,-0.0,0,0.4710226076426119,-0.05438931297709937
2025-01-14 00:00:00+00:00,2.0755656248818557,0.0,0,0.4386861197935517,0.0922753231139164
2025-01-19 00:00:00+00:00,2.1118682113840426,0.017490454682324665,1,0.5447698678794733,0.017690454682324663
2025-01-27 00:00:00+00:00,2.136833462587091,0.011821405837955767,1,0.53532362109943,0.011821405837955767
2025-02-01 00:00:00+00:00,1.8075748182736069,-0.15408718090498574,1,0.5944117590820325,-0.15408718090498574
2025-02-02 00:00:00+00:00,1.959600938734139,0.08410502233358752,1,0.6883421606399124,0.08410502233358752
2025-02-03 00:00:00+00:00,1.9592090185463924,-0.0002,0,0.4471807728648745,-0.08913677017385191
2025-02-04 00:00:00+00:00,2.0024800432195557,0.022085966460723784,1,0.6286930071399552,0.022285966460723783
2025-02-06 00:00:00+00:00,2.008504217165732,0.0030083565459610995,1,0.5572107341236021,0.0030083565459610995
2025-02-08 00:00:00+00:00,2.0067448791894567,-0.000875944377531912,1,0.5041576164942281,-0.000875944377531912
2025-02-09 00:00:00+00:00,2.07887773621676,0.035945205479452014,1,0.5141936399050145,0.035945205479452014
2025-02-10 00:00:00+00:00,2.0784619606695167,-0.0002,0,0.4703568310240135,-0.008357135300962493
2025-02-11 00:00:00+00:00,2.20531714148245,0.061033198207808705,1,0.5135765903196731,0.0612331982078087
2025-02-12 00:00:00+00:00,2.204876078054154,-0.0002,0,0.4204234575897854,-0.006433453960595137
2025-02-17 00:00:00+00:00,2.204876078054154,-0.0,0,0.423695609123903,-0.03169332930878355
2025-02-24 00:00:00+00:00,2.2968004120157772,0.04169138341903931,1,0.5927667988044995,0.04189138341903931
2025-03-01 00:00:00+00:00,2.296341051933374,-0.0002,0,0.4892566533442898,0.10288230584467595
2025-03-02 00:00:00+00:00,2.296341051933374,-0.0,0,0.3860097170048303,-0.13829401088929227
2025-03-03 00:00:00+00:00,2.277503317005745,-0.008203369839932551,1,0.6534471122376141,-0.00800336983993255
2025-03-04 00:00:00+00:00,2.422244858312975,0.06355272469922157,1,0.5160096326053942,0.06355272469922157
2025-03-05 00:00:00+00:00,2.4217604093413123,-0.0002,0,0.4253758335679927,-0.0552302368911366
2025-03-06 00:00:00+00:00,2.4100184021660134,-0.004848542048175885,1,0.5565869107394142,-0.0046485420481758855
2025-03-08 00:00:00+00:00,2.40953639848558,-0.0002,0,0.4673094366851545,-0.10701313215982122
2025-03-10 00:00:00+00:00,2.4874399518140216,0.032331345306675786,1,0.5775059403294933,0.032531345306675785
2025-03-11 00:00:00+00:00,2.486942463823659,-0.0002,0,0.4566092885056692,-0.03052182474565146
2025-03-12 00:00:00+00:00,2.4767633426518243,-0.004093026404874877,1,0.5250760649097027,-0.0038930264048748775
2025-03-14 00:00:00+00:00,2.476267989983294,-0.0002,0,0.4692595987198409,0.04034534285239921
2025-03-19 00:00:00+00:00,2.476267989983294,-0.0,0,0.4018250623436338,-0.010315186246418362
2025-03-27 00:00:00+00:00,2.476267989983294,-0.0,0,0.4826069253169104,-0.0821184171377567
2025-04-01 00:00:00+00:00,2.476267989983294,-0.0,0,0.4334740660652992,-0.06867912474045679
2025-04-02 00:00:00+00:00,2.4910609626997195,0.0059738981306807,1,0.5703603628220556,0.0061738981306806995
2025-04-03 00:00:00+00:00,2.4905627505071797,-0.0002,0,0.481476146962252,0.006476904721322674
2025-04-04 00:00:00+00:00,2.4905627505071797,-0.0,0,0.4843539041681503,-0.007451312447078862
2025-04-05 00:00:00+00:00,2.4905627505071797,-0.0,0,0.491934612731964,-0.1305238013990786
2025-04-06 00:00:00+00:00,2.501305403903245,0.004313343799058101,1,0.6384902598934802,0.0045133437990581005
2025-04-10 00:00:00+00:00,2.6069803233188464,0.04224790753288166,1,0.5832378668995317,0.04224790753288166
2025-04-12 00:00:00+00:00,2.6064589272541827,-0.0002,0,0.4419120288299283,-0.03109656301145647
2025-04-13 00:00:00+00:00,2.6142540397035896,0.0029906906906906673,1,0.5309286366442941,0.0031906906906906674
2025-04-14 00:00:00+00:00,2.613731188895649,-0.0002,0,0.4837682240102606,-0.031244153414406006
2025-04-18 00:00:00+00:00,2.613731188895649,0.0,0,0.472099496159921,0.028438769587928014
2025-04-26 00:00:00+00:00,2.613731188895649,-0.0,0,0.4902041101304649,-0.05419821059876129
2025-05-01 00:00:00+00:00,2.613731188895649,-0.0,0,0.488744017003147,-0.012608204742190487
2025-05-02 00:00:00+00:00,2.533008190816399,-0.030884200495521118,1,0.5125189029680953,-0.03068420049552112
2025-05-03 00:00:00+00:00,2.4807144707936457,-0.02064490758946136,1,0.5375500049074107,-0.02064490758946136
2025-05-04 00:00:00+00:00,2.4767301873633407,-0.0016061031921300595,1,0.5227480909717177,-0.0016061031921300595
2025-05-05 00:00:00+00:00,2.472247868504248,-0.0018097727729740054,1,0.5045893563954782,-0.0018097727729740054
2025-05-06 00:00:00+00:00,2.427424679913316,-0.018130539887187935,1,0.5032581264917636,-0.018130539887187935
2025-05-08 00:00:00+00:00,2.4269391949773333,-0.0002,0,0.2671374735150086,0.03300813008130077
2025-05-10 00:00:00+00:00,2.4269391949773333,-0.0,0,0.3393271954854934,-0.08325612177365982
2025-05-11 00:00:00+00:00,2.4117365899582848,-0.006264106266243096,1,0.6314156089216796,-0.006064106266243097
2025-05-12 00:00:00+00:00,2.483556171733626,0.029779198140615915,1,0.5442736558587704,0.029779198140615915
2025-05-14 00:00:00+00:00,2.3417783587803287,-0.057086614173228356,1,0.60393486518725,-0.057086614173228356
2025-05-19 00:00:00+00:00,2.3785167844494532,0.01568825910931171,1,0.5615729204071952,0.01568825910931171
2025-05-27 00:00:00+00:00,2.5753154362873056,0.08274007277329543,1,0.5674592486691075,0.08274007277329543
2025-06-01 00:00:00+00:00,2.5748003732000484,-0.0002,0,0.4628146279983987,0.021242866201648836
2025-06-02 00:00:00+00:00,2.5748003732000484,0.0,0,0.4821999282763262,0.02918348339025134
2025-06-03 00:00:00+00:00,2.5748003732000484,-0.0,0,0.4925154940671676,-0.048868778280542924
2025-06-04 00:00:00+00:00,2.4052452363882026,-0.06585176022835396,1,0.5819851822871711,-0.06565176022835395
2025-06-05 00:00:00+00:00,2.4436181237304444,0.015953835709436426,1,0.5877642004521568,0.015953835709436426
2025-06-06 00:00:00+00:00,2.4431294001056982,-0.0002,0,0.4780322330953925,0.059806214500501165
2025-06-10 00:00:00+00:00,2.4431294001056982,-0.0,0,0.3161963171156393,-0.05861313026422055
2025-06-12 00:00:00+00:00,2.53045501909853,0.035743345804382744,1,0.6310581601513954,0.03594334580438274
2025-06-13 00:00:00+00:00,2.3819503068981134,-0.05868695988649553,1,0.5403489595420172,-0.05868695988649553
2025-06-14 00:00:00+00:00,2.3421314609894304,-0.01671690874212106,1,0.5906606368550711,-0.01671690874212106
2025-06-18 00:00:00+00:00,2.370547140062492,0.012132401424238326,1,0.5321108419545473,0.012132401424238326
2025-06-26 00:00:00+00:00,2.4060844428676615,0.014991181657848296,1,0.5692764949535882,0.014991181657848296
2025-07-01 00:00:00+00:00,2.684918347774713,0.11588699878493336,1,0.6059624431409877,0.11588699878493336
2025-07-02 00:00:00+00:00,2.684381364105158,-0.0002,0,0.4195282740083457,0.016197087246495157
2025-07-03 00:00:00+00:00,2.4900484048893046,-0.07239394588802575,1,0.5101574486656812,-0.07219394588802575
2025-07-04 00:00:00+00:00,2.6345553283432532,0.058033780857514206,1,0.6221598429981954,0.058033780857514206
2025-07-05 00:00:00+00:00,2.6340284172775847,-0.0002,0,0.4657917465201706,0.012279983626688473
2025-07-06 00:00:00+00:00,2.6221403891446236,-0.0045132497641191755,1,0.5083404010407199,-0.004313249764119176
2025-07-08 00:00:00+00:00,2.621615961066795,-0.0002,0,0.4761013166362556,0.08371424840015673
2025-07-10 00:00:00+00:00,2.692339619801247,0.026977123951317662,1,0.5365463673135915,0.02717712395131766
2025-07-11 00:00:00+00:00,2.5981867100555225,-0.03497066605314625,1,0.5247015605652043,-0.03497066605314625
2025-07-12 00:00:00+00:00,2.635352332323572,0.014304446298724738,1,0.5639439899336606,0.014304446298724738
2025-07-14 00:00:00+00:00,2.6348252618571073,-0.0002,0,0.4575114527209961,0.02410694718387041
2025-07-19 00:00:00+00:00,2.7599265166239157,0.04747990562327951,1,0.5119790898807608,0.047679905623279506
2025-07-27 00:00:00+00:00,2.759374531320591,-0.0002,0,0.441845452279442,-0.047788093937738974
2025-08-01 00:00:00+00:00,2.6742148697001573,-0.030861943767987697,1,0.5333292576848935,-0.0306619437679877
2025-08-02 00:00:00+00:00,2.7927024076062508,0.04430741121388593,1,0.5181913478984199,0.04430741121388593
2025-08-03 00:00:00+00:00,2.7921438671247296,-0.0002,0,0.4332498815853298,0.08911973756150915
2025-08-04 00:00:00+00:00,2.7921438671247296,-0.0,0,0.4086437448149861,-0.03865461847389573
2025-08-05 00:00:00+00:00,2.8254119332428425,0.01191488250652759,1,0.5483499266378966,0.012114882506527591
2025-08-06 00:00:00+00:00,2.824846850856194,-0.0002,0,0.4909709179335119,0.07543081209369507
2025-08-08 00:00:00+00:00,2.824846850856194,0.0,0,0.4682961979022216,0.010681399631675914
2025-08-10 00:00:00+00:00,2.847508285339216,0.008022181618856128,1,0.5210856544009183,0.008222181618856128
2025-08-11 00:00:00+00:00,2.9919994632832143,0.050743022834360385,1,0.5373055344707908,0.050743022834360385
2025-08-12 00:00:00+00:00,2.991401063390558,-0.0002,0,0.4698537744660114,0.04622283546050365
2025-08-14 00:00:00+00:00,2.948697506020681,-0.014275436982520562,1,0.644387269730064,-0.014075436982520562
