date,equity,strat_ret
2023-05-01 00:00:00+00:00,1.2255579184889307,-0.006888861985472138
2023-05-02 00:00:00+00:00,1.2255579184889307,-0.0
2023-05-03 00:00:00+00:00,1.2255579184889307,0.0
2023-05-04 00:00:00+00:00,1.225312806905233,-0.0002
2023-05-05 00:00:00+00:00,1.2350613363925091,0.007955951682164985
2023-05-06 00:00:00+00:00,1.2350613363925091,-0.0
2023-05-08 00:00:00+00:00,1.2350613363925091,-0.0
2023-05-10 00:00:00+00:00,1.2350613363925091,0.0
2023-05-11 00:00:00+00:00,1.2350613363925091,-0.0
2023-05-12 00:00:00+00:00,1.2350613363925091,0.0
2023-05-14 00:00:00+00:00,1.2350613363925091,0.0
2023-05-19 00:00:00+00:00,1.2350613363925091,-0.0
2023-05-27 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-01 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-02 00:00:00+00:00,1.2350613363925091,0.0
2023-06-03 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-04 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-05 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-06 00:00:00+00:00,1.2350613363925091,0.0
2023-06-10 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-12 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-13 00:00:00+00:00,1.2350613363925091,0.0
2023-06-14 00:00:00+00:00,1.2350613363925091,-0.0
2023-06-18 00:00:00+00:00,1.2350613363925091,0.0
2023-06-26 00:00:00+00:00,1.2348143241252307,-0.0002
2023-07-01 00:00:00+00:00,1.2964780180363649,0.04993762439127678
2023-07-02 00:00:00+00:00,1.2962187224327577,-0.0002
2023-07-03 00:00:00+00:00,1.2954308113886077,-0.0006078534667909308
2023-07-04 00:00:00+00:00,1.2736880174225047,-0.016784218635958158
2023-07-05 00:00:00+00:00,1.2736880174225047,-0.0
2023-07-06 00:00:00+00:00,1.2736880174225047,-0.0
2023-07-08 00:00:00+00:00,1.2736880174225047,0.0
2023-07-10 00:00:00+00:00,1.2736880174225047,0.0
2023-07-11 00:00:00+00:00,1.2734332798190202,-0.0002
2023-07-12 00:00:00+00:00,1.2496403732459338,-0.018684062172827587
2023-07-14 00:00:00+00:00,1.2711257781039578,0.017193270414443962
2023-07-19 00:00:00+00:00,1.2360517520350118,-0.027592883940457336
2023-07-27 00:00:00+00:00,1.2349328188144701,-0.0009052478738851508
2023-08-01 00:00:00+00:00,1.2346858322507073,-0.0002
2023-08-02 00:00:00+00:00,1.1986718791011828,-0.029168515754226076
2023-08-03 00:00:00+00:00,1.2002751824384088,0.0013375664893617635
2023-08-04 00:00:00+00:00,1.2002751824384088,0.0
2023-08-05 00:00:00+00:00,1.2000351274019212,-0.0002
2023-08-06 00:00:00+00:00,1.1996406061140434,-0.00032875811621602136
2023-08-08 00:00:00+00:00,1.209405007989016,0.008139439283071592
2023-08-10 00:00:00+00:00,1.1901227800439944,-0.015943565486870037
2023-08-11 00:00:00+00:00,1.182142275213386,-0.00670561471843547
2023-08-12 00:00:00+00:00,1.182142275213386,0.0
2023-08-14 00:00:00+00:00,1.182142275213386,0.0
2023-08-19 00:00:00+00:00,1.182142275213386,-0.0
2023-08-27 00:00:00+00:00,1.182142275213386,0.0
2023-09-01 00:00:00+00:00,1.1819058467583434,-0.0002
2023-09-02 00:00:00+00:00,1.1854312066411596,0.0029827755675168933
2023-09-03 00:00:00+00:00,1.1854312066411596,0.0
2023-09-04 00:00:00+00:00,1.1851941203998315,-0.0002
2023-09-05 00:00:00+00:00,1.1814489091824334,-0.0031599981411776223
2023-09-06 00:00:00+00:00,1.185123060524645,0.0031098690037760558
2023-09-10 00:00:00+00:00,1.185123060524645,-0.0
2023-09-12 00:00:00+00:00,1.185123060524645,-0.0
2023-09-13 00:00:00+00:00,1.185123060524645,0.0
2023-09-14 00:00:00+00:00,1.185123060524645,-0.0
2023-09-18 00:00:00+00:00,1.1848860359125402,-0.0002
2023-09-26 00:00:00+00:00,1.1667279138750823,-0.015324783554794164
2023-10-01 00:00:00+00:00,1.19750346210171,0.026377656573255415
2023-10-02 00:00:00+00:00,1.1778093055716574,-0.016446012185624692
2023-10-03 00:00:00+00:00,1.1707713052433384,-0.005975500698649183
2023-10-04 00:00:00+00:00,1.1707713052433384,-0.0
2023-10-05 00:00:00+00:00,1.1705371509822897,-0.0002
2023-10-06 00:00:00+00:00,1.1850855728777998,0.012428842504743631
2023-10-08 00:00:00+00:00,1.1739799073087078,-0.009371192952862928
2023-10-10 00:00:00+00:00,1.158030594546981,-0.013585677797748464
2023-10-11 00:00:00+00:00,1.158030594546981,-0.0
2023-10-12 00:00:00+00:00,1.158030594546981,-0.0
2023-10-14 00:00:00+00:00,1.158030594546981,0.0
2023-10-19 00:00:00+00:00,1.1577989884280717,-0.0002
2023-10-27 00:00:00+00:00,1.2282575110060816,0.06085557448419476
2023-11-01 00:00:00+00:00,1.2500087034349072,0.017708983852261495
2023-11-02 00:00:00+00:00,1.2712667957834825,0.017006355467893863
2023-11-03 00:00:00+00:00,1.2623362054411686,-0.007024953669784062
2023-11-04 00:00:00+00:00,1.3004692783138707,0.030208333333333393
2023-11-05 00:00:00+00:00,1.3368491064567931,0.027974384900572913
2023-11-06 00:00:00+00:00,1.3985961942837113,0.04618852459016387
2023-11-10 00:00:00+00:00,1.3759683794899957,-0.016178947780781217
2023-11-12 00:00:00+00:00,1.357011420849256,-0.013777176077088393
2023-11-13 00:00:00+00:00,1.3212890594800009,-0.026324289405684764
2023-11-14 00:00:00+00:00,1.328082882807896,0.005141814562945823
2023-11-18 00:00:00+00:00,1.3418348961571032,0.010354785478547734
2023-11-26 00:00:00+00:00,1.2706641179076206,-0.05303989220529992
2023-12-01 00:00:00+00:00,1.2524392266038002,-0.014342807864780949
2023-12-02 00:00:00+00:00,1.2521887387584796,-0.0002
2023-12-03 00:00:00+00:00,1.2464213291639905,-0.004605862851160402
2023-12-04 00:00:00+00:00,1.2464213291639905,0.0
2023-12-05 00:00:00+00:00,1.2461720448981577,-0.0002
2023-12-06 00:00:00+00:00,1.23606888125717,-0.008107358596551895
2023-12-08 00:00:00+00:00,1.2358216674809186,-0.0002
2023-12-10 00:00:00+00:00,1.2402666973179475,0.003596821413634599
2023-12-11 00:00:00+00:00,1.2747415217516478,0.027796299383230583
2023-12-12 00:00:00+00:00,1.3109736835627779,0.028423143980861987
2023-12-14 00:00:00+00:00,1.30802755913591,-0.0022472796088944813
2023-12-19 00:00:00+00:00,1.3043061388072348,-0.0028450626308926807
2023-12-27 00:00:00+00:00,1.6733986744609881,0.2829799881117496
2024-01-01 00:00:00+00:00,1.6205234939577267,-0.0315974796145293
2024-01-02 00:00:00+00:00,1.6119952390378458,-0.005262654291455338
2024-01-03 00:00:00+00:00,1.6312225774026685,0.011927664486341083
2024-01-04 00:00:00+00:00,1.6695738813454053,0.023510773130544838
2024-01-05 00:00:00+00:00,1.639182281994557,-0.018203207231750396
2024-01-06 00:00:00+00:00,1.5878060069014563,-0.03134262470833071
2024-01-08 00:00:00+00:00,1.5704393787009716,-0.010937500000000044
2024-01-10 00:00:00+00:00,1.5812378654178036,0.006876092680358137
2024-01-11 00:00:00+00:00,1.5812378654178036,0.0
2024-01-12 00:00:00+00:00,1.58092161784472,-0.0002
2024-01-14 00:00:00+00:00,1.5961550527931245,0.009635793942252668
2024-01-19 00:00:00+00:00,1.674559305394702,0.049120699436046245
2024-01-27 00:00:00+00:00,1.6281665716881981,-0.027704443525557343
2024-02-01 00:00:00+00:00,1.5983328161311472,-0.01832352787228477
2024-02-02 00:00:00+00:00,1.5983328161311472,0.0
2024-02-03 00:00:00+00:00,1.5983328161311472,-0.0
2024-02-04 00:00:00+00:00,1.5983328161311472,0.0
2024-02-05 00:00:00+00:00,1.5983328161311472,-0.0
2024-02-06 00:00:00+00:00,1.598013149567921,-0.0002
2024-02-10 00:00:00+00:00,1.7026226571956127,0.06546223205733726
2024-02-12 00:00:00+00:00,1.7290414769463331,0.015516544220217842
2024-02-13 00:00:00+00:00,1.7286956686509438,-0.0002
2024-02-17 00:00:00+00:00,1.8785372821131026,0.08667900092506953
2024-02-25 00:00:00+00:00,2.0697439229842383,0.10178485287023631
2024-03-01 00:00:00+00:00,2.172582626379009,0.04968667971566918
2024-03-02 00:00:00+00:00,2.172148109853733,-0.0002
2024-03-03 00:00:00+00:00,2.1909550443846553,0.00865821922805643
2024-03-04 00:00:00+00:00,2.21282603004702,0.009982398186772157
2024-03-05 00:00:00+00:00,2.0824453715573683,-0.058920428772650246
2024-03-06 00:00:00+00:00,2.2693058007755265,0.08973125142697677
2024-03-08 00:00:00+00:00,2.2688519396153715,-0.0002
2024-03-10 00:00:00+00:00,2.473174107233905,0.09005531125718644
2024-03-11 00:00:00+00:00,2.4726794724124583,-0.0002
2024-03-12 00:00:00+00:00,2.5413458371438975,0.02777002255955361
2024-03-14 00:00:00+00:00,2.5408375679764688,-0.0002
2024-03-19 00:00:00+00:00,2.1377123826572704,-0.15865838509316776
2024-03-27 00:00:00+00:00,2.4190036175120064,0.1315851641861563
2024-04-01 00:00:00+00:00,2.42582126862608,0.002818371607515635
2024-04-02 00:00:00+00:00,2.3223360581970263,-0.04265986606987948
2024-04-03 00:00:00+00:00,2.3652183851057305,0.018465168620770835
2024-04-04 00:00:00+00:00,2.3652183851057305,0.0
2024-04-05 00:00:00+00:00,2.3652183851057305,-0.0
2024-04-06 00:00:00+00:00,2.3652183851057305,0.0
2024-04-10 00:00:00+00:00,2.3652183851057305,0.0
2024-04-12 00:00:00+00:00,2.3652183851057305,-0.0
2024-04-13 00:00:00+00:00,2.3652183851057305,-0.0
2024-04-14 00:00:00+00:00,2.3652183851057305,0.0
2024-04-18 00:00:00+00:00,2.3652183851057305,-0.0
2024-04-26 00:00:00+00:00,2.3652183851057305,0.0
2024-05-01 00:00:00+00:00,2.3652183851057305,-0.0
2024-05-02 00:00:00+00:00,2.3652183851057305,-0.0
2024-05-03 00:00:00+00:00,2.3652183851057305,0.0
2024-05-04 00:00:00+00:00,2.3652183851057305,-0.0
2024-05-05 00:00:00+00:00,2.3652183851057305,0.0
2024-05-06 00:00:00+00:00,2.3652183851057305,-0.0
2024-05-08 00:00:00+00:00,2.3652183851057305,0.0
2024-05-10 00:00:00+00:00,2.3652183851057305,-0.0
2024-05-11 00:00:00+00:00,2.3652183851057305,0.0
2024-05-12 00:00:00+00:00,2.3652183851057305,0.0
2024-05-14 00:00:00+00:00,2.3652183851057305,-0.0
2024-05-19 00:00:00+00:00,2.3652183851057305,0.0
2024-05-27 00:00:00+00:00,2.3652183851057305,0.0
2024-06-01 00:00:00+00:00,2.3652183851057305,-0.0
2024-06-02 00:00:00+00:00,2.3652183851057305,0.0
2024-06-03 00:00:00+00:00,2.3652183851057305,0.0
2024-06-04 00:00:00+00:00,2.3652183851057305,0.0
2024-06-05 00:00:00+00:00,2.3652183851057305,0.0
2024-06-06 00:00:00+00:00,2.3652183851057305,0.0
2024-06-10 00:00:00+00:00,2.3652183851057305,-0.0
2024-06-12 00:00:00+00:00,2.3652183851057305,-0.0
2024-06-13 00:00:00+00:00,2.3652183851057305,-0.0
2024-06-14 00:00:00+00:00,2.3652183851057305,0.0
2024-06-18 00:00:00+00:00,2.3652183851057305,-0.0
2024-06-26 00:00:00+00:00,2.3652183851057305,-0.0
2024-07-01 00:00:00+00:00,2.3652183851057305,0.0
2024-07-02 00:00:00+00:00,2.3652183851057305,0.0
2024-07-03 00:00:00+00:00,2.3652183851057305,-0.0
2024-07-04 00:00:00+00:00,2.3652183851057305,-0.0
2024-07-05 00:00:00+00:00,2.3652183851057305,-0.0
2024-07-06 00:00:00+00:00,2.3652183851057305,0.0
2024-07-08 00:00:00+00:00,2.3652183851057305,-0.0
2024-07-10 00:00:00+00:00,2.3652183851057305,0.0
2024-07-11 00:00:00+00:00,2.3652183851057305,0.0
2024-07-12 00:00:00+00:00,2.3652183851057305,0.0
2024-07-14 00:00:00+00:00,2.3652183851057305,0.0
2024-07-19 00:00:00+00:00,2.3652183851057305,0.0
2024-07-27 00:00:00+00:00,2.3652183851057305,-0.0
2024-08-01 00:00:00+00:00,2.3652183851057305,-0.0
2024-08-02 00:00:00+00:00,2.3652183851057305,-0.0
2024-08-03 00:00:00+00:00,2.3652183851057305,-0.0
2024-08-04 00:00:00+00:00,2.3652183851057305,-0.0
2024-08-05 00:00:00+00:00,2.3652183851057305,-0.0
2024-08-06 00:00:00+00:00,2.3652183851057305,0.0
2024-08-08 00:00:00+00:00,2.3652183851057305,0.0
2024-08-10 00:00:00+00:00,2.3647453414287094,-0.0002
2024-08-11 00:00:00+00:00,2.276127832694706,-0.03747444055877225
2024-08-12 00:00:00+00:00,2.34255374579534,0.02918373570520958
2024-08-14 00:00:00+00:00,2.34255374579534,0.0
2024-08-19 00:00:00+00:00,2.34255374579534,0.0
2024-08-27 00:00:00+00:00,2.34255374579534,-0.0
2024-09-01 00:00:00+00:00,2.34255374579534,-0.0
2024-09-02 00:00:00+00:00,2.34255374579534,0.0
2024-09-03 00:00:00+00:00,2.34255374579534,-0.0
2024-09-04 00:00:00+00:00,2.34255374579534,-0.0
2024-09-05 00:00:00+00:00,2.34255374579534,-0.0
2024-09-06 00:00:00+00:00,2.34255374579534,-0.0
2024-09-10 00:00:00+00:00,2.34255374579534,0.0
2024-09-12 00:00:00+00:00,2.34255374579534,0.0
2024-09-13 00:00:00+00:00,2.34255374579534,0.0
2024-09-14 00:00:00+00:00,2.34255374579534,-0.0
2024-09-18 00:00:00+00:00,2.34255374579534,0.0
2024-09-26 00:00:00+00:00,2.34255374579534,0.0
2024-10-01 00:00:00+00:00,2.34255374579534,-0.0
2024-10-02 00:00:00+00:00,2.34255374579534,-0.0
2024-10-03 00:00:00+00:00,2.34255374579534,0.0
2024-10-04 00:00:00+00:00,2.34255374579534,0.0
2024-10-05 00:00:00+00:00,2.34255374579534,0.0
2024-10-06 00:00:00+00:00,2.34255374579534,0.0
2024-10-08 00:00:00+00:00,2.34255374579534,0.0
2024-10-10 00:00:00+00:00,2.34255374579534,-0.0
2024-10-11 00:00:00+00:00,2.34255374579534,0.0
2024-10-12 00:00:00+00:00,2.34255374579534,0.0
2024-10-14 00:00:00+00:00,2.34255374579534,0.0
2024-10-19 00:00:00+00:00,2.34255374579534,0.0
2024-10-27 00:00:00+00:00,2.34255374579534,-0.0
2024-11-01 00:00:00+00:00,2.34255374579534,-0.0
2024-11-02 00:00:00+00:00,2.34255374579534,-0.0
2024-11-03 00:00:00+00:00,2.34255374579534,-0.0
2024-11-04 00:00:00+00:00,2.34255374579534,-0.0
2024-11-05 00:00:00+00:00,2.34255374579534,0.0
2024-11-06 00:00:00+00:00,2.34255374579534,0.0
2024-11-10 00:00:00+00:00,2.34255374579534,0.0
2024-11-12 00:00:00+00:00,2.34255374579534,-0.0
2024-11-13 00:00:00+00:00,2.34255374579534,-0.0
2024-11-14 00:00:00+00:00,2.34255374579534,0.0
2024-11-18 00:00:00+00:00,2.34255374579534,-0.0
2024-11-26 00:00:00+00:00,2.34255374579534,-0.0
2024-12-01 00:00:00+00:00,2.34255374579534,0.0
2024-12-02 00:00:00+00:00,2.34255374579534,-0.0
2024-12-03 00:00:00+00:00,2.34255374579534,0.0
2024-12-04 00:00:00+00:00,2.34255374579534,0.0
2024-12-05 00:00:00+00:00,2.34255374579534,-0.0
2024-12-06 00:00:00+00:00,2.34255374579534,0.0
2024-12-08 00:00:00+00:00,2.34255374579534,0.0
2024-12-10 00:00:00+00:00,2.34255374579534,-0.0
2024-12-11 00:00:00+00:00,2.34255374579534,0.0
2024-12-12 00:00:00+00:00,2.34255374579534,-0.0
2024-12-14 00:00:00+00:00,2.34255374579534,0.0
2024-12-19 00:00:00+00:00,2.34255374579534,-0.0
2024-12-27 00:00:00+00:00,2.34255374579534,0.0
2025-01-01 00:00:00+00:00,2.34255374579534,0.0
2025-01-02 00:00:00+00:00,2.34255374579534,-0.0
2025-01-03 00:00:00+00:00,2.34255374579534,0.0
2025-01-04 00:00:00+00:00,2.34255374579534,-0.0
2025-01-05 00:00:00+00:00,2.34255374579534,-0.0
2025-01-06 00:00:00+00:00,2.34255374579534,0.0
2025-01-08 00:00:00+00:00,2.34255374579534,-0.0
2025-01-10 00:00:00+00:00,2.34255374579534,-0.0
2025-01-11 00:00:00+00:00,2.34255374579534,0.0
2025-01-12 00:00:00+00:00,2.34255374579534,-0.0
2025-01-14 00:00:00+00:00,2.34255374579534,0.0
2025-01-19 00:00:00+00:00,2.34255374579534,-0.0
2025-01-27 00:00:00+00:00,2.34255374579534,-0.0
2025-02-01 00:00:00+00:00,2.34255374579534,-0.0
2025-02-02 00:00:00+00:00,2.34255374579534,-0.0
2025-02-03 00:00:00+00:00,2.34255374579534,-0.0
2025-02-04 00:00:00+00:00,2.34255374579534,-0.0
2025-02-06 00:00:00+00:00,2.34255374579534,-0.0
2025-02-08 00:00:00+00:00,2.34255374579534,0.0
2025-02-09 00:00:00+00:00,2.34255374579534,0.0
2025-02-10 00:00:00+00:00,2.34255374579534,0.0
2025-02-11 00:00:00+00:00,2.34255374579534,0.0
2025-02-12 00:00:00+00:00,2.34255374579534,0.0
2025-02-17 00:00:00+00:00,2.34255374579534,-0.0
2025-02-24 00:00:00+00:00,2.34255374579534,-0.0
2025-03-01 00:00:00+00:00,2.34255374579534,-0.0
2025-03-02 00:00:00+00:00,2.34255374579534,0.0
2025-03-03 00:00:00+00:00,2.34255374579534,-0.0
2025-03-04 00:00:00+00:00,2.34255374579534,0.0
2025-03-05 00:00:00+00:00,2.34255374579534,0.0
2025-03-06 00:00:00+00:00,2.34255374579534,-0.0
2025-03-08 00:00:00+00:00,2.34255374579534,-0.0
2025-03-10 00:00:00+00:00,2.34255374579534,-0.0
2025-03-11 00:00:00+00:00,2.34255374579534,0.0
2025-03-12 00:00:00+00:00,2.34255374579534,0.0
2025-03-14 00:00:00+00:00,2.34255374579534,0.0
2025-03-19 00:00:00+00:00,2.34255374579534,0.0
2025-03-27 00:00:00+00:00,2.34255374579534,0.0
2025-04-01 00:00:00+00:00,2.34255374579534,-0.0
2025-04-02 00:00:00+00:00,2.34255374579534,-0.0
2025-04-03 00:00:00+00:00,2.34255374579534,0.0
2025-04-04 00:00:00+00:00,2.34255374579534,0.0
2025-04-05 00:00:00+00:00,2.34255374579534,-0.0
2025-04-06 00:00:00+00:00,2.34255374579534,-0.0
2025-04-10 00:00:00+00:00,2.34255374579534,0.0
2025-04-12 00:00:00+00:00,2.34255374579534,0.0
2025-04-13 00:00:00+00:00,2.34255374579534,-0.0
2025-04-14 00:00:00+00:00,2.34255374579534,0.0
2025-04-18 00:00:00+00:00,2.34255374579534,0.0
2025-04-26 00:00:00+00:00,2.34255374579534,0.0
2025-05-01 00:00:00+00:00,2.34255374579534,-0.0
2025-05-02 00:00:00+00:00,2.34255374579534,0.0
2025-05-03 00:00:00+00:00,2.34255374579534,-0.0
2025-05-04 00:00:00+00:00,2.34255374579534,-0.0
2025-05-05 00:00:00+00:00,2.34255374579534,0.0
2025-05-06 00:00:00+00:00,2.34255374579534,0.0
2025-05-08 00:00:00+00:00,2.34255374579534,0.0
2025-05-10 00:00:00+00:00,2.34255374579534,0.0
2025-05-11 00:00:00+00:00,2.34255374579534,-0.0
2025-05-12 00:00:00+00:00,2.34255374579534,0.0
2025-05-14 00:00:00+00:00,2.34255374579534,-0.0
2025-05-19 00:00:00+00:00,2.34255374579534,-0.0
2025-05-27 00:00:00+00:00,2.34255374579534,0.0
2025-06-01 00:00:00+00:00,2.34255374579534,-0.0
2025-06-02 00:00:00+00:00,2.34255374579534,0.0
2025-06-03 00:00:00+00:00,2.34255374579534,-0.0
2025-06-04 00:00:00+00:00,2.34255374579534,0.0
2025-06-05 00:00:00+00:00,2.34255374579534,-0.0
2025-06-06 00:00:00+00:00,2.34255374579534,0.0
2025-06-10 00:00:00+00:00,2.34255374579534,0.0
2025-06-12 00:00:00+00:00,2.34255374579534,-0.0
2025-06-13 00:00:00+00:00,2.34255374579534,0.0
2025-06-14 00:00:00+00:00,2.34255374579534,-0.0
2025-06-18 00:00:00+00:00,2.34255374579534,-0.0
2025-06-26 00:00:00+00:00,2.34255374579534,-0.0
2025-07-01 00:00:00+00:00,2.34255374579534,0.0
2025-07-02 00:00:00+00:00,2.34255374579534,0.0
2025-07-03 00:00:00+00:00,2.34255374579534,0.0
2025-07-04 00:00:00+00:00,2.34255374579534,-0.0
2025-07-05 00:00:00+00:00,2.34255374579534,0.0
2025-07-06 00:00:00+00:00,2.34255374579534,0.0
2025-07-08 00:00:00+00:00,2.34255374579534,-0.0
2025-07-10 00:00:00+00:00,2.34255374579534,0.0
2025-07-11 00:00:00+00:00,2.34255374579534,0.0
2025-07-12 00:00:00+00:00,2.34255374579534,-0.0
2025-07-14 00:00:00+00:00,2.34255374579534,0.0
2025-07-19 00:00:00+00:00,2.34255374579534,0.0
2025-07-27 00:00:00+00:00,2.34255374579534,0.0
2025-08-01 00:00:00+00:00,2.34255374579534,-0.0
2025-08-02 00:00:00+00:00,2.34255374579534,-0.0
2025-08-03 00:00:00+00:00,2.34255374579534,0.0
2025-08-04 00:00:00+00:00,2.34255374579534,0.0
2025-08-05 00:00:00+00:00,2.34255374579534,-0.0
2025-08-06 00:00:00+00:00,2.34255374579534,0.0
2025-08-08 00:00:00+00:00,2.34255374579534,0.0
2025-08-10 00:00:00+00:00,2.34255374579534,0.0
2025-08-11 00:00:00+00:00,2.34255374579534,-0.0
2025-08-12 00:00:00+00:00,2.34255374579534,0.0
2025-08-14 00:00:00+00:00,2.34255374579534,0.0
