date,equity,strat_ret
2023-05-01 00:00:00+00:00,1.0613510227767464,-0.02017638260184986
2023-05-02 00:00:00+00:00,1.0613510227767464,0.0
2023-05-03 00:00:00+00:00,1.0613510227767464,0.0
2023-05-04 00:00:00+00:00,1.0613510227767464,-0.0
2023-05-05 00:00:00+00:00,1.0613510227767464,0.0
2023-05-06 00:00:00+00:00,1.0613510227767464,-0.0
2023-05-08 00:00:00+00:00,1.0613510227767464,-0.0
2023-05-10 00:00:00+00:00,1.0613510227767464,0.0
2023-05-11 00:00:00+00:00,1.0613510227767464,-0.0
2023-05-12 00:00:00+00:00,1.0613510227767464,0.0
2023-05-14 00:00:00+00:00,1.0613510227767464,-0.0
2023-05-19 00:00:00+00:00,1.0613510227767464,-0.0
2023-05-27 00:00:00+00:00,1.0613510227767464,-0.0
2023-06-01 00:00:00+00:00,1.0613510227767464,-0.0
2023-06-02 00:00:00+00:00,1.0613510227767464,0.0
2023-06-03 00:00:00+00:00,1.0613510227767464,-0.0
2023-06-04 00:00:00+00:00,1.0611387525721911,-0.0002
2023-06-05 00:00:00+00:00,0.9826134986934174,-0.0740009293680296
2023-06-06 00:00:00+00:00,1.0073182338955817,0.025141864257934833
2023-06-10 00:00:00+00:00,1.0071167702488026,-0.0002
2023-06-12 00:00:00+00:00,0.9794097479409738,-0.027511231196144202
2023-06-13 00:00:00+00:00,0.9794097479409738,0.0
2023-06-14 00:00:00+00:00,0.9794097479409738,-0.0
2023-06-18 00:00:00+00:00,0.9794097479409738,0.0
2023-06-26 00:00:00+00:00,0.9794097479409738,0.0
2023-07-01 00:00:00+00:00,0.9794097479409738,0.0
2023-07-02 00:00:00+00:00,0.9794097479409738,0.0
2023-07-03 00:00:00+00:00,0.9794097479409738,0.0
2023-07-04 00:00:00+00:00,0.9792138659913856,-0.0002
2023-07-05 00:00:00+00:00,0.9519178171022159,-0.027875472189657358
2023-07-06 00:00:00+00:00,0.9102084339865218,-0.043816159721291714
2023-07-08 00:00:00+00:00,0.9739297590916594,0.07000739910313888
2023-07-10 00:00:00+00:00,0.973734973139841,-0.0002
2023-07-11 00:00:00+00:00,0.9714094816290917,-0.0023882181239220923
2023-07-12 00:00:00+00:00,0.9692131840911619,-0.002260938954648184
2023-07-14 00:00:00+00:00,1.0316138729629336,0.06438283124500144
2023-07-19 00:00:00+00:00,0.9999613496221798,-0.030682529743268683
2023-07-27 00:00:00+00:00,1.0070670181272467,0.007105943152454719
2023-08-01 00:00:00+00:00,1.088330027030651,0.08069275176395108
2023-08-02 00:00:00+00:00,1.0525432965596766,-0.03288224121557448
2023-08-03 00:00:00+00:00,1.0699031682038036,0.016493261323186494
2023-08-04 00:00:00+00:00,1.0696891875701628,-0.0002
2023-08-05 00:00:00+00:00,1.2291383073392899,0.14906116806819503
2023-08-06 00:00:00+00:00,1.1548355104144186,-0.06045112781954887
2023-08-08 00:00:00+00:00,1.172841382358573,0.015591720017072297
2023-08-10 00:00:00+00:00,1.172841382358573,0.0
2023-08-11 00:00:00+00:00,1.172841382358573,0.0
2023-08-12 00:00:00+00:00,1.1726068140821013,-0.0002
2023-08-14 00:00:00+00:00,1.118607198290204,-0.046050914205344594
2023-08-19 00:00:00+00:00,1.118607198290204,-0.0
2023-08-27 00:00:00+00:00,1.1183834768505458,-0.0002
2023-09-01 00:00:00+00:00,1.0975649569831114,-0.018614831404753084
2023-09-02 00:00:00+00:00,1.0975649569831114,-0.0
2023-09-03 00:00:00+00:00,1.0975649569831114,-0.0
2023-09-04 00:00:00+00:00,1.0975649569831114,-0.0
2023-09-05 00:00:00+00:00,1.0975649569831114,0.0
2023-09-06 00:00:00+00:00,1.0975649569831114,0.0
2023-09-10 00:00:00+00:00,1.0973454439917147,-0.0002
2023-09-12 00:00:00+00:00,1.0680562341641058,-0.02669096590137223
2023-09-13 00:00:00+00:00,1.0680562341641058,0.0
2023-09-14 00:00:00+00:00,1.0680562341641058,0.0
2023-09-18 00:00:00+00:00,1.0680562341641058,-0.0
2023-09-26 00:00:00+00:00,1.0680562341641058,0.0
2023-10-01 00:00:00+00:00,1.0680562341641058,0.0
2023-10-02 00:00:00+00:00,1.067842622917273,-0.0002
2023-10-03 00:00:00+00:00,1.062587348218022,-0.00492139439507866
2023-10-04 00:00:00+00:00,1.056164234696715,-0.006044786371754318
2023-10-05 00:00:00+00:00,1.0412742897155034,-0.014098134070490764
2023-10-06 00:00:00+00:00,1.05543433543293,0.013598766297490572
2023-10-08 00:00:00+00:00,1.0494491614698942,-0.0056708160442600075
2023-10-10 00:00:00+00:00,1.0075529437286423,-0.03992210321324241
2023-10-11 00:00:00+00:00,0.9891594822812634,-0.018255578093306357
2023-10-12 00:00:00+00:00,0.9913491800726181,0.0022136953955136374
2023-10-14 00:00:00+00:00,1.024872256223465,0.033815608894124584
2023-10-19 00:00:00+00:00,1.024872256223465,-0.0
2023-10-27 00:00:00+00:00,1.0246672817722202,-0.0002
2023-11-01 00:00:00+00:00,1.0628025038505418,0.03721717552293111
2023-11-02 00:00:00+00:00,1.0628025038505418,-0.0
2023-11-03 00:00:00+00:00,1.0628025038505418,-0.0
2023-11-04 00:00:00+00:00,1.0628025038505418,0.0
2023-11-05 00:00:00+00:00,1.0628025038505418,0.0
2023-11-06 00:00:00+00:00,1.0628025038505418,0.0
2023-11-10 00:00:00+00:00,1.0628025038505418,0.0
2023-11-12 00:00:00+00:00,1.0628025038505418,0.0
2023-11-13 00:00:00+00:00,1.0628025038505418,-0.0
2023-11-14 00:00:00+00:00,1.0628025038505418,-0.0
2023-11-18 00:00:00+00:00,1.0625899433497716,-0.0002
2023-11-26 00:00:00+00:00,1.0304353931304011,-0.030260544456128136
2023-12-01 00:00:00+00:00,1.0389197250299833,0.008233734939759185
2023-12-02 00:00:00+00:00,1.0389197250299833,0.0
2023-12-03 00:00:00+00:00,1.0389197250299833,0.0
2023-12-04 00:00:00+00:00,1.0387119410849774,-0.0002
2023-12-05 00:00:00+00:00,1.0699495797257002,0.0300734375
2023-12-06 00:00:00+00:00,1.0699495797257002,0.0
2023-12-08 00:00:00+00:00,1.0699495797257002,0.0
2023-12-10 00:00:00+00:00,1.0699495797257002,0.0
2023-12-11 00:00:00+00:00,1.0699495797257002,-0.0
2023-12-12 00:00:00+00:00,1.0699495797257002,0.0
2023-12-14 00:00:00+00:00,1.0699495797257002,0.0
2023-12-19 00:00:00+00:00,1.0699495797257002,0.0
2023-12-27 00:00:00+00:00,1.0699495797257002,0.0
2024-01-01 00:00:00+00:00,1.0699495797257002,-0.0
2024-01-02 00:00:00+00:00,1.0699495797257002,-0.0
2024-01-03 00:00:00+00:00,1.0697355898097551,-0.0002
2024-01-04 00:00:00+00:00,1.1171897767146965,0.04436066945606696
2024-01-05 00:00:00+00:00,1.1171897767146965,-0.0
2024-01-06 00:00:00+00:00,1.1171897767146965,-0.0
2024-01-08 00:00:00+00:00,1.1171897767146965,-0.0
2024-01-10 00:00:00+00:00,1.1171897767146965,0.0
2024-01-11 00:00:00+00:00,1.1171897767146965,0.0
2024-01-12 00:00:00+00:00,1.1171897767146965,-0.0
2024-01-14 00:00:00+00:00,1.1171897767146965,-0.0
2024-01-19 00:00:00+00:00,1.1171897767146965,-0.0
2024-01-27 00:00:00+00:00,1.1171897767146965,-0.0
2024-02-01 00:00:00+00:00,1.1171897767146965,-0.0
2024-02-02 00:00:00+00:00,1.1171897767146965,0.0
2024-02-03 00:00:00+00:00,1.1171897767146965,0.0
2024-02-04 00:00:00+00:00,1.1171897767146965,-0.0
2024-02-05 00:00:00+00:00,1.1171897767146965,0.0
2024-02-06 00:00:00+00:00,1.1171897767146965,-0.0
2024-02-10 00:00:00+00:00,1.1171897767146965,0.0
2024-02-12 00:00:00+00:00,1.1171897767146965,0.0
2024-02-13 00:00:00+00:00,1.1169663387593536,-0.0002
2024-02-17 00:00:00+00:00,1.1359623599556337,0.017006798268763813
2024-02-25 00:00:00+00:00,1.1359623599556337,0.0
2024-03-01 00:00:00+00:00,1.1359623599556337,0.0
2024-03-02 00:00:00+00:00,1.1359623599556337,0.0
2024-03-03 00:00:00+00:00,1.1359623599556337,-0.0
2024-03-04 00:00:00+00:00,1.1359623599556337,0.0
2024-03-05 00:00:00+00:00,1.1359623599556337,-0.0
2024-03-06 00:00:00+00:00,1.1359623599556337,-0.0
2024-03-08 00:00:00+00:00,1.1359623599556337,0.0
2024-03-10 00:00:00+00:00,1.1359623599556337,-0.0
2024-03-11 00:00:00+00:00,1.1359623599556337,0.0
2024-03-12 00:00:00+00:00,1.1359623599556337,-0.0
2024-03-14 00:00:00+00:00,1.1359623599556337,0.0
2024-03-19 00:00:00+00:00,1.1359623599556337,-0.0
2024-03-27 00:00:00+00:00,1.1359623599556337,0.0
2024-04-01 00:00:00+00:00,1.1359623599556337,-0.0
2024-04-02 00:00:00+00:00,1.1359623599556337,-0.0
2024-04-03 00:00:00+00:00,1.1359623599556337,-0.0
2024-04-04 00:00:00+00:00,1.1359623599556337,0.0
2024-04-05 00:00:00+00:00,1.1359623599556337,-0.0
2024-04-06 00:00:00+00:00,1.1359623599556337,0.0
2024-04-10 00:00:00+00:00,1.1359623599556337,0.0
2024-04-12 00:00:00+00:00,1.1359623599556337,-0.0
2024-04-13 00:00:00+00:00,1.1359623599556337,-0.0
2024-04-14 00:00:00+00:00,1.1359623599556337,0.0
2024-04-18 00:00:00+00:00,1.1359623599556337,0.0
2024-04-26 00:00:00+00:00,1.1359623599556337,0.0
2024-05-01 00:00:00+00:00,1.1359623599556337,-0.0
2024-05-02 00:00:00+00:00,1.1359623599556337,0.0
2024-05-03 00:00:00+00:00,1.1359623599556337,0.0
2024-05-04 00:00:00+00:00,1.1359623599556337,0.0
2024-05-05 00:00:00+00:00,1.1359623599556337,-0.0
2024-05-06 00:00:00+00:00,1.1359623599556337,-0.0
2024-05-08 00:00:00+00:00,1.1359623599556337,-0.0
2024-05-10 00:00:00+00:00,1.1359623599556337,-0.0
2024-05-11 00:00:00+00:00,1.1359623599556337,0.0
2024-05-12 00:00:00+00:00,1.1359623599556337,-0.0
2024-05-14 00:00:00+00:00,1.1359623599556337,0.0
2024-05-19 00:00:00+00:00,1.1359623599556337,0.0
2024-05-27 00:00:00+00:00,1.1359623599556337,0.0
2024-06-01 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-02 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-03 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-04 00:00:00+00:00,1.1359623599556337,0.0
2024-06-05 00:00:00+00:00,1.1359623599556337,0.0
2024-06-06 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-10 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-12 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-13 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-14 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-18 00:00:00+00:00,1.1359623599556337,-0.0
2024-06-26 00:00:00+00:00,1.1359623599556337,-0.0
2024-07-01 00:00:00+00:00,1.1359623599556337,-0.0
2024-07-02 00:00:00+00:00,1.1359623599556337,0.0
2024-07-03 00:00:00+00:00,1.1359623599556337,-0.0
2024-07-04 00:00:00+00:00,1.1359623599556337,-0.0
2024-07-05 00:00:00+00:00,1.1359623599556337,0.0
2024-07-06 00:00:00+00:00,1.1359623599556337,0.0
2024-07-08 00:00:00+00:00,1.1359623599556337,-0.0
2024-07-10 00:00:00+00:00,1.1359623599556337,0.0
2024-07-11 00:00:00+00:00,1.1359623599556337,-0.0
2024-07-12 00:00:00+00:00,1.1359623599556337,0.0
2024-07-14 00:00:00+00:00,1.1359623599556337,0.0
2024-07-19 00:00:00+00:00,1.1359623599556337,0.0
2024-07-27 00:00:00+00:00,1.1359623599556337,-0.0
2024-08-01 00:00:00+00:00,1.1359623599556337,-0.0
2024-08-02 00:00:00+00:00,1.1357351674836424,-0.0002
2024-08-03 00:00:00+00:00,1.1028612564524254,-0.028945049842960556
2024-08-04 00:00:00+00:00,1.102640684201135,-0.0002
2024-08-05 00:00:00+00:00,1.0930792461524026,-0.00867139965514654
2024-08-06 00:00:00+00:00,1.0930792461524026,0.0
2024-08-08 00:00:00+00:00,1.0930792461524026,0.0
2024-08-10 00:00:00+00:00,1.0930792461524026,-0.0
2024-08-11 00:00:00+00:00,1.0930792461524026,-0.0
2024-08-12 00:00:00+00:00,1.0930792461524026,0.0
2024-08-14 00:00:00+00:00,1.0930792461524026,-0.0
2024-08-19 00:00:00+00:00,1.0930792461524026,-0.0
2024-08-27 00:00:00+00:00,1.0930792461524026,0.0
2024-09-01 00:00:00+00:00,1.092860630303172,-0.0002
2024-09-02 00:00:00+00:00,1.135634673141861,0.039139522142748386
2024-09-03 00:00:00+00:00,1.1354075462072326,-0.0002
2024-09-04 00:00:00+00:00,1.1799991836272241,0.03927368421052633
2024-09-05 00:00:00+00:00,1.1797631837904987,-0.0002
2024-09-06 00:00:00+00:00,1.1433623335287495,-0.030854370404063358
2024-09-10 00:00:00+00:00,1.209406462152845,0.05776307884856078
2024-09-12 00:00:00+00:00,1.209406462152845,-0.0
2024-09-13 00:00:00+00:00,1.209406462152845,0.0
2024-09-14 00:00:00+00:00,1.209406462152845,-0.0
2024-09-18 00:00:00+00:00,1.209406462152845,-0.0
2024-09-26 00:00:00+00:00,1.209406462152845,0.0
2024-10-01 00:00:00+00:00,1.209406462152845,-0.0
2024-10-02 00:00:00+00:00,1.209406462152845,-0.0
2024-10-03 00:00:00+00:00,1.209406462152845,-0.0
2024-10-04 00:00:00+00:00,1.209406462152845,0.0
2024-10-05 00:00:00+00:00,1.209406462152845,0.0
2024-10-06 00:00:00+00:00,1.209406462152845,0.0
2024-10-08 00:00:00+00:00,1.209406462152845,-0.0
2024-10-10 00:00:00+00:00,1.209406462152845,-0.0
2024-10-11 00:00:00+00:00,1.209406462152845,0.0
2024-10-12 00:00:00+00:00,1.209406462152845,0.0
2024-10-14 00:00:00+00:00,1.209406462152845,0.0
2024-10-19 00:00:00+00:00,1.209406462152845,0.0
2024-10-27 00:00:00+00:00,1.209406462152845,-0.0
2024-11-01 00:00:00+00:00,1.209406462152845,0.0
2024-11-02 00:00:00+00:00,1.209406462152845,-0.0
2024-11-03 00:00:00+00:00,1.209406462152845,-0.0
2024-11-04 00:00:00+00:00,1.209406462152845,-0.0
2024-11-05 00:00:00+00:00,1.209406462152845,0.0
2024-11-06 00:00:00+00:00,1.209406462152845,0.0
2024-11-10 00:00:00+00:00,1.209406462152845,0.0
2024-11-12 00:00:00+00:00,1.209406462152845,0.0
2024-11-13 00:00:00+00:00,1.209406462152845,-0.0
2024-11-14 00:00:00+00:00,1.209406462152845,-0.0
2024-11-18 00:00:00+00:00,1.209406462152845,0.0
2024-11-26 00:00:00+00:00,1.209406462152845,-0.0
2024-12-01 00:00:00+00:00,1.209406462152845,0.0
2024-12-02 00:00:00+00:00,1.209406462152845,-0.0
2024-12-03 00:00:00+00:00,1.209406462152845,-0.0
2024-12-04 00:00:00+00:00,1.209406462152845,0.0
2024-12-05 00:00:00+00:00,1.209406462152845,-0.0
2024-12-06 00:00:00+00:00,1.209406462152845,0.0
2024-12-08 00:00:00+00:00,1.209406462152845,0.0
2024-12-10 00:00:00+00:00,1.209406462152845,-0.0
2024-12-11 00:00:00+00:00,1.209406462152845,0.0
2024-12-12 00:00:00+00:00,1.209406462152845,-0.0
2024-12-14 00:00:00+00:00,1.209406462152845,-0.0
2024-12-19 00:00:00+00:00,1.209406462152845,-0.0
2024-12-27 00:00:00+00:00,1.209406462152845,0.0
2025-01-01 00:00:00+00:00,1.209406462152845,-0.0
2025-01-02 00:00:00+00:00,1.209406462152845,0.0
2025-01-03 00:00:00+00:00,1.209406462152845,0.0
2025-01-04 00:00:00+00:00,1.209406462152845,-0.0
2025-01-05 00:00:00+00:00,1.209406462152845,-0.0
2025-01-06 00:00:00+00:00,1.209406462152845,0.0
2025-01-08 00:00:00+00:00,1.209406462152845,-0.0
2025-01-10 00:00:00+00:00,1.209406462152845,0.0
2025-01-11 00:00:00+00:00,1.209406462152845,0.0
2025-01-12 00:00:00+00:00,1.209406462152845,-0.0
2025-01-14 00:00:00+00:00,1.209406462152845,0.0
2025-01-19 00:00:00+00:00,1.209406462152845,-0.0
2025-01-27 00:00:00+00:00,1.209406462152845,-0.0
2025-02-01 00:00:00+00:00,1.209406462152845,-0.0
2025-02-02 00:00:00+00:00,1.2091645808604146,-0.0002
2025-02-03 00:00:00+00:00,1.3083349765099526,0.08201563064224923
2025-02-04 00:00:00+00:00,1.3083349765099526,-0.0
2025-02-06 00:00:00+00:00,1.3083349765099526,-0.0
2025-02-08 00:00:00+00:00,1.3083349765099526,0.0
2025-02-09 00:00:00+00:00,1.3083349765099526,-0.0
2025-02-10 00:00:00+00:00,1.3083349765099526,0.0
2025-02-11 00:00:00+00:00,1.3083349765099526,-0.0
2025-02-12 00:00:00+00:00,1.3083349765099526,0.0
2025-02-17 00:00:00+00:00,1.3083349765099526,-0.0
2025-02-24 00:00:00+00:00,1.3080733095146506,-0.0002
2025-03-01 00:00:00+00:00,1.3085795688236987,0.0003870267097154436
2025-03-02 00:00:00+00:00,1.3085795688236987,0.0
2025-03-03 00:00:00+00:00,1.308317852909934,-0.0002
2025-03-04 00:00:00+00:00,1.3260089190056097,0.01352199395301954
2025-03-05 00:00:00+00:00,1.3260089190056097,0.0
2025-03-06 00:00:00+00:00,1.3260089190056097,0.0
2025-03-08 00:00:00+00:00,1.3260089190056097,-0.0
2025-03-10 00:00:00+00:00,1.3260089190056097,-0.0
2025-03-11 00:00:00+00:00,1.3260089190056097,0.0
2025-03-12 00:00:00+00:00,1.3260089190056097,0.0
2025-03-14 00:00:00+00:00,1.3260089190056097,0.0
2025-03-19 00:00:00+00:00,1.3260089190056097,0.0
2025-03-27 00:00:00+00:00,1.3260089190056097,0.0
2025-04-01 00:00:00+00:00,1.3260089190056097,-0.0
2025-04-02 00:00:00+00:00,1.3260089190056097,-0.0
2025-04-03 00:00:00+00:00,1.3260089190056097,0.0
2025-04-04 00:00:00+00:00,1.3260089190056097,0.0
2025-04-05 00:00:00+00:00,1.3260089190056097,0.0
2025-04-06 00:00:00+00:00,1.3257437172218085,-0.0002
2025-04-10 00:00:00+00:00,1.3614701559700548,0.026948224067856463
2025-04-12 00:00:00+00:00,1.4673229554008647,0.07774889443345098
2025-04-13 00:00:00+00:00,1.4670294908097845,-0.0002
2025-04-14 00:00:00+00:00,1.46174246024386,-0.0036039020340389526
2025-04-18 00:00:00+00:00,1.46174246024386,0.0
2025-04-26 00:00:00+00:00,1.46174246024386,0.0
2025-05-01 00:00:00+00:00,1.46174246024386,-0.0
2025-05-02 00:00:00+00:00,1.46174246024386,-0.0
2025-05-03 00:00:00+00:00,1.46174246024386,-0.0
2025-05-04 00:00:00+00:00,1.46174246024386,-0.0
2025-05-05 00:00:00+00:00,1.46174246024386,0.0
2025-05-06 00:00:00+00:00,1.46174246024386,0.0
2025-05-08 00:00:00+00:00,1.46174246024386,0.0
2025-05-10 00:00:00+00:00,1.46174246024386,0.0
2025-05-11 00:00:00+00:00,1.46174246024386,-0.0
2025-05-12 00:00:00+00:00,1.46174246024386,-0.0
2025-05-14 00:00:00+00:00,1.46174246024386,-0.0
2025-05-19 00:00:00+00:00,1.46174246024386,-0.0
2025-05-27 00:00:00+00:00,1.46174246024386,-0.0
2025-06-01 00:00:00+00:00,1.46174246024386,-0.0
2025-06-02 00:00:00+00:00,1.46174246024386,0.0
2025-06-03 00:00:00+00:00,1.46174246024386,-0.0
2025-06-04 00:00:00+00:00,1.46174246024386,-0.0
2025-06-05 00:00:00+00:00,1.4614501117518113,-0.0002
2025-06-06 00:00:00+00:00,1.5107294689903152,0.03371949329110777
2025-06-10 00:00:00+00:00,1.5107294689903152,0.0
2025-06-12 00:00:00+00:00,1.5107294689903152,-0.0
2025-06-13 00:00:00+00:00,1.5107294689903152,-0.0
2025-06-14 00:00:00+00:00,1.5107294689903152,-0.0
2025-06-18 00:00:00+00:00,1.5107294689903152,-0.0
2025-06-26 00:00:00+00:00,1.5107294689903152,-0.0
2025-07-01 00:00:00+00:00,1.5107294689903152,-0.0
2025-07-02 00:00:00+00:00,1.5107294689903152,0.0
2025-07-03 00:00:00+00:00,1.5107294689903152,0.0
2025-07-04 00:00:00+00:00,1.5107294689903152,-0.0
2025-07-05 00:00:00+00:00,1.5107294689903152,0.0
2025-07-06 00:00:00+00:00,1.5107294689903152,0.0
2025-07-08 00:00:00+00:00,1.5107294689903152,0.0
2025-07-10 00:00:00+00:00,1.5107294689903152,0.0
2025-07-11 00:00:00+00:00,1.5107294689903152,-0.0
2025-07-12 00:00:00+00:00,1.5107294689903152,-0.0
2025-07-14 00:00:00+00:00,1.5107294689903152,0.0
2025-07-19 00:00:00+00:00,1.5107294689903152,0.0
2025-07-27 00:00:00+00:00,1.5107294689903152,-0.0
2025-08-01 00:00:00+00:00,1.5107294689903152,-0.0
2025-08-02 00:00:00+00:00,1.5107294689903152,-0.0
2025-08-03 00:00:00+00:00,1.5107294689903152,0.0
2025-08-04 00:00:00+00:00,1.5107294689903152,0.0
2025-08-05 00:00:00+00:00,1.5107294689903152,-0.0
2025-08-06 00:00:00+00:00,1.5107294689903152,0.0
2025-08-08 00:00:00+00:00,1.5107294689903152,0.0
2025-08-10 00:00:00+00:00,1.5107294689903152,0.0
2025-08-11 00:00:00+00:00,1.5107294689903152,-0.0
2025-08-12 00:00:00+00:00,1.5107294689903152,0.0
2025-08-14 00:00:00+00:00,1.5107294689903152,-0.0
