date,equity,strat_ret,side,prob_up,ret_fwd_1d
2023-03-01 00:00:00+00:00,1.232225224963319,-0.025456088247772568,1,0.5518668603143801,-0.025456088247772568
2023-03-02 00:00:00+00:00,1.1438898220998914,-0.07168770860542739,1,0.6074277767570452,-0.07168770860542739
2023-03-03 00:00:00+00:00,1.151221302904346,0.006409254337971015,1,0.6402833688847166,0.006409254337971015
2023-03-04 00:00:00+00:00,1.1424592892599978,-0.0076110593351973455,1,0.5892219682843757,-0.0076110593351973455
2023-03-05 00:00:00+00:00,1.1413863896300775,-0.0009391141023634697,1,0.6223241715915202,-0.0009391141023634697
2023-03-06 00:00:00+00:00,1.1199283970316742,-0.018799937333542127,1,0.6100438230976415,-0.018799937333542127
2023-03-08 00:00:00+00:00,1.0587573905271388,-0.05462046204620463,1,0.5601912372446187,-0.05462046204620463
2023-03-10 00:00:00+00:00,1.0585456390490333,-0.0002,0,0.4203436112079536,-0.011046906866077566
2023-03-11 00:00:00+00:00,1.0585456390490333,0.0,0,0.4730111619811608,0.06306925588589096
2023-03-12 00:00:00+00:00,1.0585456390490333,0.0,0,0.4254437716219225,0.04170708050436467
2023-03-14 00:00:00+00:00,1.0585456390490333,-0.0,0,0.3938959866546974,-0.08966565349544064
2023-03-19 00:00:00+00:00,1.0585456390490333,-0.0,0,0.4264520536890585,-0.051819864281307804
2023-03-27 00:00:00+00:00,1.0631633878891729,0.004362352145995208,1,0.5848837596633829,0.004562352145995208
2023-04-01 00:00:00+00:00,1.062950755211595,-0.0002,0,0.4788902130665083,0.03460011344299496
2023-04-02 00:00:00+00:00,1.062950755211595,-0.0,0,0.292181788446079,-0.06716008771929827
2023-04-03 00:00:00+00:00,1.062950755211595,-0.0,0,0.4960632023042683,-0.00969732588892147
2023-04-04 00:00:00+00:00,1.062950755211595,-0.0,0,0.4744147539181884,-0.007418397626112738
2023-04-05 00:00:00+00:00,1.062950755211595,-0.0,0,0.4727981180019286,-0.020328849028400597
2023-04-06 00:00:00+00:00,1.053007154179763,-0.009354714678059284,1,0.5261580856252864,-0.009154714678059284
2023-04-10 00:00:00+00:00,1.0527965527489271,-0.0002,0,0.4555571456516861,-0.014796919824852761
2023-04-12 00:00:00+00:00,1.0946715520741872,0.03977501561524053,1,0.5294310581417211,0.03997501561524053
2023-04-13 00:00:00+00:00,1.0944526177637723,-0.0002,0,0.4742435664310285,0.012612612612612484
2023-04-14 00:00:00+00:00,1.1060805601430599,0.01062443653618026,1,0.5056479840836386,0.01082443653618026
2023-04-18 00:00:00+00:00,1.1058593440310314,-0.0002,0,0.4997614249386424,-0.08427543679342242
2023-04-26 00:00:00+00:00,1.1206664231086199,0.013389658601259602,1,0.5377889100126109,0.013589658601259602
2023-05-01 00:00:00+00:00,1.1115876065163477,-0.008101265822784698,1,0.5342621037481229,-0.008101265822784698
2023-05-02 00:00:00+00:00,1.1068590562078724,-0.00425387102263064,1,0.5597281788254812,-0.00425387102263064
2023-05-03 00:00:00+00:00,1.0869991449122764,-0.017942583732057482,1,0.5254462638573215,-0.017942583732057482
2023-05-04 00:00:00+00:00,1.102697931936414,0.014442317730990029,1,0.5827371175664021,0.014442317730990029
2023-05-05 00:00:00+00:00,1.0762180502089531,-0.02401372212692965,1,0.5286412699441727,-0.02401372212692965
2023-05-06 00:00:00+00:00,1.0665718075796637,-0.00896309314586985,1,0.5874785310776633,-0.00896309314586985
2023-05-08 00:00:00+00:00,1.057367093118363,-0.00863018729342635,1,0.5747671786308381,-0.00863018729342635
2023-05-10 00:00:00+00:00,1.0000223365463654,-0.05423353624792471,1,0.5615661237663334,-0.05423353624792471
2023-05-11 00:00:00+00:00,1.0187471550188543,0.018724400234054972,1,0.5696110343075066,0.018724400234054972
2023-05-12 00:00:00+00:00,1.000997587508474,-0.01742293700938158,1,0.5657759407369497,-0.01742293700938158
2023-05-14 00:00:00+00:00,1.0126145807871023,0.011605415860735047,1,0.605909896300999,0.011605415860735047
2023-05-19 00:00:00+00:00,1.0151072885224237,0.0024616549895852824,1,0.552601759284728,0.0024616549895852824
2023-05-27 00:00:00+00:00,1.0396804908958772,0.02420749279538903,1,0.5068145490846528,0.02420749279538903
2023-06-01 00:00:00+00:00,1.051902277897841,0.011755329746961474,1,0.5857748146838346,0.011755329746961474
2023-06-02 00:00:00+00:00,1.0407162355570605,-0.010634107916502544,1,0.5498053844302636,-0.010634107916502544
2023-06-03 00:00:00+00:00,1.037816150505747,-0.002786624203821697,1,0.5981730959357558,-0.002786624203821697
2023-06-04 00:00:00+00:00,1.0088152999926125,-0.027944111776447067,1,0.5920099999393379,-0.027944111776447067
2023-06-05 00:00:00+00:00,1.0249729167070734,0.016016427104722952,1,0.5461645955065851,0.016016427104722952
2023-06-06 00:00:00+00:00,1.0001150448386722,-0.02425222312045272,1,0.535071987575866,-0.02425222312045272
2023-06-10 00:00:00+00:00,0.9767437496991442,-0.023368606701939965,1,0.5256379739938413,-0.023368606701939965
2023-06-12 00:00:00+00:00,1.0126709516601586,0.0367826279636605,1,0.543386238518319,0.0367826279636605
2023-06-13 00:00:00+00:00,0.9806394703937121,-0.03163069031844401,1,0.5065308253445852,-0.03163069031844401
2023-06-14 00:00:00+00:00,0.9269650963796665,-0.05473405429265066,1,0.5520302797240506,-0.05473405429265066
2023-06-18 00:00:00+00:00,0.9224553148404465,-0.0048651039363114545,1,0.521914931794219,-0.0048651039363114545
2023-06-26 00:00:00+00:00,0.9222708237774785,-0.0002,0,0.4958836923357508,0.01812688821752273
2023-07-01 00:00:00+00:00,0.9093653927330335,-0.013993103448276001,1,0.5036431964682204,-0.013793103448276
2023-07-02 00:00:00+00:00,0.913180911863382,0.004195804195804342,1,0.525620030447691,0.004195804195804342
2023-07-03 00:00:00+00:00,0.9129982756810093,-0.0002,0,0.4756921460907395,-0.03581376840429762
2023-07-04 00:00:00+00:00,0.8885117598965189,-0.026819892695006307,1,0.5318788162711419,-0.02661989269500631
2023-07-05 00:00:00+00:00,0.8677917485357776,-0.023319906720373096,1,0.5400452024144227,-0.023319906720373096
2023-07-06 00:00:00+00:00,0.8871932137190173,0.022357282396353373,1,0.5343281303900568,0.022357282396353373
2023-07-08 00:00:00+00:00,0.8864383162812643,-0.000850882790895624,1,0.5709940152439524,-0.000850882790895624
2023-07-10 00:00:00+00:00,0.9017507118858701,0.01727406783231511,1,0.5342911710821847,0.01727406783231511
2023-07-11 00:00:00+00:00,0.9023109214811605,0.00062124663491403,1,0.5484106603281705,0.00062124663491403
2023-07-12 00:00:00+00:00,0.9798065821630069,0.08588576158940397,1,0.5307247152528397,0.08588576158940397
2023-07-14 00:00:00+00:00,0.999165045542988,0.019757433489827836,1,0.5065561624123651,0.019757433489827836
2023-07-19 00:00:00+00:00,0.9989652125338795,-0.0002,0,0.0945606223674295,0.019611338919593546
2023-07-27 00:00:00+00:00,1.0136120362381607,0.014661995753715495,1,0.5196806765316145,0.014861995753715496
2023-08-01 00:00:00+00:00,1.0284778244963815,0.014666152064839899,1,0.5337616675798807,0.014666152064839899
2023-08-02 00:00:00+00:00,1.0282721289314822,-0.0002,0,0.4128266511334585,0.01616584252567499
2023-08-03 00:00:00+00:00,1.0282721289314822,-0.0,0,0.330984860598591,-0.003930376193149843
2023-08-04 00:00:00+00:00,1.0143484509893232,-0.01354084930477264,1,0.5126209032584526,-0.01334084930477264
2023-08-05 00:00:00+00:00,1.1142185993727702,0.09845743667872786,1,0.5716031041773626,0.09845743667872786
2023-08-06 00:00:00+00:00,1.1139957556528957,-0.0002,0,0.1701172223677537,-0.02097780859916787
2023-08-08 00:00:00+00:00,1.1139957556528957,-0.0,0,0.0483336122645087,-0.03569697948635109
2023-08-10 00:00:00+00:00,1.1139957556528957,-0.0,0,0.4457607132329668,-0.017352073572792004
2023-08-11 00:00:00+00:00,1.10787151333214,-0.005497545470598685,1,0.5030330540756375,-0.005297545470598686
2023-08-12 00:00:00+00:00,1.119868701742092,0.010829043138647299,1,0.5057465330964317,0.010829043138647299
2023-08-14 00:00:00+00:00,1.1196447280017436,-0.0002,0,0.0037414356398282,0.035063543102128
2023-08-19 00:00:00+00:00,1.1196447280017436,-0.0,0,0.0092890016850465,-0.060652473579414945
2023-08-27 00:00:00+00:00,1.1196447280017436,-0.0,0,0.3981705715748341,-0.03505757002921461
2023-09-01 00:00:00+00:00,1.1196447280017436,-0.0,0,0.4642851139356654,-0.004006410256410242
2023-09-02 00:00:00+00:00,1.0928483779169225,-0.02393290426387775,1,0.5093126519752397,-0.023732904263877752
2023-09-03 00:00:00+00:00,1.0905969391490673,-0.0020601565718995074,1,0.5411078945433523,-0.0020601565718995074
2023-09-04 00:00:00+00:00,1.0903788197612374,-0.0002,0,0.4901982905423961,0.018373245251857906
2023-09-05 00:00:00+00:00,1.0903788197612374,-0.0,0,0.4713002730789669,-0.0026353131968376298
2023-09-06 00:00:00+00:00,1.1072256157699711,0.015450406504065017,1,0.5236645122998179,0.015650406504065018
2023-09-10 00:00:00+00:00,1.0754979626931074,-0.02865509307676206,1,0.5359775436367752,-0.02865509307676206
2023-09-12 00:00:00+00:00,1.0752828631005689,-0.0002,0,0.4874652250947855,0.055804046858360046
2023-09-13 00:00:00+00:00,1.0752828631005689,0.0,0,0.3524787728745205,0.04256606818640285
2023-09-14 00:00:00+00:00,1.0752828631005689,0.0,0,0.1231968813819335,0.005611455108359253
2023-09-18 00:00:00+00:00,1.0752828631005689,0.0,0,0.4383311153397414,0.01856658015571977
2023-09-26 00:00:00+00:00,1.0768102134359505,0.0014204172574438846,1,0.5552137271763996,0.0016204172574438847
2023-10-01 00:00:00+00:00,1.0765948513932633,-0.0002,0,0.4836601241872867,-0.015584927993687048
2023-10-02 00:00:00+00:00,1.0765948513932633,-0.0,0,0.4981890810369581,-0.009619238476953895
2023-10-03 00:00:00+00:00,1.0624373894668597,-0.013150222581950666,1,0.5157630445487921,-0.012950222581950666
2023-10-04 00:00:00+00:00,1.0461022512524247,-0.015375153751537418,1,0.5364621742981943,-0.015375153751537418
2023-10-05 00:00:00+00:00,1.0545965231239307,0.008119925046845555,1,0.5668820246626094,0.008119925046845555
2023-10-06 00:00:00+00:00,1.050240486266748,-0.0041305245766212195,1,0.5480927008007148,-0.0041305245766212195
2023-10-08 00:00:00+00:00,1.015276175446382,-0.033291718684977045,1,0.5825660664673568,-0.033291718684977045
2023-10-10 00:00:00+00:00,1.0092161172684884,-0.005968876572159498,1,0.5345627047624486,-0.005968876572159498
2023-10-11 00:00:00+00:00,0.9867073297505979,-0.022303238258631786,1,0.5570314155595832,-0.022303238258631786
2023-10-12 00:00:00+00:00,1.0094325479176989,0.023031366527747288,1,0.5950074111715766,0.023031366527747288
2023-10-14 00:00:00+00:00,1.0092168111047224,-0.00021372088052995508,1,0.5813419477672199,-0.00021372088052995508
2023-10-19 00:00:00+00:00,1.0447168999375518,0.035175879396984966,1,0.5564328521218214,0.035175879396984966
2023-10-27 00:00:00+00:00,1.065024571858584,0.01943844492440605,1,0.5008369529101668,0.01943844492440605
2023-11-01 00:00:00+00:00,1.0648115669442124,-0.0002,0,0.4354473594929836,0.03409090909090895
2023-11-02 00:00:00+00:00,1.0648115669442124,-0.0,0,0.3394904776447604,-0.012970635921455531
2023-11-03 00:00:00+00:00,1.0648115669442124,0.0,0,0.4410682422687993,0.016243840116809682
2023-11-04 00:00:00+00:00,1.0648115669442124,0.0,0,0.4441340318338059,0.006824712643678232
2023-11-05 00:00:00+00:00,1.0648115669442124,0.0,0,0.4390081583748431,0.0463788797716731
2023-11-06 00:00:00+00:00,1.0648115669442124,-0.0,0,0.3931966506320843,-0.02028639618138417
2023-11-10 00:00:00+00:00,1.0648115669442124,-0.0,0,0.3442517603064407,-0.01509134233518672
2023-11-12 00:00:00+00:00,1.0648115669442124,-0.0,0,0.4574420387722739,-0.051870884856271005
2023-11-13 00:00:00+00:00,1.0575647883857653,-0.006805691056910556,1,0.5337823940971868,-0.0066056910569105565
2023-11-14 00:00:00+00:00,1.057353275428088,-0.0002,0,0.4933075010921708,0.05353793691389597
2023-11-18 00:00:00+00:00,1.0712032657825878,0.013098734998378192,1,0.5100008366177339,0.013298734998378192
2023-11-26 00:00:00+00:00,1.0472363250533994,-0.02237384957156474,1,0.578423971979113,-0.02237384957156474
2023-12-01 00:00:00+00:00,1.075786371031206,0.027262276235834992,1,0.5817470712167753,0.027262276235834992
2023-12-02 00:00:00+00:00,1.0726905829131306,-0.002877697841726534,1,0.5389974535001615,-0.002877697841726534
2023-12-03 00:00:00+00:00,1.0998647230606815,0.025332691999358836,1,0.5794719246207322,0.025332691999358836
2023-12-04 00:00:00+00:00,1.138046109850278,0.034714620797497986,1,0.5149661425826974,0.034714620797497986
2023-12-05 00:00:00+00:00,1.1378185006283081,-0.0002,0,0.4472937485103864,0.03778147196614756
2023-12-06 00:00:00+00:00,1.1378185006283081,0.0,0,0.3595364175253537,0.008154943934760572
2023-12-08 00:00:00+00:00,1.1378185006283081,0.0,0,0.3749563364034868,0.0035021551724137012
2023-12-10 00:00:00+00:00,1.1378185006283081,-0.0,0,0.4253201468255198,-0.055200851290236774
2023-12-11 00:00:00+00:00,1.1378185006283081,0.0,0,0.4589051312521689,0.0643390116852034
2023-12-12 00:00:00+00:00,1.1378185006283081,0.0,0,0.3668203748111955,0.01878306878306879
2023-12-14 00:00:00+00:00,1.1378185006283081,-0.0,0,0.2887618611384392,-0.03925323121110569
2023-12-19 00:00:00+00:00,1.1378185006283081,0.0,0,0.4347472607611798,0.06771344455348394
2023-12-27 00:00:00+00:00,1.1378185006283081,-0.0,0,0.4610395849234048,-0.03147647376960527
2024-01-01 00:00:00+00:00,1.1378185006283081,0.0,0,0.4610965051189197,0.05913802509547206
2024-01-02 00:00:00+00:00,1.1378185006283081,-0.0,0,0.3375476743295959,-0.08942000618110646
2024-01-03 00:00:00+00:00,1.1314120379542987,-0.005630478560923157,1,0.530873250119837,-0.005430478560923158
2024-01-04 00:00:00+00:00,1.090999868699646,-0.035718348310772474,1,0.571647363109446,-0.035718348310772474
2024-01-05 00:00:00+00:00,1.0226595442594535,-0.06264008493570838,1,0.5987824905098743,-0.06264008493570838
2024-01-06 00:00:00+00:00,0.968347648000016,-0.0531084822552228,1,0.6438168445166518,-0.0531084822552228
2024-01-08 00:00:00+00:00,0.9681539784704161,-0.0002,0,0.4497761908527139,-0.047782827662449234
2024-01-10 00:00:00+00:00,0.9681539784704161,0.0,0,0.460962767002901,0.009956813819577803
2024-01-11 00:00:00+00:00,0.9205818657730934,-0.04913692837629171,1,0.541293924842966,-0.04893692837629171
2024-01-12 00:00:00+00:00,0.9336886888901326,0.014237542150618232,1,0.5839959010314776,0.014237542150618232
2024-01-14 00:00:00+00:00,0.9425347984668982,0.009474367293965003,1,0.6209569233408738,0.009474367293965003
2024-01-19 00:00:00+00:00,0.9528813648301772,0.01097738394392267,1,0.5180338347407575,0.01097738394392267
2024-01-27 00:00:00+00:00,0.9394388627064141,-0.014107214832728698,1,0.556842260605224,-0.014107214832728698
2024-02-01 00:00:00+00:00,0.9263223206711911,-0.013962102863655956,1,0.5180235610882898,-0.013962102863655956
2024-02-02 00:00:00+00:00,0.927526901062181,0.0013003901170351995,1,0.5304558846537998,0.0013003901170351995
2024-02-03 00:00:00+00:00,0.9146780435582893,-0.013852813852813894,1,0.5494779186824436,-0.013852813852813894
2024-02-04 00:00:00+00:00,0.9306052731724882,0.01741293532338295,1,0.5658455310419382,0.01741293532338295
2024-02-05 00:00:00+00:00,1.0047538883511964,0.07967783690493313,1,0.5005857538915468,0.07967783690493313
2024-02-06 00:00:00+00:00,1.0045529375735263,-0.0002,0,0.2086512383393211,0.01012388437458367
2024-02-10 00:00:00+00:00,0.9970948004408036,-0.00742433460076044,1,0.5041750209443775,-0.00722433460076044
2024-02-12 00:00:00+00:00,0.9968953814807154,-0.0002,0,0.4801640414420767,0.02334923424554347
2024-02-13 00:00:00+00:00,0.9968953814807154,0.0,0,0.4345386926396998,0.012634936211972647
2024-02-17 00:00:00+00:00,0.9968953814807154,0.0,0,0.4700387569504183,0.07575394925801815
2024-02-25 00:00:00+00:00,0.9968953814807154,0.0,0,0.4253617217338179,0.021301883342475847
2024-03-01 00:00:00+00:00,0.9968953814807154,-0.0,0,0.4169466327042552,-0.010615529492337905
2024-03-02 00:00:00+00:00,0.9968953814807154,-0.0,0,0.407259574936345,-0.02154538375010817
2024-03-03 00:00:00+00:00,0.9968953814807154,0.0,0,0.4387483137317462,0.038291475061903
2024-03-04 00:00:00+00:00,0.9968953814807154,-0.0,0,0.3871799684596002,-0.05161400221446211
2024-03-05 00:00:00+00:00,0.9968953814807154,0.0,0,0.3620631731011829,0.13183655141445882
2024-03-06 00:00:00+00:00,0.9968953814807154,0.0,0,0.3058439622008396,0.06276283424581441
2024-03-08 00:00:00+00:00,0.9968953814807154,0.0,0,0.4851856775182516,0.0016847909327615262
2024-03-10 00:00:00+00:00,1.0509714176183695,0.05424444444444452,1,0.5589149154409485,0.05444444444444452
2024-03-11 00:00:00+00:00,1.0507612233348458,-0.0002,0,0.4583886652010391,0.0033870239349691467
2024-03-12 00:00:00+00:00,1.0456641761950651,-0.004850813892431271,1,0.501301152705082,-0.004650813892431271
2024-03-14 00:00:00+00:00,0.9913343522314636,-0.05195723942776298,1,0.5865763472848756,-0.05195723942776298
2024-03-19 00:00:00+00:00,1.0895879048934576,0.09911242603550274,1,0.6473340041085102,0.09911242603550274
2024-03-27 00:00:00+00:00,1.1135159597268522,0.021960646521433702,1,0.5782867577900732,0.021960646521433702
2024-04-01 00:00:00+00:00,1.0489965534689527,-0.05794205794205787,1,0.5578369153109304,-0.05794205794205787
2024-04-02 00:00:00+00:00,1.0383781558873235,-0.010122433240142725,1,0.5644515575076586,-0.010122433240142725
2024-04-03 00:00:00+00:00,1.0645702032553424,0.025223996883521727,1,0.5514932545556726,0.025223996883521727
2024-04-04 00:00:00+00:00,1.0585025474944114,-0.005699629524080985,1,0.5170855004544174,-0.005699629524080985
2024-04-05 00:00:00+00:00,1.0721547729565062,0.012897678417884917,1,0.5590108621063181,0.012897678417884917
2024-04-06 00:00:00+00:00,1.0715480073804131,-0.0005659309564233217,1,0.5591307744172184,-0.0005659309564233217
2024-04-10 00:00:00+00:00,1.045593919497774,-0.024221115343295185,1,0.5883438889730178,-0.024221115343295185
2024-04-12 00:00:00+00:00,0.9376308237552281,-0.10325528269560258,1,0.6502148244844917,-0.10325528269560258
2024-04-13 00:00:00+00:00,0.9966283561632121,0.0629219207744236,1,0.57962682088172,0.0629219207744236
2024-04-14 00:00:00+00:00,0.9964290304919795,-0.0002,0,0.4635841371666288,-0.04757339724385856
2024-04-18 00:00:00+00:00,0.9736745786068367,-0.022835998539612955,1,0.5193575759900748,-0.022635998539612956
2024-04-26 00:00:00+00:00,0.9734798436911154,-0.0002,0,0.1204448659412107,-0.04081081081081084
2024-05-01 00:00:00+00:00,0.9734798436911154,0.0,0,0.0869034505155575,0.00814234016887827
2024-05-02 00:00:00+00:00,0.9734798436911154,0.0,0,0.2654763289235335,0.10908365739355852
2024-05-03 00:00:00+00:00,0.9734798436911154,-0.0,0,0.1248757389091409,-0.020408163265306034
2024-05-04 00:00:00+00:00,0.9734798436911154,0.0,0,0.4154989649830805,0.011930983847283416
2024-05-05 00:00:00+00:00,0.9734798436911154,0.0,0,0.4030604028374479,0.03138037366225288
2024-05-06 00:00:00+00:00,0.9734798436911154,-0.0,0,0.2288203847905025,-0.05170594442490328
2024-05-08 00:00:00+00:00,0.9734798436911154,0.0,0,0.4948125178866204,0.04393008974964574
2024-05-10 00:00:00+00:00,0.9825906052477228,0.009358962710580987,1,0.5123350236980154,0.009558962710580987
2024-05-11 00:00:00+00:00,1.0003687984428864,0.018093184587981703,1,0.5001840235379698,0.018093184587981703
2024-05-12 00:00:00+00:00,1.0001687246831978,-0.0002,0,0.4765905614550709,-0.010313075506445668
2024-05-14 00:00:00+00:00,1.0001687246831978,0.0,0,0.4836748157189163,0.05251163232361589
2024-05-19 00:00:00+00:00,1.058908170659185,0.05872953685348723,1,0.5461787260867914,0.05892953685348723
2024-05-27 00:00:00+00:00,1.035128067640732,-0.02245719097969512,1,0.5433706866163581,-0.02245719097969512
2024-06-01 00:00:00+00:00,1.0264364685122012,-0.00839664134346274,1,0.6170746444704416,-0.00839664134346274
2024-06-02 00:00:00+00:00,1.0489932376791025,0.0219758064516129,1,0.5994653031650365,0.0219758064516129
2024-06-03 00:00:00+00:00,1.0609959221899306,0.011442099033339925,1,0.5905145198641293,0.011442099033339925
2024-06-04 00:00:00+00:00,1.081793677247486,0.01960210649502625,1,0.5831061669110781,0.01960210649502625
2024-06-05 00:00:00+00:00,1.0508557232066444,-0.028598756575801132,1,0.5480919696636267,-0.028598756575801132
2024-06-06 00:00:00+00:00,0.9722174453770808,-0.0748326112642772,1,0.6017293691976657,-0.0748326112642772
2024-06-10 00:00:00+00:00,0.9520379067935779,-0.02075619881072599,1,0.582449570200447,-0.02075619881072599
2024-06-12 00:00:00+00:00,0.9518474992122192,-0.0002,0,0.470963614433133,-0.03771117166212534
2024-06-13 00:00:00+00:00,0.9306343341130584,-0.022286306489976114,1,0.5657565488282489,-0.022086306489976115
2024-06-14 00:00:00+00:00,0.9146818345243704,-0.017141533472318726,1,0.5509607827592501,-0.017141533472318726
2024-06-18 00:00:00+00:00,0.9486156704567442,0.037099059641890975,1,0.525546674945527,0.037099059641890975
2024-06-26 00:00:00+00:00,0.9793486283007652,0.03239769150052463,1,0.5835928393370939,0.03239769150052463
2024-07-01 00:00:00+00:00,0.9986467677857469,0.019705076340858607,1,0.5077248489717398,0.019705076340858607
2024-07-02 00:00:00+00:00,0.9984470384321897,-0.0002,0,0.4708001697965788,-0.07640133094445867
2024-07-03 00:00:00+00:00,0.9171762717733929,-0.08139717334072341,1,0.5812719972607098,-0.0811971733407234
2024-07-04 00:00:00+00:00,0.9279649536009189,0.011762931684512257,1,0.5804574694818977,0.011762931684512257
2024-07-05 00:00:00+00:00,0.9277793606101987,-0.0002,0,0.4089564873303226,0.0421821433894769
2024-07-06 00:00:00+00:00,0.9277793606101987,-0.0,0,0.4759197726371,-0.07651601830663612
2024-07-08 00:00:00+00:00,0.9277793606101987,0.0,0,0.4703850300112575,0.02278557416628968
2024-07-10 00:00:00+00:00,0.9164106875392195,-0.012253638692180125,1,0.5537211035090944,-0.012053638692180124
2024-07-11 00:00:00+00:00,0.9407290434385369,0.02653652585023636,1,0.5522583330083224,0.02653652585023636
2024-07-12 00:00:00+00:00,0.9966333098737494,0.0594265339474076,1,0.5083508663804585,0.0594265339474076
2024-07-14 00:00:00+00:00,0.9964339832117747,-0.0002,0,0.4929001993784533,0.08439755691282613
2024-07-19 00:00:00+00:00,0.9964339832117747,-0.0,0,0.4536807882578239,-0.0005361930294905948
2024-07-27 00:00:00+00:00,0.9791148347350231,-0.01738112987769371,1,0.5805172346427787,-0.017181129877693713
2024-08-01 00:00:00+00:00,0.9201823304642422,-0.06018957345971554,1,0.5517102422952763,-0.06018957345971554
2024-08-02 00:00:00+00:00,0.9000741269072828,-0.02185241217011269,1,0.6497165660923834,-0.02185241217011269
2024-08-03 00:00:00+00:00,0.8544439726818749,-0.05069599587558005,1,0.6184351541948707,-0.05069599587558005
2024-08-04 00:00:00+00:00,0.8057202486784732,-0.057023895727733476,1,0.6396446227922133,-0.057023895727733476
2024-08-05 00:00:00+00:00,0.8055591046287376,-0.0002,0,0.4466068987657918,0.05605682472643503
2024-08-06 00:00:00+00:00,0.8055591046287376,-0.0,0,0.4799609588443879,-0.06562443192146883
2024-08-08 00:00:00+00:00,0.8055591046287376,-0.0,0,0.3485559942597802,-0.046933242968485334
2024-08-10 00:00:00+00:00,0.7585380126745848,-0.05837075353499201,1,0.5437099737819101,-0.058170753534992015
2024-08-11 00:00:00+00:00,0.775980638963757,0.02299505891296083,1,0.5830197948390774,0.02299505891296083
2024-08-12 00:00:00+00:00,0.7758254428359643,-0.0002,0,0.4840928088933305,0.007616570685491153
2024-08-14 00:00:00+00:00,0.751190348725874,-0.03175339805825252,1,0.5140288524602309,-0.031553398058252524
2024-08-19 00:00:00+00:00,0.7510401106561289,-0.0002,0,0.4414559001751904,-0.010879586944495645
2024-08-27 00:00:00+00:00,0.7337069067753256,-0.02307893231649185,1,0.5904181263461499,-0.02287893231649185
2024-09-01 00:00:00+00:00,0.7776680512940143,0.059916492693110834,1,0.6335656392474485,0.059916492693110834
2024-09-02 00:00:00+00:00,0.7484116798547477,-0.037620642111483193,1,0.5314869636077537,-0.037620642111483193
2024-09-03 00:00:00+00:00,0.7549981927965722,0.008800654932460183,1,0.6272827420160307,0.008800654932460183
2024-09-04 00:00:00+00:00,0.7372299253256039,-0.02353418543315078,1,0.5755758408217662,-0.02353418543315078
2024-09-05 00:00:00+00:00,0.7223719775266046,-0.02015375025971322,1,0.6256054587259988,-0.02015375025971322
2024-09-06 00:00:00+00:00,0.7433569141086963,0.02905004240882092,1,0.6190632090858764,0.02905004240882092
2024-09-10 00:00:00+00:00,0.7302053272658061,-0.01769215647729505,1,0.5679965532833281,-0.01769215647729505
